 Hgtkm DensMean DensPert
498042 0.0 1.1656 1.2181
498043 0.5 1.1117 1.1594
498044 1.0 1.06 1.0965
498045 1.5 1.0101 1.0185
498046 2.0 0.96405 0.96117
498047 2.5 0.91875 0.92541
498048 3.0 0.87485 0.88831
498049 3.5 0.83389 0.84874
498050 4.0 0.79521 0.80455
498051 4.5 0.75791 0.76526
498052 5.0 0.72062 0.72525
498053 5.5 0.68516 0.68929
498054 6.0 0.65099 0.65563
498055 6.5 0.61753 0.6229
498056 7.0 0.5858 0.59008
498057 7.5 0.5557 0.55686
498058 8.0 0.52637 0.52801
498059 8.5 0.49854 0.49896
498060 9.0 0.47219 0.47161
498061 9.5 0.44723 0.44357
498062 10.0 0.42223 0.41703
498063 10.5 0.39833 0.39303
498064 11.0 0.37498 0.36867
498065 11.5 0.35148 0.34498
498066 12.0 0.32946 0.32328
498067 12.5 0.30821 0.30252
498068 13.0 0.2875 0.28269
498069 13.5 0.26819 0.26265
498070 14.0 0.25018 0.24488
498071 14.5 0.23224 0.22503
498072 15.0 0.21522 0.20791
498073 15.5 0.19945 0.19442
498074 16.0 0.18484 0.1816
498075 16.5 0.1713 0.16804
498076 17.0 0.15766 0.15477
498077 17.5 0.14477 0.14207
498078 18.0 0.13294 0.13171
498079 18.5 0.12208 0.12074
498080 19.0 0.11216 0.11039
498081 19.5 0.10313 0.10193
498082 20.0 0.09483 0.093624
498083 20.5 0.087198 0.086233
498084 21.0 0.080207 0.078995
498085 21.5 0.073926 0.073041
498086 22.0 0.068138 0.067764
498087 22.5 0.062804 0.062606
498088 23.0 0.057888 0.057971
498089 23.5 0.053357 0.053168
498090 24.0 0.049182 0.049223
498091 24.5 0.045387 0.04533
498092 25.0 0.041919 0.041639
498093 25.5 0.038717 0.038568
498094 26.0 0.035759 0.035719
498095 26.5 0.033028 0.032857
498096 27.0 0.030517 0.030411
498097 27.5 0.028214 0.028221
498098 28.0 0.02607 0.026022
498099 28.5 0.024079 0.024081
498100 29.0 0.022235 0.022277
498101 29.5 0.020534 0.020588
498102 30.0 0.018972 0.018917
498103 30.5 0.017528 0.017423
498104 31.0 0.016206 0.016249
498105 31.5 0.014997 0.014932
498106 32.0 0.013887 0.01385
498107 32.5 0.012864 0.01295
498108 33.0 0.01192 0.011915
498109 33.5 0.011049 0.010939
498110 34.0 0.010245 0.010173
498111 34.5 0.0095026 0.0094727
498112 35.0 0.0088171 0.0088505
498113 35.5 0.0081759 0.0081908
498114 36.0 0.0075843 0.0075589
498115 36.5 0.0070383 0.0071031
498116 37.0 0.0065342 0.0065098
498117 37.5 0.0060686 0.0060033
498118 38.0 0.0056384 0.0056579
498119 38.5 0.0052406 0.0053235
498120 39.0 0.0048728 0.0049979
498121 39.5 0.0045324 0.0046941
498122 40.0 0.0042174 0.0043939
498123 40.5 0.0039312 0.0041376
498124 41.0 0.0036655 0.0037902
498125 41.5 0.0034187 0.0035438
498126 42.0 0.0031894 0.0033184
498127 42.5 0.0029763 0.0031575
498128 43.0 0.0027781 0.0029671
498129 43.5 0.0025939 0.0027788
498130 44.0 0.0024226 0.0025794
498131 44.5 0.0022632 0.0024148
498132 45.0 0.0021148 0.0022409
498133 45.5 0.001983 0.0020849
498134 46.0 0.0018594 0.0019744
498135 46.5 0.0017437 0.0018454
498136 47.0 0.0016352 0.001701
498137 47.5 0.0015336 0.0015808
498138 48.0 0.0014384 0.0015067
498139 48.5 0.0013491 0.0014165
498140 49.0 0.0012654 0.0013293
498141 49.5 0.001187 0.0012423
498142 50.0 0.0011135 0.0011575
498143 50.5 0.0010487 0.0010996
498144 51.0 0.00098743 0.0010413
498145 51.5 0.00092954 0.00097888
498146 52.0 0.00087485 0.00090481
498147 52.5 0.00082321 0.00085084
498148 53.0 0.00077443 0.00081726
498149 53.5 0.00072839 0.00077814
498150 54.0 0.00068493 0.00071995
498151 54.5 0.00064391 0.00068505
498152 55.0 0.00060522 0.00064093
498153 55.5 0.00056946 0.00061149
498154 56.0 0.00053563 0.0005701
498155 56.5 0.00050363 0.00053865
498156 57.0 0.00047338 0.00048709
498157 57.5 0.0004448 0.00044929
498158 58.0 0.00041778 0.00041287
498159 58.5 0.00039227 0.00038867
498160 59.0 0.00036818 0.00036725
498161 59.5 0.00034544 0.00034588
498162 60.0 0.00032399 0.00031969
498163 60.5 0.00030372 0.00030949
498164 61.0 0.00028463 0.00029126
498165 61.5 0.00026664 0.00028079
498166 62.0 0.00024971 0.00026682
498167 62.5 0.00023377 0.00024913
498168 63.0 0.00021877 0.0002287
498169 63.5 0.00020467 0.00021025
498170 64.0 0.0001914 0.00019558
498171 64.5 0.00017893 0.00018256
498172 65.0 0.00016721 0.00017316
498173 65.5 0.0001562 0.00016392
498174 66.0 0.00014585 0.00015043
498175 66.5 0.00013614 0.00013751
498176 67.0 0.00012702 0.00013139
498177 67.5 0.00011847 0.00012375
498178 68.0 0.00011044 0.00011235
498179 68.5 0.00010291 0.00010028
498180 69.0 9.586e-05 9.3086e-05
498181 69.5 8.9252e-05 8.7018e-05
498182 70.0 8.3063e-05 7.9541e-05
498183 70.5 7.7163e-05 7.3819e-05
498184 71.0 7.1662e-05 7.1882e-05
498185 71.5 6.6533e-05 6.7614e-05
498186 72.0 6.1754e-05 6.2092e-05
498187 72.5 5.73e-05 5.6501e-05
498188 73.0 5.3152e-05 5.3285e-05
498189 73.5 4.929e-05 4.814e-05
498190 74.0 4.5694e-05 4.3651e-05
498191 74.5 4.2348e-05 3.846e-05
498192 75.0 3.9234e-05 3.5102e-05
498193 75.5 3.6322e-05 3.3208e-05
498194 76.0 3.362e-05 3.059e-05
498195 76.5 3.1114e-05 2.9264e-05
498196 77.0 2.879e-05 2.772e-05
498197 77.5 2.6635e-05 2.561e-05
498198 78.0 2.4638e-05 2.3432e-05
498199 78.5 2.2786e-05 2.1828e-05
498200 79.0 2.107e-05 1.9928e-05
498201 79.5 1.948e-05 1.8415e-05
498202 80.0 1.8007e-05 1.6991e-05
498203 80.5 1.6666e-05 1.5802e-05
498204 81.0 1.5421e-05 1.4173e-05
498205 81.5 1.4266e-05 1.2874e-05
498206 82.0 1.3195e-05 1.1746e-05
498207 82.5 1.2201e-05 1.1236e-05
498208 83.0 1.1279e-05 1.0539e-05
498209 83.5 1.0424e-05 9.64e-06
498210 84.0 9.6315e-06 9.1435e-06
498211 84.5 8.8972e-06 8.491e-06
498212 85.0 8.2168e-06 7.7329e-06
498213 85.5 7.5691e-06 7.0205e-06
498214 86.0 6.9703e-06 6.7849e-06
498215 86.5 6.4168e-06 6.1654e-06
498216 87.0 5.9053e-06 5.6589e-06
498217 87.5 5.4329e-06 5.2173e-06
498218 88.0 4.9967e-06 4.9518e-06
498219 88.5 4.5939e-06 4.6913e-06
498220 89.0 4.2223e-06 4.2486e-06
498221 89.5 3.8794e-06 3.909e-06
498222 90.0 3.5632e-06 3.5995e-06
498223 90.5 3.2661e-06 3.3694e-06
498224 91.0 2.9921e-06 3.0887e-06
498225 91.5 2.7394e-06 2.6772e-06
498226 92.0 2.5064e-06 2.5588e-06
498227 92.5 2.2918e-06 2.3594e-06
498228 93.0 2.0942e-06 2.0019e-06
498229 93.5 1.9124e-06 1.7548e-06
498230 94.0 1.7451e-06 1.6176e-06
498231 94.5 1.5915e-06 1.4264e-06
498232 95.0 1.4504e-06 1.2523e-06
498233 95.5 1.3156e-06 1.1616e-06
498234 96.0 1.1938e-06 1.0416e-06
498235 96.5 1.0837e-06 9.4805e-07
498236 97.0 9.8411e-07 8.1642e-07
498237 97.5 8.94e-07 7.3981e-07
498238 98.0 8.1243e-07 6.4511e-07
498239 98.5 7.3857e-07 6.2474e-07
498240 99.0 6.7167e-07 5.5205e-07
498241 99.5 6.1105e-07 4.9142e-07
498242 100.0 5.5611e-07 4.5773e-07
498243 100.5 5.0368e-07 4.2537e-07
498244 101.0 4.5678e-07 3.9237e-07
498245 101.5 4.1476e-07 3.4913e-07
498246 102.0 3.7705e-07 3.3253e-07
498247 102.5 3.4316e-07 3.0186e-07
498248 103.0 3.1267e-07 2.8089e-07
498249 103.5 2.852e-07 2.6563e-07
498250 104.0 2.6042e-07 2.4392e-07
498251 104.5 2.3804e-07 2.156e-07
498252 105.0 2.1782e-07 1.9771e-07
498253 105.5 1.9878e-07 1.7422e-07
498254 106.0 1.8174e-07 1.6896e-07
498255 106.5 1.6645e-07 1.5242e-07
498256 107.0 1.5269e-07 1.2775e-07
498257 107.5 1.4029e-07 1.2103e-07
498258 108.0 1.2908e-07 1.1549e-07
498259 108.5 1.1894e-07 1.0619e-07
498260 109.0 1.0974e-07 9.1964e-08
498261 109.5 1.0139e-07 8.6334e-08
498262 110.0 9.3782e-08 8.3173e-08
498263 110.5 8.6689e-08 7.9905e-08
498264 111.0 8.027e-08 7.652e-08
498265 111.5 7.4446e-08 6.9733e-08
498266 112.0 6.9146e-08 6.778e-08
498267 112.5 6.4312e-08 5.9106e-08
498268 113.0 5.9892e-08 5.7556e-08
498269 113.5 5.5844e-08 5.4264e-08
498270 114.0 5.2129e-08 4.9443e-08
498271 114.5 4.8712e-08 4.4009e-08
498272 115.0 4.5565e-08 4.0984e-08
498273 115.5 4.2658e-08 3.7745e-08
498274 116.0 3.9975e-08 3.5339e-08
498275 116.5 3.7495e-08 3.4854e-08
498276 117.0 3.5199e-08 3.1312e-08
498277 117.5 3.307e-08 2.942e-08
498278 118.0 3.1094e-08 2.8304e-08
498279 118.5 2.9258e-08 2.5816e-08
498280 119.0 2.755e-08 2.393e-08
498281 119.5 2.5959e-08 2.2054e-08
498282 120.0 2.4476e-08 2.1295e-08
498283 120.5 2.3096e-08 2.0327e-08
498284 121.0 2.1815e-08 2.0315e-08
498285 121.5 2.0624e-08 1.9443e-08
498286 122.0 1.9516e-08 1.791e-08
498287 122.5 1.8484e-08 1.6943e-08
498288 123.0 1.7523e-08 1.5671e-08
498289 123.5 1.6627e-08 1.4838e-08
498290 124.0 1.579e-08 1.4638e-08
498291 124.5 1.5009e-08 1.4542e-08
498292 125.0 1.4278e-08 1.3646e-08
498293 125.5 1.3595e-08 1.2685e-08
498294 126.0 1.2955e-08 1.2239e-08
498295 126.5 1.2355e-08 1.1969e-08
498296 127.0 1.1792e-08 1.103e-08
498297 127.5 1.1263e-08 1.0363e-08
