 Hgtkm DensMean DensPert
1050219 0.0 1.1656 1.1393
1050220 0.5 1.1117 1.1103
1050221 1.0 1.06 1.0527
1050222 1.5 1.0101 0.9978
1050223 2.0 0.96405 0.95818
1050224 2.5 0.91875 0.90954
1050225 3.0 0.87485 0.87811
1050226 3.5 0.83389 0.83755
1050227 4.0 0.79521 0.79829
1050228 4.5 0.75791 0.76055
1050229 5.0 0.72062 0.72158
1050230 5.5 0.68516 0.68474
1050231 6.0 0.65099 0.65026
1050232 6.5 0.61753 0.61915
1050233 7.0 0.5858 0.58813
1050234 7.5 0.5557 0.55929
1050235 8.0 0.52637 0.53062
1050236 8.5 0.49854 0.50456
1050237 9.0 0.47219 0.47768
1050238 9.5 0.44723 0.45419
1050239 10.0 0.42223 0.42951
1050240 10.5 0.39833 0.40518
1050241 11.0 0.37498 0.38243
1050242 11.5 0.35148 0.35853
1050243 12.0 0.32946 0.33531
1050244 12.5 0.30821 0.31207
1050245 13.0 0.2875 0.29076
1050246 13.5 0.26819 0.26993
1050247 14.0 0.25018 0.25496
1050248 14.5 0.23224 0.23655
1050249 15.0 0.21522 0.2198
1050250 15.5 0.19945 0.20159
1050251 16.0 0.18484 0.18587
1050252 16.5 0.1713 0.1722
1050253 17.0 0.15766 0.15819
1050254 17.5 0.14477 0.14737
1050255 18.0 0.13294 0.13431
1050256 18.5 0.12208 0.12405
1050257 19.0 0.11216 0.11321
1050258 19.5 0.10313 0.10361
1050259 20.0 0.09483 0.095039
1050260 20.5 0.087198 0.087716
1050261 21.0 0.080207 0.080413
1050262 21.5 0.073926 0.074078
1050263 22.0 0.068138 0.068167
1050264 22.5 0.062804 0.06251
1050265 23.0 0.057888 0.057779
1050266 23.5 0.053357 0.053244
1050267 24.0 0.049182 0.048763
1050268 24.5 0.045387 0.044774
1050269 25.0 0.041919 0.041432
1050270 25.5 0.038717 0.038345
1050271 26.0 0.035759 0.035418
1050272 26.5 0.033028 0.032684
1050273 27.0 0.030517 0.030398
1050274 27.5 0.028214 0.028061
1050275 28.0 0.02607 0.025929
