 Hgtkm DensMean DensPert
640798 0.0 1.1656 1.1762
640799 0.5 1.1117 1.1235
640800 1.0 1.06 1.0765
640801 1.5 1.0101 1.0537
640802 2.0 0.96405 1.0127
640803 2.5 0.91875 0.94947
640804 3.0 0.87485 0.892
640805 3.5 0.83389 0.8474
640806 4.0 0.79521 0.80627
640807 4.5 0.75791 0.76592
640808 5.0 0.72062 0.72795
640809 5.5 0.68516 0.69033
640810 6.0 0.65099 0.65512
640811 6.5 0.61753 0.62231
640812 7.0 0.5858 0.58905
640813 7.5 0.5557 0.55908
640814 8.0 0.52637 0.53161
640815 8.5 0.49854 0.50258
640816 9.0 0.47219 0.47526
640817 9.5 0.44723 0.45018
640818 10.0 0.42223 0.4251
640819 10.5 0.39833 0.40223
640820 11.0 0.37498 0.37839
640821 11.5 0.35148 0.3539
640822 12.0 0.32946 0.33136
640823 12.5 0.30821 0.31249
640824 13.0 0.2875 0.29225
640825 13.5 0.26819 0.27058
640826 14.0 0.25018 0.25313
640827 14.5 0.23224 0.23188
640828 15.0 0.21522 0.21316
640829 15.5 0.19945 0.19768
640830 16.0 0.18484 0.18525
640831 16.5 0.1713 0.17279
640832 17.0 0.15766 0.1562
640833 17.5 0.14477 0.14381
640834 18.0 0.13294 0.13317
640835 18.5 0.12208 0.12248
640836 19.0 0.11216 0.11222
640837 19.5 0.10313 0.10286
640838 20.0 0.09483 0.094122
640839 20.5 0.087198 0.087176
640840 21.0 0.080207 0.079814
640841 21.5 0.073926 0.073271
640842 22.0 0.068138 0.067339
640843 22.5 0.062804 0.062396
640844 23.0 0.057888 0.057468
640845 23.5 0.053357 0.053292
640846 24.0 0.049182 0.049138
640847 24.5 0.045387 0.045251
640848 25.0 0.041919 0.041761
640849 25.5 0.038717 0.038496
640850 26.0 0.035759 0.035585
640851 26.5 0.033028 0.03309
640852 27.0 0.030517 0.030517
640853 27.5 0.028214 0.028035
640854 28.0 0.02607 0.025878
640855 28.5 0.024079 0.0238
640856 29.0 0.022235 0.021953
640857 29.5 0.020534 0.0202
640858 30.0 0.018972 0.01862
640859 30.5 0.017528 0.017267
640860 31.0 0.016206 0.016002
640861 31.5 0.014997 0.0149
640862 32.0 0.013887 0.013724
640863 32.5 0.012864 0.012661
640864 33.0 0.01192 0.011773
640865 33.5 0.011049 0.010884
640866 34.0 0.010245 0.010149
640867 34.5 0.0095026 0.0093463
640868 35.0 0.0088171 0.008712
640869 35.5 0.0081759 0.0081711
640870 36.0 0.0075843 0.0075582
640871 36.5 0.0070383 0.006884
640872 37.0 0.0065342 0.006395
640873 37.5 0.0060686 0.0059354
640874 38.0 0.0056384 0.0056117
640875 38.5 0.0052406 0.0051895
640876 39.0 0.0048728 0.0047624
640877 39.5 0.0045324 0.0044523
640878 40.0 0.0042174 0.00417
640879 40.5 0.0039312 0.0038461
640880 41.0 0.0036655 0.003544
640881 41.5 0.0034187 0.0033189
640882 42.0 0.0031894 0.0030539
640883 42.5 0.0029763 0.0028682
640884 43.0 0.0027781 0.0027229
640885 43.5 0.0025939 0.0025626
640886 44.0 0.0024226 0.0023543
640887 44.5 0.0022632 0.0021968
640888 45.0 0.0021148 0.0020574
640889 45.5 0.001983 0.0018975
640890 46.0 0.0018594 0.0017561
640891 46.5 0.0017437 0.001689
640892 47.0 0.0016352 0.0015886
640893 47.5 0.0015336 0.0015173
640894 48.0 0.0014384 0.0014156
640895 48.5 0.0013491 0.0013324
640896 49.0 0.0012654 0.0012646
640897 49.5 0.001187 0.0011877
640898 50.0 0.0011135 0.0011268
640899 50.5 0.0010487 0.0010505
640900 51.0 0.00098743 0.00097136
640901 51.5 0.00092954 0.00091571
640902 52.0 0.00087485 0.00086841
640903 52.5 0.00082321 0.00081429
640904 53.0 0.00077443 0.00078324
640905 53.5 0.00072839 0.0007531
640906 54.0 0.00068493 0.00070284
640907 54.5 0.00064391 0.00065381
640908 55.0 0.00060522 0.000625
640909 55.5 0.00056946 0.00059506
640910 56.0 0.00053563 0.00056033
640911 56.5 0.00050363 0.0005291
640912 57.0 0.00047338 0.00050812
640913 57.5 0.0004448 0.00046618
640914 58.0 0.00041778 0.0004458
640915 58.5 0.00039227 0.00042471
640916 59.0 0.00036818 0.00039728
640917 59.5 0.00034544 0.0003657
640918 60.0 0.00032399 0.00035355
640919 60.5 0.00030372 0.00032912
640920 61.0 0.00028463 0.00030918
640921 61.5 0.00026664 0.00029053
640922 62.0 0.00024971 0.00026558
640923 62.5 0.00023377 0.000246
640924 63.0 0.00021877 0.00023503
640925 63.5 0.00020467 0.00022163
640926 64.0 0.0001914 0.00020259
640927 64.5 0.00017893 0.00019015
640928 65.0 0.00016721 0.00017437
640929 65.5 0.0001562 0.00016213
640930 66.0 0.00014585 0.00015336
640931 66.5 0.00013614 0.00014394
640932 67.0 0.00012702 0.00013479
640933 67.5 0.00011847 0.00012689
640934 68.0 0.00011044 0.00011919
640935 68.5 0.00010291 0.00010886
640936 69.0 9.586e-05 0.00010036
640937 69.5 8.9252e-05 9.1563e-05
640938 70.0 8.3063e-05 8.8001e-05
640939 70.5 7.7163e-05 8.2663e-05
640940 71.0 7.1662e-05 7.5635e-05
640941 71.5 6.6533e-05 6.9437e-05
640942 72.0 6.1754e-05 6.3752e-05
640943 72.5 5.73e-05 6.0063e-05
640944 73.0 5.3152e-05 5.5944e-05
640945 73.5 4.929e-05 5.0733e-05
640946 74.0 4.5694e-05 4.7773e-05
640947 74.5 4.2348e-05 4.367e-05
640948 75.0 3.9234e-05 3.967e-05
640949 75.5 3.6322e-05 3.6981e-05
640950 76.0 3.362e-05 3.44e-05
640951 76.5 3.1114e-05 3.2182e-05
640952 77.0 2.879e-05 3.0566e-05
640953 77.5 2.6635e-05 2.8389e-05
640954 78.0 2.4638e-05 2.6264e-05
640955 78.5 2.2786e-05 2.4288e-05
640956 79.0 2.107e-05 2.2387e-05
640957 79.5 1.948e-05 2.0447e-05
640958 80.0 1.8007e-05 1.8524e-05
640959 80.5 1.6666e-05 1.7181e-05
640960 81.0 1.5421e-05 1.5925e-05
640961 81.5 1.4266e-05 1.4589e-05
640962 82.0 1.3195e-05 1.3388e-05
640963 82.5 1.2201e-05 1.2152e-05
640964 83.0 1.1279e-05 1.1152e-05
640965 83.5 1.0424e-05 1.0063e-05
640966 84.0 9.6315e-06 9.2262e-06
640967 84.5 8.8972e-06 8.6627e-06
640968 85.0 8.2168e-06 7.9078e-06
640969 85.5 7.5691e-06 7.3179e-06
640970 86.0 6.9703e-06 6.8583e-06
640971 86.5 6.4168e-06 6.4039e-06
640972 87.0 5.9053e-06 6.0769e-06
640973 87.5 5.4329e-06 5.7339e-06
640974 88.0 4.9967e-06 5.1594e-06
640975 88.5 4.5939e-06 4.9286e-06
640976 89.0 4.2223e-06 4.5112e-06
640977 89.5 3.8794e-06 4.2015e-06
640978 90.0 3.5632e-06 3.9032e-06
640979 90.5 3.2661e-06 3.5743e-06
640980 91.0 2.9921e-06 3.2656e-06
640981 91.5 2.7394e-06 3.0235e-06
640982 92.0 2.5064e-06 2.7607e-06
640983 92.5 2.2918e-06 2.4982e-06
640984 93.0 2.0942e-06 2.2797e-06
640985 93.5 1.9124e-06 2.2079e-06
640986 94.0 1.7451e-06 1.9435e-06
640987 94.5 1.5915e-06 1.7547e-06
640988 95.0 1.4504e-06 1.5433e-06
640989 95.5 1.3156e-06 1.3961e-06
640990 96.0 1.1938e-06 1.2168e-06
640991 96.5 1.0837e-06 1.1239e-06
640992 97.0 9.8411e-07 1.0285e-06
640993 97.5 8.94e-07 8.9719e-07
640994 98.0 8.1243e-07 8.4286e-07
640995 98.5 7.3857e-07 8.1887e-07
640996 99.0 6.7167e-07 7.4414e-07
640997 99.5 6.1105e-07 6.7748e-07
640998 100.0 5.5611e-07 6.2383e-07
640999 100.5 5.0368e-07 5.1458e-07
641000 101.0 4.5678e-07 4.6674e-07
641001 101.5 4.1476e-07 4.3177e-07
641002 102.0 3.7705e-07 4.056e-07
641003 102.5 3.4316e-07 3.4321e-07
641004 103.0 3.1267e-07 3.3686e-07
641005 103.5 2.852e-07 2.9841e-07
641006 104.0 2.6042e-07 2.7289e-07
641007 104.5 2.3804e-07 2.5271e-07
641008 105.0 2.1782e-07 2.2926e-07
641009 105.5 1.9878e-07 2.1403e-07
641010 106.0 1.8174e-07 1.9518e-07
641011 106.5 1.6645e-07 1.8428e-07
641012 107.0 1.5269e-07 1.6131e-07
641013 107.5 1.4029e-07 1.5039e-07
641014 108.0 1.2908e-07 1.355e-07
641015 108.5 1.1894e-07 1.2805e-07
641016 109.0 1.0974e-07 1.1158e-07
641017 109.5 1.0139e-07 1.0241e-07
641018 110.0 9.3782e-08 9.3512e-08
641019 110.5 8.6689e-08 8.5632e-08
641020 111.0 8.027e-08 7.5007e-08
