 Hgtkm DensMean DensPert
385762 0.0 1.1656 1.1337
385763 0.5 1.1117 1.0963
385764 1.0 1.06 1.0458
385765 1.5 1.0101 1.0015
385766 2.0 0.96405 0.95393
385767 2.5 0.91875 0.91024
385768 3.0 0.87485 0.87231
385769 3.5 0.83389 0.83161
385770 4.0 0.79521 0.79267
385771 4.5 0.75791 0.75617
385772 5.0 0.72062 0.72018
385773 5.5 0.68516 0.68624
385774 6.0 0.65099 0.6532
385775 6.5 0.61753 0.62035
385776 7.0 0.5858 0.58685
385777 7.5 0.5557 0.55735
385778 8.0 0.52637 0.52837
385779 8.5 0.49854 0.50175
385780 9.0 0.47219 0.47619
385781 9.5 0.44723 0.45068
385782 10.0 0.42223 0.42735
385783 10.5 0.39833 0.40405
385784 11.0 0.37498 0.38029
385785 11.5 0.35148 0.35537
385786 12.0 0.32946 0.3314
385787 12.5 0.30821 0.30955
385788 13.0 0.2875 0.28724
385789 13.5 0.26819 0.27126
385790 14.0 0.25018 0.2518
385791 14.5 0.23224 0.2353
385792 15.0 0.21522 0.21486
385793 15.5 0.19945 0.19794
385794 16.0 0.18484 0.18372
385795 16.5 0.1713 0.16918
385796 17.0 0.15766 0.1557
385797 17.5 0.14477 0.14366
385798 18.0 0.13294 0.13312
385799 18.5 0.12208 0.12237
385800 19.0 0.11216 0.11165
385801 19.5 0.10313 0.10289
385802 20.0 0.09483 0.094613
385803 20.5 0.087198 0.086438
385804 21.0 0.080207 0.079498
385805 21.5 0.073926 0.073074
385806 22.0 0.068138 0.067694
385807 22.5 0.062804 0.062412
385808 23.0 0.057888 0.05777
385809 23.5 0.053357 0.053297
385810 24.0 0.049182 0.049046
385811 24.5 0.045387 0.045017
385812 25.0 0.041919 0.041681
385813 25.5 0.038717 0.038614
385814 26.0 0.035759 0.035787
385815 26.5 0.033028 0.032794
385816 27.0 0.030517 0.030164
385817 27.5 0.028214 0.028041
385818 28.0 0.02607 0.026085
385819 28.5 0.024079 0.024137
385820 29.0 0.022235 0.022279
385821 29.5 0.020534 0.020437
385822 30.0 0.018972 0.01886
385823 30.5 0.017528 0.017471
385824 31.0 0.016206 0.016233
385825 31.5 0.014997 0.014936
385826 32.0 0.013887 0.013776
385827 32.5 0.012864 0.012683
385828 33.0 0.01192 0.011814
385829 33.5 0.011049 0.010885
385830 34.0 0.010245 0.010072
385831 34.5 0.0095026 0.0093335
385832 35.0 0.0088171 0.0087712
385833 35.5 0.0081759 0.0081084
385834 36.0 0.0075843 0.0075024
385835 36.5 0.0070383 0.0069784
385836 37.0 0.0065342 0.0065998
385837 37.5 0.0060686 0.0061404
385838 38.0 0.0056384 0.005694
385839 38.5 0.0052406 0.0053274
385840 39.0 0.0048728 0.0049538
385841 39.5 0.0045324 0.0046325
385842 40.0 0.0042174 0.0042949
385843 40.5 0.0039312 0.0039764
385844 41.0 0.0036655 0.0036973
385845 41.5 0.0034187 0.0035057
385846 42.0 0.0031894 0.0032642
385847 42.5 0.0029763 0.0031014
385848 43.0 0.0027781 0.0028785
385849 43.5 0.0025939 0.0026839
385850 44.0 0.0024226 0.0024973
385851 44.5 0.0022632 0.0023561
385852 45.0 0.0021148 0.0021851
385853 45.5 0.001983 0.0020482
385854 46.0 0.0018594 0.0019389
385855 46.5 0.0017437 0.0018282
385856 47.0 0.0016352 0.0016791
385857 47.5 0.0015336 0.0015575
385858 48.0 0.0014384 0.0014741
385859 48.5 0.0013491 0.0013626
385860 49.0 0.0012654 0.0012826
385861 49.5 0.001187 0.0011894
385862 50.0 0.0011135 0.0011058
385863 50.5 0.0010487 0.0010619
385864 51.0 0.00098743 0.00098962
385865 51.5 0.00092954 0.00092354
385866 52.0 0.00087485 0.00086514
385867 52.5 0.00082321 0.00083339
385868 53.0 0.00077443 0.00080301
385869 53.5 0.00072839 0.00075187
385870 54.0 0.00068493 0.00070468
385871 54.5 0.00064391 0.00065019
385872 55.0 0.00060522 0.00061378
385873 55.5 0.00056946 0.00057105
385874 56.0 0.00053563 0.00053851
385875 56.5 0.00050363 0.00051057
385876 57.0 0.00047338 0.00048159
385877 57.5 0.0004448 0.00045933
385878 58.0 0.00041778 0.00042449
385879 58.5 0.00039227 0.0004006
385880 59.0 0.00036818 0.00038347
385881 59.5 0.00034544 0.0003538
