 Hgtkm DensMean DensPert
1857031 0.0 1.1656 1.1801
1857032 0.5 1.1117 1.1041
1857033 1.0 1.06 1.0688
1857034 1.5 1.0101 1.0098
1857035 2.0 0.96405 0.96258
1857036 2.5 0.91875 0.9206
1857037 3.0 0.87485 0.87315
1857038 3.5 0.83389 0.82708
1857039 4.0 0.79521 0.79074
1857040 4.5 0.75791 0.75296
1857041 5.0 0.72062 0.71705
1857042 5.5 0.68516 0.68098
1857043 6.0 0.65099 0.64823
1857044 6.5 0.61753 0.61402
1857045 7.0 0.5858 0.58151
1857046 7.5 0.5557 0.55167
1857047 8.0 0.52637 0.5229
1857048 8.5 0.49854 0.49514
1857049 9.0 0.47219 0.46787
1857050 9.5 0.44723 0.44221
1857051 10.0 0.42223 0.4157
1857052 10.5 0.39833 0.39261
1857053 11.0 0.37498 0.36924
1857054 11.5 0.35148 0.34599
1857055 12.0 0.32946 0.32627
1857056 12.5 0.30821 0.30339
1857057 13.0 0.2875 0.28277
1857058 13.5 0.26819 0.26343
1857059 14.0 0.25018 0.24529
1857060 14.5 0.23224 0.22743
1857061 15.0 0.21522 0.2116
1857062 15.5 0.19945 0.19797
1857063 16.0 0.18484 0.18371
1857064 16.5 0.1713 0.16914
1857065 17.0 0.15766 0.15387
1857066 17.5 0.14477 0.14264
1857067 18.0 0.13294 0.13156
1857068 18.5 0.12208 0.12179
1857069 19.0 0.11216 0.11197
1857070 19.5 0.10313 0.10353
1857071 20.0 0.09483 0.095351
1857072 20.5 0.087198 0.088187
1857073 21.0 0.080207 0.080631
1857074 21.5 0.073926 0.07382
1857075 22.0 0.068138 0.068463
1857076 22.5 0.062804 0.062541
1857077 23.0 0.057888 0.057574
1857078 23.5 0.053357 0.052968
1857079 24.0 0.049182 0.049201
1857080 24.5 0.045387 0.045429
1857081 25.0 0.041919 0.042113
1857082 25.5 0.038717 0.038936
1857083 26.0 0.035759 0.035949
1857084 26.5 0.033028 0.033173
1857085 27.0 0.030517 0.030714
1857086 27.5 0.028214 0.028411
1857087 28.0 0.02607 0.026329
1857088 28.5 0.024079 0.024414
1857089 29.0 0.022235 0.022371
1857090 29.5 0.020534 0.020716
1857091 30.0 0.018972 0.019148
1857092 30.5 0.017528 0.017785
1857093 31.0 0.016206 0.016342
1857094 31.5 0.014997 0.015192
1857095 32.0 0.013887 0.014209
1857096 32.5 0.012864 0.013009
1857097 33.0 0.01192 0.011949
1857098 33.5 0.011049 0.011131
1857099 34.0 0.010245 0.010393
1857100 34.5 0.0095026 0.0097059
1857101 35.0 0.0088171 0.0089189
1857102 35.5 0.0081759 0.0082861
1857103 36.0 0.0075843 0.0076698
1857104 36.5 0.0070383 0.0072416
1857105 37.0 0.0065342 0.006695
1857106 37.5 0.0060686 0.0061487
1857107 38.0 0.0056384 0.005766
1857108 38.5 0.0052406 0.0053856
1857109 39.0 0.0048728 0.0049884
1857110 39.5 0.0045324 0.0046195
1857111 40.0 0.0042174 0.0043306
1857112 40.5 0.0039312 0.0039851
1857113 41.0 0.0036655 0.0037034
1857114 41.5 0.0034187 0.0034039
1857115 42.0 0.0031894 0.0031761
1857116 42.5 0.0029763 0.0029961
1857117 43.0 0.0027781 0.0027589
1857118 43.5 0.0025939 0.0026009
1857119 44.0 0.0024226 0.0024598
1857120 44.5 0.0022632 0.0022555
1857121 45.0 0.0021148 0.002123
1857122 45.5 0.001983 0.0020228
1857123 46.0 0.0018594 0.0018921
1857124 46.5 0.0017437 0.0017831
1857125 47.0 0.0016352 0.0016402
1857126 47.5 0.0015336 0.0015126
1857127 48.0 0.0014384 0.0013966
1857128 48.5 0.0013491 0.0013101
1857129 49.0 0.0012654 0.0012339
1857130 49.5 0.001187 0.0011696
1857131 50.0 0.0011135 0.0011081
1857132 50.5 0.0010487 0.0010337
1857133 51.0 0.00098743 0.00099257
1857134 51.5 0.00092954 0.00095686
1857135 52.0 0.00087485 0.00088179
1857136 52.5 0.00082321 0.00081782
1857137 53.0 0.00077443 0.00077234
1857138 53.5 0.00072839 0.00071944
1857139 54.0 0.00068493 0.00068383
1857140 54.5 0.00064391 0.00064403
1857141 55.0 0.00060522 0.00061136
1857142 55.5 0.00056946 0.00057055
1857143 56.0 0.00053563 0.00053952
1857144 56.5 0.00050363 0.00049846
1857145 57.0 0.00047338 0.00047058
1857146 57.5 0.0004448 0.00044354
1857147 58.0 0.00041778 0.00041621
1857148 58.5 0.00039227 0.00039126
1857149 59.0 0.00036818 0.00036505
1857150 59.5 0.00034544 0.00033586
1857151 60.0 0.00032399 0.00030891
1857152 60.5 0.00030372 0.00028541
1857153 61.0 0.00028463 0.00026499
1857154 61.5 0.00026664 0.0002535
1857155 62.0 0.00024971 0.00023277
1857156 62.5 0.00023377 0.00021324
1857157 63.0 0.00021877 0.00019868
1857158 63.5 0.00020467 0.0001826
1857159 64.0 0.0001914 0.00017182
1857160 64.5 0.00017893 0.00016182
1857161 65.0 0.00016721 0.00015271
1857162 65.5 0.0001562 0.00014649
1857163 66.0 0.00014585 0.00014075
1857164 66.5 0.00013614 0.00013113
1857165 67.0 0.00012702 0.00012131
1857166 67.5 0.00011847 0.00011464
1857167 68.0 0.00011044 0.00010723
1857168 68.5 0.00010291 0.00010038
1857169 69.0 9.586e-05 9.5249e-05
1857170 69.5 8.9252e-05 8.8768e-05
1857171 70.0 8.3063e-05 8.2456e-05
1857172 70.5 7.7163e-05 7.7815e-05
1857173 71.0 7.1662e-05 7.355e-05
1857174 71.5 6.6533e-05 6.9822e-05
1857175 72.0 6.1754e-05 6.3268e-05
1857176 72.5 5.73e-05 5.7308e-05
1857177 73.0 5.3152e-05 5.2681e-05
1857178 73.5 4.929e-05 4.8682e-05
1857179 74.0 4.5694e-05 4.4626e-05
