 Hgtkm DensMean DensPert
1077487 0.0 1.1656 1.1969
1077488 0.5 1.1117 1.1403
1077489 1.0 1.06 1.093
1077490 1.5 1.0101 1.0532
1077491 2.0 0.96405 1.0117
1077492 2.5 0.91875 0.9597
1077493 3.0 0.87485 0.90391
1077494 3.5 0.83389 0.85561
1077495 4.0 0.79521 0.8153
1077496 4.5 0.75791 0.77423
1077497 5.0 0.72062 0.73457
1077498 5.5 0.68516 0.69698
1077499 6.0 0.65099 0.663
1077500 6.5 0.61753 0.62835
1077501 7.0 0.5858 0.59799
1077502 7.5 0.5557 0.56723
1077503 8.0 0.52637 0.53678
1077504 8.5 0.49854 0.50686
1077505 9.0 0.47219 0.47993
1077506 9.5 0.44723 0.45224
1077507 10.0 0.42223 0.42546
1077508 10.5 0.39833 0.39994
1077509 11.0 0.37498 0.37414
1077510 11.5 0.35148 0.34809
1077511 12.0 0.32946 0.3277
1077512 12.5 0.30821 0.30521
1077513 13.0 0.2875 0.28282
1077514 13.5 0.26819 0.26763
1077515 14.0 0.25018 0.24941
1077516 14.5 0.23224 0.2309
1077517 15.0 0.21522 0.21177
1077518 15.5 0.19945 0.19584
1077519 16.0 0.18484 0.1831
1077520 16.5 0.1713 0.16852
1077521 17.0 0.15766 0.15547
1077522 17.5 0.14477 0.14201
1077523 18.0 0.13294 0.13027
1077524 18.5 0.12208 0.12016
1077525 19.0 0.11216 0.11043
1077526 19.5 0.10313 0.10201
1077527 20.0 0.09483 0.093908
1077528 20.5 0.087198 0.086455
1077529 21.0 0.080207 0.079041
1077530 21.5 0.073926 0.073052
1077531 22.0 0.068138 0.06684
1077532 22.5 0.062804 0.062203
1077533 23.0 0.057888 0.05734
1077534 23.5 0.053357 0.05276
1077535 24.0 0.049182 0.048798
1077536 24.5 0.045387 0.045001
1077537 25.0 0.041919 0.041531
1077538 25.5 0.038717 0.038491
1077539 26.0 0.035759 0.035768
1077540 26.5 0.033028 0.033068
1077541 27.0 0.030517 0.030675
1077542 27.5 0.028214 0.028348
1077543 28.0 0.02607 0.026278
1077544 28.5 0.024079 0.024341
1077545 29.0 0.022235 0.022492
1077546 29.5 0.020534 0.020776
1077547 30.0 0.018972 0.019127
1077548 30.5 0.017528 0.017795
1077549 31.0 0.016206 0.016453
1077550 31.5 0.014997 0.015241
1077551 32.0 0.013887 0.014104
1077552 32.5 0.012864 0.013188
1077553 33.0 0.01192 0.012254
1077554 33.5 0.011049 0.011388
1077555 34.0 0.010245 0.010534
1077556 34.5 0.0095026 0.0098331
1077557 35.0 0.0088171 0.0090062
1077558 35.5 0.0081759 0.0083504
1077559 36.0 0.0075843 0.007846
1077560 36.5 0.0070383 0.0073076
1077561 37.0 0.0065342 0.0067472
1077562 37.5 0.0060686 0.0062112
1077563 38.0 0.0056384 0.0058093
1077564 38.5 0.0052406 0.0054253
1077565 39.0 0.0048728 0.0050449
1077566 39.5 0.0045324 0.0046764
1077567 40.0 0.0042174 0.0043727
1077568 40.5 0.0039312 0.0040496
1077569 41.0 0.0036655 0.0037815
1077570 41.5 0.0034187 0.0035057
1077571 42.0 0.0031894 0.0032706
1077572 42.5 0.0029763 0.0031109
1077573 43.0 0.0027781 0.002863
1077574 43.5 0.0025939 0.002727
1077575 44.0 0.0024226 0.0025435
1077576 44.5 0.0022632 0.002317
1077577 45.0 0.0021148 0.0021636
1077578 45.5 0.001983 0.0020083
1077579 46.0 0.0018594 0.0018982
1077580 46.5 0.0017437 0.001815
1077581 47.0 0.0016352 0.0017271
1077582 47.5 0.0015336 0.0016176
1077583 48.0 0.0014384 0.0015392
1077584 48.5 0.0013491 0.0014548
1077585 49.0 0.0012654 0.001354
1077586 49.5 0.001187 0.0012817
1077587 50.0 0.0011135 0.0011967
1077588 50.5 0.0010487 0.0011311
1077589 51.0 0.00098743 0.0010577
1077590 51.5 0.00092954 0.00098729
1077591 52.0 0.00087485 0.00094088
1077592 52.5 0.00082321 0.00086348
1077593 53.0 0.00077443 0.0008159
1077594 53.5 0.00072839 0.0007557
1077595 54.0 0.00068493 0.00071187
1077596 54.5 0.00064391 0.00066686
1077597 55.0 0.00060522 0.00062018
1077598 55.5 0.00056946 0.00057212
1077599 56.0 0.00053563 0.00053449
1077600 56.5 0.00050363 0.00050811
1077601 57.0 0.00047338 0.00048281
1077602 57.5 0.0004448 0.00044734
1077603 58.0 0.00041778 0.00042172
1077604 58.5 0.00039227 0.00039391
1077605 59.0 0.00036818 0.00036581
1077606 59.5 0.00034544 0.00034567
1077607 60.0 0.00032399 0.00033548
1077608 60.5 0.00030372 0.0003195
1077609 61.0 0.00028463 0.00029991
1077610 61.5 0.00026664 0.00028458
1077611 62.0 0.00024971 0.00026122
1077612 62.5 0.00023377 0.00024645
1077613 63.0 0.00021877 0.00022501
1077614 63.5 0.00020467 0.00021433
1077615 64.0 0.0001914 0.00019862
1077616 64.5 0.00017893 0.00018505
1077617 65.0 0.00016721 0.00017258
1077618 65.5 0.0001562 0.00016272
1077619 66.0 0.00014585 0.00015666
1077620 66.5 0.00013614 0.00014731
1077621 67.0 0.00012702 0.00013875
1077622 67.5 0.00011847 0.00013087
1077623 68.0 0.00011044 0.00012105
1077624 68.5 0.00010291 0.00011319
1077625 69.0 9.586e-05 0.00010531
1077626 69.5 8.9252e-05 9.768e-05
1077627 70.0 8.3063e-05 8.9639e-05
1077628 70.5 7.7163e-05 8.1448e-05
1077629 71.0 7.1662e-05 7.4888e-05
1077630 71.5 6.6533e-05 6.8049e-05
1077631 72.0 6.1754e-05 6.2595e-05
1077632 72.5 5.73e-05 5.7847e-05
1077633 73.0 5.3152e-05 5.2858e-05
1077634 73.5 4.929e-05 5.0213e-05
1077635 74.0 4.5694e-05 4.6427e-05
1077636 74.5 4.2348e-05 4.3639e-05
1077637 75.0 3.9234e-05 4.0649e-05
1077638 75.5 3.6322e-05 3.7271e-05
1077639 76.0 3.362e-05 3.4395e-05
1077640 76.5 3.1114e-05 3.2037e-05
1077641 77.0 2.879e-05 2.955e-05
1077642 77.5 2.6635e-05 2.7576e-05
1077643 78.0 2.4638e-05 2.5485e-05
1077644 78.5 2.2786e-05 2.3143e-05
1077645 79.0 2.107e-05 2.1557e-05
1077646 79.5 1.948e-05 2.004e-05
1077647 80.0 1.8007e-05 1.8822e-05
1077648 80.5 1.6666e-05 1.7293e-05
1077649 81.0 1.5421e-05 1.5771e-05
1077650 81.5 1.4266e-05 1.451e-05
