 Hgtkm DensMean DensPert
1704651 0.0 1.1656 1.1728
1704652 0.5 1.1117 1.1256
1704653 1.0 1.06 1.0574
1704654 1.5 1.0101 0.99516
1704655 2.0 0.96405 0.9452
1704656 2.5 0.91875 0.90767
1704657 3.0 0.87485 0.86662
1704658 3.5 0.83389 0.82772
1704659 4.0 0.79521 0.78419
1704660 4.5 0.75791 0.74988
1704661 5.0 0.72062 0.71247
1704662 5.5 0.68516 0.67413
1704663 6.0 0.65099 0.63996
1704664 6.5 0.61753 0.60556
1704665 7.0 0.5858 0.57337
1704666 7.5 0.5557 0.54635
1704667 8.0 0.52637 0.51844
1704668 8.5 0.49854 0.49004
1704669 9.0 0.47219 0.46584
1704670 9.5 0.44723 0.44208
1704671 10.0 0.42223 0.41891
1704672 10.5 0.39833 0.39646
1704673 11.0 0.37498 0.37386
1704674 11.5 0.35148 0.35185
1704675 12.0 0.32946 0.32983
1704676 12.5 0.30821 0.30812
1704677 13.0 0.2875 0.28811
1704678 13.5 0.26819 0.26921
1704679 14.0 0.25018 0.25199
1704680 14.5 0.23224 0.23607
1704681 15.0 0.21522 0.22108
1704682 15.5 0.19945 0.20473
1704683 16.0 0.18484 0.18913
1704684 16.5 0.1713 0.17602
1704685 17.0 0.15766 0.16295
1704686 17.5 0.14477 0.1479
1704687 18.0 0.13294 0.13396
1704688 18.5 0.12208 0.1237
1704689 19.0 0.11216 0.11407
1704690 19.5 0.10313 0.10534
1704691 20.0 0.09483 0.096835
1704692 20.5 0.087198 0.088695
1704693 21.0 0.080207 0.080996
1704694 21.5 0.073926 0.07468
1704695 22.0 0.068138 0.069212
1704696 22.5 0.062804 0.0639
1704697 23.0 0.057888 0.058678
1704698 23.5 0.053357 0.05361
1704699 24.0 0.049182 0.049435
1704700 24.5 0.045387 0.045403
1704701 25.0 0.041919 0.042166
1704702 25.5 0.038717 0.038888
1704703 26.0 0.035759 0.036001
1704704 26.5 0.033028 0.033434
1704705 27.0 0.030517 0.030715
1704706 27.5 0.028214 0.028313
1704707 28.0 0.02607 0.026172
1704708 28.5 0.024079 0.024229
1704709 29.0 0.022235 0.022229
1704710 29.5 0.020534 0.020507
1704711 30.0 0.018972 0.019108
1704712 30.5 0.017528 0.017655
1704713 31.0 0.016206 0.016277
1704714 31.5 0.014997 0.015098
1704715 32.0 0.013887 0.013797
1704716 32.5 0.012864 0.012758
1704717 33.0 0.01192 0.011704
1704718 33.5 0.011049 0.010959
1704719 34.0 0.010245 0.01012
1704720 34.5 0.0095026 0.0094514
1704721 35.0 0.0088171 0.0086711
1704722 35.5 0.0081759 0.0079475
1704723 36.0 0.0075843 0.0073539
1704724 36.5 0.0070383 0.0068646
1704725 37.0 0.0065342 0.0063945
1704726 37.5 0.0060686 0.0058625
1704727 38.0 0.0056384 0.005448
1704728 38.5 0.0052406 0.0050756
1704729 39.0 0.0048728 0.0047758
1704730 39.5 0.0045324 0.0044024
1704731 40.0 0.0042174 0.004104
1704732 40.5 0.0039312 0.0038389
1704733 41.0 0.0036655 0.0035804
1704734 41.5 0.0034187 0.0032818
1704735 42.0 0.0031894 0.0031126
1704736 42.5 0.0029763 0.0028921
1704737 43.0 0.0027781 0.0026846
1704738 43.5 0.0025939 0.0024974
1704739 44.0 0.0024226 0.0023223
1704740 44.5 0.0022632 0.0021422
1704741 45.0 0.0021148 0.0020231
1704742 45.5 0.001983 0.0019352
1704743 46.0 0.0018594 0.0017954
1704744 46.5 0.0017437 0.0016429
1704745 47.0 0.0016352 0.0015301
1704746 47.5 0.0015336 0.0014436
1704747 48.0 0.0014384 0.0013715
1704748 48.5 0.0013491 0.0012738
1704749 49.0 0.0012654 0.0011784
1704750 49.5 0.001187 0.0010833
1704751 50.0 0.0011135 0.0010228
1704752 50.5 0.0010487 0.00097563
1704753 51.0 0.00098743 0.00091195
1704754 51.5 0.00092954 0.00086495
1704755 52.0 0.00087485 0.00082824
1704756 52.5 0.00082321 0.00078273
1704757 53.0 0.00077443 0.00072267
1704758 53.5 0.00072839 0.00068911
1704759 54.0 0.00068493 0.00065771
1704760 54.5 0.00064391 0.00060996
