 Hgtkm DensMean DensPert
1534226 0.0 1.1656 1.1931
1534227 0.5 1.1117 1.1181
1534228 1.0 1.06 1.0897
1534229 1.5 1.0101 1.0214
1534230 2.0 0.96405 1.0034
1534231 2.5 0.91875 0.9302
1534232 3.0 0.87485 0.87041
1534233 3.5 0.83389 0.82954
1534234 4.0 0.79521 0.79399
1534235 4.5 0.75791 0.75679
1534236 5.0 0.72062 0.71601
1534237 5.5 0.68516 0.67893
1534238 6.0 0.65099 0.6458
1534239 6.5 0.61753 0.6124
1534240 7.0 0.5858 0.58199
1534241 7.5 0.5557 0.5514
1534242 8.0 0.52637 0.52185
1534243 8.5 0.49854 0.49518
1534244 9.0 0.47219 0.46909
1534245 9.5 0.44723 0.44471
1534246 10.0 0.42223 0.41858
1534247 10.5 0.39833 0.39521
1534248 11.0 0.37498 0.3715
1534249 11.5 0.35148 0.3486
1534250 12.0 0.32946 0.32641
1534251 12.5 0.30821 0.30499
1534252 13.0 0.2875 0.28379
1534253 13.5 0.26819 0.2644
1534254 14.0 0.25018 0.24632
1534255 14.5 0.23224 0.22918
1534256 15.0 0.21522 0.21201
1534257 15.5 0.19945 0.19547
1534258 16.0 0.18484 0.18313
1534259 16.5 0.1713 0.16924
1534260 17.0 0.15766 0.15623
1534261 17.5 0.14477 0.14493
1534262 18.0 0.13294 0.13381
1534263 18.5 0.12208 0.12305
1534264 19.0 0.11216 0.11246
1534265 19.5 0.10313 0.10254
1534266 20.0 0.09483 0.094732
1534267 20.5 0.087198 0.086806
1534268 21.0 0.080207 0.079706
1534269 21.5 0.073926 0.073577
1534270 22.0 0.068138 0.067484
1534271 22.5 0.062804 0.062357
1534272 23.0 0.057888 0.057861
1534273 23.5 0.053357 0.052989
1534274 24.0 0.049182 0.049175
1534275 24.5 0.045387 0.045597
1534276 25.0 0.041919 0.041957
1534277 25.5 0.038717 0.038723
1534278 26.0 0.035759 0.035942
1534279 26.5 0.033028 0.033393
1534280 27.0 0.030517 0.030519
1534281 27.5 0.028214 0.028133
1534282 28.0 0.02607 0.026102
1534283 28.5 0.024079 0.024037
1534284 29.0 0.022235 0.022249
1534285 29.5 0.020534 0.020635
1534286 30.0 0.018972 0.019052
1534287 30.5 0.017528 0.017603
1534288 31.0 0.016206 0.016329
1534289 31.5 0.014997 0.015137
1534290 32.0 0.013887 0.014089
1534291 32.5 0.012864 0.013074
1534292 33.0 0.01192 0.012049
1534293 33.5 0.011049 0.011157
1534294 34.0 0.010245 0.010306
1534295 34.5 0.0095026 0.0094615
1534296 35.0 0.0088171 0.0088024
1534297 35.5 0.0081759 0.008145
1534298 36.0 0.0075843 0.0075838
1534299 36.5 0.0070383 0.0070421
1534300 37.0 0.0065342 0.0065687
1534301 37.5 0.0060686 0.0061471
1534302 38.0 0.0056384 0.0057794
1534303 38.5 0.0052406 0.0054078
1534304 39.0 0.0048728 0.00501
1534305 39.5 0.0045324 0.0046016
1534306 40.0 0.0042174 0.0042523
1534307 40.5 0.0039312 0.0040212
1534308 41.0 0.0036655 0.0036684
1534309 41.5 0.0034187 0.0034559
1534310 42.0 0.0031894 0.0033087
1534311 42.5 0.0029763 0.0030596
1534312 43.0 0.0027781 0.0028493
1534313 43.5 0.0025939 0.0026865
1534314 44.0 0.0024226 0.002484
1534315 44.5 0.0022632 0.0022783
1534316 45.0 0.0021148 0.0021498
1534317 45.5 0.001983 0.002025
1534318 46.0 0.0018594 0.0019279
1534319 46.5 0.0017437 0.0017892
1534320 47.0 0.0016352 0.0016852
1534321 47.5 0.0015336 0.0015648
1534322 48.0 0.0014384 0.0014762
1534323 48.5 0.0013491 0.0013934
1534324 49.0 0.0012654 0.0013018
1534325 49.5 0.001187 0.0012227
1534326 50.0 0.0011135 0.0011478
1534327 50.5 0.0010487 0.0010887
1534328 51.0 0.00098743 0.0010267
1534329 51.5 0.00092954 0.00096337
1534330 52.0 0.00087485 0.00092962
1534331 52.5 0.00082321 0.00087473
1534332 53.0 0.00077443 0.00081598
1534333 53.5 0.00072839 0.00075865
1534334 54.0 0.00068493 0.00073003
1534335 54.5 0.00064391 0.00067058
1534336 55.0 0.00060522 0.00062379
1534337 55.5 0.00056946 0.00058473
1534338 56.0 0.00053563 0.00054268
1534339 56.5 0.00050363 0.00050642
1534340 57.0 0.00047338 0.00048311
1534341 57.5 0.0004448 0.00045312
1534342 58.0 0.00041778 0.0004268
1534343 58.5 0.00039227 0.00040019
1534344 59.0 0.00036818 0.00037549
1534345 59.5 0.00034544 0.0003503
1534346 60.0 0.00032399 0.00033511
1534347 60.5 0.00030372 0.00031231
1534348 61.0 0.00028463 0.00029252
1534349 61.5 0.00026664 0.00026811
1534350 62.0 0.00024971 0.00025063
1534351 62.5 0.00023377 0.00023156
1534352 63.0 0.00021877 0.00021965
1534353 63.5 0.00020467 0.00021034
1534354 64.0 0.0001914 0.00019203
1534355 64.5 0.00017893 0.00017513
1534356 65.0 0.00016721 0.00016162
1534357 65.5 0.0001562 0.0001515
1534358 66.0 0.00014585 0.00014536
1534359 66.5 0.00013614 0.00013613
1534360 67.0 0.00012702 0.00013068
1534361 67.5 0.00011847 0.00012449
1534362 68.0 0.00011044 0.00011282
1534363 68.5 0.00010291 0.00010362
1534364 69.0 9.586e-05 9.3607e-05
1534365 69.5 8.9252e-05 8.3541e-05
1534366 70.0 8.3063e-05 7.7265e-05
1534367 70.5 7.7163e-05 7.2119e-05
1534368 71.0 7.1662e-05 6.7651e-05
1534369 71.5 6.6533e-05 6.4092e-05
1534370 72.0 6.1754e-05 6.0302e-05
1534371 72.5 5.73e-05 5.5103e-05
1534372 73.0 5.3152e-05 5.1568e-05
1534373 73.5 4.929e-05 4.7839e-05
1534374 74.0 4.5694e-05 4.502e-05
1534375 74.5 4.2348e-05 4.2719e-05
1534376 75.0 3.9234e-05 3.8155e-05
1534377 75.5 3.6322e-05 3.5014e-05
1534378 76.0 3.362e-05 3.1659e-05
1534379 76.5 3.1114e-05 2.8956e-05
1534380 77.0 2.879e-05 2.7505e-05
1534381 77.5 2.6635e-05 2.6277e-05
1534382 78.0 2.4638e-05 2.4079e-05
1534383 78.5 2.2786e-05 2.2415e-05
1534384 79.0 2.107e-05 2.0844e-05
1534385 79.5 1.948e-05 1.9572e-05
1534386 80.0 1.8007e-05 1.8172e-05
1534387 80.5 1.6666e-05 1.7021e-05
1534388 81.0 1.5421e-05 1.573e-05
1534389 81.5 1.4266e-05 1.481e-05
1534390 82.0 1.3195e-05 1.3703e-05
1534391 82.5 1.2201e-05 1.2631e-05
1534392 83.0 1.1279e-05 1.158e-05
1534393 83.5 1.0424e-05 1.1025e-05
1534394 84.0 9.6315e-06 1.0437e-05
1534395 84.5 8.8972e-06 9.3883e-06
1534396 85.0 8.2168e-06 8.6316e-06
