 Hgtkm DensMean DensPert
1011322 0.0 1.1656 1.1982
1011323 0.5 1.1117 1.1172
1011324 1.0 1.06 1.0962
1011325 1.5 1.0101 1.048
1011326 2.0 0.96405 1.0275
1011327 2.5 0.91875 0.95524
1011328 3.0 0.87485 0.92275
1011329 3.5 0.83389 0.86319
1011330 4.0 0.79521 0.8138
1011331 4.5 0.75791 0.77582
1011332 5.0 0.72062 0.7372
1011333 5.5 0.68516 0.70395
1011334 6.0 0.65099 0.67241
1011335 6.5 0.61753 0.62898
1011336 7.0 0.5858 0.60048
1011337 7.5 0.5557 0.56965
1011338 8.0 0.52637 0.54445
1011339 8.5 0.49854 0.50771
1011340 9.0 0.47219 0.47619
1011341 9.5 0.44723 0.44656
1011342 10.0 0.42223 0.4211
1011343 10.5 0.39833 0.3965
1011344 11.0 0.37498 0.37411
1011345 11.5 0.35148 0.34882
1011346 12.0 0.32946 0.32621
1011347 12.5 0.30821 0.30473
1011348 13.0 0.2875 0.28287
1011349 13.5 0.26819 0.26432
1011350 14.0 0.25018 0.24639
1011351 14.5 0.23224 0.23019
1011352 15.0 0.21522 0.2105
1011353 15.5 0.19945 0.19619
1011354 16.0 0.18484 0.18149
1011355 16.5 0.1713 0.16646
1011356 17.0 0.15766 0.15399
1011357 17.5 0.14477 0.14249
1011358 18.0 0.13294 0.13118
1011359 18.5 0.12208 0.12091
1011360 19.0 0.11216 0.11204
1011361 19.5 0.10313 0.10251
1011362 20.0 0.09483 0.094301
1011363 20.5 0.087198 0.086696
1011364 21.0 0.080207 0.079988
1011365 21.5 0.073926 0.07407
1011366 22.0 0.068138 0.068402
1011367 22.5 0.062804 0.06311
1011368 23.0 0.057888 0.058058
1011369 23.5 0.053357 0.053444
1011370 24.0 0.049182 0.049473
1011371 24.5 0.045387 0.045592
1011372 25.0 0.041919 0.04206
1011373 25.5 0.038717 0.038904
1011374 26.0 0.035759 0.036028
1011375 26.5 0.033028 0.033346
1011376 27.0 0.030517 0.030828
