 Hgtkm DensMean DensPert
125112 0.0 1.1656 1.1077
125113 0.5 1.1117 1.0773
125114 1.0 1.06 1.02
125115 1.5 1.0101 0.95714
125116 2.0 0.96405 0.90342
125117 2.5 0.91875 0.86076
125118 3.0 0.87485 0.83962
125119 3.5 0.83389 0.81066
125120 4.0 0.79521 0.77963
125121 4.5 0.75791 0.7466
125122 5.0 0.72062 0.71348
125123 5.5 0.68516 0.67827
125124 6.0 0.65099 0.64527
125125 6.5 0.61753 0.61409
125126 7.0 0.5858 0.58385
125127 7.5 0.5557 0.55379
125128 8.0 0.52637 0.52556
125129 8.5 0.49854 0.49802
125130 9.0 0.47219 0.4732
125131 9.5 0.44723 0.45112
125132 10.0 0.42223 0.4266
125133 10.5 0.39833 0.40251
125134 11.0 0.37498 0.37996
125135 11.5 0.35148 0.35628
125136 12.0 0.32946 0.3343
125137 12.5 0.30821 0.31391
125138 13.0 0.2875 0.29428
125139 13.5 0.26819 0.276
125140 14.0 0.25018 0.25533
125141 14.5 0.23224 0.23869
125142 15.0 0.21522 0.22489
125143 15.5 0.19945 0.20713
125144 16.0 0.18484 0.19105
125145 16.5 0.1713 0.17483
125146 17.0 0.15766 0.15966
125147 17.5 0.14477 0.14641
125148 18.0 0.13294 0.13424
125149 18.5 0.12208 0.12368
125150 19.0 0.11216 0.11201
125151 19.5 0.10313 0.10326
125152 20.0 0.09483 0.094588
125153 20.5 0.087198 0.086206
125154 21.0 0.080207 0.079451
125155 21.5 0.073926 0.074045
125156 22.0 0.068138 0.068195
125157 22.5 0.062804 0.062384
125158 23.0 0.057888 0.057767
125159 23.5 0.053357 0.052953
125160 24.0 0.049182 0.048697
125161 24.5 0.045387 0.044882
125162 25.0 0.041919 0.041316
125163 25.5 0.038717 0.038223
125164 26.0 0.035759 0.035163
125165 26.5 0.033028 0.032493
125166 27.0 0.030517 0.030232
125167 27.5 0.028214 0.027731
125168 28.0 0.02607 0.02564
125169 28.5 0.024079 0.023676
125170 29.0 0.022235 0.02196
125171 29.5 0.020534 0.020322
125172 30.0 0.018972 0.018692
125173 30.5 0.017528 0.017347
125174 31.0 0.016206 0.015914
125175 31.5 0.014997 0.014761
125176 32.0 0.013887 0.013619
125177 32.5 0.012864 0.012499
125178 33.0 0.01192 0.011525
125179 33.5 0.011049 0.010587
125180 34.0 0.010245 0.0099061
125181 34.5 0.0095026 0.0092474
125182 35.0 0.0088171 0.0085327
125183 35.5 0.0081759 0.0080088
125184 36.0 0.0075843 0.0073235
125185 36.5 0.0070383 0.0069037
125186 37.0 0.0065342 0.0064152
125187 37.5 0.0060686 0.005939
125188 38.0 0.0056384 0.0054735
125189 38.5 0.0052406 0.0050989
125190 39.0 0.0048728 0.00481
125191 39.5 0.0045324 0.0044131
125192 40.0 0.0042174 0.0040644
125193 40.5 0.0039312 0.0037876
125194 41.0 0.0036655 0.0035138
125195 41.5 0.0034187 0.0033464
125196 42.0 0.0031894 0.0031536
125197 42.5 0.0029763 0.002933
