 Hgtkm DensMean DensPert
1399490 0.0 1.1656 1.1957
1399491 0.5 1.1117 1.1558
1399492 1.0 1.06 1.1018
1399493 1.5 1.0101 1.0476
1399494 2.0 0.96405 1.0055
1399495 2.5 0.91875 0.94655
1399496 3.0 0.87485 0.895
1399497 3.5 0.83389 0.85126
1399498 4.0 0.79521 0.80645
1399499 4.5 0.75791 0.76615
1399500 5.0 0.72062 0.72658
1399501 5.5 0.68516 0.69062
1399502 6.0 0.65099 0.65176
1399503 6.5 0.61753 0.61561
1399504 7.0 0.5858 0.58239
1399505 7.5 0.5557 0.5494
1399506 8.0 0.52637 0.51943
1399507 8.5 0.49854 0.49146
1399508 9.0 0.47219 0.46163
1399509 9.5 0.44723 0.43563
1399510 10.0 0.42223 0.41077
1399511 10.5 0.39833 0.38771
1399512 11.0 0.37498 0.36483
1399513 11.5 0.35148 0.34291
1399514 12.0 0.32946 0.32114
1399515 12.5 0.30821 0.30197
1399516 13.0 0.2875 0.28225
1399517 13.5 0.26819 0.26507
1399518 14.0 0.25018 0.2469
1399519 14.5 0.23224 0.22909
1399520 15.0 0.21522 0.20933
1399521 15.5 0.19945 0.194
1399522 16.0 0.18484 0.17893
1399523 16.5 0.1713 0.16732
1399524 17.0 0.15766 0.15562
1399525 17.5 0.14477 0.14327
1399526 18.0 0.13294 0.13101
1399527 18.5 0.12208 0.12132
1399528 19.0 0.11216 0.11198
1399529 19.5 0.10313 0.10403
1399530 20.0 0.09483 0.095619
1399531 20.5 0.087198 0.087861
1399532 21.0 0.080207 0.080499
1399533 21.5 0.073926 0.074236
1399534 22.0 0.068138 0.068511
1399535 22.5 0.062804 0.063294
1399536 23.0 0.057888 0.058515
1399537 23.5 0.053357 0.054062
1399538 24.0 0.049182 0.049847
1399539 24.5 0.045387 0.045927
1399540 25.0 0.041919 0.04234
1399541 25.5 0.038717 0.039093
1399542 26.0 0.035759 0.03618
1399543 26.5 0.033028 0.033394
1399544 27.0 0.030517 0.031004
1399545 27.5 0.028214 0.028446
1399546 28.0 0.02607 0.026382
1399547 28.5 0.024079 0.024418
1399548 29.0 0.022235 0.022624
1399549 29.5 0.020534 0.020923
1399550 30.0 0.018972 0.019194
1399551 30.5 0.017528 0.017661
1399552 31.0 0.016206 0.016381
1399553 31.5 0.014997 0.01534
1399554 32.0 0.013887 0.014206
1399555 32.5 0.012864 0.013168
1399556 33.0 0.01192 0.012161
1399557 33.5 0.011049 0.011218
1399558 34.0 0.010245 0.010361
1399559 34.5 0.0095026 0.0095743
1399560 35.0 0.0088171 0.0088372
1399561 35.5 0.0081759 0.0081455
1399562 36.0 0.0075843 0.0076162
1399563 36.5 0.0070383 0.007125
1399564 37.0 0.0065342 0.0066931
1399565 37.5 0.0060686 0.0061817
1399566 38.0 0.0056384 0.0056684
1399567 38.5 0.0052406 0.0052855
1399568 39.0 0.0048728 0.0049268
1399569 39.5 0.0045324 0.0045657
1399570 40.0 0.0042174 0.0043029
1399571 40.5 0.0039312 0.0039938
1399572 41.0 0.0036655 0.003677
1399573 41.5 0.0034187 0.0034215
1399574 42.0 0.0031894 0.0032129
1399575 42.5 0.0029763 0.0030038
1399576 43.0 0.0027781 0.0028418
1399577 43.5 0.0025939 0.0026125
1399578 44.0 0.0024226 0.0024488
1399579 44.5 0.0022632 0.0022357
1399580 45.0 0.0021148 0.0020933
1399581 45.5 0.001983 0.0019501
1399582 46.0 0.0018594 0.0018336
1399583 46.5 0.0017437 0.0017423
1399584 47.0 0.0016352 0.0016077
1399585 47.5 0.0015336 0.0014832
1399586 48.0 0.0014384 0.0013799
1399587 48.5 0.0013491 0.0013087
1399588 49.0 0.0012654 0.0012304
1399589 49.5 0.001187 0.0011418
1399590 50.0 0.0011135 0.0010831
1399591 50.5 0.0010487 0.0010222
1399592 51.0 0.00098743 0.00092607
1399593 51.5 0.00092954 0.0008705
1399594 52.0 0.00087485 0.0008205
1399595 52.5 0.00082321 0.0007603
1399596 53.0 0.00077443 0.00072815
1399597 53.5 0.00072839 0.00069542
1399598 54.0 0.00068493 0.00064305
1399599 54.5 0.00064391 0.00060051
1399600 55.0 0.00060522 0.00055458
1399601 55.5 0.00056946 0.00052732
