 Hgtkm DensMean DensPert
645610 0.0 1.1656 1.1763
645611 0.5 1.1117 1.0936
645612 1.0 1.06 1.0369
645613 1.5 1.0101 0.98438
645614 2.0 0.96405 0.93308
645615 2.5 0.91875 0.88498
645616 3.0 0.87485 0.85087
645617 3.5 0.83389 0.81364
645618 4.0 0.79521 0.78015
645619 4.5 0.75791 0.74405
645620 5.0 0.72062 0.70738
645621 5.5 0.68516 0.67387
645622 6.0 0.65099 0.64171
645623 6.5 0.61753 0.60829
645624 7.0 0.5858 0.57817
645625 7.5 0.5557 0.55056
645626 8.0 0.52637 0.5195
645627 8.5 0.49854 0.49241
645628 9.0 0.47219 0.46566
645629 9.5 0.44723 0.4404
645630 10.0 0.42223 0.41646
645631 10.5 0.39833 0.39294
645632 11.0 0.37498 0.3699
645633 11.5 0.35148 0.34681
645634 12.0 0.32946 0.32476
645635 12.5 0.30821 0.3045
645636 13.0 0.2875 0.28586
645637 13.5 0.26819 0.26637
645638 14.0 0.25018 0.24749
645639 14.5 0.23224 0.23094
645640 15.0 0.21522 0.21499
645641 15.5 0.19945 0.19846
645642 16.0 0.18484 0.18504
645643 16.5 0.1713 0.17372
645644 17.0 0.15766 0.15779
645645 17.5 0.14477 0.14412
645646 18.0 0.13294 0.13127
645647 18.5 0.12208 0.12148
645648 19.0 0.11216 0.11216
645649 19.5 0.10313 0.1039
645650 20.0 0.09483 0.094929
645651 20.5 0.087198 0.087674
645652 21.0 0.080207 0.080856
645653 21.5 0.073926 0.074498
645654 22.0 0.068138 0.068934
645655 22.5 0.062804 0.063357
645656 23.0 0.057888 0.058519
645657 23.5 0.053357 0.05414
645658 24.0 0.049182 0.049579
645659 24.5 0.045387 0.04594
645660 25.0 0.041919 0.04223
645661 25.5 0.038717 0.038767
645662 26.0 0.035759 0.036004
645663 26.5 0.033028 0.033046
645664 27.0 0.030517 0.03065
645665 27.5 0.028214 0.028385
645666 28.0 0.02607 0.026353
645667 28.5 0.024079 0.024173
645668 29.0 0.022235 0.022352
645669 29.5 0.020534 0.020635
645670 30.0 0.018972 0.019014
645671 30.5 0.017528 0.017705
645672 31.0 0.016206 0.016432
645673 31.5 0.014997 0.015292
645674 32.0 0.013887 0.01416
645675 32.5 0.012864 0.013162
645676 33.0 0.01192 0.012242
645677 33.5 0.011049 0.01139
645678 34.0 0.010245 0.010611
645679 34.5 0.0095026 0.0097424
645680 35.0 0.0088171 0.0089636
645681 35.5 0.0081759 0.0082088
645682 36.0 0.0075843 0.007572
645683 36.5 0.0070383 0.0070768
645684 37.0 0.0065342 0.006588
645685 37.5 0.0060686 0.0061331
645686 38.0 0.0056384 0.0056868
645687 38.5 0.0052406 0.005282
645688 39.0 0.0048728 0.0049571
645689 39.5 0.0045324 0.0045968
645690 40.0 0.0042174 0.0042492
645691 40.5 0.0039312 0.0039208
645692 41.0 0.0036655 0.0036028
645693 41.5 0.0034187 0.0033353
645694 42.0 0.0031894 0.0031159
645695 42.5 0.0029763 0.0028927
645696 43.0 0.0027781 0.0026377
645697 43.5 0.0025939 0.0024526
645698 44.0 0.0024226 0.002303
645699 44.5 0.0022632 0.002142
645700 45.0 0.0021148 0.0020104
645701 45.5 0.001983 0.0019098
645702 46.0 0.0018594 0.001791
645703 46.5 0.0017437 0.0016609
645704 47.0 0.0016352 0.0015423
645705 47.5 0.0015336 0.0014626
645706 48.0 0.0014384 0.0013641
645707 48.5 0.0013491 0.0012842
645708 49.0 0.0012654 0.001206
645709 49.5 0.001187 0.0011302
645710 50.0 0.0011135 0.0010643
645711 50.5 0.0010487 0.00096253
645712 51.0 0.00098743 0.00092057
645713 51.5 0.00092954 0.00087204
645714 52.0 0.00087485 0.0008239
645715 52.5 0.00082321 0.00077877
645716 53.0 0.00077443 0.00072527
645717 53.5 0.00072839 0.0006877
645718 54.0 0.00068493 0.00065132
645719 54.5 0.00064391 0.00062191
645720 55.0 0.00060522 0.00058683
645721 55.5 0.00056946 0.00054454
645722 56.0 0.00053563 0.00051124
645723 56.5 0.00050363 0.00047854
645724 57.0 0.00047338 0.00044702
645725 57.5 0.0004448 0.00042265
645726 58.0 0.00041778 0.0003906
645727 58.5 0.00039227 0.00036354
645728 59.0 0.00036818 0.00034558
645729 59.5 0.00034544 0.00032076
645730 60.0 0.00032399 0.00030398
645731 60.5 0.00030372 0.00028208
645732 61.0 0.00028463 0.00026891
645733 61.5 0.00026664 0.00024803
645734 62.0 0.00024971 0.00023459
645735 62.5 0.00023377 0.00021304
645736 63.0 0.00021877 0.00020042
645737 63.5 0.00020467 0.00018383
645738 64.0 0.0001914 0.00017585
645739 64.5 0.00017893 0.00016709
645740 65.0 0.00016721 0.00015587
645741 65.5 0.0001562 0.00015156
645742 66.0 0.00014585 0.00014315
