 Hgtkm DensMean DensPert
1626055 0.0 1.1656 1.1346
1626056 0.5 1.1117 1.1145
1626057 1.0 1.06 1.056
1626058 1.5 1.0101 1.0042
1626059 2.0 0.96405 0.96211
1626060 2.5 0.91875 0.91386
1626061 3.0 0.87485 0.87168
1626062 3.5 0.83389 0.83254
1626063 4.0 0.79521 0.79707
1626064 4.5 0.75791 0.76172
1626065 5.0 0.72062 0.72617
1626066 5.5 0.68516 0.69224
1626067 6.0 0.65099 0.65837
1626068 6.5 0.61753 0.62362
1626069 7.0 0.5858 0.59308
1626070 7.5 0.5557 0.56221
1626071 8.0 0.52637 0.53226
1626072 8.5 0.49854 0.50459
1626073 9.0 0.47219 0.47815
1626074 9.5 0.44723 0.45408
1626075 10.0 0.42223 0.42929
1626076 10.5 0.39833 0.40468
1626077 11.0 0.37498 0.38188
1626078 11.5 0.35148 0.35691
1626079 12.0 0.32946 0.3341
1626080 12.5 0.30821 0.31143
1626081 13.0 0.2875 0.29192
1626082 13.5 0.26819 0.27117
1626083 14.0 0.25018 0.25215
1626084 14.5 0.23224 0.2342
1626085 15.0 0.21522 0.21668
1626086 15.5 0.19945 0.20182
1626087 16.0 0.18484 0.18631
1626088 16.5 0.1713 0.17325
1626089 17.0 0.15766 0.15921
1626090 17.5 0.14477 0.14462
1626091 18.0 0.13294 0.13207
1626092 18.5 0.12208 0.12133
1626093 19.0 0.11216 0.11097
1626094 19.5 0.10313 0.10299
1626095 20.0 0.09483 0.094255
1626096 20.5 0.087198 0.087048
1626097 21.0 0.080207 0.080572
1626098 21.5 0.073926 0.073914
1626099 22.0 0.068138 0.068369
1626100 22.5 0.062804 0.06242
1626101 23.0 0.057888 0.057367
1626102 23.5 0.053357 0.053097
1626103 24.0 0.049182 0.04906
1626104 24.5 0.045387 0.045185
1626105 25.0 0.041919 0.04155
1626106 25.5 0.038717 0.038722
1626107 26.0 0.035759 0.035662
1626108 26.5 0.033028 0.032694
1626109 27.0 0.030517 0.030278
1626110 27.5 0.028214 0.02807
1626111 28.0 0.02607 0.025846
1626112 28.5 0.024079 0.023928
1626113 29.0 0.022235 0.022014
1626114 29.5 0.020534 0.020381
1626115 30.0 0.018972 0.018894
1626116 30.5 0.017528 0.01734
1626117 31.0 0.016206 0.015952
1626118 31.5 0.014997 0.014784
1626119 32.0 0.013887 0.013568
1626120 32.5 0.012864 0.012605
1626121 33.0 0.01192 0.011794
1626122 33.5 0.011049 0.011071
1626123 34.0 0.010245 0.010262
1626124 34.5 0.0095026 0.0094851
1626125 35.0 0.0088171 0.0086861
1626126 35.5 0.0081759 0.0080148
1626127 36.0 0.0075843 0.0073865
