 Hgtkm DensMean DensPert
891824 0.0 1.1656 1.1433
891825 0.5 1.1117 1.0961
891826 1.0 1.06 1.0528
891827 1.5 1.0101 1.0182
891828 2.0 0.96405 0.97119
891829 2.5 0.91875 0.91785
891830 3.0 0.87485 0.87733
891831 3.5 0.83389 0.83771
891832 4.0 0.79521 0.79779
891833 4.5 0.75791 0.76264
891834 5.0 0.72062 0.72582
891835 5.5 0.68516 0.69098
891836 6.0 0.65099 0.65668
891837 6.5 0.61753 0.62407
891838 7.0 0.5858 0.59237
891839 7.5 0.5557 0.5616
891840 8.0 0.52637 0.53262
891841 8.5 0.49854 0.50572
891842 9.0 0.47219 0.4804
891843 9.5 0.44723 0.45533
891844 10.0 0.42223 0.42798
891845 10.5 0.39833 0.4044
891846 11.0 0.37498 0.37973
891847 11.5 0.35148 0.35598
891848 12.0 0.32946 0.33488
891849 12.5 0.30821 0.31384
891850 13.0 0.2875 0.29285
891851 13.5 0.26819 0.27167
891852 14.0 0.25018 0.25473
891853 14.5 0.23224 0.23748
891854 15.0 0.21522 0.21959
891855 15.5 0.19945 0.20287
891856 16.0 0.18484 0.18724
891857 16.5 0.1713 0.17231
891858 17.0 0.15766 0.15722
891859 17.5 0.14477 0.14665
891860 18.0 0.13294 0.13334
891861 18.5 0.12208 0.12116
891862 19.0 0.11216 0.11212
891863 19.5 0.10313 0.10243
891864 20.0 0.09483 0.094862
891865 20.5 0.087198 0.086607
891866 21.0 0.080207 0.079575
891867 21.5 0.073926 0.074031
891868 22.0 0.068138 0.067993
891869 22.5 0.062804 0.062282
891870 23.0 0.057888 0.057923
891871 23.5 0.053357 0.053126
891872 24.0 0.049182 0.04895
891873 24.5 0.045387 0.045383
891874 25.0 0.041919 0.04167
891875 25.5 0.038717 0.038492
891876 26.0 0.035759 0.035424
891877 26.5 0.033028 0.032877
891878 27.0 0.030517 0.03024
891879 27.5 0.028214 0.027972
891880 28.0 0.02607 0.025886
891881 28.5 0.024079 0.024192
891882 29.0 0.022235 0.02229
891883 29.5 0.020534 0.020606
891884 30.0 0.018972 0.018938
891885 30.5 0.017528 0.017472
891886 31.0 0.016206 0.016303
891887 31.5 0.014997 0.015066
891888 32.0 0.013887 0.013898
891889 32.5 0.012864 0.012935
891890 33.0 0.01192 0.011983
