 Hgtkm DensMean DensPert
1295230 0.0 1.1656 1.1958
1295231 0.5 1.1117 1.1243
1295232 1.0 1.06 1.0674
1295233 1.5 1.0101 1.0225
1295234 2.0 0.96405 0.97457
1295235 2.5 0.91875 0.92772
1295236 3.0 0.87485 0.87028
1295237 3.5 0.83389 0.83198
1295238 4.0 0.79521 0.79192
1295239 4.5 0.75791 0.7541
1295240 5.0 0.72062 0.7169
1295241 5.5 0.68516 0.6822
1295242 6.0 0.65099 0.64636
1295243 6.5 0.61753 0.61215
1295244 7.0 0.5858 0.58184
1295245 7.5 0.5557 0.55077
1295246 8.0 0.52637 0.51961
1295247 8.5 0.49854 0.49115
1295248 9.0 0.47219 0.46521
1295249 9.5 0.44723 0.43974
1295250 10.0 0.42223 0.4156
1295251 10.5 0.39833 0.3914
1295252 11.0 0.37498 0.37006
1295253 11.5 0.35148 0.34644
1295254 12.0 0.32946 0.32517
1295255 12.5 0.30821 0.30275
1295256 13.0 0.2875 0.28374
1295257 13.5 0.26819 0.2629
1295258 14.0 0.25018 0.24653
1295259 14.5 0.23224 0.229
1295260 15.0 0.21522 0.21198
1295261 15.5 0.19945 0.19786
1295262 16.0 0.18484 0.18176
1295263 16.5 0.1713 0.16641
1295264 17.0 0.15766 0.15395
1295265 17.5 0.14477 0.14386
1295266 18.0 0.13294 0.13243
1295267 18.5 0.12208 0.12102
1295268 19.0 0.11216 0.11059
1295269 19.5 0.10313 0.10043
1295270 20.0 0.09483 0.093107
1295271 20.5 0.087198 0.086793
1295272 21.0 0.080207 0.080157
1295273 21.5 0.073926 0.0742
1295274 22.0 0.068138 0.068382
1295275 22.5 0.062804 0.062623
1295276 23.0 0.057888 0.057803
1295277 23.5 0.053357 0.05317
1295278 24.0 0.049182 0.049004
1295279 24.5 0.045387 0.045657
1295280 25.0 0.041919 0.042041
1295281 25.5 0.038717 0.038544
1295282 26.0 0.035759 0.036027
1295283 26.5 0.033028 0.03327
1295284 27.0 0.030517 0.030618
1295285 27.5 0.028214 0.028226
1295286 28.0 0.02607 0.026174
1295287 28.5 0.024079 0.024259
1295288 29.0 0.022235 0.022422
1295289 29.5 0.020534 0.020597
1295290 30.0 0.018972 0.018987
1295291 30.5 0.017528 0.017396
1295292 31.0 0.016206 0.016186
1295293 31.5 0.014997 0.015026
1295294 32.0 0.013887 0.014045
1295295 32.5 0.012864 0.013085
1295296 33.0 0.01192 0.012156
1295297 33.5 0.011049 0.011271
1295298 34.0 0.010245 0.010471
1295299 34.5 0.0095026 0.0096825
1295300 35.0 0.0088171 0.0088813
1295301 35.5 0.0081759 0.008411
1295302 36.0 0.0075843 0.0077566
1295303 36.5 0.0070383 0.0071629
1295304 37.0 0.0065342 0.0066349
1295305 37.5 0.0060686 0.0061276
1295306 38.0 0.0056384 0.0056526
1295307 38.5 0.0052406 0.0052383
1295308 39.0 0.0048728 0.0049114
1295309 39.5 0.0045324 0.0045752
1295310 40.0 0.0042174 0.0042946
1295311 40.5 0.0039312 0.0040236
1295312 41.0 0.0036655 0.0037375
1295313 41.5 0.0034187 0.003496
1295314 42.0 0.0031894 0.0032709
1295315 42.5 0.0029763 0.0030872
1295316 43.0 0.0027781 0.0028375
1295317 43.5 0.0025939 0.0026214
1295318 44.0 0.0024226 0.0024609
1295319 44.5 0.0022632 0.0023371
1295320 45.0 0.0021148 0.0021624
1295321 45.5 0.001983 0.0020536
1295322 46.0 0.0018594 0.0019235
1295323 46.5 0.0017437 0.0017985
1295324 47.0 0.0016352 0.0016995
1295325 47.5 0.0015336 0.0015678
1295326 48.0 0.0014384 0.0014604
1295327 48.5 0.0013491 0.0013593
1295328 49.0 0.0012654 0.001292
1295329 49.5 0.001187 0.0012102
1295330 50.0 0.0011135 0.0011485
1295331 50.5 0.0010487 0.0010734
1295332 51.0 0.00098743 0.0010246
1295333 51.5 0.00092954 0.00093864
1295334 52.0 0.00087485 0.00089041
1295335 52.5 0.00082321 0.00083843
1295336 53.0 0.00077443 0.00078451
1295337 53.5 0.00072839 0.00073028
1295338 54.0 0.00068493 0.00068626
1295339 54.5 0.00064391 0.0006353
1295340 55.0 0.00060522 0.00059269
1295341 55.5 0.00056946 0.00054446
1295342 56.0 0.00053563 0.00051671
1295343 56.5 0.00050363 0.00049926
1295344 57.0 0.00047338 0.00047202
1295345 57.5 0.0004448 0.00044383
1295346 58.0 0.00041778 0.00040755
1295347 58.5 0.00039227 0.00037868
1295348 59.0 0.00036818 0.00035759
1295349 59.5 0.00034544 0.00033716
1295350 60.0 0.00032399 0.00031367
1295351 60.5 0.00030372 0.00029666
1295352 61.0 0.00028463 0.00028057
1295353 61.5 0.00026664 0.00025252
1295354 62.0 0.00024971 0.00023701
1295355 62.5 0.00023377 0.00021491
1295356 63.0 0.00021877 0.0002054
1295357 63.5 0.00020467 0.00018755
1295358 64.0 0.0001914 0.00017436
1295359 64.5 0.00017893 0.0001643
1295360 65.0 0.00016721 0.00015405
1295361 65.5 0.0001562 0.00014596
1295362 66.0 0.00014585 0.00013323
1295363 66.5 0.00013614 0.00012493
1295364 67.0 0.00012702 0.00011929
1295365 67.5 0.00011847 0.00011434
1295366 68.0 0.00011044 0.00010849
1295367 68.5 0.00010291 0.00010288
