 Hgtkm DensMean DensPert
1337335 0.0 1.1656 1.1145
1337336 0.5 1.1117 1.0573
1337337 1.0 1.06 1.0389
1337338 1.5 1.0101 0.99084
1337339 2.0 0.96405 0.94157
1337340 2.5 0.91875 0.90301
1337341 3.0 0.87485 0.87718
1337342 3.5 0.83389 0.83396
1337343 4.0 0.79521 0.79618
1337344 4.5 0.75791 0.75969
1337345 5.0 0.72062 0.72608
1337346 5.5 0.68516 0.69165
1337347 6.0 0.65099 0.65938
1337348 6.5 0.61753 0.62681
1337349 7.0 0.5858 0.59591
1337350 7.5 0.5557 0.56547
1337351 8.0 0.52637 0.53647
1337352 8.5 0.49854 0.50906
1337353 9.0 0.47219 0.48228
1337354 9.5 0.44723 0.45673
1337355 10.0 0.42223 0.43175
1337356 10.5 0.39833 0.40793
1337357 11.0 0.37498 0.38439
1337358 11.5 0.35148 0.36124
1337359 12.0 0.32946 0.33891
1337360 12.5 0.30821 0.31827
1337361 13.0 0.2875 0.29663
1337362 13.5 0.26819 0.27503
1337363 14.0 0.25018 0.25498
1337364 14.5 0.23224 0.23667
1337365 15.0 0.21522 0.21863
1337366 15.5 0.19945 0.20429
1337367 16.0 0.18484 0.18955
1337368 16.5 0.1713 0.17523
1337369 17.0 0.15766 0.16217
1337370 17.5 0.14477 0.1468
1337371 18.0 0.13294 0.13525
1337372 18.5 0.12208 0.12402
1337373 19.0 0.11216 0.11188
1337374 19.5 0.10313 0.10297
1337375 20.0 0.09483 0.094036
1337376 20.5 0.087198 0.087136
1337377 21.0 0.080207 0.079925
1337378 21.5 0.073926 0.073655
1337379 22.0 0.068138 0.067653
1337380 22.5 0.062804 0.062641
1337381 23.0 0.057888 0.057601
1337382 23.5 0.053357 0.053283
1337383 24.0 0.049182 0.049081
1337384 24.5 0.045387 0.045318
1337385 25.0 0.041919 0.041408
1337386 25.5 0.038717 0.038291
1337387 26.0 0.035759 0.035516
1337388 26.5 0.033028 0.032692
1337389 27.0 0.030517 0.030249
1337390 27.5 0.028214 0.027845
1337391 28.0 0.02607 0.025718
1337392 28.5 0.024079 0.023613
1337393 29.0 0.022235 0.021838
1337394 29.5 0.020534 0.020156
1337395 30.0 0.018972 0.018675
1337396 30.5 0.017528 0.017314
1337397 31.0 0.016206 0.015949
1337398 31.5 0.014997 0.014668
1337399 32.0 0.013887 0.013685
1337400 32.5 0.012864 0.012633
1337401 33.0 0.01192 0.011627
1337402 33.5 0.011049 0.01072
1337403 34.0 0.010245 0.0098369
1337404 34.5 0.0095026 0.0089896
1337405 35.0 0.0088171 0.0084509
1337406 35.5 0.0081759 0.0079071
1337407 36.0 0.0075843 0.007228
1337408 36.5 0.0070383 0.0067458
1337409 37.0 0.0065342 0.006313
1337410 37.5 0.0060686 0.0059761
1337411 38.0 0.0056384 0.0055094
1337412 38.5 0.0052406 0.0051562
1337413 39.0 0.0048728 0.0047901
1337414 39.5 0.0045324 0.0044415
1337415 40.0 0.0042174 0.004055
1337416 40.5 0.0039312 0.0037459
1337417 41.0 0.0036655 0.003424
1337418 41.5 0.0034187 0.003213
1337419 42.0 0.0031894 0.0030108
1337420 42.5 0.0029763 0.0028714
1337421 43.0 0.0027781 0.0026843
1337422 43.5 0.0025939 0.002502
1337423 44.0 0.0024226 0.002342
1337424 44.5 0.0022632 0.0021864
1337425 45.0 0.0021148 0.0020088
1337426 45.5 0.001983 0.0018899
1337427 46.0 0.0018594 0.0017468
1337428 46.5 0.0017437 0.001674
1337429 47.0 0.0016352 0.0015631
1337430 47.5 0.0015336 0.001455
1337431 48.0 0.0014384 0.0013485
1337432 48.5 0.0013491 0.0012721
1337433 49.0 0.0012654 0.0012093
1337434 49.5 0.001187 0.0011555
1337435 50.0 0.0011135 0.0010892
1337436 50.5 0.0010487 0.0010045
1337437 51.0 0.00098743 0.00096108
1337438 51.5 0.00092954 0.00090867
1337439 52.0 0.00087485 0.00086659
1337440 52.5 0.00082321 0.00081385
1337441 53.0 0.00077443 0.0007543
1337442 53.5 0.00072839 0.00070154
1337443 54.0 0.00068493 0.00067363
1337444 54.5 0.00064391 0.00063708
1337445 55.0 0.00060522 0.00059013
1337446 55.5 0.00056946 0.0005576
1337447 56.0 0.00053563 0.00053083
1337448 56.5 0.00050363 0.00049943
1337449 57.0 0.00047338 0.00047064
1337450 57.5 0.0004448 0.00044974
1337451 58.0 0.00041778 0.00043488
1337452 58.5 0.00039227 0.00041535
1337453 59.0 0.00036818 0.00039093
1337454 59.5 0.00034544 0.00037077
1337455 60.0 0.00032399 0.00034865
1337456 60.5 0.00030372 0.00033179
1337457 61.0 0.00028463 0.00030201
1337458 61.5 0.00026664 0.00027875
1337459 62.0 0.00024971 0.00025645
1337460 62.5 0.00023377 0.00023388
1337461 63.0 0.00021877 0.0002217
1337462 63.5 0.00020467 0.00020505
1337463 64.0 0.0001914 0.000196
1337464 64.5 0.00017893 0.00017768
1337465 65.0 0.00016721 0.00017245
1337466 65.5 0.0001562 0.00016309
1337467 66.0 0.00014585 0.00015067
1337468 66.5 0.00013614 0.0001418
1337469 67.0 0.00012702 0.00013271
1337470 67.5 0.00011847 0.00012621
1337471 68.0 0.00011044 0.00011829
1337472 68.5 0.00010291 0.00011096
1337473 69.0 9.586e-05 0.00010193
1337474 69.5 8.9252e-05 9.4013e-05
1337475 70.0 8.3063e-05 8.7309e-05
1337476 70.5 7.7163e-05 8.0384e-05
1337477 71.0 7.1662e-05 7.4038e-05
1337478 71.5 6.6533e-05 6.882e-05
1337479 72.0 6.1754e-05 6.3659e-05
1337480 72.5 5.73e-05 6.025e-05
1337481 73.0 5.3152e-05 5.7402e-05
1337482 73.5 4.929e-05 5.3985e-05
1337483 74.0 4.5694e-05 4.9571e-05
1337484 74.5 4.2348e-05 4.6282e-05
1337485 75.0 3.9234e-05 4.3036e-05
1337486 75.5 3.6322e-05 3.8901e-05
1337487 76.0 3.362e-05 3.6222e-05
1337488 76.5 3.1114e-05 3.3045e-05
1337489 77.0 2.879e-05 3.1431e-05
1337490 77.5 2.6635e-05 2.8421e-05
1337491 78.0 2.4638e-05 2.6405e-05
1337492 78.5 2.2786e-05 2.4954e-05
1337493 79.0 2.107e-05 2.3615e-05
1337494 79.5 1.948e-05 2.2131e-05
1337495 80.0 1.8007e-05 2.0614e-05
1337496 80.5 1.6666e-05 1.9161e-05
1337497 81.0 1.5421e-05 1.7759e-05
1337498 81.5 1.4266e-05 1.669e-05
1337499 82.0 1.3195e-05 1.5137e-05
1337500 82.5 1.2201e-05 1.3835e-05
1337501 83.0 1.1279e-05 1.2815e-05
1337502 83.5 1.0424e-05 1.2347e-05
1337503 84.0 9.6315e-06 1.1076e-05
1337504 84.5 8.8972e-06 1.0109e-05
1337505 85.0 8.2168e-06 9.1604e-06
1337506 85.5 7.5691e-06 8.6333e-06
1337507 86.0 6.9703e-06 8.0477e-06
1337508 86.5 6.4168e-06 7.3741e-06
1337509 87.0 5.9053e-06 6.7145e-06
1337510 87.5 5.4329e-06 6.1833e-06
1337511 88.0 4.9967e-06 5.5468e-06
1337512 88.5 4.5939e-06 5.05e-06
1337513 89.0 4.2223e-06 4.5781e-06
1337514 89.5 3.8794e-06 4.2769e-06
1337515 90.0 3.5632e-06 3.8183e-06
1337516 90.5 3.2661e-06 3.5994e-06
1337517 91.0 2.9921e-06 3.1218e-06
1337518 91.5 2.7394e-06 2.8623e-06
1337519 92.0 2.5064e-06 2.6087e-06
1337520 92.5 2.2918e-06 2.4018e-06
1337521 93.0 2.0942e-06 2.1501e-06
1337522 93.5 1.9124e-06 2.0654e-06
1337523 94.0 1.7451e-06 1.9521e-06
1337524 94.5 1.5915e-06 1.8921e-06
1337525 95.0 1.4504e-06 1.7444e-06
1337526 95.5 1.3156e-06 1.6257e-06
1337527 96.0 1.1938e-06 1.5492e-06
1337528 96.5 1.0837e-06 1.4749e-06
1337529 97.0 9.8411e-07 1.3587e-06
1337530 97.5 8.94e-07 1.1655e-06
1337531 98.0 8.1243e-07 1.0608e-06
1337532 98.5 7.3857e-07 9.775e-07
1337533 99.0 6.7167e-07 8.7664e-07
1337534 99.5 6.1105e-07 8.0328e-07
1337535 100.0 5.5611e-07 7.3575e-07
1337536 100.5 5.0368e-07 6.7154e-07
1337537 101.0 4.5678e-07 5.9313e-07
1337538 101.5 4.1476e-07 5.4882e-07
1337539 102.0 3.7705e-07 4.6005e-07
1337540 102.5 3.4316e-07 3.8105e-07
1337541 103.0 3.1267e-07 3.2037e-07
1337542 103.5 2.852e-07 3.1281e-07
1337543 104.0 2.6042e-07 2.911e-07
1337544 104.5 2.3804e-07 2.5243e-07
1337545 105.0 2.1782e-07 2.3028e-07
1337546 105.5 1.9878e-07 2.2733e-07
1337547 106.0 1.8174e-07 2.0761e-07
1337548 106.5 1.6645e-07 1.912e-07
1337549 107.0 1.5269e-07 1.789e-07
1337550 107.5 1.4029e-07 1.5202e-07
1337551 108.0 1.2908e-07 1.3435e-07
1337552 108.5 1.1894e-07 1.2436e-07
1337553 109.0 1.0974e-07 1.1608e-07
1337554 109.5 1.0139e-07 1.0407e-07
1337555 110.0 9.3782e-08 9.3313e-08
1337556 110.5 8.6689e-08 8.9222e-08
1337557 111.0 8.027e-08 8.7597e-08
1337558 111.5 7.4446e-08 8.0225e-08
1337559 112.0 6.9146e-08 6.9043e-08
1337560 112.5 6.4312e-08 5.9256e-08
1337561 113.0 5.9892e-08 5.7875e-08
1337562 113.5 5.5844e-08 5.6021e-08
1337563 114.0 5.2129e-08 5.2788e-08
1337564 114.5 4.8712e-08 4.7863e-08
1337565 115.0 4.5565e-08 4.5769e-08
1337566 115.5 4.2658e-08 4.3959e-08
1337567 116.0 3.9975e-08 4.3442e-08
1337568 116.5 3.7495e-08 4.0727e-08
1337569 117.0 3.5199e-08 3.9075e-08
1337570 117.5 3.307e-08 3.7216e-08
1337571 118.0 3.1094e-08 3.4355e-08
1337572 118.5 2.9258e-08 3.2306e-08
1337573 119.0 2.755e-08 3.1141e-08
1337574 119.5 2.5959e-08 2.8728e-08
1337575 120.0 2.4476e-08 2.6696e-08
1337576 120.5 2.3096e-08 2.4748e-08
1337577 121.0 2.1815e-08 2.2994e-08
1337578 121.5 2.0624e-08 2.1188e-08
1337579 122.0 1.9516e-08 2.0586e-08
1337580 122.5 1.8484e-08 1.9791e-08
1337581 123.0 1.7523e-08 1.8695e-08
1337582 123.5 1.6627e-08 1.7616e-08
1337583 124.0 1.579e-08 1.6716e-08
1337584 124.5 1.5009e-08 1.5845e-08
1337585 125.0 1.4278e-08 1.5067e-08
1337586 125.5 1.3595e-08 1.4356e-08
1337587 126.0 1.2955e-08 1.3918e-08
1337588 126.5 1.2355e-08 1.3007e-08
1337589 127.0 1.1792e-08 1.2316e-08
1337590 127.5 1.1263e-08 1.1862e-08
1337591 128.0 1.0766e-08 1.1448e-08
1337592 128.5 1.0298e-08 1.1198e-08
1337593 129.0 9.8578e-09 1.0436e-08
1337594 129.5 9.4426e-09 9.8345e-09
1337595 130.0 9.0509e-09 9.2929e-09
1337596 130.5 8.681e-09 8.6924e-09
1337597 131.0 8.3315e-09 8.2936e-09
1337598 131.5 8.001e-09 7.9524e-09
1337599 132.0 7.6883e-09 7.8755e-09
1337600 132.5 7.392e-09 7.7756e-09
1337601 133.0 7.1112e-09 7.3538e-09
1337602 133.5 6.8449e-09 7.2645e-09
1337603 134.0 6.5921e-09 7.0467e-09
1337604 134.5 6.3521e-09 6.5188e-09
1337605 135.0 6.1239e-09 6.1813e-09
1337606 135.5 5.9069e-09 5.9771e-09
1337607 136.0 5.7004e-09 5.4617e-09
1337608 136.5 5.5037e-09 5.3205e-09
1337609 137.0 5.3163e-09 5.149e-09
1337610 137.5 5.1377e-09 4.9206e-09
1337611 138.0 4.9673e-09 4.7219e-09
1337612 138.5 4.8046e-09 4.534e-09
1337613 139.0 4.6493e-09 4.1913e-09
1337614 139.5 4.5009e-09 4.1979e-09
1337615 140.0 4.3589e-09 4.039e-09
1337616 140.5 4.2232e-09 3.9726e-09
1337617 141.0 4.0932e-09 3.7155e-09
1337618 141.5 3.9688e-09 3.6217e-09
1337619 142.0 3.8496e-09 3.6109e-09
1337620 142.5 3.7353e-09 3.5874e-09
1337621 143.0 3.6258e-09 3.4483e-09
1337622 143.5 3.5206e-09 3.2231e-09
1337623 144.0 3.4197e-09 3.2191e-09
1337624 144.5 3.3228e-09 3.1854e-09
1337625 145.0 3.2297e-09 3.1454e-09
1337626 145.5 3.1402e-09 3.0197e-09
1337627 146.0 3.0542e-09 2.8726e-09
1337628 146.5 2.9714e-09 2.8095e-09
1337629 147.0 2.8918e-09 2.7311e-09
1337630 147.5 2.8151e-09 2.6707e-09
1337631 148.0 2.7412e-09 2.5507e-09
1337632 148.5 2.67e-09 2.5235e-09
1337633 149.0 2.6014e-09 2.4473e-09
1337634 149.5 2.5352e-09 2.3814e-09
1337635 150.0 2.4714e-09 2.3455e-09
1337636 150.5 2.4098e-09 2.3098e-09
1337637 151.0 2.3504e-09 2.276e-09
1337638 151.5 2.293e-09 2.1891e-09
1337639 152.0 2.2375e-09 2.1728e-09
1337640 152.5 2.1839e-09 2.1371e-09
1337641 153.0 2.1321e-09 2.0646e-09
1337642 153.5 2.082e-09 2.0238e-09
1337643 154.0 2.0335e-09 1.9158e-09
1337644 154.5 1.9866e-09 1.8457e-09
1337645 155.0 1.9413e-09 1.8872e-09
1337646 155.5 1.8973e-09 1.8604e-09
1337647 156.0 1.8547e-09 1.7655e-09
1337648 156.5 1.8135e-09 1.7834e-09
1337649 157.0 1.7735e-09 1.7671e-09
1337650 157.5 1.7348e-09 1.7671e-09
1337651 158.0 1.6972e-09 1.7621e-09
1337652 158.5 1.6608e-09 1.7248e-09
1337653 159.0 1.6255e-09 1.7428e-09
1337654 159.5 1.5911e-09 1.7196e-09
1337655 160.0 1.5578e-09 1.6383e-09
1337656 160.5 1.5255e-09 1.6418e-09
1337657 161.0 1.4941e-09 1.6024e-09
1337658 161.5 1.4636e-09 1.5959e-09
1337659 162.0 1.434e-09 1.5916e-09
1337660 162.5 1.4051e-09 1.5746e-09
1337661 163.0 1.3771e-09 1.5476e-09
1337662 163.5 1.3499e-09 1.4533e-09
1337663 164.0 1.3234e-09 1.3759e-09
1337664 164.5 1.2976e-09 1.3555e-09
1337665 165.0 1.2725e-09 1.3602e-09
1337666 165.5 1.2481e-09 1.317e-09
1337667 166.0 1.2243e-09 1.2887e-09
1337668 166.5 1.2012e-09 1.2574e-09
1337669 167.0 1.1786e-09 1.2544e-09
1337670 167.5 1.1567e-09 1.2341e-09
1337671 168.0 1.1353e-09 1.1926e-09
1337672 168.5 1.1144e-09 1.1217e-09
1337673 169.0 1.0941e-09 1.1089e-09
1337674 169.5 1.0743e-09 1.0778e-09
1337675 170.0 1.055e-09 1.0449e-09
1337676 170.5 1.0361e-09 1.0087e-09
1337677 171.0 1.0177e-09 9.8804e-10
1337678 171.5 9.9978e-10 9.6893e-10
1337679 172.0 9.8227e-10 9.476e-10
1337680 172.5 9.6518e-10 9.4847e-10
1337681 173.0 9.485e-10 9.4349e-10
1337682 173.5 9.3221e-10 9.2624e-10
1337683 174.0 9.163e-10 9.0348e-10
1337684 174.5 9.0076e-10 8.5454e-10
1337685 175.0 8.8558e-10 8.65e-10
1337686 175.5 8.7075e-10 8.5715e-10
1337687 176.0 8.5626e-10 8.5159e-10
1337688 176.5 8.4209e-10 8.4169e-10
1337689 177.0 8.2824e-10 8.2012e-10
1337690 177.5 8.1471e-10 8.2658e-10
1337691 178.0 8.0147e-10 7.9143e-10
1337692 178.5 7.8852e-10 7.5949e-10
1337693 179.0 7.7586e-10 7.5759e-10
1337694 179.5 7.6347e-10 7.6563e-10
1337695 180.0 7.5134e-10 7.4768e-10
1337696 180.5 7.3948e-10 7.2522e-10
1337697 181.0 7.2787e-10 7.2289e-10
1337698 181.5 7.1651e-10 7.2133e-10
1337699 182.0 7.0539e-10 6.9831e-10
1337700 182.5 6.945e-10 6.9415e-10
1337701 183.0 6.8383e-10 6.729e-10
1337702 183.5 6.7339e-10 6.6455e-10
1337703 184.0 6.6315e-10 6.3897e-10
1337704 184.5 6.5313e-10 6.3263e-10
1337705 185.0 6.4331e-10 6.0218e-10
1337706 185.5 6.3369e-10 6.0048e-10
