 Hgtkm DensMean DensPert
395787 0.0 1.1656 1.1162
395788 0.5 1.1117 1.0565
395789 1.0 1.06 1.023
395790 1.5 1.0101 0.99324
395791 2.0 0.96405 0.93389
395792 2.5 0.91875 0.90269
395793 3.0 0.87485 0.87872
395794 3.5 0.83389 0.84361
395795 4.0 0.79521 0.80599
395796 4.5 0.75791 0.76751
395797 5.0 0.72062 0.73178
395798 5.5 0.68516 0.69609
395799 6.0 0.65099 0.66293
395800 6.5 0.61753 0.62638
395801 7.0 0.5858 0.59696
395802 7.5 0.5557 0.56712
395803 8.0 0.52637 0.53705
395804 8.5 0.49854 0.50817
395805 9.0 0.47219 0.48109
395806 9.5 0.44723 0.45619
395807 10.0 0.42223 0.43005
395808 10.5 0.39833 0.40475
395809 11.0 0.37498 0.37906
395810 11.5 0.35148 0.3541
395811 12.0 0.32946 0.33095
395812 12.5 0.30821 0.3092
395813 13.0 0.2875 0.28882
395814 13.5 0.26819 0.26839
395815 14.0 0.25018 0.24943
395816 14.5 0.23224 0.23061
395817 15.0 0.21522 0.21281
395818 15.5 0.19945 0.19799
395819 16.0 0.18484 0.18468
395820 16.5 0.1713 0.17205
395821 17.0 0.15766 0.15674
395822 17.5 0.14477 0.14353
395823 18.0 0.13294 0.13192
395824 18.5 0.12208 0.12125
395825 19.0 0.11216 0.11177
395826 19.5 0.10313 0.10201
395827 20.0 0.09483 0.093806
395828 20.5 0.087198 0.086372
395829 21.0 0.080207 0.079746
395830 21.5 0.073926 0.073528
395831 22.0 0.068138 0.067363
395832 22.5 0.062804 0.062104
395833 23.0 0.057888 0.057765
395834 23.5 0.053357 0.052794
395835 24.0 0.049182 0.048802
395836 24.5 0.045387 0.045018
395837 25.0 0.041919 0.0412
395838 25.5 0.038717 0.038082
395839 26.0 0.035759 0.034987
395840 26.5 0.033028 0.03272
395841 27.0 0.030517 0.030188
395842 27.5 0.028214 0.027689
395843 28.0 0.02607 0.025545
395844 28.5 0.024079 0.023583
395845 29.0 0.022235 0.021825
395846 29.5 0.020534 0.020155
395847 30.0 0.018972 0.018692
395848 30.5 0.017528 0.01723
395849 31.0 0.016206 0.016013
395850 31.5 0.014997 0.014731
395851 32.0 0.013887 0.013575
395852 32.5 0.012864 0.012586
395853 33.0 0.01192 0.011708
395854 33.5 0.011049 0.010852
395855 34.0 0.010245 0.010082
395856 34.5 0.0095026 0.0092952
395857 35.0 0.0088171 0.0086325
395858 35.5 0.0081759 0.0079972
395859 36.0 0.0075843 0.0073013
395860 36.5 0.0070383 0.0068774
395861 37.0 0.0065342 0.0063682
395862 37.5 0.0060686 0.005886
395863 38.0 0.0056384 0.0054637
395864 38.5 0.0052406 0.0051085
395865 39.0 0.0048728 0.0047321
395866 39.5 0.0045324 0.0044109
395867 40.0 0.0042174 0.0041116
395868 40.5 0.0039312 0.0039095
395869 41.0 0.0036655 0.0036211
395870 41.5 0.0034187 0.0034108
395871 42.0 0.0031894 0.0031951
395872 42.5 0.0029763 0.0029699
395873 43.0 0.0027781 0.0028169
395874 43.5 0.0025939 0.0026537
395875 44.0 0.0024226 0.0024781
395876 44.5 0.0022632 0.0023156
395877 45.0 0.0021148 0.0022092
395878 45.5 0.001983 0.0020947
