 Hgtkm DensMean DensPert
943954 0.0 1.1656 1.1316
943955 0.5 1.1117 1.0868
943956 1.0 1.06 1.0437
943957 1.5 1.0101 1.0097
943958 2.0 0.96405 0.96118
943959 2.5 0.91875 0.91814
943960 3.0 0.87485 0.87546
943961 3.5 0.83389 0.83233
943962 4.0 0.79521 0.79514
943963 4.5 0.75791 0.75874
943964 5.0 0.72062 0.72321
943965 5.5 0.68516 0.68761
943966 6.0 0.65099 0.65009
943967 6.5 0.61753 0.61813
943968 7.0 0.5858 0.58586
943969 7.5 0.5557 0.55393
943970 8.0 0.52637 0.526
943971 8.5 0.49854 0.4987
943972 9.0 0.47219 0.47415
943973 9.5 0.44723 0.44967
943974 10.0 0.42223 0.42623
943975 10.5 0.39833 0.40093
943976 11.0 0.37498 0.37728
943977 11.5 0.35148 0.35306
943978 12.0 0.32946 0.33152
943979 12.5 0.30821 0.30832
943980 13.0 0.2875 0.28677
943981 13.5 0.26819 0.26762
943982 14.0 0.25018 0.2491
943983 14.5 0.23224 0.23235
943984 15.0 0.21522 0.21641
943985 15.5 0.19945 0.20199
943986 16.0 0.18484 0.18754
943987 16.5 0.1713 0.1741
943988 17.0 0.15766 0.16058
943989 17.5 0.14477 0.14646
943990 18.0 0.13294 0.13355
943991 18.5 0.12208 0.12179
943992 19.0 0.11216 0.11313
943993 19.5 0.10313 0.10376
943994 20.0 0.09483 0.094512
943995 20.5 0.087198 0.086688
943996 21.0 0.080207 0.080779
943997 21.5 0.073926 0.074268
943998 22.0 0.068138 0.068581
943999 22.5 0.062804 0.063066
944000 23.0 0.057888 0.057883
944001 23.5 0.053357 0.053476
944002 24.0 0.049182 0.049383
944003 24.5 0.045387 0.045649
944004 25.0 0.041919 0.041838
944005 25.5 0.038717 0.038669
944006 26.0 0.035759 0.035646
944007 26.5 0.033028 0.033002
944008 27.0 0.030517 0.030397
944009 27.5 0.028214 0.028152
944010 28.0 0.02607 0.025909
944011 28.5 0.024079 0.023971
