 Hgtkm DensMean DensPert
1522196 0.0 1.1656 1.1585
1522197 0.5 1.1117 1.1212
1522198 1.0 1.06 1.0807
1522199 1.5 1.0101 1.0086
1522200 2.0 0.96405 0.96496
1522201 2.5 0.91875 0.91394
1522202 3.0 0.87485 0.86594
1522203 3.5 0.83389 0.82774
1522204 4.0 0.79521 0.79384
1522205 4.5 0.75791 0.75446
1522206 5.0 0.72062 0.71526
1522207 5.5 0.68516 0.68163
1522208 6.0 0.65099 0.64834
1522209 6.5 0.61753 0.61358
1522210 7.0 0.5858 0.58021
1522211 7.5 0.5557 0.54975
1522212 8.0 0.52637 0.52254
1522213 8.5 0.49854 0.49397
1522214 9.0 0.47219 0.47031
1522215 9.5 0.44723 0.44622
1522216 10.0 0.42223 0.42232
1522217 10.5 0.39833 0.40074
1522218 11.0 0.37498 0.37753
1522219 11.5 0.35148 0.35413
1522220 12.0 0.32946 0.33134
1522221 12.5 0.30821 0.31008
1522222 13.0 0.2875 0.29211
1522223 13.5 0.26819 0.27142
1522224 14.0 0.25018 0.25475
1522225 14.5 0.23224 0.23506
1522226 15.0 0.21522 0.21746
1522227 15.5 0.19945 0.19907
1522228 16.0 0.18484 0.18351
1522229 16.5 0.1713 0.17329
1522230 17.0 0.15766 0.16
1522231 17.5 0.14477 0.14554
1522232 18.0 0.13294 0.13418
1522233 18.5 0.12208 0.12285
1522234 19.0 0.11216 0.11331
1522235 19.5 0.10313 0.10326
1522236 20.0 0.09483 0.095671
1522237 20.5 0.087198 0.088839
1522238 21.0 0.080207 0.081384
1522239 21.5 0.073926 0.074261
1522240 22.0 0.068138 0.068842
1522241 22.5 0.062804 0.063356
1522242 23.0 0.057888 0.058494
1522243 23.5 0.053357 0.053856
1522244 24.0 0.049182 0.049525
1522245 24.5 0.045387 0.045467
1522246 25.0 0.041919 0.042048
1522247 25.5 0.038717 0.039131
1522248 26.0 0.035759 0.035919
1522249 26.5 0.033028 0.03321
1522250 27.0 0.030517 0.030792
1522251 27.5 0.028214 0.028158
1522252 28.0 0.02607 0.026144
1522253 28.5 0.024079 0.024168
1522254 29.0 0.022235 0.022296
1522255 29.5 0.020534 0.020631
1522256 30.0 0.018972 0.019011
1522257 30.5 0.017528 0.017645
1522258 31.0 0.016206 0.016333
1522259 31.5 0.014997 0.015091
1522260 32.0 0.013887 0.013924
1522261 32.5 0.012864 0.012992
1522262 33.0 0.01192 0.011997
1522263 33.5 0.011049 0.010973
1522264 34.0 0.010245 0.010197
1522265 34.5 0.0095026 0.0094082
1522266 35.0 0.0088171 0.008803
1522267 35.5 0.0081759 0.0081493
1522268 36.0 0.0075843 0.0074788
1522269 36.5 0.0070383 0.0070629
1522270 37.0 0.0065342 0.0066711
1522271 37.5 0.0060686 0.0060992
1522272 38.0 0.0056384 0.0056153
1522273 38.5 0.0052406 0.0052261
1522274 39.0 0.0048728 0.0048002
1522275 39.5 0.0045324 0.0043985
1522276 40.0 0.0042174 0.004093
1522277 40.5 0.0039312 0.0038241
1522278 41.0 0.0036655 0.003523
1522279 41.5 0.0034187 0.0032476
1522280 42.0 0.0031894 0.0030038
1522281 42.5 0.0029763 0.0028408
1522282 43.0 0.0027781 0.0026537
1522283 43.5 0.0025939 0.0024924
1522284 44.0 0.0024226 0.0023234
1522285 44.5 0.0022632 0.0021641
1522286 45.0 0.0021148 0.0020404
1522287 45.5 0.001983 0.0018797
1522288 46.0 0.0018594 0.0017754
