 Hgtkm DensMean DensPert
1959687 0.0 1.1656 1.1815
1959688 0.5 1.1117 1.1514
1959689 1.0 1.06 1.0663
1959690 1.5 1.0101 0.98656
1959691 2.0 0.96405 0.9608
1959692 2.5 0.91875 0.93576
1959693 3.0 0.87485 0.87539
1959694 3.5 0.83389 0.81913
1959695 4.0 0.79521 0.76937
1959696 4.5 0.75791 0.74386
1959697 5.0 0.72062 0.70991
1959698 5.5 0.68516 0.67479
1959699 6.0 0.65099 0.64158
1959700 6.5 0.61753 0.60371
1959701 7.0 0.5858 0.5758
1959702 7.5 0.5557 0.55188
1959703 8.0 0.52637 0.52412
1959704 8.5 0.49854 0.48922
1959705 9.0 0.47219 0.46417
1959706 9.5 0.44723 0.44056
1959707 10.0 0.42223 0.416
1959708 10.5 0.39833 0.39168
1959709 11.0 0.37498 0.36979
1959710 11.5 0.35148 0.34587
1959711 12.0 0.32946 0.32545
1959712 12.5 0.30821 0.30445
1959713 13.0 0.2875 0.28566
1959714 13.5 0.26819 0.26522
1959715 14.0 0.25018 0.24812
1959716 14.5 0.23224 0.23262
1959717 15.0 0.21522 0.21557
1959718 15.5 0.19945 0.1987
1959719 16.0 0.18484 0.18732
1959720 16.5 0.1713 0.17168
1959721 17.0 0.15766 0.15982
1959722 17.5 0.14477 0.1469
1959723 18.0 0.13294 0.13362
1959724 18.5 0.12208 0.12277
1959725 19.0 0.11216 0.11287
1959726 19.5 0.10313 0.10359
1959727 20.0 0.09483 0.095201
1959728 20.5 0.087198 0.087894
1959729 21.0 0.080207 0.080459
1959730 21.5 0.073926 0.075179
1959731 22.0 0.068138 0.068792
1959732 22.5 0.062804 0.064077
1959733 23.0 0.057888 0.058627
1959734 23.5 0.053357 0.05376
1959735 24.0 0.049182 0.049827
1959736 24.5 0.045387 0.046085
1959737 25.0 0.041919 0.042486
1959738 25.5 0.038717 0.039425
1959739 26.0 0.035759 0.03627
1959740 26.5 0.033028 0.033269
1959741 27.0 0.030517 0.03071
1959742 27.5 0.028214 0.028333
1959743 28.0 0.02607 0.026157
1959744 28.5 0.024079 0.024289
1959745 29.0 0.022235 0.022429
1959746 29.5 0.020534 0.020784
1959747 30.0 0.018972 0.019303
1959748 30.5 0.017528 0.01793
1959749 31.0 0.016206 0.01661
1959750 31.5 0.014997 0.015215
1959751 32.0 0.013887 0.014041
1959752 32.5 0.012864 0.013041
1959753 33.0 0.01192 0.012066
1959754 33.5 0.011049 0.011233
1959755 34.0 0.010245 0.010447
1959756 34.5 0.0095026 0.0097229
1959757 35.0 0.0088171 0.0089435
1959758 35.5 0.0081759 0.0082806
1959759 36.0 0.0075843 0.0077191
1959760 36.5 0.0070383 0.0071634
1959761 37.0 0.0065342 0.0066618
1959762 37.5 0.0060686 0.006212
1959763 38.0 0.0056384 0.005723
1959764 38.5 0.0052406 0.0053478
1959765 39.0 0.0048728 0.0049687
1959766 39.5 0.0045324 0.0046041
1959767 40.0 0.0042174 0.0042313
1959768 40.5 0.0039312 0.0038795
1959769 41.0 0.0036655 0.0036429
1959770 41.5 0.0034187 0.0033924
1959771 42.0 0.0031894 0.0031643
1959772 42.5 0.0029763 0.0029555
1959773 43.0 0.0027781 0.002725
1959774 43.5 0.0025939 0.0025543
1959775 44.0 0.0024226 0.0024148
1959776 44.5 0.0022632 0.0022202
1959777 45.0 0.0021148 0.0020779
1959778 45.5 0.001983 0.0019431
1959779 46.0 0.0018594 0.001815
1959780 46.5 0.0017437 0.0016893
1959781 47.0 0.0016352 0.0015656
1959782 47.5 0.0015336 0.0014707
1959783 48.0 0.0014384 0.0013842
1959784 48.5 0.0013491 0.0013053
1959785 49.0 0.0012654 0.0012064
1959786 49.5 0.001187 0.0011544
1959787 50.0 0.0011135 0.001104
1959788 50.5 0.0010487 0.0010334
1959789 51.0 0.00098743 0.00097185
1959790 51.5 0.00092954 0.00091208
