 Hgtkm DensMean DensPert
592678 0.0 1.1656 1.161
592679 0.5 1.1117 1.1236
592680 1.0 1.06 1.0767
592681 1.5 1.0101 1.0297
592682 2.0 0.96405 0.9731
592683 2.5 0.91875 0.93663
592684 3.0 0.87485 0.89293
592685 3.5 0.83389 0.84876
592686 4.0 0.79521 0.80842
592687 4.5 0.75791 0.77149
592688 5.0 0.72062 0.73568
592689 5.5 0.68516 0.69745
592690 6.0 0.65099 0.66001
592691 6.5 0.61753 0.62471
592692 7.0 0.5858 0.59306
592693 7.5 0.5557 0.56223
592694 8.0 0.52637 0.5306
592695 8.5 0.49854 0.50261
592696 9.0 0.47219 0.47431
592697 9.5 0.44723 0.44939
592698 10.0 0.42223 0.42176
592699 10.5 0.39833 0.39526
592700 11.0 0.37498 0.372
592701 11.5 0.35148 0.34648
592702 12.0 0.32946 0.32402
592703 12.5 0.30821 0.30294
592704 13.0 0.2875 0.28035
592705 13.5 0.26819 0.26233
592706 14.0 0.25018 0.24463
592707 14.5 0.23224 0.22811
592708 15.0 0.21522 0.21173
592709 15.5 0.19945 0.19679
592710 16.0 0.18484 0.18095
592711 16.5 0.1713 0.16882
592712 17.0 0.15766 0.15273
592713 17.5 0.14477 0.1417
592714 18.0 0.13294 0.12976
592715 18.5 0.12208 0.11897
592716 19.0 0.11216 0.10961
592717 19.5 0.10313 0.10249
592718 20.0 0.09483 0.093387
592719 20.5 0.087198 0.085201
592720 21.0 0.080207 0.079295
592721 21.5 0.073926 0.073548
592722 22.0 0.068138 0.067882
592723 22.5 0.062804 0.062325
592724 23.0 0.057888 0.057257
592725 23.5 0.053357 0.052574
592726 24.0 0.049182 0.049058
592727 24.5 0.045387 0.045558
592728 25.0 0.041919 0.04181
592729 25.5 0.038717 0.038647
592730 26.0 0.035759 0.035888
592731 26.5 0.033028 0.033295
592732 27.0 0.030517 0.030815
592733 27.5 0.028214 0.028499
592734 28.0 0.02607 0.026357
592735 28.5 0.024079 0.024195
592736 29.0 0.022235 0.02242
592737 29.5 0.020534 0.020693
592738 30.0 0.018972 0.019332
592739 30.5 0.017528 0.017861
592740 31.0 0.016206 0.016532
592741 31.5 0.014997 0.015387
592742 32.0 0.013887 0.014281
592743 32.5 0.012864 0.01324
592744 33.0 0.01192 0.012424
592745 33.5 0.011049 0.011651
592746 34.0 0.010245 0.010849
592747 34.5 0.0095026 0.010123
592748 35.0 0.0088171 0.0093923
592749 35.5 0.0081759 0.0087104
592750 36.0 0.0075843 0.0079791
592751 36.5 0.0070383 0.0073713
592752 37.0 0.0065342 0.0068492
592753 37.5 0.0060686 0.0063969
592754 38.0 0.0056384 0.0059569
592755 38.5 0.0052406 0.0054954
592756 39.0 0.0048728 0.0051004
592757 39.5 0.0045324 0.0047818
592758 40.0 0.0042174 0.0044733
592759 40.5 0.0039312 0.0041639
592760 41.0 0.0036655 0.0039053
592761 41.5 0.0034187 0.0036357
592762 42.0 0.0031894 0.0033881
592763 42.5 0.0029763 0.0030871
592764 43.0 0.0027781 0.002896
592765 43.5 0.0025939 0.0027317
592766 44.0 0.0024226 0.0025569
592767 44.5 0.0022632 0.002388
592768 45.0 0.0021148 0.002223
592769 45.5 0.001983 0.0021164
592770 46.0 0.0018594 0.0019784
592771 46.5 0.0017437 0.0018775
592772 47.0 0.0016352 0.0017358
592773 47.5 0.0015336 0.0016459
592774 48.0 0.0014384 0.0015426
592775 48.5 0.0013491 0.0014231
592776 49.0 0.0012654 0.0013487
592777 49.5 0.001187 0.0012672
592778 50.0 0.0011135 0.0011973
592779 50.5 0.0010487 0.0010927
592780 51.0 0.00098743 0.0010124
592781 51.5 0.00092954 0.00094762
592782 52.0 0.00087485 0.00090542
592783 52.5 0.00082321 0.00083335
592784 53.0 0.00077443 0.00078788
592785 53.5 0.00072839 0.00073816
592786 54.0 0.00068493 0.0006739
592787 54.5 0.00064391 0.000629
592788 55.0 0.00060522 0.00058486
592789 55.5 0.00056946 0.00056108
592790 56.0 0.00053563 0.00052632
592791 56.5 0.00050363 0.00050575
592792 57.0 0.00047338 0.00047616
592793 57.5 0.0004448 0.00045268
592794 58.0 0.00041778 0.00043401
592795 58.5 0.00039227 0.00041082
592796 59.0 0.00036818 0.00038568
592797 59.5 0.00034544 0.00035249
592798 60.0 0.00032399 0.00033138
592799 60.5 0.00030372 0.0003108
592800 61.0 0.00028463 0.00028264
592801 61.5 0.00026664 0.00027137
592802 62.0 0.00024971 0.00025256
592803 62.5 0.00023377 0.00024048
592804 63.0 0.00021877 0.00021977
592805 63.5 0.00020467 0.00019901
592806 64.0 0.0001914 0.00018328
592807 64.5 0.00017893 0.00016799
592808 65.0 0.00016721 0.00016182
592809 65.5 0.0001562 0.00014605
592810 66.0 0.00014585 0.00013482
592811 66.5 0.00013614 0.00012939
592812 67.0 0.00012702 0.00011884
592813 67.5 0.00011847 0.00011117
592814 68.0 0.00011044 0.00010737
592815 68.5 0.00010291 0.00010021
592816 69.0 9.586e-05 9.3114e-05
592817 69.5 8.9252e-05 8.8664e-05
592818 70.0 8.3063e-05 8.1937e-05
592819 70.5 7.7163e-05 7.3459e-05
592820 71.0 7.1662e-05 6.6006e-05
592821 71.5 6.6533e-05 6.3309e-05
592822 72.0 6.1754e-05 5.7187e-05
592823 72.5 5.73e-05 5.2166e-05
592824 73.0 5.3152e-05 4.9051e-05
592825 73.5 4.929e-05 4.2924e-05
592826 74.0 4.5694e-05 4.0774e-05
592827 74.5 4.2348e-05 3.9027e-05
592828 75.0 3.9234e-05 3.6555e-05
592829 75.5 3.6322e-05 3.3978e-05
592830 76.0 3.362e-05 3.0636e-05
592831 76.5 3.1114e-05 2.8082e-05
592832 77.0 2.879e-05 2.6827e-05
592833 77.5 2.6635e-05 2.4771e-05
592834 78.0 2.4638e-05 2.3351e-05
592835 78.5 2.2786e-05 2.1898e-05
592836 79.0 2.107e-05 1.9668e-05
592837 79.5 1.948e-05 1.8434e-05
592838 80.0 1.8007e-05 1.6938e-05
592839 80.5 1.6666e-05 1.6138e-05
592840 81.0 1.5421e-05 1.4836e-05
592841 81.5 1.4266e-05 1.4163e-05
592842 82.0 1.3195e-05 1.3278e-05
592843 82.5 1.2201e-05 1.202e-05
592844 83.0 1.1279e-05 1.1072e-05
592845 83.5 1.0424e-05 1.0196e-05
592846 84.0 9.6315e-06 9.4869e-06
592847 84.5 8.8972e-06 8.7126e-06
592848 85.0 8.2168e-06 8.18e-06
592849 85.5 7.5691e-06 7.5494e-06
592850 86.0 6.9703e-06 6.8389e-06
592851 86.5 6.4168e-06 6.1971e-06
592852 87.0 5.9053e-06 5.6714e-06
592853 87.5 5.4329e-06 5.2556e-06
592854 88.0 4.9967e-06 4.7595e-06
592855 88.5 4.5939e-06 4.4135e-06
592856 89.0 4.2223e-06 4.0142e-06
