 Hgtkm DensMean DensPert
209322 0.0 1.1656 1.1682
209323 0.5 1.1117 1.123
209324 1.0 1.06 1.0587
209325 1.5 1.0101 1.0058
209326 2.0 0.96405 0.96423
209327 2.5 0.91875 0.91924
209328 3.0 0.87485 0.87764
209329 3.5 0.83389 0.83851
209330 4.0 0.79521 0.79723
209331 4.5 0.75791 0.75905
209332 5.0 0.72062 0.7202
209333 5.5 0.68516 0.68875
209334 6.0 0.65099 0.654
209335 6.5 0.61753 0.62217
209336 7.0 0.5858 0.59242
209337 7.5 0.5557 0.56257
209338 8.0 0.52637 0.53348
209339 8.5 0.49854 0.50728
209340 9.0 0.47219 0.48031
209341 9.5 0.44723 0.45435
209342 10.0 0.42223 0.4286
209343 10.5 0.39833 0.40279
209344 11.0 0.37498 0.3792
209345 11.5 0.35148 0.35485
209346 12.0 0.32946 0.329
209347 12.5 0.30821 0.30939
209348 13.0 0.2875 0.28809
209349 13.5 0.26819 0.2683
209350 14.0 0.25018 0.25037
209351 14.5 0.23224 0.23115
209352 15.0 0.21522 0.21544
209353 15.5 0.19945 0.20063
209354 16.0 0.18484 0.18413
209355 16.5 0.1713 0.17042
209356 17.0 0.15766 0.15424
209357 17.5 0.14477 0.14339
209358 18.0 0.13294 0.13253
209359 18.5 0.12208 0.12285
209360 19.0 0.11216 0.11234
209361 19.5 0.10313 0.10257
209362 20.0 0.09483 0.094785
209363 20.5 0.087198 0.085985
209364 21.0 0.080207 0.078538
209365 21.5 0.073926 0.072782
209366 22.0 0.068138 0.066927
209367 22.5 0.062804 0.062237
209368 23.0 0.057888 0.057088
209369 23.5 0.053357 0.052789
209370 24.0 0.049182 0.04869
209371 24.5 0.045387 0.044806
209372 25.0 0.041919 0.041453
209373 25.5 0.038717 0.038259
209374 26.0 0.035759 0.035328
209375 26.5 0.033028 0.032613
209376 27.0 0.030517 0.030129
209377 27.5 0.028214 0.02811
209378 28.0 0.02607 0.02585
209379 28.5 0.024079 0.023943
209380 29.0 0.022235 0.022059
209381 29.5 0.020534 0.020269
209382 30.0 0.018972 0.018864
209383 30.5 0.017528 0.017443
209384 31.0 0.016206 0.016023
209385 31.5 0.014997 0.014952
209386 32.0 0.013887 0.013785
209387 32.5 0.012864 0.012863
209388 33.0 0.01192 0.011909
209389 33.5 0.011049 0.010902
209390 34.0 0.010245 0.010069
209391 34.5 0.0095026 0.0093927
209392 35.0 0.0088171 0.0087588
209393 35.5 0.0081759 0.0080764
209394 36.0 0.0075843 0.0074737
209395 36.5 0.0070383 0.0070601
209396 37.0 0.0065342 0.0064732
209397 37.5 0.0060686 0.0059791
209398 38.0 0.0056384 0.0056069
209399 38.5 0.0052406 0.0052675
209400 39.0 0.0048728 0.0049273
209401 39.5 0.0045324 0.0046139
209402 40.0 0.0042174 0.0043213
209403 40.5 0.0039312 0.0041092
