 Hgtkm DensMean DensPert
1178940 0.0 1.1656 1.2019
1178941 0.5 1.1117 1.1386
1178942 1.0 1.06 1.0884
1178943 1.5 1.0101 1.047
1178944 2.0 0.96405 1.0139
1178945 2.5 0.91875 0.94483
1178946 3.0 0.87485 0.8998
1178947 3.5 0.83389 0.85101
1178948 4.0 0.79521 0.81123
1178949 4.5 0.75791 0.76987
1178950 5.0 0.72062 0.73113
1178951 5.5 0.68516 0.69056
1178952 6.0 0.65099 0.65452
1178953 6.5 0.61753 0.61777
1178954 7.0 0.5858 0.58648
1178955 7.5 0.5557 0.55488
1178956 8.0 0.52637 0.52612
1178957 8.5 0.49854 0.49794
1178958 9.0 0.47219 0.47113
1178959 9.5 0.44723 0.44414
1178960 10.0 0.42223 0.41919
1178961 10.5 0.39833 0.39431
1178962 11.0 0.37498 0.37094
1178963 11.5 0.35148 0.34561
1178964 12.0 0.32946 0.3242
1178965 12.5 0.30821 0.30172
1178966 13.0 0.2875 0.28094
1178967 13.5 0.26819 0.26057
1178968 14.0 0.25018 0.24467
1178969 14.5 0.23224 0.22473
1178970 15.0 0.21522 0.20806
1178971 15.5 0.19945 0.19263
1178972 16.0 0.18484 0.1788
1178973 16.5 0.1713 0.16509
1178974 17.0 0.15766 0.15227
1178975 17.5 0.14477 0.14341
1178976 18.0 0.13294 0.13009
1178977 18.5 0.12208 0.12025
1178978 19.0 0.11216 0.11092
1178979 19.5 0.10313 0.1025
1178980 20.0 0.09483 0.093893
1178981 20.5 0.087198 0.085878
1178982 21.0 0.080207 0.079601
1178983 21.5 0.073926 0.073551
1178984 22.0 0.068138 0.066984
1178985 22.5 0.062804 0.062092
1178986 23.0 0.057888 0.057182
1178987 23.5 0.053357 0.052991
1178988 24.0 0.049182 0.048875
1178989 24.5 0.045387 0.045111
1178990 25.0 0.041919 0.041897
1178991 25.5 0.038717 0.038701
1178992 26.0 0.035759 0.035623
1178993 26.5 0.033028 0.032943
1178994 27.0 0.030517 0.030532
1178995 27.5 0.028214 0.028307
1178996 28.0 0.02607 0.026113
1178997 28.5 0.024079 0.024204
1178998 29.0 0.022235 0.022557
1178999 29.5 0.020534 0.020822
1179000 30.0 0.018972 0.019405
1179001 30.5 0.017528 0.017828
1179002 31.0 0.016206 0.016543
1179003 31.5 0.014997 0.015466
1179004 32.0 0.013887 0.014413
1179005 32.5 0.012864 0.013355
1179006 33.0 0.01192 0.012349
1179007 33.5 0.011049 0.01145
1179008 34.0 0.010245 0.010654
1179009 34.5 0.0095026 0.0099501
1179010 35.0 0.0088171 0.0092733
1179011 35.5 0.0081759 0.008597
1179012 36.0 0.0075843 0.007983
1179013 36.5 0.0070383 0.0072923
1179014 37.0 0.0065342 0.0067562
1179015 37.5 0.0060686 0.0063218
1179016 38.0 0.0056384 0.0058929
1179017 38.5 0.0052406 0.0054737
1179018 39.0 0.0048728 0.0051273
1179019 39.5 0.0045324 0.004721
1179020 40.0 0.0042174 0.0043842
1179021 40.5 0.0039312 0.0040458
1179022 41.0 0.0036655 0.0038606
1179023 41.5 0.0034187 0.0036391
1179024 42.0 0.0031894 0.0034121
1179025 42.5 0.0029763 0.003167
1179026 43.0 0.0027781 0.0029658
1179027 43.5 0.0025939 0.0027941
1179028 44.0 0.0024226 0.0026026
1179029 44.5 0.0022632 0.0024291
1179030 45.0 0.0021148 0.0022362
1179031 45.5 0.001983 0.0021218
1179032 46.0 0.0018594 0.0019233
1179033 46.5 0.0017437 0.0018323
1179034 47.0 0.0016352 0.0017124
1179035 47.5 0.0015336 0.0016299
1179036 48.0 0.0014384 0.0015304
1179037 48.5 0.0013491 0.0014054
1179038 49.0 0.0012654 0.0013065
1179039 49.5 0.001187 0.0012364
1179040 50.0 0.0011135 0.0011663
1179041 50.5 0.0010487 0.0010909
1179042 51.0 0.00098743 0.001015
1179043 51.5 0.00092954 0.0009635
1179044 52.0 0.00087485 0.00088883
1179045 52.5 0.00082321 0.00083032
1179046 53.0 0.00077443 0.00078998
1179047 53.5 0.00072839 0.00075104
1179048 54.0 0.00068493 0.00071274
1179049 54.5 0.00064391 0.00066001
1179050 55.0 0.00060522 0.00063252
1179051 55.5 0.00056946 0.00058863
1179052 56.0 0.00053563 0.00054717
1179053 56.5 0.00050363 0.00052534
1179054 57.0 0.00047338 0.00050336
1179055 57.5 0.0004448 0.00047099
1179056 58.0 0.00041778 0.00045073
1179057 58.5 0.00039227 0.00042519
1179058 59.0 0.00036818 0.00038781
1179059 59.5 0.00034544 0.0003591
1179060 60.0 0.00032399 0.000333
1179061 60.5 0.00030372 0.00030914
1179062 61.0 0.00028463 0.00029133
1179063 61.5 0.00026664 0.00027628
1179064 62.0 0.00024971 0.00025464
1179065 62.5 0.00023377 0.00024163
1179066 63.0 0.00021877 0.00022424
1179067 63.5 0.00020467 0.00021103
1179068 64.0 0.0001914 0.00019568
1179069 64.5 0.00017893 0.0001789
1179070 65.0 0.00016721 0.00017032
1179071 65.5 0.0001562 0.00015598
1179072 66.0 0.00014585 0.00014285
1179073 66.5 0.00013614 0.00013484
1179074 67.0 0.00012702 0.00012395
1179075 67.5 0.00011847 0.00011493
1179076 68.0 0.00011044 0.00010756
1179077 68.5 0.00010291 9.8026e-05
1179078 69.0 9.586e-05 9.1429e-05
1179079 69.5 8.9252e-05 8.5194e-05
1179080 70.0 8.3063e-05 7.8733e-05
1179081 70.5 7.7163e-05 7.1282e-05
1179082 71.0 7.1662e-05 6.7956e-05
1179083 71.5 6.6533e-05 6.2806e-05
1179084 72.0 6.1754e-05 5.9543e-05
1179085 72.5 5.73e-05 5.5251e-05
1179086 73.0 5.3152e-05 5.2168e-05
1179087 73.5 4.929e-05 4.7698e-05
1179088 74.0 4.5694e-05 4.4628e-05
1179089 74.5 4.2348e-05 4.1649e-05
1179090 75.0 3.9234e-05 3.8239e-05
1179091 75.5 3.6322e-05 3.5614e-05
1179092 76.0 3.362e-05 3.2991e-05
1179093 76.5 3.1114e-05 3.0945e-05
1179094 77.0 2.879e-05 2.9306e-05
1179095 77.5 2.6635e-05 2.665e-05
1179096 78.0 2.4638e-05 2.4209e-05
1179097 78.5 2.2786e-05 2.25e-05
1179098 79.0 2.107e-05 2.0549e-05
1179099 79.5 1.948e-05 1.8948e-05
1179100 80.0 1.8007e-05 1.7416e-05
1179101 80.5 1.6666e-05 1.5901e-05
1179102 81.0 1.5421e-05 1.5064e-05
1179103 81.5 1.4266e-05 1.4011e-05
1179104 82.0 1.3195e-05 1.3259e-05
1179105 82.5 1.2201e-05 1.219e-05
1179106 83.0 1.1279e-05 1.1345e-05
1179107 83.5 1.0424e-05 1.0647e-05
1179108 84.0 9.6315e-06 9.7956e-06
1179109 84.5 8.8972e-06 8.994e-06
1179110 85.0 8.2168e-06 8.408e-06
1179111 85.5 7.5691e-06 7.895e-06
1179112 86.0 6.9703e-06 7.1223e-06
