 Hgtkm DensMean DensPert
1418337 0.0 1.1656 1.1454
1418338 0.5 1.1117 1.0718
1418339 1.0 1.06 1.0359
1418340 1.5 1.0101 0.97587
1418341 2.0 0.96405 0.92171
1418342 2.5 0.91875 0.8801
1418343 3.0 0.87485 0.85152
1418344 3.5 0.83389 0.81849
1418345 4.0 0.79521 0.78144
1418346 4.5 0.75791 0.7491
1418347 5.0 0.72062 0.71288
1418348 5.5 0.68516 0.67784
1418349 6.0 0.65099 0.64786
1418350 6.5 0.61753 0.61461
1418351 7.0 0.5858 0.58389
1418352 7.5 0.5557 0.55444
1418353 8.0 0.52637 0.52674
1418354 8.5 0.49854 0.50132
1418355 9.0 0.47219 0.47582
1418356 9.5 0.44723 0.45067
1418357 10.0 0.42223 0.4259
1418358 10.5 0.39833 0.40182
1418359 11.0 0.37498 0.37906
1418360 11.5 0.35148 0.35409
1418361 12.0 0.32946 0.33176
1418362 12.5 0.30821 0.31017
1418363 13.0 0.2875 0.28949
1418364 13.5 0.26819 0.2705
1418365 14.0 0.25018 0.25238
1418366 14.5 0.23224 0.2345
1418367 15.0 0.21522 0.21734
1418368 15.5 0.19945 0.2028
1418369 16.0 0.18484 0.18995
1418370 16.5 0.1713 0.17496
1418371 17.0 0.15766 0.15956
1418372 17.5 0.14477 0.14617
1418373 18.0 0.13294 0.13574
1418374 18.5 0.12208 0.12358
1418375 19.0 0.11216 0.11229
1418376 19.5 0.10313 0.10319
1418377 20.0 0.09483 0.095252
1418378 20.5 0.087198 0.08722
1418379 21.0 0.080207 0.080632
1418380 21.5 0.073926 0.073857
1418381 22.0 0.068138 0.068082
1418382 22.5 0.062804 0.063045
1418383 23.0 0.057888 0.058032
1418384 23.5 0.053357 0.053504
1418385 24.0 0.049182 0.049565
1418386 24.5 0.045387 0.045189
1418387 25.0 0.041919 0.042012
1418388 25.5 0.038717 0.038733
1418389 26.0 0.035759 0.035736
1418390 26.5 0.033028 0.032799
1418391 27.0 0.030517 0.030458
1418392 27.5 0.028214 0.028248
1418393 28.0 0.02607 0.026075
1418394 28.5 0.024079 0.024082
1418395 29.0 0.022235 0.02229
1418396 29.5 0.020534 0.020393
1418397 30.0 0.018972 0.018785
1418398 30.5 0.017528 0.017301
1418399 31.0 0.016206 0.015969
1418400 31.5 0.014997 0.014791
1418401 32.0 0.013887 0.013752
1418402 32.5 0.012864 0.012818
1418403 33.0 0.01192 0.0117
1418404 33.5 0.011049 0.010829
1418405 34.0 0.010245 0.010004
1418406 34.5 0.0095026 0.0093033
1418407 35.0 0.0088171 0.0086716
1418408 35.5 0.0081759 0.0079821
1418409 36.0 0.0075843 0.0073029
1418410 36.5 0.0070383 0.0066792
1418411 37.0 0.0065342 0.0062198
1418412 37.5 0.0060686 0.0057763
1418413 38.0 0.0056384 0.0053691
1418414 38.5 0.0052406 0.0050079
1418415 39.0 0.0048728 0.0045966
1418416 39.5 0.0045324 0.0042974
1418417 40.0 0.0042174 0.0040457
1418418 40.5 0.0039312 0.0037832
1418419 41.0 0.0036655 0.0035898
1418420 41.5 0.0034187 0.0033532
1418421 42.0 0.0031894 0.0031031
1418422 42.5 0.0029763 0.0028747
1418423 43.0 0.0027781 0.0027244
1418424 43.5 0.0025939 0.0024941
1418425 44.0 0.0024226 0.0023134
1418426 44.5 0.0022632 0.0021491
1418427 45.0 0.0021148 0.0020005
1418428 45.5 0.001983 0.0018596
1418429 46.0 0.0018594 0.0017629
1418430 46.5 0.0017437 0.0016408
1418431 47.0 0.0016352 0.0015438
1418432 47.5 0.0015336 0.0014396
1418433 48.0 0.0014384 0.0013301
1418434 48.5 0.0013491 0.0012505
1418435 49.0 0.0012654 0.001221
1418436 49.5 0.001187 0.0011497
1418437 50.0 0.0011135 0.001065
1418438 50.5 0.0010487 0.0010055
1418439 51.0 0.00098743 0.00095901
1418440 51.5 0.00092954 0.00091668
1418441 52.0 0.00087485 0.00085087
1418442 52.5 0.00082321 0.00080715
1418443 53.0 0.00077443 0.00075624
1418444 53.5 0.00072839 0.00071282
1418445 54.0 0.00068493 0.00067088
1418446 54.5 0.00064391 0.00063903
1418447 55.0 0.00060522 0.00059446
1418448 55.5 0.00056946 0.00056075
1418449 56.0 0.00053563 0.00053898
1418450 56.5 0.00050363 0.00050445
1418451 57.0 0.00047338 0.00048098
1418452 57.5 0.0004448 0.00044895
1418453 58.0 0.00041778 0.00041428
1418454 58.5 0.00039227 0.00039652
1418455 59.0 0.00036818 0.00036876
1418456 59.5 0.00034544 0.00034708
1418457 60.0 0.00032399 0.00032841
1418458 60.5 0.00030372 0.00030876
1418459 61.0 0.00028463 0.00028882
1418460 61.5 0.00026664 0.00027104
1418461 62.0 0.00024971 0.00025321
1418462 62.5 0.00023377 0.0002359
1418463 63.0 0.00021877 0.00022462
1418464 63.5 0.00020467 0.00021043
1418465 64.0 0.0001914 0.00019651
1418466 64.5 0.00017893 0.00018147
1418467 65.0 0.00016721 0.00017365
1418468 65.5 0.0001562 0.00016277
1418469 66.0 0.00014585 0.00015464
1418470 66.5 0.00013614 0.00014261
1418471 67.0 0.00012702 0.00013124
1418472 67.5 0.00011847 0.00012197
1418473 68.0 0.00011044 0.00011327
1418474 68.5 0.00010291 0.00010545
1418475 69.0 9.586e-05 9.9944e-05
1418476 69.5 8.9252e-05 9.3848e-05
1418477 70.0 8.3063e-05 8.6315e-05
1418478 70.5 7.7163e-05 7.8194e-05
1418479 71.0 7.1662e-05 7.25e-05
1418480 71.5 6.6533e-05 6.6349e-05
1418481 72.0 6.1754e-05 5.9181e-05
1418482 72.5 5.73e-05 5.7301e-05
1418483 73.0 5.3152e-05 5.328e-05
1418484 73.5 4.929e-05 4.9475e-05
1418485 74.0 4.5694e-05 4.527e-05
1418486 74.5 4.2348e-05 4.2602e-05
1418487 75.0 3.9234e-05 3.9677e-05
1418488 75.5 3.6322e-05 3.6666e-05
1418489 76.0 3.362e-05 3.4039e-05
1418490 76.5 3.1114e-05 3.1574e-05
1418491 77.0 2.879e-05 2.9386e-05
1418492 77.5 2.6635e-05 2.6704e-05
1418493 78.0 2.4638e-05 2.496e-05
1418494 78.5 2.2786e-05 2.3556e-05
1418495 79.0 2.107e-05 2.1581e-05
1418496 79.5 1.948e-05 1.9767e-05
1418497 80.0 1.8007e-05 1.8071e-05
1418498 80.5 1.6666e-05 1.684e-05
1418499 81.0 1.5421e-05 1.5343e-05
1418500 81.5 1.4266e-05 1.4498e-05
1418501 82.0 1.3195e-05 1.3248e-05
1418502 82.5 1.2201e-05 1.2376e-05
1418503 83.0 1.1279e-05 1.1914e-05
1418504 83.5 1.0424e-05 1.0703e-05
1418505 84.0 9.6315e-06 9.9216e-06
1418506 84.5 8.8972e-06 9.239e-06
1418507 85.0 8.2168e-06 8.5561e-06
1418508 85.5 7.5691e-06 8.0641e-06
1418509 86.0 6.9703e-06 7.6277e-06
1418510 86.5 6.4168e-06 7.0921e-06
1418511 87.0 5.9053e-06 6.4974e-06
1418512 87.5 5.4329e-06 6.0687e-06
1418513 88.0 4.9967e-06 5.525e-06
1418514 88.5 4.5939e-06 5.1852e-06
1418515 89.0 4.2223e-06 4.6634e-06
1418516 89.5 3.8794e-06 4.1878e-06
1418517 90.0 3.5632e-06 3.8264e-06
1418518 90.5 3.2661e-06 3.6839e-06
1418519 91.0 2.9921e-06 3.4812e-06
1418520 91.5 2.7394e-06 3.227e-06
1418521 92.0 2.5064e-06 2.7499e-06
1418522 92.5 2.2918e-06 2.3478e-06
1418523 93.0 2.0942e-06 2.0719e-06
1418524 93.5 1.9124e-06 1.8596e-06
1418525 94.0 1.7451e-06 1.6424e-06
1418526 94.5 1.5915e-06 1.5533e-06
1418527 95.0 1.4504e-06 1.3221e-06
1418528 95.5 1.3156e-06 1.1553e-06
1418529 96.0 1.1938e-06 1.0672e-06
1418530 96.5 1.0837e-06 9.5195e-07
1418531 97.0 9.8411e-07 8.7927e-07
1418532 97.5 8.94e-07 8.3607e-07
1418533 98.0 8.1243e-07 8.4307e-07
1418534 98.5 7.3857e-07 7.2457e-07
1418535 99.0 6.7167e-07 6.6213e-07
1418536 99.5 6.1105e-07 6.3278e-07
1418537 100.0 5.5611e-07 6.0809e-07
1418538 100.5 5.0368e-07 5.3122e-07
1418539 101.0 4.5678e-07 5.1513e-07
1418540 101.5 4.1476e-07 4.8442e-07
1418541 102.0 3.7705e-07 4.4176e-07
1418542 102.5 3.4316e-07 4.0324e-07
1418543 103.0 3.1267e-07 3.6716e-07
1418544 103.5 2.852e-07 3.2407e-07
1418545 104.0 2.6042e-07 2.9784e-07
1418546 104.5 2.3804e-07 2.6663e-07
1418547 105.0 2.1782e-07 2.2936e-07
1418548 105.5 1.9878e-07 1.9525e-07
1418549 106.0 1.8174e-07 1.7278e-07
1418550 106.5 1.6645e-07 1.5721e-07
1418551 107.0 1.5269e-07 1.4509e-07
1418552 107.5 1.4029e-07 1.3823e-07
1418553 108.0 1.2908e-07 1.2526e-07
1418554 108.5 1.1894e-07 1.0772e-07
1418555 109.0 1.0974e-07 1.0038e-07
1418556 109.5 1.0139e-07 9.0794e-08
1418557 110.0 9.3782e-08 8.73e-08
1418558 110.5 8.6689e-08 8.1176e-08
1418559 111.0 8.027e-08 7.8554e-08
1418560 111.5 7.4446e-08 7.5166e-08
1418561 112.0 6.9146e-08 7.0745e-08
1418562 112.5 6.4312e-08 6.7658e-08
1418563 113.0 5.9892e-08 5.9384e-08
1418564 113.5 5.5844e-08 5.6359e-08
1418565 114.0 5.2129e-08 5.2076e-08
1418566 114.5 4.8712e-08 5.1889e-08
1418567 115.0 4.5565e-08 4.8997e-08
1418568 115.5 4.2658e-08 4.7048e-08
1418569 116.0 3.9975e-08 4.416e-08
1418570 116.5 3.7495e-08 4.0841e-08
1418571 117.0 3.5199e-08 3.8982e-08
1418572 117.5 3.307e-08 3.8595e-08
1418573 118.0 3.1094e-08 3.5739e-08
1418574 118.5 2.9258e-08 3.2391e-08
1418575 119.0 2.755e-08 2.9161e-08
1418576 119.5 2.5959e-08 2.6248e-08
1418577 120.0 2.4476e-08 2.5134e-08
1418578 120.5 2.3096e-08 2.4019e-08
1418579 121.0 2.1815e-08 2.2585e-08
1418580 121.5 2.0624e-08 2.091e-08
1418581 122.0 1.9516e-08 1.9764e-08
1418582 122.5 1.8484e-08 1.8879e-08
1418583 123.0 1.7523e-08 1.7756e-08
1418584 123.5 1.6627e-08 1.7732e-08
1418585 124.0 1.579e-08 1.6982e-08
1418586 124.5 1.5009e-08 1.5945e-08
1418587 125.0 1.4278e-08 1.498e-08
1418588 125.5 1.3595e-08 1.3692e-08
1418589 126.0 1.2955e-08 1.3355e-08
1418590 126.5 1.2355e-08 1.2301e-08
1418591 127.0 1.1792e-08 1.1792e-08
1418592 127.5 1.1263e-08 1.1175e-08
1418593 128.0 1.0766e-08 1.0576e-08
1418594 128.5 1.0298e-08 1.028e-08
1418595 129.0 9.8578e-09 9.8142e-09
1418596 129.5 9.4426e-09 9.4355e-09
1418597 130.0 9.0509e-09 9.0375e-09
1418598 130.5 8.681e-09 8.4511e-09
1418599 131.0 8.3315e-09 8.022e-09
1418600 131.5 8.001e-09 7.567e-09
1418601 132.0 7.6883e-09 7.592e-09
1418602 132.5 7.392e-09 7.5322e-09
1418603 133.0 7.1112e-09 7.0461e-09
1418604 133.5 6.8449e-09 6.9369e-09
1418605 134.0 6.5921e-09 6.5678e-09
1418606 134.5 6.3521e-09 6.4541e-09
1418607 135.0 6.1239e-09 6.2242e-09
1418608 135.5 5.9069e-09 5.9718e-09
1418609 136.0 5.7004e-09 5.7689e-09
1418610 136.5 5.5037e-09 5.6034e-09
1418611 137.0 5.3163e-09 5.4735e-09
1418612 137.5 5.1377e-09 5.3593e-09
1418613 138.0 4.9673e-09 5.2065e-09
1418614 138.5 4.8046e-09 4.9215e-09
1418615 139.0 4.6493e-09 4.7582e-09
1418616 139.5 4.5009e-09 4.5549e-09
1418617 140.0 4.3589e-09 4.4782e-09
1418618 140.5 4.2232e-09 4.3008e-09
1418619 141.0 4.0932e-09 4.2209e-09
1418620 141.5 3.9688e-09 4.0854e-09
1418621 142.0 3.8496e-09 3.863e-09
1418622 142.5 3.7353e-09 3.7727e-09
1418623 143.0 3.6258e-09 3.6908e-09
1418624 143.5 3.5206e-09 3.706e-09
1418625 144.0 3.4197e-09 3.6246e-09
1418626 144.5 3.3228e-09 3.5124e-09
1418627 145.0 3.2297e-09 3.4787e-09
1418628 145.5 3.1402e-09 3.3663e-09
1418629 146.0 3.0542e-09 3.2994e-09
