 Hgtkm DensMean DensPert
18045 0.0 1.1656 1.1898
18046 0.5 1.1117 1.1235
18047 1.0 1.06 1.075
18048 1.5 1.0101 1.0187
18049 2.0 0.96405 0.97972
18050 2.5 0.91875 0.9309
18051 3.0 0.87485 0.88187
18052 3.5 0.83389 0.84043
18053 4.0 0.79521 0.79797
18054 4.5 0.75791 0.75951
18055 5.0 0.72062 0.72158
18056 5.5 0.68516 0.68589
18057 6.0 0.65099 0.65036
18058 6.5 0.61753 0.61522
18059 7.0 0.5858 0.58185
18060 7.5 0.5557 0.5526
18061 8.0 0.52637 0.5247
18062 8.5 0.49854 0.49768
18063 9.0 0.47219 0.47143
18064 9.5 0.44723 0.44567
18065 10.0 0.42223 0.42002
18066 10.5 0.39833 0.39605
18067 11.0 0.37498 0.37194
18068 11.5 0.35148 0.34933
18069 12.0 0.32946 0.32672
18070 12.5 0.30821 0.30572
18071 13.0 0.2875 0.28416
18072 13.5 0.26819 0.26381
18073 14.0 0.25018 0.24546
18074 14.5 0.23224 0.22965
18075 15.0 0.21522 0.2106
18076 15.5 0.19945 0.19364
18077 16.0 0.18484 0.17947
18078 16.5 0.1713 0.16994
18079 17.0 0.15766 0.15601
18080 17.5 0.14477 0.1429
18081 18.0 0.13294 0.13155
18082 18.5 0.12208 0.12041
18083 19.0 0.11216 0.11221
18084 19.5 0.10313 0.10255
18085 20.0 0.09483 0.094203
18086 20.5 0.087198 0.086496
18087 21.0 0.080207 0.080064
18088 21.5 0.073926 0.074066
18089 22.0 0.068138 0.067885
18090 22.5 0.062804 0.062609
18091 23.0 0.057888 0.057923
18092 23.5 0.053357 0.053141
18093 24.0 0.049182 0.049062
18094 24.5 0.045387 0.04554
18095 25.0 0.041919 0.042095
18096 25.5 0.038717 0.038533
18097 26.0 0.035759 0.035673
18098 26.5 0.033028 0.03307
18099 27.0 0.030517 0.030542
18100 27.5 0.028214 0.028263
18101 28.0 0.02607 0.026166
18102 28.5 0.024079 0.024235
18103 29.0 0.022235 0.022393
18104 29.5 0.020534 0.020673
18105 30.0 0.018972 0.01906
18106 30.5 0.017528 0.017677
18107 31.0 0.016206 0.01636
18108 31.5 0.014997 0.015169
18109 32.0 0.013887 0.014169
18110 32.5 0.012864 0.013199
18111 33.0 0.01192 0.012211
18112 33.5 0.011049 0.011161
18113 34.0 0.010245 0.010479
18114 34.5 0.0095026 0.0097497
18115 35.0 0.0088171 0.0091209
18116 35.5 0.0081759 0.0084857
18117 36.0 0.0075843 0.0078061
18118 36.5 0.0070383 0.0072348
18119 37.0 0.0065342 0.0066727
18120 37.5 0.0060686 0.0062191
18121 38.0 0.0056384 0.0057968
18122 38.5 0.0052406 0.0053582
18123 39.0 0.0048728 0.0049401
18124 39.5 0.0045324 0.0045605
18125 40.0 0.0042174 0.0043207
18126 40.5 0.0039312 0.0040438
18127 41.0 0.0036655 0.0037645
18128 41.5 0.0034187 0.0035343
18129 42.0 0.0031894 0.0032785
18130 42.5 0.0029763 0.0030654
18131 43.0 0.0027781 0.0028955
18132 43.5 0.0025939 0.0027009
18133 44.0 0.0024226 0.0025209
18134 44.5 0.0022632 0.0023285
18135 45.0 0.0021148 0.0021809
18136 45.5 0.001983 0.002058
18137 46.0 0.0018594 0.0019603
18138 46.5 0.0017437 0.0018086
18139 47.0 0.0016352 0.001686
18140 47.5 0.0015336 0.0015793
18141 48.0 0.0014384 0.0014903
18142 48.5 0.0013491 0.0013769
18143 49.0 0.0012654 0.0013029
18144 49.5 0.001187 0.0012374
18145 50.0 0.0011135 0.0011566
18146 50.5 0.0010487 0.0010958
18147 51.0 0.00098743 0.0010208
18148 51.5 0.00092954 0.00096703
18149 52.0 0.00087485 0.00091178
18150 52.5 0.00082321 0.0008323
18151 53.0 0.00077443 0.0007864
18152 53.5 0.00072839 0.000737
18153 54.0 0.00068493 0.00068549
18154 54.5 0.00064391 0.00064817
18155 55.0 0.00060522 0.000612
18156 55.5 0.00056946 0.00057238
18157 56.0 0.00053563 0.00055923
18158 56.5 0.00050363 0.0005183
18159 57.0 0.00047338 0.00049137
18160 57.5 0.0004448 0.00045812
18161 58.0 0.00041778 0.00043253
18162 58.5 0.00039227 0.00040801
18163 59.0 0.00036818 0.00038295
18164 59.5 0.00034544 0.00036368
18165 60.0 0.00032399 0.00034021
18166 60.5 0.00030372 0.00031955
18167 61.0 0.00028463 0.00029538
18168 61.5 0.00026664 0.00027538
18169 62.0 0.00024971 0.0002532
18170 62.5 0.00023377 0.00023779
18171 63.0 0.00021877 0.00021743
18172 63.5 0.00020467 0.00020171
18173 64.0 0.0001914 0.00019153
18174 64.5 0.00017893 0.00017549
