 Hgtkm DensMean DensPert
81804 0.0 1.1656 1.1956
81805 0.5 1.1117 1.1388
81806 1.0 1.06 1.0738
81807 1.5 1.0101 1.0109
81808 2.0 0.96405 0.95194
81809 2.5 0.91875 0.90556
81810 3.0 0.87485 0.8596
81811 3.5 0.83389 0.81821
81812 4.0 0.79521 0.78325
81813 4.5 0.75791 0.74942
81814 5.0 0.72062 0.71256
81815 5.5 0.68516 0.67928
81816 6.0 0.65099 0.64622
81817 6.5 0.61753 0.61293
81818 7.0 0.5858 0.58059
81819 7.5 0.5557 0.55205
81820 8.0 0.52637 0.52269
81821 8.5 0.49854 0.49486
81822 9.0 0.47219 0.46727
81823 9.5 0.44723 0.4423
81824 10.0 0.42223 0.41776
81825 10.5 0.39833 0.39305
81826 11.0 0.37498 0.37155
81827 11.5 0.35148 0.34577
81828 12.0 0.32946 0.32729
81829 12.5 0.30821 0.30867
81830 13.0 0.2875 0.29041
81831 13.5 0.26819 0.27083
81832 14.0 0.25018 0.25117
81833 14.5 0.23224 0.23243
81834 15.0 0.21522 0.21519
81835 15.5 0.19945 0.20254
81836 16.0 0.18484 0.18586
81837 16.5 0.1713 0.17212
81838 17.0 0.15766 0.15809
81839 17.5 0.14477 0.14629
81840 18.0 0.13294 0.13353
81841 18.5 0.12208 0.1225
81842 19.0 0.11216 0.1125
81843 19.5 0.10313 0.10377
81844 20.0 0.09483 0.095272
81845 20.5 0.087198 0.087837
81846 21.0 0.080207 0.080631
81847 21.5 0.073926 0.074535
81848 22.0 0.068138 0.068663
81849 22.5 0.062804 0.063001
81850 23.0 0.057888 0.057896
81851 23.5 0.053357 0.053513
81852 24.0 0.049182 0.049314
81853 24.5 0.045387 0.045877
81854 25.0 0.041919 0.042492
81855 25.5 0.038717 0.038888
81856 26.0 0.035759 0.036091
81857 26.5 0.033028 0.033381
81858 27.0 0.030517 0.030849
81859 27.5 0.028214 0.028432
81860 28.0 0.02607 0.026396
81861 28.5 0.024079 0.024407
81862 29.0 0.022235 0.022583
81863 29.5 0.020534 0.020834
81864 30.0 0.018972 0.01908
81865 30.5 0.017528 0.017539
81866 31.0 0.016206 0.016355
81867 31.5 0.014997 0.015129
81868 32.0 0.013887 0.013939
81869 32.5 0.012864 0.012936
81870 33.0 0.01192 0.012007
81871 33.5 0.011049 0.011169
81872 34.0 0.010245 0.010362
81873 34.5 0.0095026 0.0096287
81874 35.0 0.0088171 0.0088958
81875 35.5 0.0081759 0.0083167
81876 36.0 0.0075843 0.0077322
81877 36.5 0.0070383 0.0070989
81878 37.0 0.0065342 0.0065133
81879 37.5 0.0060686 0.0060847
81880 38.0 0.0056384 0.0057108
81881 38.5 0.0052406 0.005242
81882 39.0 0.0048728 0.0048659
81883 39.5 0.0045324 0.0045069
81884 40.0 0.0042174 0.004127
81885 40.5 0.0039312 0.0038135
81886 41.0 0.0036655 0.0034946
81887 41.5 0.0034187 0.0033443
81888 42.0 0.0031894 0.0031157
81889 42.5 0.0029763 0.0028972
81890 43.0 0.0027781 0.0027233
81891 43.5 0.0025939 0.002563
81892 44.0 0.0024226 0.0023568
81893 44.5 0.0022632 0.0022258
81894 45.0 0.0021148 0.0020646
81895 45.5 0.001983 0.0019264
81896 46.0 0.0018594 0.0018132
81897 46.5 0.0017437 0.001726
81898 47.0 0.0016352 0.0016172
81899 47.5 0.0015336 0.0015302
81900 48.0 0.0014384 0.0014222
81901 48.5 0.0013491 0.0013276
81902 49.0 0.0012654 0.0012308
81903 49.5 0.001187 0.0011567
81904 50.0 0.0011135 0.0010898
81905 50.5 0.0010487 0.0010017
81906 51.0 0.00098743 0.00095032
81907 51.5 0.00092954 0.00089626
81908 52.0 0.00087485 0.00083851
81909 52.5 0.00082321 0.00079222
81910 53.0 0.00077443 0.00074753
81911 53.5 0.00072839 0.00071322
81912 54.0 0.00068493 0.00066865
81913 54.5 0.00064391 0.00062494
81914 55.0 0.00060522 0.00059268
81915 55.5 0.00056946 0.00055731
81916 56.0 0.00053563 0.00052349
81917 56.5 0.00050363 0.00049058
81918 57.0 0.00047338 0.00045111
81919 57.5 0.0004448 0.0004301
81920 58.0 0.00041778 0.00041034
81921 58.5 0.00039227 0.00038106
81922 59.0 0.00036818 0.00035281
81923 59.5 0.00034544 0.00032968
81924 60.0 0.00032399 0.00030456
81925 60.5 0.00030372 0.000287
81926 61.0 0.00028463 0.00026862
81927 61.5 0.00026664 0.00025548
81928 62.0 0.00024971 0.00024144
81929 62.5 0.00023377 0.00022322
81930 63.0 0.00021877 0.00021377
81931 63.5 0.00020467 0.00020044
81932 64.0 0.0001914 0.00018221
81933 64.5 0.00017893 0.00016939
81934 65.0 0.00016721 0.00015526
81935 65.5 0.0001562 0.00015057
81936 66.0 0.00014585 0.00014462
81937 66.5 0.00013614 0.00013077
81938 67.0 0.00012702 0.00011922
81939 67.5 0.00011847 0.00011211
81940 68.0 0.00011044 0.00010418
81941 68.5 0.00010291 9.8252e-05
81942 69.0 9.586e-05 9.2395e-05
81943 69.5 8.9252e-05 8.5912e-05
