 Hgtkm DensMean DensPert
1894324 0.0 1.1656 1.1979
1894325 0.5 1.1117 1.129
1894326 1.0 1.06 1.0687
1894327 1.5 1.0101 1.0057
1894328 2.0 0.96405 0.96296
1894329 2.5 0.91875 0.92569
1894330 3.0 0.87485 0.87687
1894331 3.5 0.83389 0.83278
1894332 4.0 0.79521 0.79484
1894333 4.5 0.75791 0.75592
1894334 5.0 0.72062 0.71544
1894335 5.5 0.68516 0.67995
1894336 6.0 0.65099 0.64765
1894337 6.5 0.61753 0.61463
1894338 7.0 0.5858 0.58161
1894339 7.5 0.5557 0.55232
1894340 8.0 0.52637 0.52235
1894341 8.5 0.49854 0.49551
1894342 9.0 0.47219 0.46872
1894343 9.5 0.44723 0.44584
1894344 10.0 0.42223 0.42055
1894345 10.5 0.39833 0.39616
1894346 11.0 0.37498 0.37352
1894347 11.5 0.35148 0.34955
1894348 12.0 0.32946 0.32973
1894349 12.5 0.30821 0.30825
1894350 13.0 0.2875 0.28609
1894351 13.5 0.26819 0.26729
1894352 14.0 0.25018 0.25027
1894353 14.5 0.23224 0.23006
1894354 15.0 0.21522 0.21413
1894355 15.5 0.19945 0.1999
1894356 16.0 0.18484 0.18531
1894357 16.5 0.1713 0.17302
1894358 17.0 0.15766 0.15662
1894359 17.5 0.14477 0.1433
1894360 18.0 0.13294 0.13145
1894361 18.5 0.12208 0.12143
1894362 19.0 0.11216 0.11256
1894363 19.5 0.10313 0.10376
1894364 20.0 0.09483 0.09572
1894365 20.5 0.087198 0.088098
1894366 21.0 0.080207 0.080495
1894367 21.5 0.073926 0.074276
1894368 22.0 0.068138 0.068713
1894369 22.5 0.062804 0.063222
1894370 23.0 0.057888 0.058312
1894371 23.5 0.053357 0.053537
1894372 24.0 0.049182 0.049269
1894373 24.5 0.045387 0.045598
1894374 25.0 0.041919 0.042025
1894375 25.5 0.038717 0.038876
1894376 26.0 0.035759 0.035975
1894377 26.5 0.033028 0.033297
1894378 27.0 0.030517 0.03089
1894379 27.5 0.028214 0.028478
1894380 28.0 0.02607 0.026224
1894381 28.5 0.024079 0.024251
1894382 29.0 0.022235 0.022376
1894383 29.5 0.020534 0.020696
1894384 30.0 0.018972 0.019054
1894385 30.5 0.017528 0.017482
1894386 31.0 0.016206 0.016324
1894387 31.5 0.014997 0.015092
1894388 32.0 0.013887 0.013924
1894389 32.5 0.012864 0.01295
1894390 33.0 0.01192 0.012098
1894391 33.5 0.011049 0.011097
1894392 34.0 0.010245 0.010348
1894393 34.5 0.0095026 0.0096345
1894394 35.0 0.0088171 0.0088728
1894395 35.5 0.0081759 0.0081667
1894396 36.0 0.0075843 0.0076035
1894397 36.5 0.0070383 0.0070856
1894398 37.0 0.0065342 0.0065734
1894399 37.5 0.0060686 0.0061416
1894400 38.0 0.0056384 0.0056833
1894401 38.5 0.0052406 0.0053278
1894402 39.0 0.0048728 0.0049417
1894403 39.5 0.0045324 0.0045847
1894404 40.0 0.0042174 0.0042542
1894405 40.5 0.0039312 0.0039848
1894406 41.0 0.0036655 0.0037521
1894407 41.5 0.0034187 0.0034463
1894408 42.0 0.0031894 0.0031659
1894409 42.5 0.0029763 0.0029458
1894410 43.0 0.0027781 0.002728
1894411 43.5 0.0025939 0.0025224
1894412 44.0 0.0024226 0.0023202
1894413 44.5 0.0022632 0.0022035
1894414 45.0 0.0021148 0.0020697
1894415 45.5 0.001983 0.0019486
1894416 46.0 0.0018594 0.0018422
1894417 46.5 0.0017437 0.0017379
1894418 47.0 0.0016352 0.0016246
1894419 47.5 0.0015336 0.0015338
1894420 48.0 0.0014384 0.0014333
1894421 48.5 0.0013491 0.0013412
1894422 49.0 0.0012654 0.0012468
1894423 49.5 0.001187 0.0011658
1894424 50.0 0.0011135 0.0010977
1894425 50.5 0.0010487 0.0010253
1894426 51.0 0.00098743 0.00096008
1894427 51.5 0.00092954 0.00091159
1894428 52.0 0.00087485 0.00085065
1894429 52.5 0.00082321 0.00080639
1894430 53.0 0.00077443 0.00074938
1894431 53.5 0.00072839 0.00070325
1894432 54.0 0.00068493 0.00066293
1894433 54.5 0.00064391 0.0006205
1894434 55.0 0.00060522 0.00058014
1894435 55.5 0.00056946 0.00053789
1894436 56.0 0.00053563 0.00050013
1894437 56.5 0.00050363 0.00046569
1894438 57.0 0.00047338 0.00044263
1894439 57.5 0.0004448 0.00041436
1894440 58.0 0.00041778 0.00039532
1894441 58.5 0.00039227 0.00037508
1894442 59.0 0.00036818 0.00034931
1894443 59.5 0.00034544 0.00033345
1894444 60.0 0.00032399 0.00031118
1894445 60.5 0.00030372 0.00028373
1894446 61.0 0.00028463 0.00027157
1894447 61.5 0.00026664 0.00025563
1894448 62.0 0.00024971 0.00024367
1894449 62.5 0.00023377 0.00022894
1894450 63.0 0.00021877 0.00021819
1894451 63.5 0.00020467 0.00020237
1894452 64.0 0.0001914 0.00018507
1894453 64.5 0.00017893 0.00017612
1894454 65.0 0.00016721 0.00016099
1894455 65.5 0.0001562 0.00014913
1894456 66.0 0.00014585 0.0001393
1894457 66.5 0.00013614 0.0001311
1894458 67.0 0.00012702 0.00012041
1894459 67.5 0.00011847 0.00011323
1894460 68.0 0.00011044 0.00010679
1894461 68.5 0.00010291 9.7872e-05
1894462 69.0 9.586e-05 8.9664e-05
1894463 69.5 8.9252e-05 8.5176e-05
1894464 70.0 8.3063e-05 7.9379e-05
1894465 70.5 7.7163e-05 7.5488e-05
1894466 71.0 7.1662e-05 7.1566e-05
1894467 71.5 6.6533e-05 6.4579e-05
1894468 72.0 6.1754e-05 6.0259e-05
1894469 72.5 5.73e-05 5.4902e-05
1894470 73.0 5.3152e-05 5.0079e-05
1894471 73.5 4.929e-05 4.4973e-05
1894472 74.0 4.5694e-05 4.1071e-05
1894473 74.5 4.2348e-05 3.7044e-05
1894474 75.0 3.9234e-05 3.4177e-05
1894475 75.5 3.6322e-05 3.2142e-05
1894476 76.0 3.362e-05 3.0043e-05
1894477 76.5 3.1114e-05 2.7921e-05
1894478 77.0 2.879e-05 2.6125e-05
1894479 77.5 2.6635e-05 2.4521e-05
1894480 78.0 2.4638e-05 2.3174e-05
1894481 78.5 2.2786e-05 2.1894e-05
1894482 79.0 2.107e-05 2.0235e-05
1894483 79.5 1.948e-05 1.8572e-05
1894484 80.0 1.8007e-05 1.6841e-05
1894485 80.5 1.6666e-05 1.5382e-05
1894486 81.0 1.5421e-05 1.3663e-05
1894487 81.5 1.4266e-05 1.2063e-05
1894488 82.0 1.3195e-05 1.1566e-05
1894489 82.5 1.2201e-05 1.0625e-05
1894490 83.0 1.1279e-05 9.8757e-06
1894491 83.5 1.0424e-05 9.1068e-06
1894492 84.0 9.6315e-06 8.3284e-06
1894493 84.5 8.8972e-06 7.9044e-06
1894494 85.0 8.2168e-06 7.2793e-06
1894495 85.5 7.5691e-06 6.7172e-06
1894496 86.0 6.9703e-06 6.1867e-06
1894497 86.5 6.4168e-06 5.8829e-06
1894498 87.0 5.9053e-06 5.3609e-06
1894499 87.5 5.4329e-06 4.9919e-06
1894500 88.0 4.9967e-06 4.5437e-06
1894501 88.5 4.5939e-06 4.1064e-06
1894502 89.0 4.2223e-06 3.9881e-06
1894503 89.5 3.8794e-06 3.6127e-06
1894504 90.0 3.5632e-06 3.3682e-06
1894505 90.5 3.2661e-06 3.0692e-06
1894506 91.0 2.9921e-06 2.7487e-06
1894507 91.5 2.7394e-06 2.3696e-06
1894508 92.0 2.5064e-06 2.1804e-06
1894509 92.5 2.2918e-06 2.0248e-06
1894510 93.0 2.0942e-06 1.6629e-06
1894511 93.5 1.9124e-06 1.5337e-06
1894512 94.0 1.7451e-06 1.4353e-06
1894513 94.5 1.5915e-06 1.2982e-06
1894514 95.0 1.4504e-06 1.1731e-06
1894515 95.5 1.3156e-06 1.1393e-06
1894516 96.0 1.1938e-06 1.0058e-06
1894517 96.5 1.0837e-06 9.0693e-07
1894518 97.0 9.8411e-07 8.1036e-07
1894519 97.5 8.94e-07 7.828e-07
1894520 98.0 8.1243e-07 7.0621e-07
1894521 98.5 7.3857e-07 6.3702e-07
1894522 99.0 6.7167e-07 6.2779e-07
1894523 99.5 6.1105e-07 5.6877e-07
1894524 100.0 5.5611e-07 4.7818e-07
1894525 100.5 5.0368e-07 4.6294e-07
1894526 101.0 4.5678e-07 4.0651e-07
1894527 101.5 4.1476e-07 3.7064e-07
1894528 102.0 3.7705e-07 3.5091e-07
1894529 102.5 3.4316e-07 3.1966e-07
1894530 103.0 3.1267e-07 2.8872e-07
1894531 103.5 2.852e-07 2.5314e-07
1894532 104.0 2.6042e-07 2.2986e-07
