 Hgtkm DensMean DensPert
572628 0.0 1.1656 1.1731
572629 0.5 1.1117 1.097
572630 1.0 1.06 1.0564
572631 1.5 1.0101 1.0352
572632 2.0 0.96405 0.99594
572633 2.5 0.91875 0.92724
572634 3.0 0.87485 0.89587
572635 3.5 0.83389 0.85841
572636 4.0 0.79521 0.8253
572637 4.5 0.75791 0.7803
572638 5.0 0.72062 0.7414
572639 5.5 0.68516 0.70173
572640 6.0 0.65099 0.66587
572641 6.5 0.61753 0.6323
572642 7.0 0.5858 0.60055
572643 7.5 0.5557 0.56838
572644 8.0 0.52637 0.53762
572645 8.5 0.49854 0.50722
572646 9.0 0.47219 0.48004
572647 9.5 0.44723 0.45474
572648 10.0 0.42223 0.42816
572649 10.5 0.39833 0.40382
572650 11.0 0.37498 0.3789
572651 11.5 0.35148 0.35421
572652 12.0 0.32946 0.33214
572653 12.5 0.30821 0.31285
572654 13.0 0.2875 0.29202
572655 13.5 0.26819 0.27234
572656 14.0 0.25018 0.25396
572657 14.5 0.23224 0.23512
572658 15.0 0.21522 0.21723
572659 15.5 0.19945 0.2006
572660 16.0 0.18484 0.18521
572661 16.5 0.1713 0.1709
572662 17.0 0.15766 0.15702
572663 17.5 0.14477 0.14333
572664 18.0 0.13294 0.13212
572665 18.5 0.12208 0.12082
572666 19.0 0.11216 0.11077
572667 19.5 0.10313 0.1019
572668 20.0 0.09483 0.093357
572669 20.5 0.087198 0.086048
572670 21.0 0.080207 0.079535
572671 21.5 0.073926 0.073128
572672 22.0 0.068138 0.067795
572673 22.5 0.062804 0.062598
572674 23.0 0.057888 0.058111
572675 23.5 0.053357 0.053203
572676 24.0 0.049182 0.048721
572677 24.5 0.045387 0.045203
572678 25.0 0.041919 0.041807
572679 25.5 0.038717 0.038256
572680 26.0 0.035759 0.035322
572681 26.5 0.033028 0.032881
572682 27.0 0.030517 0.030395
572683 27.5 0.028214 0.028102
572684 28.0 0.02607 0.026071
572685 28.5 0.024079 0.024107
572686 29.0 0.022235 0.022119
572687 29.5 0.020534 0.020317
572688 30.0 0.018972 0.018779
572689 30.5 0.017528 0.017447
572690 31.0 0.016206 0.016231
572691 31.5 0.014997 0.015055
572692 32.0 0.013887 0.013729
572693 32.5 0.012864 0.012675
572694 33.0 0.01192 0.011834
572695 33.5 0.011049 0.011057
572696 34.0 0.010245 0.010428
572697 34.5 0.0095026 0.0097313
572698 35.0 0.0088171 0.0090576
572699 35.5 0.0081759 0.0083906
572700 36.0 0.0075843 0.007845
