 Hgtkm DensMean DensPert
1220243 0.0 1.1656 1.1643
1220244 0.5 1.1117 1.1121
1220245 1.0 1.06 1.0483
1220246 1.5 1.0101 0.99795
1220247 2.0 0.96405 0.9498
1220248 2.5 0.91875 0.90056
1220249 3.0 0.87485 0.85856
1220250 3.5 0.83389 0.82174
1220251 4.0 0.79521 0.78442
1220252 4.5 0.75791 0.74973
1220253 5.0 0.72062 0.71557
1220254 5.5 0.68516 0.67991
1220255 6.0 0.65099 0.64646
1220256 6.5 0.61753 0.61503
1220257 7.0 0.5858 0.58313
1220258 7.5 0.5557 0.55445
1220259 8.0 0.52637 0.52622
1220260 8.5 0.49854 0.4986
1220261 9.0 0.47219 0.4728
1220262 9.5 0.44723 0.44829
1220263 10.0 0.42223 0.42285
1220264 10.5 0.39833 0.3991
1220265 11.0 0.37498 0.37491
1220266 11.5 0.35148 0.35213
1220267 12.0 0.32946 0.33278
1220268 12.5 0.30821 0.31153
1220269 13.0 0.2875 0.29012
1220270 13.5 0.26819 0.2718
1220271 14.0 0.25018 0.25431
1220272 14.5 0.23224 0.23469
1220273 15.0 0.21522 0.21387
1220274 15.5 0.19945 0.1983
1220275 16.0 0.18484 0.18507
1220276 16.5 0.1713 0.17183
1220277 17.0 0.15766 0.15685
1220278 17.5 0.14477 0.14478
1220279 18.0 0.13294 0.1348
1220280 18.5 0.12208 0.12402
1220281 19.0 0.11216 0.11362
1220282 19.5 0.10313 0.10412
1220283 20.0 0.09483 0.095614
1220284 20.5 0.087198 0.088166
1220285 21.0 0.080207 0.080705
1220286 21.5 0.073926 0.074061
1220287 22.0 0.068138 0.068253
1220288 22.5 0.062804 0.062944
1220289 23.0 0.057888 0.058061
1220290 23.5 0.053357 0.053581
1220291 24.0 0.049182 0.049348
1220292 24.5 0.045387 0.04539
1220293 25.0 0.041919 0.041786
1220294 25.5 0.038717 0.038708
1220295 26.0 0.035759 0.035804
1220296 26.5 0.033028 0.033053
1220297 27.0 0.030517 0.030297
1220298 27.5 0.028214 0.02804
1220299 28.0 0.02607 0.025962
1220300 28.5 0.024079 0.024103
1220301 29.0 0.022235 0.022023
1220302 29.5 0.020534 0.020357
1220303 30.0 0.018972 0.018967
1220304 30.5 0.017528 0.01762
1220305 31.0 0.016206 0.016205
1220306 31.5 0.014997 0.014848
1220307 32.0 0.013887 0.013798
1220308 32.5 0.012864 0.012753
1220309 33.0 0.01192 0.011811
1220310 33.5 0.011049 0.010962
1220311 34.0 0.010245 0.010118
1220312 34.5 0.0095026 0.0094545
1220313 35.0 0.0088171 0.0087658
1220314 35.5 0.0081759 0.0080156
1220315 36.0 0.0075843 0.0074583
1220316 36.5 0.0070383 0.0068184
1220317 37.0 0.0065342 0.0063669
1220318 37.5 0.0060686 0.0059046
1220319 38.0 0.0056384 0.0055047
1220320 38.5 0.0052406 0.0050768
1220321 39.0 0.0048728 0.0048091
1220322 39.5 0.0045324 0.0045029
