 Hgtkm DensMean DensPert
316790 0.0 1.1656 1.1544
316791 0.5 1.1117 1.1039
316792 1.0 1.06 1.0654
316793 1.5 1.0101 1.0102
316794 2.0 0.96405 0.97774
316795 2.5 0.91875 0.94188
316796 3.0 0.87485 0.8941
316797 3.5 0.83389 0.85403
316798 4.0 0.79521 0.81387
316799 4.5 0.75791 0.77548
316800 5.0 0.72062 0.73732
316801 5.5 0.68516 0.70065
316802 6.0 0.65099 0.66529
316803 6.5 0.61753 0.62941
316804 7.0 0.5858 0.59738
316805 7.5 0.5557 0.56654
316806 8.0 0.52637 0.53634
316807 8.5 0.49854 0.50832
316808 9.0 0.47219 0.48154
316809 9.5 0.44723 0.45546
316810 10.0 0.42223 0.42896
316811 10.5 0.39833 0.4036
316812 11.0 0.37498 0.37839
316813 11.5 0.35148 0.35558
316814 12.0 0.32946 0.33448
316815 12.5 0.30821 0.31518
316816 13.0 0.2875 0.29259
316817 13.5 0.26819 0.27239
316818 14.0 0.25018 0.24947
316819 14.5 0.23224 0.22867
316820 15.0 0.21522 0.21326
316821 15.5 0.19945 0.19534
316822 16.0 0.18484 0.18152
316823 16.5 0.1713 0.16849
316824 17.0 0.15766 0.1563
316825 17.5 0.14477 0.14312
316826 18.0 0.13294 0.13068
316827 18.5 0.12208 0.11972
316828 19.0 0.11216 0.10986
316829 19.5 0.10313 0.10059
316830 20.0 0.09483 0.09331
316831 20.5 0.087198 0.086222
316832 21.0 0.080207 0.078982
316833 21.5 0.073926 0.073132
316834 22.0 0.068138 0.067435
316835 22.5 0.062804 0.062051
316836 23.0 0.057888 0.057622
316837 23.5 0.053357 0.053106
316838 24.0 0.049182 0.048841
316839 24.5 0.045387 0.045107
316840 25.0 0.041919 0.041484
316841 25.5 0.038717 0.0383
316842 26.0 0.035759 0.035345
316843 26.5 0.033028 0.032582
316844 27.0 0.030517 0.030177
316845 27.5 0.028214 0.02798
316846 28.0 0.02607 0.025847
316847 28.5 0.024079 0.023987
316848 29.0 0.022235 0.022135
316849 29.5 0.020534 0.020437
316850 30.0 0.018972 0.018698
316851 30.5 0.017528 0.017403
316852 31.0 0.016206 0.016151
316853 31.5 0.014997 0.014888
316854 32.0 0.013887 0.013862
316855 32.5 0.012864 0.012784
316856 33.0 0.01192 0.011794
316857 33.5 0.011049 0.011059
316858 34.0 0.010245 0.010326
316859 34.5 0.0095026 0.0094645
316860 35.0 0.0088171 0.0087961
316861 35.5 0.0081759 0.0081817
316862 36.0 0.0075843 0.0076435
316863 36.5 0.0070383 0.0071342
316864 37.0 0.0065342 0.006636
316865 37.5 0.0060686 0.0062097
316866 38.0 0.0056384 0.0057474
316867 38.5 0.0052406 0.0053517
316868 39.0 0.0048728 0.0050416
316869 39.5 0.0045324 0.0046772
316870 40.0 0.0042174 0.0043272
316871 40.5 0.0039312 0.0039823
316872 41.0 0.0036655 0.003706
316873 41.5 0.0034187 0.0034719
316874 42.0 0.0031894 0.0032525
316875 42.5 0.0029763 0.0030099
316876 43.0 0.0027781 0.0027937
316877 43.5 0.0025939 0.0025957
316878 44.0 0.0024226 0.0024208
316879 44.5 0.0022632 0.0023002
316880 45.0 0.0021148 0.0022031
316881 45.5 0.001983 0.0020543
316882 46.0 0.0018594 0.0019455
316883 46.5 0.0017437 0.0018272
316884 47.0 0.0016352 0.0016988
316885 47.5 0.0015336 0.0016357
316886 48.0 0.0014384 0.001533
316887 48.5 0.0013491 0.0014349
316888 49.0 0.0012654 0.0013518
316889 49.5 0.001187 0.0012657
316890 50.0 0.0011135 0.0012065
316891 50.5 0.0010487 0.0011406
316892 51.0 0.00098743 0.0010819
316893 51.5 0.00092954 0.0010125
316894 52.0 0.00087485 0.00095849
316895 52.5 0.00082321 0.00090418
316896 53.0 0.00077443 0.00084871
316897 53.5 0.00072839 0.0007846
316898 54.0 0.00068493 0.00073623
316899 54.5 0.00064391 0.0006822
316900 55.0 0.00060522 0.00064161
316901 55.5 0.00056946 0.00060131
316902 56.0 0.00053563 0.00056262
316903 56.5 0.00050363 0.00053744
316904 57.0 0.00047338 0.00050365
316905 57.5 0.0004448 0.00047434
316906 58.0 0.00041778 0.00044208
316907 58.5 0.00039227 0.00042343
316908 59.0 0.00036818 0.000398
316909 59.5 0.00034544 0.00037832
316910 60.0 0.00032399 0.00035129
316911 60.5 0.00030372 0.00032963
316912 61.0 0.00028463 0.00031066
316913 61.5 0.00026664 0.00028839
316914 62.0 0.00024971 0.00027444
316915 62.5 0.00023377 0.00025681
316916 63.0 0.00021877 0.00023886
316917 63.5 0.00020467 0.0002299
316918 64.0 0.0001914 0.00021302
316919 64.5 0.00017893 0.00019244
316920 65.0 0.00016721 0.00018166
316921 65.5 0.0001562 0.00016913
316922 66.0 0.00014585 0.00015786
316923 66.5 0.00013614 0.00014602
316924 67.0 0.00012702 0.00013685
316925 67.5 0.00011847 0.00012806
316926 68.0 0.00011044 0.0001179
316927 68.5 0.00010291 0.00010858
316928 69.0 9.586e-05 0.00010077
316929 69.5 8.9252e-05 9.3178e-05
316930 70.0 8.3063e-05 8.7876e-05
316931 70.5 7.7163e-05 8.1873e-05
