 Hgtkm DensMean DensPert
322805 0.0 1.1656 1.1649
322806 0.5 1.1117 1.102
322807 1.0 1.06 1.0599
322808 1.5 1.0101 1.0197
322809 2.0 0.96405 0.99039
322810 2.5 0.91875 0.94173
322811 3.0 0.87485 0.89407
322812 3.5 0.83389 0.85
322813 4.0 0.79521 0.81178
322814 4.5 0.75791 0.77575
322815 5.0 0.72062 0.73589
322816 5.5 0.68516 0.69956
322817 6.0 0.65099 0.66342
322818 6.5 0.61753 0.62998
322819 7.0 0.5858 0.59502
322820 7.5 0.5557 0.56486
322821 8.0 0.52637 0.5354
322822 8.5 0.49854 0.50562
322823 9.0 0.47219 0.47942
322824 9.5 0.44723 0.45313
322825 10.0 0.42223 0.42802
322826 10.5 0.39833 0.40295
322827 11.0 0.37498 0.37965
322828 11.5 0.35148 0.35414
322829 12.0 0.32946 0.33019
322830 12.5 0.30821 0.30775
322831 13.0 0.2875 0.28853
322832 13.5 0.26819 0.26936
322833 14.0 0.25018 0.24806
322834 14.5 0.23224 0.22844
322835 15.0 0.21522 0.2106
322836 15.5 0.19945 0.19415
322837 16.0 0.18484 0.18037
322838 16.5 0.1713 0.16703
322839 17.0 0.15766 0.15216
322840 17.5 0.14477 0.1397
322841 18.0 0.13294 0.12868
322842 18.5 0.12208 0.12056
322843 19.0 0.11216 0.11019
322844 19.5 0.10313 0.10117
322845 20.0 0.09483 0.09311
322846 20.5 0.087198 0.08629
322847 21.0 0.080207 0.079146
322848 21.5 0.073926 0.073036
322849 22.0 0.068138 0.067278
322850 22.5 0.062804 0.062091
322851 23.0 0.057888 0.057185
322852 23.5 0.053357 0.052552
322853 24.0 0.049182 0.048636
322854 24.5 0.045387 0.044967
322855 25.0 0.041919 0.041603
322856 25.5 0.038717 0.038381
322857 26.0 0.035759 0.035679
322858 26.5 0.033028 0.032999
322859 27.0 0.030517 0.030347
322860 27.5 0.028214 0.028173
322861 28.0 0.02607 0.026029
322862 28.5 0.024079 0.023976
322863 29.0 0.022235 0.022085
322864 29.5 0.020534 0.020374
322865 30.0 0.018972 0.018836
322866 30.5 0.017528 0.017345
322867 31.0 0.016206 0.016084
322868 31.5 0.014997 0.014943
322869 32.0 0.013887 0.013977
322870 32.5 0.012864 0.013135
322871 33.0 0.01192 0.012156
322872 33.5 0.011049 0.011254
322873 34.0 0.010245 0.010381
322874 34.5 0.0095026 0.0096452
322875 35.0 0.0088171 0.009022
322876 35.5 0.0081759 0.0083827
322877 36.0 0.0075843 0.0076858
322878 36.5 0.0070383 0.0071566
322879 37.0 0.0065342 0.0066067
322880 37.5 0.0060686 0.006135
322881 38.0 0.0056384 0.0056547
322882 38.5 0.0052406 0.0053208
322883 39.0 0.0048728 0.0049704
322884 39.5 0.0045324 0.0046484
322885 40.0 0.0042174 0.0043508
322886 40.5 0.0039312 0.004089
322887 41.0 0.0036655 0.0038149
322888 41.5 0.0034187 0.0035428
322889 42.0 0.0031894 0.0033066
322890 42.5 0.0029763 0.0031173
322891 43.0 0.0027781 0.0029038
322892 43.5 0.0025939 0.0027045
322893 44.0 0.0024226 0.0025603
322894 44.5 0.0022632 0.0023826
322895 45.0 0.0021148 0.0022224
322896 45.5 0.001983 0.0020797
322897 46.0 0.0018594 0.0019515
322898 46.5 0.0017437 0.0018485
322899 47.0 0.0016352 0.0017373
322900 47.5 0.0015336 0.0016347
322901 48.0 0.0014384 0.0015202
322902 48.5 0.0013491 0.0014282
322903 49.0 0.0012654 0.001352
322904 49.5 0.001187 0.0012535
322905 50.0 0.0011135 0.0011595
322906 50.5 0.0010487 0.0010851
322907 51.0 0.00098743 0.0010307
322908 51.5 0.00092954 0.00096903
322909 52.0 0.00087485 0.00093186
322910 52.5 0.00082321 0.00088546
322911 53.0 0.00077443 0.00083959
322912 53.5 0.00072839 0.0007775
322913 54.0 0.00068493 0.00074009
322914 54.5 0.00064391 0.00070205
322915 55.0 0.00060522 0.00066623
322916 55.5 0.00056946 0.00062293
322917 56.0 0.00053563 0.00057499
322918 56.5 0.00050363 0.00053214
322919 57.0 0.00047338 0.00050572
322920 57.5 0.0004448 0.00046717
322921 58.0 0.00041778 0.00043912
322922 58.5 0.00039227 0.00040939
322923 59.0 0.00036818 0.00038722
322924 59.5 0.00034544 0.0003691
322925 60.0 0.00032399 0.00035066
322926 60.5 0.00030372 0.00033409
322927 61.0 0.00028463 0.00031365
322928 61.5 0.00026664 0.00030097
322929 62.0 0.00024971 0.00027969
322930 62.5 0.00023377 0.00025776
322931 63.0 0.00021877 0.00024472
322932 63.5 0.00020467 0.00023071
322933 64.0 0.0001914 0.00021493
322934 64.5 0.00017893 0.00020203
322935 65.0 0.00016721 0.00018441
322936 65.5 0.0001562 0.00016873
322937 66.0 0.00014585 0.00015467
322938 66.5 0.00013614 0.0001417
322939 67.0 0.00012702 0.00013245
322940 67.5 0.00011847 0.00012358
322941 68.0 0.00011044 0.00011668
322942 68.5 0.00010291 0.00010827
322943 69.0 9.586e-05 0.00010102
322944 69.5 8.9252e-05 9.347e-05
322945 70.0 8.3063e-05 8.6744e-05
322946 70.5 7.7163e-05 8.1071e-05
322947 71.0 7.1662e-05 7.4811e-05
322948 71.5 6.6533e-05 7.0229e-05
322949 72.0 6.1754e-05 6.5335e-05
322950 72.5 5.73e-05 5.9851e-05
322951 73.0 5.3152e-05 5.5963e-05
322952 73.5 4.929e-05 5.1726e-05
322953 74.0 4.5694e-05 4.7201e-05
322954 74.5 4.2348e-05 4.4084e-05
322955 75.0 3.9234e-05 4.0406e-05
322956 75.5 3.6322e-05 3.9018e-05
322957 76.0 3.362e-05 3.5311e-05
322958 76.5 3.1114e-05 3.2651e-05
322959 77.0 2.879e-05 3.05e-05
322960 77.5 2.6635e-05 2.8029e-05
322961 78.0 2.4638e-05 2.5169e-05
322962 78.5 2.2786e-05 2.3217e-05
322963 79.0 2.107e-05 2.1515e-05
322964 79.5 1.948e-05 2.0684e-05
322965 80.0 1.8007e-05 1.8814e-05
322966 80.5 1.6666e-05 1.791e-05
322967 81.0 1.5421e-05 1.6471e-05
322968 81.5 1.4266e-05 1.5583e-05
322969 82.0 1.3195e-05 1.4491e-05
322970 82.5 1.2201e-05 1.3202e-05
322971 83.0 1.1279e-05 1.2139e-05
322972 83.5 1.0424e-05 1.1048e-05
322973 84.0 9.6315e-06 1.024e-05
322974 84.5 8.8972e-06 9.3043e-06
322975 85.0 8.2168e-06 8.546e-06
322976 85.5 7.5691e-06 7.9031e-06
322977 86.0 6.9703e-06 7.139e-06
322978 86.5 6.4168e-06 6.5218e-06
322979 87.0 5.9053e-06 5.7492e-06
322980 87.5 5.4329e-06 5.3801e-06
322981 88.0 4.9967e-06 4.8531e-06
322982 88.5 4.5939e-06 4.5358e-06
322983 89.0 4.2223e-06 4.2141e-06
322984 89.5 3.8794e-06 4.0677e-06
322985 90.0 3.5632e-06 3.715e-06
322986 90.5 3.2661e-06 3.4059e-06
322987 91.0 2.9921e-06 3.0991e-06
322988 91.5 2.7394e-06 2.9043e-06
322989 92.0 2.5064e-06 2.6757e-06
322990 92.5 2.2918e-06 2.3347e-06
322991 93.0 2.0942e-06 2.0844e-06
322992 93.5 1.9124e-06 1.9118e-06
322993 94.0 1.7451e-06 1.8599e-06
322994 94.5 1.5915e-06 1.6106e-06
322995 95.0 1.4504e-06 1.5765e-06
322996 95.5 1.3156e-06 1.4277e-06
322997 96.0 1.1938e-06 1.2792e-06
322998 96.5 1.0837e-06 1.2297e-06
322999 97.0 9.8411e-07 1.0822e-06
323000 97.5 8.94e-07 1.0061e-06
323001 98.0 8.1243e-07 9.18e-07
323002 98.5 7.3857e-07 7.8475e-07
323003 99.0 6.7167e-07 6.6065e-07
323004 99.5 6.1105e-07 5.7722e-07
323005 100.0 5.5611e-07 5.4238e-07
323006 100.5 5.0368e-07 4.9584e-07
323007 101.0 4.5678e-07 4.2774e-07
323008 101.5 4.1476e-07 4.0479e-07
323009 102.0 3.7705e-07 3.4804e-07
323010 102.5 3.4316e-07 2.9805e-07
323011 103.0 3.1267e-07 2.7126e-07
323012 103.5 2.852e-07 2.5571e-07
323013 104.0 2.6042e-07 2.4201e-07
323014 104.5 2.3804e-07 2.3848e-07
323015 105.0 2.1782e-07 2.2532e-07
323016 105.5 1.9878e-07 1.9528e-07
323017 106.0 1.8174e-07 1.8905e-07
323018 106.5 1.6645e-07 1.7868e-07
323019 107.0 1.5269e-07 1.6268e-07
323020 107.5 1.4029e-07 1.456e-07
323021 108.0 1.2908e-07 1.3674e-07
323022 108.5 1.1894e-07 1.282e-07
323023 109.0 1.0974e-07 1.22e-07
323024 109.5 1.0139e-07 1.0869e-07
323025 110.0 9.3782e-08 1.0508e-07
323026 110.5 8.6689e-08 9.5526e-08
323027 111.0 8.027e-08 8.9898e-08
323028 111.5 7.4446e-08 8.6428e-08
323029 112.0 6.9146e-08 7.8966e-08
323030 112.5 6.4312e-08 7.392e-08
323031 113.0 5.9892e-08 6.954e-08
323032 113.5 5.5844e-08 6.3899e-08
323033 114.0 5.2129e-08 5.7992e-08
323034 114.5 4.8712e-08 5.1624e-08
323035 115.0 4.5565e-08 4.9466e-08
323036 115.5 4.2658e-08 4.4535e-08
323037 116.0 3.9975e-08 4.124e-08
323038 116.5 3.7495e-08 3.9121e-08
323039 117.0 3.5199e-08 3.6705e-08
323040 117.5 3.307e-08 3.5815e-08
323041 118.0 3.1094e-08 3.3866e-08
323042 118.5 2.9258e-08 3.1206e-08
323043 119.0 2.755e-08 2.9136e-08
323044 119.5 2.5959e-08 2.768e-08
323045 120.0 2.4476e-08 2.6473e-08
323046 120.5 2.3096e-08 2.5098e-08
323047 121.0 2.1815e-08 2.3678e-08
323048 121.5 2.0624e-08 2.1339e-08
323049 122.0 1.9516e-08 2.032e-08
323050 122.5 1.8484e-08 1.9683e-08
323051 123.0 1.7523e-08 1.8036e-08
323052 123.5 1.6627e-08 1.6485e-08
