 Hgtkm DensMean DensPert
1444001 0.0 1.1656 1.1181
1444002 0.5 1.1117 1.0519
1444003 1.0 1.06 0.97365
1444004 1.5 1.0101 0.95333
1444005 2.0 0.96405 0.90266
1444006 2.5 0.91875 0.86836
1444007 3.0 0.87485 0.84717
1444008 3.5 0.83389 0.81225
1444009 4.0 0.79521 0.77804
1444010 4.5 0.75791 0.74375
1444011 5.0 0.72062 0.70926
1444012 5.5 0.68516 0.67676
1444013 6.0 0.65099 0.64117
1444014 6.5 0.61753 0.60907
1444015 7.0 0.5858 0.57992
1444016 7.5 0.5557 0.55344
1444017 8.0 0.52637 0.527
1444018 8.5 0.49854 0.50006
1444019 9.0 0.47219 0.47669
1444020 9.5 0.44723 0.45422
1444021 10.0 0.42223 0.43045
1444022 10.5 0.39833 0.40703
1444023 11.0 0.37498 0.38317
1444024 11.5 0.35148 0.35916
1444025 12.0 0.32946 0.33711
1444026 12.5 0.30821 0.31515
1444027 13.0 0.2875 0.29458
1444028 13.5 0.26819 0.27456
1444029 14.0 0.25018 0.25626
1444030 14.5 0.23224 0.23855
1444031 15.0 0.21522 0.21839
1444032 15.5 0.19945 0.2037
1444033 16.0 0.18484 0.1881
1444034 16.5 0.1713 0.17602
1444035 17.0 0.15766 0.16153
1444036 17.5 0.14477 0.14771
1444037 18.0 0.13294 0.13465
1444038 18.5 0.12208 0.123
1444039 19.0 0.11216 0.11242
1444040 19.5 0.10313 0.10282
1444041 20.0 0.09483 0.094734
1444042 20.5 0.087198 0.087131
1444043 21.0 0.080207 0.080169
1444044 21.5 0.073926 0.073824
1444045 22.0 0.068138 0.068016
1444046 22.5 0.062804 0.06268
1444047 23.0 0.057888 0.057462
1444048 23.5 0.053357 0.053146
1444049 24.0 0.049182 0.048798
1444050 24.5 0.045387 0.045077
1444051 25.0 0.041919 0.041464
1444052 25.5 0.038717 0.038057
1444053 26.0 0.035759 0.035492
1444054 26.5 0.033028 0.032754
1444055 27.0 0.030517 0.030292
1444056 27.5 0.028214 0.027933
1444057 28.0 0.02607 0.025841
1444058 28.5 0.024079 0.023811
1444059 29.0 0.022235 0.02198
1444060 29.5 0.020534 0.020333
1444061 30.0 0.018972 0.018774
1444062 30.5 0.017528 0.01731
1444063 31.0 0.016206 0.015933
1444064 31.5 0.014997 0.014687
1444065 32.0 0.013887 0.013513
1444066 32.5 0.012864 0.012532
1444067 33.0 0.01192 0.011554
1444068 33.5 0.011049 0.010728
1444069 34.0 0.010245 0.010039
1444070 34.5 0.0095026 0.0093363
1444071 35.0 0.0088171 0.0086492
1444072 35.5 0.0081759 0.0080266
1444073 36.0 0.0075843 0.0075819
1444074 36.5 0.0070383 0.0070613
1444075 37.0 0.0065342 0.0065608
1444076 37.5 0.0060686 0.006148
1444077 38.0 0.0056384 0.0057062
1444078 38.5 0.0052406 0.0053659
1444079 39.0 0.0048728 0.005013
1444080 39.5 0.0045324 0.0047253
1444081 40.0 0.0042174 0.004362
1444082 40.5 0.0039312 0.0041005
1444083 41.0 0.0036655 0.0037837
1444084 41.5 0.0034187 0.0035141
1444085 42.0 0.0031894 0.0032495
1444086 42.5 0.0029763 0.0030296
1444087 43.0 0.0027781 0.0028174
1444088 43.5 0.0025939 0.0026545
1444089 44.0 0.0024226 0.0024388
1444090 44.5 0.0022632 0.0022525
1444091 45.0 0.0021148 0.0021364
1444092 45.5 0.001983 0.0020093
1444093 46.0 0.0018594 0.0018928
1444094 46.5 0.0017437 0.0017846
1444095 47.0 0.0016352 0.0016763
1444096 47.5 0.0015336 0.0015858
1444097 48.0 0.0014384 0.0014761
1444098 48.5 0.0013491 0.0013917
1444099 49.0 0.0012654 0.0013122
1444100 49.5 0.001187 0.0012266
1444101 50.0 0.0011135 0.0011397
1444102 50.5 0.0010487 0.00107
1444103 51.0 0.00098743 0.0010054
1444104 51.5 0.00092954 0.00096172
1444105 52.0 0.00087485 0.00091524
1444106 52.5 0.00082321 0.00085812
1444107 53.0 0.00077443 0.00079594
1444108 53.5 0.00072839 0.00075635
1444109 54.0 0.00068493 0.00071006
1444110 54.5 0.00064391 0.00066308
1444111 55.0 0.00060522 0.00062245
1444112 55.5 0.00056946 0.000586
1444113 56.0 0.00053563 0.00055293
1444114 56.5 0.00050363 0.00053397
1444115 57.0 0.00047338 0.00049673
1444116 57.5 0.0004448 0.00047241
1444117 58.0 0.00041778 0.00044531
1444118 58.5 0.00039227 0.0004182
1444119 59.0 0.00036818 0.00038407
1444120 59.5 0.00034544 0.00036192
1444121 60.0 0.00032399 0.00035137
1444122 60.5 0.00030372 0.00032382
1444123 61.0 0.00028463 0.00030149
1444124 61.5 0.00026664 0.00028828
1444125 62.0 0.00024971 0.00027234
1444126 62.5 0.00023377 0.00025503
1444127 63.0 0.00021877 0.00023475
1444128 63.5 0.00020467 0.00022073
1444129 64.0 0.0001914 0.00021166
1444130 64.5 0.00017893 0.00019422
1444131 65.0 0.00016721 0.0001812
1444132 65.5 0.0001562 0.00017272
1444133 66.0 0.00014585 0.00016675
1444134 66.5 0.00013614 0.0001539
1444135 67.0 0.00012702 0.00014388
1444136 67.5 0.00011847 0.00013708
1444137 68.0 0.00011044 0.00012832
1444138 68.5 0.00010291 0.00011546
1444139 69.0 9.586e-05 0.00010659
1444140 69.5 8.9252e-05 9.9182e-05
1444141 70.0 8.3063e-05 9.2053e-05
1444142 70.5 7.7163e-05 8.6494e-05
1444143 71.0 7.1662e-05 8.1406e-05
1444144 71.5 6.6533e-05 7.2969e-05
1444145 72.0 6.1754e-05 6.8214e-05
1444146 72.5 5.73e-05 6.2973e-05
1444147 73.0 5.3152e-05 5.7698e-05
1444148 73.5 4.929e-05 5.3967e-05
1444149 74.0 4.5694e-05 5.0446e-05
1444150 74.5 4.2348e-05 4.7565e-05
1444151 75.0 3.9234e-05 4.269e-05
1444152 75.5 3.6322e-05 4.1715e-05
1444153 76.0 3.362e-05 3.8635e-05
1444154 76.5 3.1114e-05 3.4935e-05
1444155 77.0 2.879e-05 3.1459e-05
1444156 77.5 2.6635e-05 2.9431e-05
1444157 78.0 2.4638e-05 2.6946e-05
1444158 78.5 2.2786e-05 2.4726e-05
1444159 79.0 2.107e-05 2.2748e-05
1444160 79.5 1.948e-05 2.1227e-05
1444161 80.0 1.8007e-05 1.9208e-05
1444162 80.5 1.6666e-05 1.7424e-05
1444163 81.0 1.5421e-05 1.6181e-05
1444164 81.5 1.4266e-05 1.471e-05
1444165 82.0 1.3195e-05 1.3635e-05
1444166 82.5 1.2201e-05 1.2645e-05
1444167 83.0 1.1279e-05 1.1805e-05
1444168 83.5 1.0424e-05 1.089e-05
1444169 84.0 9.6315e-06 9.9222e-06
1444170 84.5 8.8972e-06 8.8809e-06
1444171 85.0 8.2168e-06 8.2859e-06
1444172 85.5 7.5691e-06 7.9731e-06
1444173 86.0 6.9703e-06 7.275e-06
1444174 86.5 6.4168e-06 6.7393e-06
1444175 87.0 5.9053e-06 6.2835e-06
1444176 87.5 5.4329e-06 5.8035e-06
1444177 88.0 4.9967e-06 5.2261e-06
1444178 88.5 4.5939e-06 5.143e-06
1444179 89.0 4.2223e-06 4.7373e-06
1444180 89.5 3.8794e-06 4.2839e-06
1444181 90.0 3.5632e-06 3.9809e-06
1444182 90.5 3.2661e-06 3.7398e-06
1444183 91.0 2.9921e-06 3.3928e-06
1444184 91.5 2.7394e-06 3.0851e-06
1444185 92.0 2.5064e-06 2.8047e-06
1444186 92.5 2.2918e-06 2.7157e-06
1444187 93.0 2.0942e-06 2.4734e-06
1444188 93.5 1.9124e-06 2.3627e-06
1444189 94.0 1.7451e-06 2.1597e-06
1444190 94.5 1.5915e-06 1.9839e-06
1444191 95.0 1.4504e-06 1.8566e-06
1444192 95.5 1.3156e-06 1.6938e-06
1444193 96.0 1.1938e-06 1.5741e-06
1444194 96.5 1.0837e-06 1.3834e-06
1444195 97.0 9.8411e-07 1.3119e-06
1444196 97.5 8.94e-07 1.1962e-06
1444197 98.0 8.1243e-07 1.0714e-06
1444198 98.5 7.3857e-07 9.2781e-07
1444199 99.0 6.7167e-07 8.3488e-07
1444200 99.5 6.1105e-07 7.8263e-07
1444201 100.0 5.5611e-07 7.4208e-07
1444202 100.5 5.0368e-07 6.4816e-07
1444203 101.0 4.5678e-07 5.7037e-07
1444204 101.5 4.1476e-07 5.0389e-07
1444205 102.0 3.7705e-07 4.7032e-07
1444206 102.5 3.4316e-07 4.1885e-07
1444207 103.0 3.1267e-07 3.6564e-07
1444208 103.5 2.852e-07 3.3232e-07
1444209 104.0 2.6042e-07 3.1703e-07
1444210 104.5 2.3804e-07 2.9739e-07
1444211 105.0 2.1782e-07 2.7883e-07
1444212 105.5 1.9878e-07 2.572e-07
1444213 106.0 1.8174e-07 2.3074e-07
1444214 106.5 1.6645e-07 2.0881e-07
1444215 107.0 1.5269e-07 1.8904e-07
1444216 107.5 1.4029e-07 1.76e-07
1444217 108.0 1.2908e-07 1.6232e-07
1444218 108.5 1.1894e-07 1.4276e-07
1444219 109.0 1.0974e-07 1.3106e-07
1444220 109.5 1.0139e-07 1.196e-07
1444221 110.0 9.3782e-08 1.0864e-07
1444222 110.5 8.6689e-08 9.1435e-08
1444223 111.0 8.027e-08 8.3561e-08
1444224 111.5 7.4446e-08 7.8804e-08
1444225 112.0 6.9146e-08 7.4537e-08
1444226 112.5 6.4312e-08 6.7775e-08
1444227 113.0 5.9892e-08 6.3755e-08
1444228 113.5 5.5844e-08 6.0337e-08
1444229 114.0 5.2129e-08 5.6649e-08
1444230 114.5 4.8712e-08 5.3163e-08
1444231 115.0 4.5565e-08 5.1701e-08
1444232 115.5 4.2658e-08 4.559e-08
1444233 116.0 3.9975e-08 4.3711e-08
1444234 116.5 3.7495e-08 4.0007e-08
1444235 117.0 3.5199e-08 3.5686e-08
1444236 117.5 3.307e-08 3.396e-08
1444237 118.0 3.1094e-08 3.2003e-08
1444238 118.5 2.9258e-08 3.1051e-08
1444239 119.0 2.755e-08 2.9228e-08
1444240 119.5 2.5959e-08 2.7416e-08
1444241 120.0 2.4476e-08 2.6047e-08
1444242 120.5 2.3096e-08 2.4424e-08
1444243 121.0 2.1815e-08 2.2986e-08
1444244 121.5 2.0624e-08 2.139e-08
1444245 122.0 1.9516e-08 2.0086e-08
1444246 122.5 1.8484e-08 1.8588e-08
1444247 123.0 1.7523e-08 1.8147e-08
1444248 123.5 1.6627e-08 1.7455e-08
1444249 124.0 1.579e-08 1.6328e-08
1444250 124.5 1.5009e-08 1.5619e-08
1444251 125.0 1.4278e-08 1.4871e-08
1444252 125.5 1.3595e-08 1.3919e-08
1444253 126.0 1.2955e-08 1.3403e-08
1444254 126.5 1.2355e-08 1.2648e-08
1444255 127.0 1.1792e-08 1.2219e-08
1444256 127.5 1.1263e-08 1.1698e-08
1444257 128.0 1.0766e-08 1.1508e-08
1444258 128.5 1.0298e-08 1.0834e-08
1444259 129.0 9.8578e-09 1.0117e-08
1444260 129.5 9.4426e-09 9.8081e-09
1444261 130.0 9.0509e-09 9.5928e-09
1444262 130.5 8.681e-09 9.0556e-09
1444263 131.0 8.3315e-09 8.7075e-09
1444264 131.5 8.001e-09 8.085e-09
1444265 132.0 7.6883e-09 7.9268e-09
1444266 132.5 7.392e-09 7.5399e-09
1444267 133.0 7.1112e-09 7.2276e-09
1444268 133.5 6.8449e-09 7.2915e-09
1444269 134.0 6.5921e-09 6.9591e-09
1444270 134.5 6.3521e-09 6.7369e-09
1444271 135.0 6.1239e-09 6.4865e-09
1444272 135.5 5.9069e-09 6.4878e-09
1444273 136.0 5.7004e-09 6.2685e-09
1444274 136.5 5.5037e-09 6.0412e-09
1444275 137.0 5.3163e-09 5.7978e-09
1444276 137.5 5.1377e-09 5.5341e-09
1444277 138.0 4.9673e-09 5.3972e-09
1444278 138.5 4.8046e-09 5.2017e-09
1444279 139.0 4.6493e-09 4.9491e-09
1444280 139.5 4.5009e-09 4.6832e-09
1444281 140.0 4.3589e-09 4.441e-09
1444282 140.5 4.2232e-09 4.3008e-09
1444283 141.0 4.0932e-09 4.1988e-09
1444284 141.5 3.9688e-09 4.1188e-09
1444285 142.0 3.8496e-09 3.9916e-09
1444286 142.5 3.7353e-09 3.7482e-09
1444287 143.0 3.6258e-09 3.6359e-09
1444288 143.5 3.5206e-09 3.5572e-09
1444289 144.0 3.4197e-09 3.4504e-09
1444290 144.5 3.3228e-09 3.2327e-09
1444291 145.0 3.2297e-09 3.2277e-09
1444292 145.5 3.1402e-09 3.2386e-09
1444293 146.0 3.0542e-09 3.1309e-09
1444294 146.5 2.9714e-09 3.0765e-09
1444295 147.0 2.8918e-09 3.018e-09
1444296 147.5 2.8151e-09 2.9674e-09
1444297 148.0 2.7412e-09 2.9339e-09
1444298 148.5 2.67e-09 2.9032e-09
1444299 149.0 2.6014e-09 2.8239e-09
1444300 149.5 2.5352e-09 2.7805e-09
1444301 150.0 2.4714e-09 2.7567e-09
1444302 150.5 2.4098e-09 2.6405e-09
1444303 151.0 2.3504e-09 2.6028e-09
1444304 151.5 2.293e-09 2.4896e-09
1444305 152.0 2.2375e-09 2.488e-09
1444306 152.5 2.1839e-09 2.3869e-09
1444307 153.0 2.1321e-09 2.3049e-09
1444308 153.5 2.082e-09 2.2958e-09
1444309 154.0 2.0335e-09 2.2559e-09
1444310 154.5 1.9866e-09 2.2158e-09
1444311 155.0 1.9413e-09 2.0798e-09
1444312 155.5 1.8973e-09 2.0308e-09
1444313 156.0 1.8547e-09 1.9941e-09
1444314 156.5 1.8135e-09 1.9411e-09
1444315 157.0 1.7735e-09 1.8478e-09
1444316 157.5 1.7348e-09 1.7918e-09
1444317 158.0 1.6972e-09 1.7132e-09
1444318 158.5 1.6608e-09 1.6819e-09
1444319 159.0 1.6255e-09 1.6459e-09
1444320 159.5 1.5911e-09 1.6749e-09
1444321 160.0 1.5578e-09 1.6175e-09
1444322 160.5 1.5255e-09 1.5905e-09
1444323 161.0 1.4941e-09 1.5656e-09
1444324 161.5 1.4636e-09 1.5333e-09
1444325 162.0 1.434e-09 1.4675e-09
1444326 162.5 1.4051e-09 1.4317e-09
1444327 163.0 1.3771e-09 1.3835e-09
1444328 163.5 1.3499e-09 1.3589e-09
1444329 164.0 1.3234e-09 1.3383e-09
1444330 164.5 1.2976e-09 1.2937e-09
1444331 165.0 1.2725e-09 1.2715e-09
1444332 165.5 1.2481e-09 1.2328e-09
1444333 166.0 1.2243e-09 1.1656e-09
1444334 166.5 1.2012e-09 1.1528e-09
1444335 167.0 1.1786e-09 1.1611e-09
1444336 167.5 1.1567e-09 1.1499e-09
1444337 168.0 1.1353e-09 1.1319e-09
1444338 168.5 1.1144e-09 1.0817e-09
1444339 169.0 1.0941e-09 1.0661e-09
1444340 169.5 1.0743e-09 1.026e-09
1444341 170.0 1.055e-09 1.0352e-09
1444342 170.5 1.0361e-09 1.0094e-09
1444343 171.0 1.0177e-09 9.8677e-10
1444344 171.5 9.9978e-10 1.0217e-09
1444345 172.0 9.8227e-10 1.0012e-09
1444346 172.5 9.6518e-10 9.8223e-10
1444347 173.0 9.485e-10 9.6338e-10
1444348 173.5 9.3221e-10 9.1672e-10
1444349 174.0 9.163e-10 8.9973e-10
1444350 174.5 9.0076e-10 8.5425e-10
1444351 175.0 8.8558e-10 8.532e-10
1444352 175.5 8.7075e-10 8.4549e-10
1444353 176.0 8.5626e-10 8.243e-10
1444354 176.5 8.4209e-10 8.1902e-10
1444355 177.0 8.2824e-10 8.3549e-10
