 Hgtkm DensMean DensPert
325612 0.0 1.1656 1.1679
325613 0.5 1.1117 1.1185
325614 1.0 1.06 1.08
325615 1.5 1.0101 1.043
325616 2.0 0.96405 0.97989
325617 2.5 0.91875 0.9147
325618 3.0 0.87485 0.88442
325619 3.5 0.83389 0.84364
325620 4.0 0.79521 0.79123
325621 4.5 0.75791 0.75764
325622 5.0 0.72062 0.71437
325623 5.5 0.68516 0.68809
325624 6.0 0.65099 0.64921
325625 6.5 0.61753 0.61157
325626 7.0 0.5858 0.57711
325627 7.5 0.5557 0.54749
325628 8.0 0.52637 0.51958
325629 8.5 0.49854 0.49118
325630 9.0 0.47219 0.46701
325631 9.5 0.44723 0.4447
325632 10.0 0.42223 0.41871
325633 10.5 0.39833 0.39632
325634 11.0 0.37498 0.37178
325635 11.5 0.35148 0.34798
325636 12.0 0.32946 0.32629
325637 12.5 0.30821 0.30495
325638 13.0 0.2875 0.28493
325639 13.5 0.26819 0.26536
325640 14.0 0.25018 0.24818
325641 14.5 0.23224 0.2324
325642 15.0 0.21522 0.21585
325643 15.5 0.19945 0.1982
325644 16.0 0.18484 0.18541
325645 16.5 0.1713 0.17218
325646 17.0 0.15766 0.15877
325647 17.5 0.14477 0.14459
325648 18.0 0.13294 0.13222
325649 18.5 0.12208 0.12174
325650 19.0 0.11216 0.11089
325651 19.5 0.10313 0.10256
325652 20.0 0.09483 0.093759
325653 20.5 0.087198 0.08675
325654 21.0 0.080207 0.079772
325655 21.5 0.073926 0.073538
325656 22.0 0.068138 0.067904
325657 22.5 0.062804 0.062766
325658 23.0 0.057888 0.05756
325659 23.5 0.053357 0.0532
325660 24.0 0.049182 0.048956
325661 24.5 0.045387 0.045401
325662 25.0 0.041919 0.041793
325663 25.5 0.038717 0.038608
325664 26.0 0.035759 0.035499
325665 26.5 0.033028 0.03277
325666 27.0 0.030517 0.030356
325667 27.5 0.028214 0.027934
325668 28.0 0.02607 0.025842
325669 28.5 0.024079 0.023826
325670 29.0 0.022235 0.02224
325671 29.5 0.020534 0.020553
325672 30.0 0.018972 0.01907
325673 30.5 0.017528 0.017727
325674 31.0 0.016206 0.016374
325675 31.5 0.014997 0.015153
325676 32.0 0.013887 0.014128
325677 32.5 0.012864 0.012966
325678 33.0 0.01192 0.01202
325679 33.5 0.011049 0.011197
325680 34.0 0.010245 0.010401
325681 34.5 0.0095026 0.0096094
325682 35.0 0.0088171 0.0090432
325683 35.5 0.0081759 0.0084028
325684 36.0 0.0075843 0.0078596
325685 36.5 0.0070383 0.0072394
325686 37.0 0.0065342 0.0067936
