 Hgtkm DensMean DensPert
313983 0.0 1.1656 1.1311
313984 0.5 1.1117 1.0897
313985 1.0 1.06 1.0393
313986 1.5 1.0101 0.99504
313987 2.0 0.96405 0.95855
313988 2.5 0.91875 0.90897
313989 3.0 0.87485 0.8653
313990 3.5 0.83389 0.83097
313991 4.0 0.79521 0.79562
313992 4.5 0.75791 0.75649
313993 5.0 0.72062 0.72079
313994 5.5 0.68516 0.6859
313995 6.0 0.65099 0.6488
313996 6.5 0.61753 0.6172
313997 7.0 0.5858 0.58635
313998 7.5 0.5557 0.55721
313999 8.0 0.52637 0.53035
314000 8.5 0.49854 0.50399
314001 9.0 0.47219 0.47882
314002 9.5 0.44723 0.45357
314003 10.0 0.42223 0.42848
314004 10.5 0.39833 0.40226
314005 11.0 0.37498 0.37767
314006 11.5 0.35148 0.35469
314007 12.0 0.32946 0.33372
314008 12.5 0.30821 0.31252
314009 13.0 0.2875 0.28983
314010 13.5 0.26819 0.27097
314011 14.0 0.25018 0.25116
314012 14.5 0.23224 0.23279
314013 15.0 0.21522 0.21579
314014 15.5 0.19945 0.19988
314015 16.0 0.18484 0.18568
314016 16.5 0.1713 0.17175
314017 17.0 0.15766 0.1573
314018 17.5 0.14477 0.14599
314019 18.0 0.13294 0.13524
314020 18.5 0.12208 0.12205
314021 19.0 0.11216 0.11131
314022 19.5 0.10313 0.10215
314023 20.0 0.09483 0.093794
314024 20.5 0.087198 0.087269
314025 21.0 0.080207 0.080171
314026 21.5 0.073926 0.073584
314027 22.0 0.068138 0.067483
314028 22.5 0.062804 0.062434
314029 23.0 0.057888 0.057832
314030 23.5 0.053357 0.053359
314031 24.0 0.049182 0.0491
314032 24.5 0.045387 0.045206
314033 25.0 0.041919 0.04197
314034 25.5 0.038717 0.038572
314035 26.0 0.035759 0.035867
314036 26.5 0.033028 0.033047
314037 27.0 0.030517 0.030444
314038 27.5 0.028214 0.02821
314039 28.0 0.02607 0.025878
314040 28.5 0.024079 0.023863
314041 29.0 0.022235 0.022224
314042 29.5 0.020534 0.020352
314043 30.0 0.018972 0.018814
314044 30.5 0.017528 0.017272
314045 31.0 0.016206 0.015931
314046 31.5 0.014997 0.01482
314047 32.0 0.013887 0.013709
314048 32.5 0.012864 0.012704
314049 33.0 0.01192 0.011837
314050 33.5 0.011049 0.011047
314051 34.0 0.010245 0.010265
314052 34.5 0.0095026 0.0095232
314053 35.0 0.0088171 0.0088775
314054 35.5 0.0081759 0.0082417
314055 36.0 0.0075843 0.0075328
314056 36.5 0.0070383 0.0069729
314057 37.0 0.0065342 0.0065112
314058 37.5 0.0060686 0.0060568
314059 38.0 0.0056384 0.0056339
314060 38.5 0.0052406 0.0051765
314061 39.0 0.0048728 0.004832
314062 39.5 0.0045324 0.0045274
314063 40.0 0.0042174 0.0042651
314064 40.5 0.0039312 0.0040669
314065 41.0 0.0036655 0.0037605
314066 41.5 0.0034187 0.003509
314067 42.0 0.0031894 0.0032082
314068 42.5 0.0029763 0.0029881
314069 43.0 0.0027781 0.0028281
314070 43.5 0.0025939 0.0026573
314071 44.0 0.0024226 0.0024662
314072 44.5 0.0022632 0.0022939
314073 45.0 0.0021148 0.0020979
314074 45.5 0.001983 0.0019645
314075 46.0 0.0018594 0.0018596
314076 46.5 0.0017437 0.0017384
314077 47.0 0.0016352 0.0016184
314078 47.5 0.0015336 0.0015163
314079 48.0 0.0014384 0.0014143
314080 48.5 0.0013491 0.0013358
314081 49.0 0.0012654 0.001247
314082 49.5 0.001187 0.0011837
314083 50.0 0.0011135 0.0011111
314084 50.5 0.0010487 0.0010518
314085 51.0 0.00098743 0.00099031
314086 51.5 0.00092954 0.0009357
314087 52.0 0.00087485 0.0008724
314088 52.5 0.00082321 0.00082108
314089 53.0 0.00077443 0.00078255
314090 53.5 0.00072839 0.00073651
314091 54.0 0.00068493 0.00070746
314092 54.5 0.00064391 0.00067812
314093 55.0 0.00060522 0.00063705
314094 55.5 0.00056946 0.00060054
314095 56.0 0.00053563 0.00056281
314096 56.5 0.00050363 0.00054173
314097 57.0 0.00047338 0.00051405
314098 57.5 0.0004448 0.0004752
314099 58.0 0.00041778 0.00045164
314100 58.5 0.00039227 0.00041934
314101 59.0 0.00036818 0.00039201
314102 59.5 0.00034544 0.00036751
314103 60.0 0.00032399 0.00034445
314104 60.5 0.00030372 0.00032845
314105 61.0 0.00028463 0.00031218
314106 61.5 0.00026664 0.00029064
314107 62.0 0.00024971 0.00026964
314108 62.5 0.00023377 0.000249
314109 63.0 0.00021877 0.00022852
314110 63.5 0.00020467 0.00021046
314111 64.0 0.0001914 0.00020147
314112 64.5 0.00017893 0.00018747
314113 65.0 0.00016721 0.00017913
314114 65.5 0.0001562 0.00016861
314115 66.0 0.00014585 0.00015212
314116 66.5 0.00013614 0.00014203
314117 67.0 0.00012702 0.00013333
314118 67.5 0.00011847 0.00012211
314119 68.0 0.00011044 0.00011685
314120 68.5 0.00010291 0.00011017
314121 69.0 9.586e-05 0.00010279
314122 69.5 8.9252e-05 9.3851e-05
314123 70.0 8.3063e-05 8.7873e-05
314124 70.5 7.7163e-05 8.2327e-05
314125 71.0 7.1662e-05 7.6546e-05
314126 71.5 6.6533e-05 7.1343e-05
314127 72.0 6.1754e-05 6.7108e-05
314128 72.5 5.73e-05 6.3947e-05
314129 73.0 5.3152e-05 5.8056e-05
314130 73.5 4.929e-05 5.4907e-05
314131 74.0 4.5694e-05 5.0773e-05
314132 74.5 4.2348e-05 4.6056e-05
314133 75.0 3.9234e-05 4.1669e-05
314134 75.5 3.6322e-05 3.9264e-05
314135 76.0 3.362e-05 3.5493e-05
314136 76.5 3.1114e-05 3.2418e-05
314137 77.0 2.879e-05 2.8897e-05
314138 77.5 2.6635e-05 2.6508e-05
314139 78.0 2.4638e-05 2.4659e-05
314140 78.5 2.2786e-05 2.3361e-05
314141 79.0 2.107e-05 2.1436e-05
314142 79.5 1.948e-05 1.9859e-05
314143 80.0 1.8007e-05 1.8915e-05
314144 80.5 1.6666e-05 1.7604e-05
314145 81.0 1.5421e-05 1.6318e-05
314146 81.5 1.4266e-05 1.5392e-05
314147 82.0 1.3195e-05 1.3887e-05
314148 82.5 1.2201e-05 1.3247e-05
314149 83.0 1.1279e-05 1.2236e-05
314150 83.5 1.0424e-05 1.1004e-05
314151 84.0 9.6315e-06 9.9781e-06
314152 84.5 8.8972e-06 9.2502e-06
314153 85.0 8.2168e-06 8.2422e-06
314154 85.5 7.5691e-06 7.7325e-06
314155 86.0 6.9703e-06 7.4623e-06
314156 86.5 6.4168e-06 6.9484e-06
314157 87.0 5.9053e-06 6.3511e-06
314158 87.5 5.4329e-06 5.8423e-06
314159 88.0 4.9967e-06 5.331e-06
314160 88.5 4.5939e-06 4.8078e-06
314161 89.0 4.2223e-06 4.5198e-06
314162 89.5 3.8794e-06 4.2517e-06
314163 90.0 3.5632e-06 3.7769e-06
314164 90.5 3.2661e-06 3.3966e-06
314165 91.0 2.9921e-06 3.2872e-06
314166 91.5 2.7394e-06 2.9556e-06
314167 92.0 2.5064e-06 2.7335e-06
314168 92.5 2.2918e-06 2.386e-06
314169 93.0 2.0942e-06 2.2151e-06
314170 93.5 1.9124e-06 2.0378e-06
314171 94.0 1.7451e-06 1.7969e-06
314172 94.5 1.5915e-06 1.7429e-06
314173 95.0 1.4504e-06 1.5463e-06
314174 95.5 1.3156e-06 1.3845e-06
314175 96.0 1.1938e-06 1.2469e-06
314176 96.5 1.0837e-06 1.1785e-06
314177 97.0 9.8411e-07 1.0467e-06
314178 97.5 8.94e-07 9.9065e-07
314179 98.0 8.1243e-07 9.5787e-07
314180 98.5 7.3857e-07 8.056e-07
314181 99.0 6.7167e-07 7.0572e-07
314182 99.5 6.1105e-07 6.3342e-07
314183 100.0 5.5611e-07 5.4101e-07
314184 100.5 5.0368e-07 4.997e-07
314185 101.0 4.5678e-07 4.5806e-07
