 Hgtkm DensMean DensPert
1601995 0.0 1.1656 1.1397
1601996 0.5 1.1117 1.1076
1601997 1.0 1.06 1.0438
1601998 1.5 1.0101 1.0017
1601999 2.0 0.96405 0.96097
1602000 2.5 0.91875 0.92399
1602001 3.0 0.87485 0.88015
1602002 3.5 0.83389 0.84242
1602003 4.0 0.79521 0.80493
1602004 4.5 0.75791 0.76762
1602005 5.0 0.72062 0.72998
1602006 5.5 0.68516 0.69354
1602007 6.0 0.65099 0.6592
1602008 6.5 0.61753 0.62622
1602009 7.0 0.5858 0.59429
1602010 7.5 0.5557 0.56455
1602011 8.0 0.52637 0.53565
1602012 8.5 0.49854 0.50732
1602013 9.0 0.47219 0.48151
1602014 9.5 0.44723 0.45558
1602015 10.0 0.42223 0.42961
1602016 10.5 0.39833 0.40534
1602017 11.0 0.37498 0.37851
1602018 11.5 0.35148 0.35506
1602019 12.0 0.32946 0.33172
1602020 12.5 0.30821 0.30967
1602021 13.0 0.2875 0.28914
1602022 13.5 0.26819 0.26943
1602023 14.0 0.25018 0.25067
1602024 14.5 0.23224 0.23479
1602025 15.0 0.21522 0.21681
1602026 15.5 0.19945 0.20179
1602027 16.0 0.18484 0.18382
1602028 16.5 0.1713 0.17176
1602029 17.0 0.15766 0.15787
1602030 17.5 0.14477 0.14324
1602031 18.0 0.13294 0.13107
1602032 18.5 0.12208 0.12076
1602033 19.0 0.11216 0.1107
1602034 19.5 0.10313 0.10279
1602035 20.0 0.09483 0.094919
1602036 20.5 0.087198 0.086597
1602037 21.0 0.080207 0.07934
1602038 21.5 0.073926 0.073763
1602039 22.0 0.068138 0.067415
1602040 22.5 0.062804 0.061828
1602041 23.0 0.057888 0.057294
1602042 23.5 0.053357 0.053119
1602043 24.0 0.049182 0.048712
1602044 24.5 0.045387 0.044972
1602045 25.0 0.041919 0.041591
1602046 25.5 0.038717 0.038316
1602047 26.0 0.035759 0.035351
1602048 26.5 0.033028 0.032576
1602049 27.0 0.030517 0.030138
1602050 27.5 0.028214 0.027979
1602051 28.0 0.02607 0.025831
1602052 28.5 0.024079 0.023783
1602053 29.0 0.022235 0.021821
1602054 29.5 0.020534 0.019967
1602055 30.0 0.018972 0.018489
1602056 30.5 0.017528 0.017025
1602057 31.0 0.016206 0.015661
1602058 31.5 0.014997 0.014527
1602059 32.0 0.013887 0.013386
1602060 32.5 0.012864 0.012449
1602061 33.0 0.01192 0.011614
1602062 33.5 0.011049 0.01086
1602063 34.0 0.010245 0.0099911
1602064 34.5 0.0095026 0.009358
1602065 35.0 0.0088171 0.008639
1602066 35.5 0.0081759 0.0081065
1602067 36.0 0.0075843 0.0074838
1602068 36.5 0.0070383 0.0069783
1602069 37.0 0.0065342 0.0064962
1602070 37.5 0.0060686 0.0059757
1602071 38.0 0.0056384 0.005654
1602072 38.5 0.0052406 0.0052482
1602073 39.0 0.0048728 0.0048564
1602074 39.5 0.0045324 0.0044944
1602075 40.0 0.0042174 0.0041712
1602076 40.5 0.0039312 0.0038654
1602077 41.0 0.0036655 0.0036945
1602078 41.5 0.0034187 0.0034915
1602079 42.0 0.0031894 0.0032773
1602080 42.5 0.0029763 0.0030489
1602081 43.0 0.0027781 0.0028312
1602082 43.5 0.0025939 0.0026396
1602083 44.0 0.0024226 0.0025037
1602084 44.5 0.0022632 0.0023516
1602085 45.0 0.0021148 0.0021752
1602086 45.5 0.001983 0.0020618
1602087 46.0 0.0018594 0.00196
1602088 46.5 0.0017437 0.0018189
1602089 47.0 0.0016352 0.0017036
1602090 47.5 0.0015336 0.0016232
1602091 48.0 0.0014384 0.0015374
1602092 48.5 0.0013491 0.0014168
1602093 49.0 0.0012654 0.0013111
1602094 49.5 0.001187 0.0012342
1602095 50.0 0.0011135 0.0011541
1602096 50.5 0.0010487 0.0010876
1602097 51.0 0.00098743 0.0010161
1602098 51.5 0.00092954 0.00096059
1602099 52.0 0.00087485 0.00090644
1602100 52.5 0.00082321 0.00085408
1602101 53.0 0.00077443 0.00081041
1602102 53.5 0.00072839 0.00077009
1602103 54.0 0.00068493 0.00072562
1602104 54.5 0.00064391 0.00069656
1602105 55.0 0.00060522 0.00065509
1602106 55.5 0.00056946 0.00060923
1602107 56.0 0.00053563 0.00056071
1602108 56.5 0.00050363 0.00052657
1602109 57.0 0.00047338 0.00051082
1602110 57.5 0.0004448 0.00047763
1602111 58.0 0.00041778 0.00044215
1602112 58.5 0.00039227 0.00042614
1602113 59.0 0.00036818 0.00039207
1602114 59.5 0.00034544 0.00037215
1602115 60.0 0.00032399 0.00033717
1602116 60.5 0.00030372 0.00031652
1602117 61.0 0.00028463 0.00029922
1602118 61.5 0.00026664 0.00027887
1602119 62.0 0.00024971 0.00025919
1602120 62.5 0.00023377 0.00024331
1602121 63.0 0.00021877 0.00023003
1602122 63.5 0.00020467 0.00021392
1602123 64.0 0.0001914 0.00019036
1602124 64.5 0.00017893 0.00017514
1602125 65.0 0.00016721 0.00016576
1602126 65.5 0.0001562 0.00015407
1602127 66.0 0.00014585 0.00014705
1602128 66.5 0.00013614 0.00013761
1602129 67.0 0.00012702 0.00012711
1602130 67.5 0.00011847 0.00011743
1602131 68.0 0.00011044 0.00011262
1602132 68.5 0.00010291 0.00010461
1602133 69.0 9.586e-05 9.659e-05
1602134 69.5 8.9252e-05 8.7239e-05
1602135 70.0 8.3063e-05 8.2639e-05
1602136 70.5 7.7163e-05 7.734e-05
1602137 71.0 7.1662e-05 7.1814e-05
1602138 71.5 6.6533e-05 6.8786e-05
1602139 72.0 6.1754e-05 6.3658e-05
1602140 72.5 5.73e-05 6.0001e-05
