 Hgtkm DensMean DensPert
900646 0.0 1.1656 1.1754
900647 0.5 1.1117 1.1359
900648 1.0 1.06 1.0575
900649 1.5 1.0101 0.99921
900650 2.0 0.96405 0.98312
900651 2.5 0.91875 0.9182
900652 3.0 0.87485 0.88775
900653 3.5 0.83389 0.84876
900654 4.0 0.79521 0.81608
900655 4.5 0.75791 0.77448
900656 5.0 0.72062 0.7353
900657 5.5 0.68516 0.69925
900658 6.0 0.65099 0.66319
900659 6.5 0.61753 0.62835
900660 7.0 0.5858 0.59677
900661 7.5 0.5557 0.56566
900662 8.0 0.52637 0.53478
900663 8.5 0.49854 0.5056
900664 9.0 0.47219 0.47814
900665 9.5 0.44723 0.45203
900666 10.0 0.42223 0.42524
900667 10.5 0.39833 0.39951
900668 11.0 0.37498 0.37612
900669 11.5 0.35148 0.35237
900670 12.0 0.32946 0.32919
900671 12.5 0.30821 0.30845
900672 13.0 0.2875 0.28497
900673 13.5 0.26819 0.26611
900674 14.0 0.25018 0.24926
900675 14.5 0.23224 0.23151
900676 15.0 0.21522 0.2141
900677 15.5 0.19945 0.1974
900678 16.0 0.18484 0.18516
900679 16.5 0.1713 0.17245
900680 17.0 0.15766 0.15674
900681 17.5 0.14477 0.14454
900682 18.0 0.13294 0.13164
900683 18.5 0.12208 0.12156
900684 19.0 0.11216 0.11199
900685 19.5 0.10313 0.10295
900686 20.0 0.09483 0.093468
900687 20.5 0.087198 0.086576
900688 21.0 0.080207 0.079622
900689 21.5 0.073926 0.074117
900690 22.0 0.068138 0.067835
900691 22.5 0.062804 0.062756
900692 23.0 0.057888 0.057899
900693 23.5 0.053357 0.052988
900694 24.0 0.049182 0.049103
900695 24.5 0.045387 0.045014
900696 25.0 0.041919 0.041747
900697 25.5 0.038717 0.038448
900698 26.0 0.035759 0.035481
900699 26.5 0.033028 0.032792
900700 27.0 0.030517 0.030156
900701 27.5 0.028214 0.027922
900702 28.0 0.02607 0.025954
900703 28.5 0.024079 0.023874
900704 29.0 0.022235 0.022147
900705 29.5 0.020534 0.020512
900706 30.0 0.018972 0.019078
900707 30.5 0.017528 0.017601
900708 31.0 0.016206 0.016275
900709 31.5 0.014997 0.014937
900710 32.0 0.013887 0.013807
900711 32.5 0.012864 0.01296
900712 33.0 0.01192 0.011978
900713 33.5 0.011049 0.011103
900714 34.0 0.010245 0.010326
900715 34.5 0.0095026 0.0095476
900716 35.0 0.0088171 0.0088921
900717 35.5 0.0081759 0.0083583
900718 36.0 0.0075843 0.0077479
900719 36.5 0.0070383 0.0072281
900720 37.0 0.0065342 0.0066398
900721 37.5 0.0060686 0.0061135
900722 38.0 0.0056384 0.0057296
900723 38.5 0.0052406 0.0053715
900724 39.0 0.0048728 0.0049615
900725 39.5 0.0045324 0.0046821
900726 40.0 0.0042174 0.0043902
900727 40.5 0.0039312 0.0040677
900728 41.0 0.0036655 0.0038413
900729 41.5 0.0034187 0.0035264
900730 42.0 0.0031894 0.0033139
900731 42.5 0.0029763 0.0030355
900732 43.0 0.0027781 0.0027959
900733 43.5 0.0025939 0.0026188
900734 44.0 0.0024226 0.002466
900735 44.5 0.0022632 0.0022532
900736 45.0 0.0021148 0.002121
900737 45.5 0.001983 0.002004
900738 46.0 0.0018594 0.001884
900739 46.5 0.0017437 0.0017858
900740 47.0 0.0016352 0.001645
900741 47.5 0.0015336 0.0015525
900742 48.0 0.0014384 0.0014672
900743 48.5 0.0013491 0.0013711
900744 49.0 0.0012654 0.0012821
900745 49.5 0.001187 0.0012142
900746 50.0 0.0011135 0.0011389
900747 50.5 0.0010487 0.0010699
900748 51.0 0.00098743 0.001015
900749 51.5 0.00092954 0.00096427
900750 52.0 0.00087485 0.00091367
900751 52.5 0.00082321 0.00086398
900752 53.0 0.00077443 0.00081709
900753 53.5 0.00072839 0.00077432
900754 54.0 0.00068493 0.00072797
900755 54.5 0.00064391 0.00069336
900756 55.0 0.00060522 0.00065123
900757 55.5 0.00056946 0.00062055
900758 56.0 0.00053563 0.00058009
900759 56.5 0.00050363 0.00054061
900760 57.0 0.00047338 0.00051086
900761 57.5 0.0004448 0.00046769
900762 58.0 0.00041778 0.00045228
900763 58.5 0.00039227 0.00042801
900764 59.0 0.00036818 0.00039937
900765 59.5 0.00034544 0.00036901
900766 60.0 0.00032399 0.00034608
900767 60.5 0.00030372 0.00032425
900768 61.0 0.00028463 0.00030556
900769 61.5 0.00026664 0.00028491
900770 62.0 0.00024971 0.00025958
900771 62.5 0.00023377 0.00023625
900772 63.0 0.00021877 0.00021593
900773 63.5 0.00020467 0.00019671
900774 64.0 0.0001914 0.00018323
900775 64.5 0.00017893 0.00017659
900776 65.0 0.00016721 0.00016521
900777 65.5 0.0001562 0.00015363
900778 66.0 0.00014585 0.00013929
900779 66.5 0.00013614 0.00012477
900780 67.0 0.00012702 0.00011939
900781 67.5 0.00011847 0.00011154
900782 68.0 0.00011044 0.00010563
900783 68.5 0.00010291 9.8835e-05
900784 69.0 9.586e-05 9.2268e-05
900785 69.5 8.9252e-05 8.4379e-05
900786 70.0 8.3063e-05 7.7718e-05
900787 70.5 7.7163e-05 7.1368e-05
900788 71.0 7.1662e-05 6.7443e-05
900789 71.5 6.6533e-05 6.1718e-05
900790 72.0 6.1754e-05 5.8515e-05
900791 72.5 5.73e-05 5.3991e-05
900792 73.0 5.3152e-05 4.8074e-05
900793 73.5 4.929e-05 4.4564e-05
900794 74.0 4.5694e-05 4.2128e-05
900795 74.5 4.2348e-05 3.9531e-05
900796 75.0 3.9234e-05 3.6695e-05
900797 75.5 3.6322e-05 3.435e-05
900798 76.0 3.362e-05 3.2141e-05
900799 76.5 3.1114e-05 3.1204e-05
900800 77.0 2.879e-05 2.9615e-05
900801 77.5 2.6635e-05 2.6945e-05
900802 78.0 2.4638e-05 2.4792e-05
900803 78.5 2.2786e-05 2.2234e-05
900804 79.0 2.107e-05 2.1718e-05
900805 79.5 1.948e-05 1.9767e-05
900806 80.0 1.8007e-05 1.8104e-05
900807 80.5 1.6666e-05 1.6571e-05
900808 81.0 1.5421e-05 1.5735e-05
900809 81.5 1.4266e-05 1.4277e-05
900810 82.0 1.3195e-05 1.3212e-05
900811 82.5 1.2201e-05 1.2069e-05
900812 83.0 1.1279e-05 1.1263e-05
900813 83.5 1.0424e-05 1.069e-05
900814 84.0 9.6315e-06 9.7698e-06
900815 84.5 8.8972e-06 9.0634e-06
900816 85.0 8.2168e-06 8.5882e-06
900817 85.5 7.5691e-06 7.8995e-06
900818 86.0 6.9703e-06 7.2744e-06
900819 86.5 6.4168e-06 6.5755e-06
900820 87.0 5.9053e-06 6.1494e-06
900821 87.5 5.4329e-06 5.5432e-06
900822 88.0 4.9967e-06 5.0545e-06
900823 88.5 4.5939e-06 4.6885e-06
900824 89.0 4.2223e-06 4.3792e-06
900825 89.5 3.8794e-06 3.9942e-06
