 Hgtkm DensMean DensPert
855333 0.0 1.1656 1.1545
855334 0.5 1.1117 1.0793
855335 1.0 1.06 1.0447
855336 1.5 1.0101 1.0026
855337 2.0 0.96405 0.94684
855338 2.5 0.91875 0.91065
855339 3.0 0.87485 0.87216
855340 3.5 0.83389 0.83226
855341 4.0 0.79521 0.79574
855342 4.5 0.75791 0.75815
855343 5.0 0.72062 0.72162
855344 5.5 0.68516 0.68546
855345 6.0 0.65099 0.65117
855346 6.5 0.61753 0.61947
855347 7.0 0.5858 0.58646
855348 7.5 0.5557 0.55827
855349 8.0 0.52637 0.52839
855350 8.5 0.49854 0.50165
855351 9.0 0.47219 0.47704
855352 9.5 0.44723 0.45336
855353 10.0 0.42223 0.42809
855354 10.5 0.39833 0.40191
855355 11.0 0.37498 0.37753
855356 11.5 0.35148 0.35307
855357 12.0 0.32946 0.33016
855358 12.5 0.30821 0.30912
855359 13.0 0.2875 0.28764
855360 13.5 0.26819 0.27038
855361 14.0 0.25018 0.25279
855362 14.5 0.23224 0.23585
855363 15.0 0.21522 0.21645
855364 15.5 0.19945 0.20013
855365 16.0 0.18484 0.18453
855366 16.5 0.1713 0.17463
855367 17.0 0.15766 0.15994
855368 17.5 0.14477 0.14655
855369 18.0 0.13294 0.13159
855370 18.5 0.12208 0.12106
855371 19.0 0.11216 0.11191
855372 19.5 0.10313 0.10262
855373 20.0 0.09483 0.094753
855374 20.5 0.087198 0.087347
855375 21.0 0.080207 0.079955
855376 21.5 0.073926 0.073567
855377 22.0 0.068138 0.067808
855378 22.5 0.062804 0.062179
855379 23.0 0.057888 0.058031
855380 23.5 0.053357 0.053649
855381 24.0 0.049182 0.049315
855382 24.5 0.045387 0.045206
855383 25.0 0.041919 0.041791
855384 25.5 0.038717 0.038426
855385 26.0 0.035759 0.035504
855386 26.5 0.033028 0.032992
855387 27.0 0.030517 0.030515
855388 27.5 0.028214 0.02815
855389 28.0 0.02607 0.026026
855390 28.5 0.024079 0.024064
855391 29.0 0.022235 0.022228
855392 29.5 0.020534 0.02048
855393 30.0 0.018972 0.01895
855394 30.5 0.017528 0.017504
855395 31.0 0.016206 0.01609
855396 31.5 0.014997 0.014716
855397 32.0 0.013887 0.013594
855398 32.5 0.012864 0.012607
855399 33.0 0.01192 0.011703
855400 33.5 0.011049 0.010746
855401 34.0 0.010245 0.009986
855402 34.5 0.0095026 0.0093403
855403 35.0 0.0088171 0.008695
855404 35.5 0.0081759 0.0080179
855405 36.0 0.0075843 0.0073764
855406 36.5 0.0070383 0.0069126
855407 37.0 0.0065342 0.0064251
855408 37.5 0.0060686 0.0059432
855409 38.0 0.0056384 0.005554
855410 38.5 0.0052406 0.0051492
855411 39.0 0.0048728 0.0047587
855412 39.5 0.0045324 0.0043906
855413 40.0 0.0042174 0.0041118
855414 40.5 0.0039312 0.0038168
855415 41.0 0.0036655 0.003601
855416 41.5 0.0034187 0.0033961
855417 42.0 0.0031894 0.0031109
855418 42.5 0.0029763 0.0029222
855419 43.0 0.0027781 0.0026909
855420 43.5 0.0025939 0.0024953
855421 44.0 0.0024226 0.0023763
855422 44.5 0.0022632 0.0022126
855423 45.0 0.0021148 0.002069
855424 45.5 0.001983 0.0019279
855425 46.0 0.0018594 0.0018088
855426 46.5 0.0017437 0.001685
855427 47.0 0.0016352 0.00157
855428 47.5 0.0015336 0.0015162
855429 48.0 0.0014384 0.0013893
855430 48.5 0.0013491 0.0013249
855431 49.0 0.0012654 0.001244
855432 49.5 0.001187 0.0011786
855433 50.0 0.0011135 0.0010984
855434 50.5 0.0010487 0.0010348
855435 51.0 0.00098743 0.0010004
855436 51.5 0.00092954 0.00094797
855437 52.0 0.00087485 0.00089104
855438 52.5 0.00082321 0.00085023
855439 53.0 0.00077443 0.00078805
855440 53.5 0.00072839 0.00075138
855441 54.0 0.00068493 0.00070448
855442 54.5 0.00064391 0.00067374
855443 55.0 0.00060522 0.00062922
