 Hgtkm DensMean DensPert
476789 0.0 1.1656 1.1666
476790 0.5 1.1117 1.1103
476791 1.0 1.06 1.088
476792 1.5 1.0101 1.0404
476793 2.0 0.96405 0.97504
476794 2.5 0.91875 0.91726
476795 3.0 0.87485 0.87859
476796 3.5 0.83389 0.84018
476797 4.0 0.79521 0.79296
476798 4.5 0.75791 0.75298
476799 5.0 0.72062 0.71081
476800 5.5 0.68516 0.68034
476801 6.0 0.65099 0.64562
476802 6.5 0.61753 0.61807
476803 7.0 0.5858 0.59177
476804 7.5 0.5557 0.5613
476805 8.0 0.52637 0.52988
476806 8.5 0.49854 0.50266
476807 9.0 0.47219 0.47584
476808 9.5 0.44723 0.4486
476809 10.0 0.42223 0.42355
476810 10.5 0.39833 0.39829
476811 11.0 0.37498 0.37434
476812 11.5 0.35148 0.3498
476813 12.0 0.32946 0.3274
476814 12.5 0.30821 0.30633
476815 13.0 0.2875 0.28603
476816 13.5 0.26819 0.26639
476817 14.0 0.25018 0.24959
476818 14.5 0.23224 0.23192
476819 15.0 0.21522 0.21382
476820 15.5 0.19945 0.19872
476821 16.0 0.18484 0.18425
476822 16.5 0.1713 0.17013
476823 17.0 0.15766 0.15606
476824 17.5 0.14477 0.14604
476825 18.0 0.13294 0.13314
476826 18.5 0.12208 0.12193
476827 19.0 0.11216 0.11232
476828 19.5 0.10313 0.10256
476829 20.0 0.09483 0.093976
476830 20.5 0.087198 0.087478
476831 21.0 0.080207 0.080541
476832 21.5 0.073926 0.074257
476833 22.0 0.068138 0.06823
476834 22.5 0.062804 0.062448
476835 23.0 0.057888 0.057369
476836 23.5 0.053357 0.052978
476837 24.0 0.049182 0.048763
476838 24.5 0.045387 0.045204
476839 25.0 0.041919 0.041607
476840 25.5 0.038717 0.038441
476841 26.0 0.035759 0.035412
476842 26.5 0.033028 0.032819
476843 27.0 0.030517 0.030225
476844 27.5 0.028214 0.027861
476845 28.0 0.02607 0.025804
476846 28.5 0.024079 0.023942
476847 29.0 0.022235 0.021974
476848 29.5 0.020534 0.020222
476849 30.0 0.018972 0.01876
476850 30.5 0.017528 0.017314
476851 31.0 0.016206 0.016133
476852 31.5 0.014997 0.01494
476853 32.0 0.013887 0.013851
