 Hgtkm DensMean DensPert
869769 0.0 1.1656 1.1968
869770 0.5 1.1117 1.1412
869771 1.0 1.06 1.0867
869772 1.5 1.0101 1.0394
869773 2.0 0.96405 0.98274
869774 2.5 0.91875 0.92769
869775 3.0 0.87485 0.88436
869776 3.5 0.83389 0.84192
869777 4.0 0.79521 0.80427
869778 4.5 0.75791 0.76558
869779 5.0 0.72062 0.72742
869780 5.5 0.68516 0.69182
869781 6.0 0.65099 0.65646
869782 6.5 0.61753 0.62307
869783 7.0 0.5858 0.59001
869784 7.5 0.5557 0.55938
869785 8.0 0.52637 0.52931
869786 8.5 0.49854 0.49992
869787 9.0 0.47219 0.47257
869788 9.5 0.44723 0.4467
869789 10.0 0.42223 0.42015
869790 10.5 0.39833 0.39595
869791 11.0 0.37498 0.37001
869792 11.5 0.35148 0.34657
869793 12.0 0.32946 0.32458
869794 12.5 0.30821 0.30259
869795 13.0 0.2875 0.28086
869796 13.5 0.26819 0.26124
869797 14.0 0.25018 0.24366
869798 14.5 0.23224 0.22562
869799 15.0 0.21522 0.20597
869800 15.5 0.19945 0.19284
869801 16.0 0.18484 0.18056
869802 16.5 0.1713 0.16924
869803 17.0 0.15766 0.15612
869804 17.5 0.14477 0.14229
869805 18.0 0.13294 0.13109
869806 18.5 0.12208 0.12037
869807 19.0 0.11216 0.1105
869808 19.5 0.10313 0.10262
869809 20.0 0.09483 0.094739
869810 20.5 0.087198 0.08693
869811 21.0 0.080207 0.07985
869812 21.5 0.073926 0.073366
869813 22.0 0.068138 0.067732
869814 22.5 0.062804 0.062389
869815 23.0 0.057888 0.057804
869816 23.5 0.053357 0.053119
869817 24.0 0.049182 0.049176
869818 24.5 0.045387 0.045517
869819 25.0 0.041919 0.042001
869820 25.5 0.038717 0.039042
869821 26.0 0.035759 0.035997
869822 26.5 0.033028 0.033052
869823 27.0 0.030517 0.030505
869824 27.5 0.028214 0.028274
869825 28.0 0.02607 0.025988
869826 28.5 0.024079 0.023924
869827 29.0 0.022235 0.022106
869828 29.5 0.020534 0.020642
869829 30.0 0.018972 0.019136
869830 30.5 0.017528 0.017841
869831 31.0 0.016206 0.016599
869832 31.5 0.014997 0.015507
869833 32.0 0.013887 0.014237
869834 32.5 0.012864 0.013343
869835 33.0 0.01192 0.012379
869836 33.5 0.011049 0.011468
869837 34.0 0.010245 0.010511
869838 34.5 0.0095026 0.0098271
869839 35.0 0.0088171 0.0091959
869840 35.5 0.0081759 0.0085113
869841 36.0 0.0075843 0.0078222
869842 36.5 0.0070383 0.0072472
869843 37.0 0.0065342 0.006684
869844 37.5 0.0060686 0.0062478
869845 38.0 0.0056384 0.0057338
869846 38.5 0.0052406 0.0053419
869847 39.0 0.0048728 0.0050849
869848 39.5 0.0045324 0.0047173
869849 40.0 0.0042174 0.0043502
869850 40.5 0.0039312 0.0040244
869851 41.0 0.0036655 0.0037737
869852 41.5 0.0034187 0.0035494
869853 42.0 0.0031894 0.0033682
869854 42.5 0.0029763 0.0031848
869855 43.0 0.0027781 0.0029591
869856 43.5 0.0025939 0.0027512
869857 44.0 0.0024226 0.0025571
869858 44.5 0.0022632 0.0023397
869859 45.0 0.0021148 0.0022
869860 45.5 0.001983 0.0020641
869861 46.0 0.0018594 0.0019141
869862 46.5 0.0017437 0.0018164
869863 47.0 0.0016352 0.0016981
869864 47.5 0.0015336 0.0015586
869865 48.0 0.0014384 0.0014567
869866 48.5 0.0013491 0.0013784
869867 49.0 0.0012654 0.0012888
869868 49.5 0.001187 0.0011819
869869 50.0 0.0011135 0.0011292
869870 50.5 0.0010487 0.0010765
869871 51.0 0.00098743 0.0010003
869872 51.5 0.00092954 0.0009653
869873 52.0 0.00087485 0.00090679
869874 52.5 0.00082321 0.000849
869875 53.0 0.00077443 0.00077399
869876 53.5 0.00072839 0.00072452
869877 54.0 0.00068493 0.000677
869878 54.5 0.00064391 0.00063262
869879 55.0 0.00060522 0.00060108
869880 55.5 0.00056946 0.00055913
869881 56.0 0.00053563 0.0005257
869882 56.5 0.00050363 0.00048545
869883 57.0 0.00047338 0.00046597
869884 57.5 0.0004448 0.00044429
869885 58.0 0.00041778 0.00041023
869886 58.5 0.00039227 0.00039182
869887 59.0 0.00036818 0.00036657
869888 59.5 0.00034544 0.00033988
869889 60.0 0.00032399 0.00031016
869890 60.5 0.00030372 0.00029278
869891 61.0 0.00028463 0.00027041
869892 61.5 0.00026664 0.00025209
869893 62.0 0.00024971 0.00023556
869894 62.5 0.00023377 0.00022182
869895 63.0 0.00021877 0.00020522
