 Hgtkm DensMean DensPert
1212624 0.0 1.1656 1.1653
1212625 0.5 1.1117 1.1222
1212626 1.0 1.06 1.0659
1212627 1.5 1.0101 1.0212
1212628 2.0 0.96405 0.97685
1212629 2.5 0.91875 0.93127
1212630 3.0 0.87485 0.88105
1212631 3.5 0.83389 0.83751
1212632 4.0 0.79521 0.79806
1212633 4.5 0.75791 0.76116
1212634 5.0 0.72062 0.72248
1212635 5.5 0.68516 0.68897
1212636 6.0 0.65099 0.65539
1212637 6.5 0.61753 0.62202
1212638 7.0 0.5858 0.58775
1212639 7.5 0.5557 0.5587
1212640 8.0 0.52637 0.52974
1212641 8.5 0.49854 0.50115
1212642 9.0 0.47219 0.4741
1212643 9.5 0.44723 0.44908
1212644 10.0 0.42223 0.42315
1212645 10.5 0.39833 0.40064
1212646 11.0 0.37498 0.37648
1212647 11.5 0.35148 0.35195
1212648 12.0 0.32946 0.3287
1212649 12.5 0.30821 0.30843
1212650 13.0 0.2875 0.28491
1212651 13.5 0.26819 0.26498
1212652 14.0 0.25018 0.24675
1212653 14.5 0.23224 0.22824
1212654 15.0 0.21522 0.21333
1212655 15.5 0.19945 0.19826
1212656 16.0 0.18484 0.18284
1212657 16.5 0.1713 0.16911
1212658 17.0 0.15766 0.15621
1212659 17.5 0.14477 0.14223
1212660 18.0 0.13294 0.13198
1212661 18.5 0.12208 0.12087
1212662 19.0 0.11216 0.11225
1212663 19.5 0.10313 0.10267
1212664 20.0 0.09483 0.094239
1212665 20.5 0.087198 0.086701
1212666 21.0 0.080207 0.07943
1212667 21.5 0.073926 0.073492
1212668 22.0 0.068138 0.068013
1212669 22.5 0.062804 0.062761
1212670 23.0 0.057888 0.057793
1212671 23.5 0.053357 0.053239
1212672 24.0 0.049182 0.048915
1212673 24.5 0.045387 0.045261
1212674 25.0 0.041919 0.041602
1212675 25.5 0.038717 0.038586
1212676 26.0 0.035759 0.035601
1212677 26.5 0.033028 0.032909
1212678 27.0 0.030517 0.030587
1212679 27.5 0.028214 0.028147
1212680 28.0 0.02607 0.025978
1212681 28.5 0.024079 0.024044
1212682 29.0 0.022235 0.022178
1212683 29.5 0.020534 0.020566
1212684 30.0 0.018972 0.019011
1212685 30.5 0.017528 0.01758
1212686 31.0 0.016206 0.016283
1212687 31.5 0.014997 0.015227
1212688 32.0 0.013887 0.014091
1212689 32.5 0.012864 0.012966
1212690 33.0 0.01192 0.011922
1212691 33.5 0.011049 0.010976
1212692 34.0 0.010245 0.01024
1212693 34.5 0.0095026 0.0095925
1212694 35.0 0.0088171 0.00877
1212695 35.5 0.0081759 0.0079992
1212696 36.0 0.0075843 0.0074862
1212697 36.5 0.0070383 0.0070565
1212698 37.0 0.0065342 0.0064796
1212699 37.5 0.0060686 0.0061032
1212700 38.0 0.0056384 0.0056964
1212701 38.5 0.0052406 0.0053181
1212702 39.0 0.0048728 0.0048977
1212703 39.5 0.0045324 0.004539
1212704 40.0 0.0042174 0.004234
1212705 40.5 0.0039312 0.0039355
1212706 41.0 0.0036655 0.0036729
1212707 41.5 0.0034187 0.0034672
1212708 42.0 0.0031894 0.0032519
1212709 42.5 0.0029763 0.0029953
1212710 43.0 0.0027781 0.0028032
1212711 43.5 0.0025939 0.0026215
1212712 44.0 0.0024226 0.0024758
1212713 44.5 0.0022632 0.0023365
1212714 45.0 0.0021148 0.0022141
1212715 45.5 0.001983 0.0020686
1212716 46.0 0.0018594 0.0019275
1212717 46.5 0.0017437 0.0018327
1212718 47.0 0.0016352 0.0017242
1212719 47.5 0.0015336 0.0016456
1212720 48.0 0.0014384 0.0015313
1212721 48.5 0.0013491 0.0014543
1212722 49.0 0.0012654 0.0013282
1212723 49.5 0.001187 0.0012684
1212724 50.0 0.0011135 0.0011716
1212725 50.5 0.0010487 0.0010978
1212726 51.0 0.00098743 0.0010362
1212727 51.5 0.00092954 0.00099043
1212728 52.0 0.00087485 0.00093686
1212729 52.5 0.00082321 0.00089123
1212730 53.0 0.00077443 0.00083454
1212731 53.5 0.00072839 0.00077208
1212732 54.0 0.00068493 0.00072527
1212733 54.5 0.00064391 0.00067527
1212734 55.0 0.00060522 0.00064124
1212735 55.5 0.00056946 0.00060648
1212736 56.0 0.00053563 0.00057271
1212737 56.5 0.00050363 0.00053896
1212738 57.0 0.00047338 0.00050151
1212739 57.5 0.0004448 0.00048131
1212740 58.0 0.00041778 0.00044528
1212741 58.5 0.00039227 0.00041656
1212742 59.0 0.00036818 0.00038342
1212743 59.5 0.00034544 0.00035711
1212744 60.0 0.00032399 0.00032937
1212745 60.5 0.00030372 0.00030095
1212746 61.0 0.00028463 0.00028042
1212747 61.5 0.00026664 0.00025314
1212748 62.0 0.00024971 0.00023707
1212749 62.5 0.00023377 0.0002231
1212750 63.0 0.00021877 0.00021173
1212751 63.5 0.00020467 0.00019939
1212752 64.0 0.0001914 0.00019115
1212753 64.5 0.00017893 0.00017887
1212754 65.0 0.00016721 0.00017022
1212755 65.5 0.0001562 0.00016023
1212756 66.0 0.00014585 0.00015235
1212757 66.5 0.00013614 0.00014342
1212758 67.0 0.00012702 0.00013333
1212759 67.5 0.00011847 0.00012297
1212760 68.0 0.00011044 0.00011498
1212761 68.5 0.00010291 0.00010627
1212762 69.0 9.586e-05 9.7305e-05
1212763 69.5 8.9252e-05 8.887e-05
1212764 70.0 8.3063e-05 8.2345e-05
1212765 70.5 7.7163e-05 7.6993e-05
1212766 71.0 7.1662e-05 6.9267e-05
1212767 71.5 6.6533e-05 6.4141e-05
1212768 72.0 6.1754e-05 5.998e-05
1212769 72.5 5.73e-05 5.5691e-05
1212770 73.0 5.3152e-05 5.2264e-05
1212771 73.5 4.929e-05 4.8398e-05
1212772 74.0 4.5694e-05 4.5048e-05
1212773 74.5 4.2348e-05 4.2102e-05
1212774 75.0 3.9234e-05 3.9147e-05
1212775 75.5 3.6322e-05 3.6925e-05
1212776 76.0 3.362e-05 3.4271e-05
1212777 76.5 3.1114e-05 3.1619e-05
1212778 77.0 2.879e-05 2.8581e-05
1212779 77.5 2.6635e-05 2.6007e-05
1212780 78.0 2.4638e-05 2.3942e-05
1212781 78.5 2.2786e-05 2.1886e-05
1212782 79.0 2.107e-05 2.0326e-05
1212783 79.5 1.948e-05 1.9118e-05
1212784 80.0 1.8007e-05 1.8023e-05
1212785 80.5 1.6666e-05 1.6814e-05
1212786 81.0 1.5421e-05 1.5791e-05
1212787 81.5 1.4266e-05 1.4517e-05
1212788 82.0 1.3195e-05 1.3141e-05
1212789 82.5 1.2201e-05 1.2096e-05
1212790 83.0 1.1279e-05 1.1085e-05
1212791 83.5 1.0424e-05 1.0486e-05
1212792 84.0 9.6315e-06 9.7097e-06
1212793 84.5 8.8972e-06 8.845e-06
1212794 85.0 8.2168e-06 8.3078e-06
1212795 85.5 7.5691e-06 7.5262e-06
1212796 86.0 6.9703e-06 6.8619e-06
1212797 86.5 6.4168e-06 6.3775e-06
1212798 87.0 5.9053e-06 5.775e-06
1212799 87.5 5.4329e-06 5.2883e-06
1212800 88.0 4.9967e-06 4.984e-06
1212801 88.5 4.5939e-06 4.6016e-06
1212802 89.0 4.2223e-06 4.2872e-06
