 Hgtkm DensMean DensPert
729419 0.0 1.1656 1.1308
729420 0.5 1.1117 1.0677
729421 1.0 1.06 1.033
729422 1.5 1.0101 0.99018
729423 2.0 0.96405 0.93908
729424 2.5 0.91875 0.89535
729425 3.0 0.87485 0.86123
729426 3.5 0.83389 0.82456
729427 4.0 0.79521 0.7867
729428 4.5 0.75791 0.75271
729429 5.0 0.72062 0.71778
729430 5.5 0.68516 0.68306
729431 6.0 0.65099 0.65116
729432 6.5 0.61753 0.61889
729433 7.0 0.5858 0.58662
729434 7.5 0.5557 0.55712
729435 8.0 0.52637 0.52831
729436 8.5 0.49854 0.50195
729437 9.0 0.47219 0.47719
729438 9.5 0.44723 0.45101
729439 10.0 0.42223 0.4252
729440 10.5 0.39833 0.40049
729441 11.0 0.37498 0.37833
729442 11.5 0.35148 0.35609
729443 12.0 0.32946 0.33435
729444 12.5 0.30821 0.31319
729445 13.0 0.2875 0.29222
729446 13.5 0.26819 0.27432
729447 14.0 0.25018 0.25335
729448 14.5 0.23224 0.23634
729449 15.0 0.21522 0.22067
729450 15.5 0.19945 0.20271
729451 16.0 0.18484 0.18822
729452 16.5 0.1713 0.17369
729453 17.0 0.15766 0.16178
729454 17.5 0.14477 0.14738
729455 18.0 0.13294 0.13461
729456 18.5 0.12208 0.12354
729457 19.0 0.11216 0.11416
729458 19.5 0.10313 0.10388
729459 20.0 0.09483 0.094018
729460 20.5 0.087198 0.087523
729461 21.0 0.080207 0.080351
729462 21.5 0.073926 0.074342
729463 22.0 0.068138 0.068106
729464 22.5 0.062804 0.063075
729465 23.0 0.057888 0.058411
729466 23.5 0.053357 0.053772
729467 24.0 0.049182 0.049242
729468 24.5 0.045387 0.045626
729469 25.0 0.041919 0.041904
729470 25.5 0.038717 0.038644
729471 26.0 0.035759 0.035537
729472 26.5 0.033028 0.032783
729473 27.0 0.030517 0.030285
729474 27.5 0.028214 0.027905
729475 28.0 0.02607 0.02576
729476 28.5 0.024079 0.02386
729477 29.0 0.022235 0.021994
729478 29.5 0.020534 0.020294
729479 30.0 0.018972 0.018758
729480 30.5 0.017528 0.017281
729481 31.0 0.016206 0.015852
729482 31.5 0.014997 0.014656
729483 32.0 0.013887 0.013494
729484 32.5 0.012864 0.012589
729485 33.0 0.01192 0.011635
729486 33.5 0.011049 0.010891
729487 34.0 0.010245 0.010036
729488 34.5 0.0095026 0.0093493
729489 35.0 0.0088171 0.008539
729490 35.5 0.0081759 0.0078943
729491 36.0 0.0075843 0.0072806
729492 36.5 0.0070383 0.006879
729493 37.0 0.0065342 0.0063233
729494 37.5 0.0060686 0.0058739
729495 38.0 0.0056384 0.00546
729496 38.5 0.0052406 0.0051009
729497 39.0 0.0048728 0.0047169
729498 39.5 0.0045324 0.0043842
729499 40.0 0.0042174 0.0041035
729500 40.5 0.0039312 0.0037952
729501 41.0 0.0036655 0.0035594
729502 41.5 0.0034187 0.0033043
729503 42.0 0.0031894 0.0030519
729504 42.5 0.0029763 0.0028812
729505 43.0 0.0027781 0.0027101
729506 43.5 0.0025939 0.0025178
729507 44.0 0.0024226 0.0023778
729508 44.5 0.0022632 0.0022015
729509 45.0 0.0021148 0.0020774
729510 45.5 0.001983 0.0019737
729511 46.0 0.0018594 0.0018456
729512 46.5 0.0017437 0.0017499
729513 47.0 0.0016352 0.0016093
729514 47.5 0.0015336 0.0014902
729515 48.0 0.0014384 0.0014043
729516 48.5 0.0013491 0.0013593
729517 49.0 0.0012654 0.0012763
729518 49.5 0.001187 0.0011605
729519 50.0 0.0011135 0.0011333
729520 50.5 0.0010487 0.0010519
729521 51.0 0.00098743 0.00097657
729522 51.5 0.00092954 0.00091266
729523 52.0 0.00087485 0.00084889
729524 52.5 0.00082321 0.00080472
729525 53.0 0.00077443 0.00074949
729526 53.5 0.00072839 0.00071369
729527 54.0 0.00068493 0.00066545
729528 54.5 0.00064391 0.00063149
729529 55.0 0.00060522 0.00059172
729530 55.5 0.00056946 0.00055844
729531 56.0 0.00053563 0.00053029
729532 56.5 0.00050363 0.00049937
729533 57.0 0.00047338 0.00046714
729534 57.5 0.0004448 0.00044242
729535 58.0 0.00041778 0.00041103
729536 58.5 0.00039227 0.00038961
729537 59.0 0.00036818 0.00036661
729538 59.5 0.00034544 0.00035547
729539 60.0 0.00032399 0.00032679
729540 60.5 0.00030372 0.00031
729541 61.0 0.00028463 0.00029396
729542 61.5 0.00026664 0.00027632
729543 62.0 0.00024971 0.00026386
729544 62.5 0.00023377 0.00024004
729545 63.0 0.00021877 0.00022526
729546 63.5 0.00020467 0.00020857
729547 64.0 0.0001914 0.00019379
729548 64.5 0.00017893 0.00017854
729549 65.0 0.00016721 0.00016921
729550 65.5 0.0001562 0.00015939
729551 66.0 0.00014585 0.00015152
729552 66.5 0.00013614 0.00014012
729553 67.0 0.00012702 0.00013316
729554 67.5 0.00011847 0.00012318
729555 68.0 0.00011044 0.00011551
729556 68.5 0.00010291 0.00010797
729557 69.0 9.586e-05 0.00010193
729558 69.5 8.9252e-05 9.5446e-05
729559 70.0 8.3063e-05 8.7712e-05
729560 70.5 7.7163e-05 8.1252e-05
729561 71.0 7.1662e-05 7.5473e-05
729562 71.5 6.6533e-05 6.9472e-05
729563 72.0 6.1754e-05 6.4798e-05
729564 72.5 5.73e-05 5.9211e-05
729565 73.0 5.3152e-05 5.657e-05
729566 73.5 4.929e-05 5.3686e-05
729567 74.0 4.5694e-05 4.9589e-05
729568 74.5 4.2348e-05 4.6667e-05
729569 75.0 3.9234e-05 4.2933e-05
729570 75.5 3.6322e-05 4.0697e-05
729571 76.0 3.362e-05 3.7672e-05
729572 76.5 3.1114e-05 3.534e-05
729573 77.0 2.879e-05 3.2827e-05
729574 77.5 2.6635e-05 3.0276e-05
729575 78.0 2.4638e-05 2.7464e-05
729576 78.5 2.2786e-05 2.5228e-05
729577 79.0 2.107e-05 2.3274e-05
729578 79.5 1.948e-05 2.1559e-05
729579 80.0 1.8007e-05 2.03e-05
729580 80.5 1.6666e-05 1.8674e-05
729581 81.0 1.5421e-05 1.6634e-05
729582 81.5 1.4266e-05 1.5603e-05
729583 82.0 1.3195e-05 1.4815e-05
729584 82.5 1.2201e-05 1.3611e-05
729585 83.0 1.1279e-05 1.2866e-05
729586 83.5 1.0424e-05 1.179e-05
729587 84.0 9.6315e-06 1.0661e-05
729588 84.5 8.8972e-06 9.6227e-06
729589 85.0 8.2168e-06 8.9584e-06
729590 85.5 7.5691e-06 8.3192e-06
729591 86.0 6.9703e-06 7.754e-06
729592 86.5 6.4168e-06 7.0614e-06
729593 87.0 5.9053e-06 6.5488e-06
729594 87.5 5.4329e-06 6.2914e-06
729595 88.0 4.9967e-06 5.7365e-06
729596 88.5 4.5939e-06 4.9704e-06
729597 89.0 4.2223e-06 4.4466e-06
729598 89.5 3.8794e-06 3.9979e-06
729599 90.0 3.5632e-06 3.6965e-06
729600 90.5 3.2661e-06 3.4669e-06
729601 91.0 2.9921e-06 3.3144e-06
729602 91.5 2.7394e-06 3.0574e-06
729603 92.0 2.5064e-06 2.8258e-06
729604 92.5 2.2918e-06 2.4985e-06
729605 93.0 2.0942e-06 2.3398e-06
729606 93.5 1.9124e-06 2.1437e-06
729607 94.0 1.7451e-06 2.0477e-06
729608 94.5 1.5915e-06 1.9227e-06
729609 95.0 1.4504e-06 1.7252e-06
729610 95.5 1.3156e-06 1.6114e-06
729611 96.0 1.1938e-06 1.4366e-06
729612 96.5 1.0837e-06 1.3078e-06
