 Hgtkm DensMean DensPert
70977 0.0 1.1656 1.1504
70978 0.5 1.1117 1.1087
70979 1.0 1.06 1.0678
70980 1.5 1.0101 1.0043
70981 2.0 0.96405 0.97071
70982 2.5 0.91875 0.93045
70983 3.0 0.87485 0.87863
70984 3.5 0.83389 0.82982
70985 4.0 0.79521 0.79151
70986 4.5 0.75791 0.75453
70987 5.0 0.72062 0.7111
70988 5.5 0.68516 0.67601
70989 6.0 0.65099 0.63682
70990 6.5 0.61753 0.59603
70991 7.0 0.5858 0.57077
70992 7.5 0.5557 0.54194
70993 8.0 0.52637 0.51584
70994 8.5 0.49854 0.48832
70995 9.0 0.47219 0.46386
70996 9.5 0.44723 0.44252
70997 10.0 0.42223 0.41839
70998 10.5 0.39833 0.39514
70999 11.0 0.37498 0.37187
71000 11.5 0.35148 0.34842
71001 12.0 0.32946 0.32587
71002 12.5 0.30821 0.30641
71003 13.0 0.2875 0.28699
71004 13.5 0.26819 0.26908
71005 14.0 0.25018 0.25164
71006 14.5 0.23224 0.2343
71007 15.0 0.21522 0.21795
71008 15.5 0.19945 0.20321
71009 16.0 0.18484 0.18762
71010 16.5 0.1713 0.17427
71011 17.0 0.15766 0.15848
71012 17.5 0.14477 0.14556
71013 18.0 0.13294 0.13362
71014 18.5 0.12208 0.12304
71015 19.0 0.11216 0.1128
71016 19.5 0.10313 0.10292
71017 20.0 0.09483 0.095221
71018 20.5 0.087198 0.087812
71019 21.0 0.080207 0.080555
71020 21.5 0.073926 0.074355
71021 22.0 0.068138 0.068518
71022 22.5 0.062804 0.063128
71023 23.0 0.057888 0.058226
71024 23.5 0.053357 0.053467
71025 24.0 0.049182 0.049379
71026 24.5 0.045387 0.045658
71027 25.0 0.041919 0.042105
71028 25.5 0.038717 0.038826
71029 26.0 0.035759 0.035875
71030 26.5 0.033028 0.03322
71031 27.0 0.030517 0.030646
71032 27.5 0.028214 0.028221
71033 28.0 0.02607 0.025968
71034 28.5 0.024079 0.024019
71035 29.0 0.022235 0.022193
71036 29.5 0.020534 0.020487
71037 30.0 0.018972 0.018919
71038 30.5 0.017528 0.01745
71039 31.0 0.016206 0.016081
71040 31.5 0.014997 0.014946
71041 32.0 0.013887 0.013871
71042 32.5 0.012864 0.012874
71043 33.0 0.01192 0.011922
71044 33.5 0.011049 0.010942
71045 34.0 0.010245 0.010199
71046 34.5 0.0095026 0.0093401
71047 35.0 0.0088171 0.0086987
71048 35.5 0.0081759 0.0081587
71049 36.0 0.0075843 0.0075055
71050 36.5 0.0070383 0.0068858
71051 37.0 0.0065342 0.0063324
71052 37.5 0.0060686 0.0059602
71053 38.0 0.0056384 0.0055454
71054 38.5 0.0052406 0.0052133
71055 39.0 0.0048728 0.0047454
71056 39.5 0.0045324 0.004386
71057 40.0 0.0042174 0.0041087
71058 40.5 0.0039312 0.0037829
71059 41.0 0.0036655 0.0035151
71060 41.5 0.0034187 0.0032721
71061 42.0 0.0031894 0.0030699
71062 42.5 0.0029763 0.002884
71063 43.0 0.0027781 0.0026966
71064 43.5 0.0025939 0.0025048
71065 44.0 0.0024226 0.0023137
71066 44.5 0.0022632 0.00212
71067 45.0 0.0021148 0.002044
71068 45.5 0.001983 0.0019422
71069 46.0 0.0018594 0.0018392
71070 46.5 0.0017437 0.001725
71071 47.0 0.0016352 0.0016274
71072 47.5 0.0015336 0.0015247
71073 48.0 0.0014384 0.0014204
71074 48.5 0.0013491 0.0013169
71075 49.0 0.0012654 0.0012272
71076 49.5 0.001187 0.0011695
71077 50.0 0.0011135 0.0010987
71078 50.5 0.0010487 0.0010152
71079 51.0 0.00098743 0.00096208
71080 51.5 0.00092954 0.00091
71081 52.0 0.00087485 0.00085748
71082 52.5 0.00082321 0.00078769
71083 53.0 0.00077443 0.00077191
71084 53.5 0.00072839 0.00073408
71085 54.0 0.00068493 0.00067845
71086 54.5 0.00064391 0.00063869
71087 55.0 0.00060522 0.00058216
71088 55.5 0.00056946 0.00056122
71089 56.0 0.00053563 0.0005321
71090 56.5 0.00050363 0.00049402
71091 57.0 0.00047338 0.0004661
71092 57.5 0.0004448 0.0004325
71093 58.0 0.00041778 0.00040385
71094 58.5 0.00039227 0.0003808
71095 59.0 0.00036818 0.00035455
71096 59.5 0.00034544 0.00032501
71097 60.0 0.00032399 0.00030983
71098 60.5 0.00030372 0.00029521
71099 61.0 0.00028463 0.00028537
71100 61.5 0.00026664 0.00026256
71101 62.0 0.00024971 0.00024192
71102 62.5 0.00023377 0.00022144
71103 63.0 0.00021877 0.00020499
71104 63.5 0.00020467 0.00019175
71105 64.0 0.0001914 0.00018084
71106 64.5 0.00017893 0.00016944
71107 65.0 0.00016721 0.00016257
71108 65.5 0.0001562 0.00015163
71109 66.0 0.00014585 0.00014036
71110 66.5 0.00013614 0.00013212
71111 67.0 0.00012702 0.00012134
71112 67.5 0.00011847 0.00011248
71113 68.0 0.00011044 0.00010593
71114 68.5 0.00010291 9.904e-05
71115 69.0 9.586e-05 9.1148e-05
71116 69.5 8.9252e-05 8.405e-05
71117 70.0 8.3063e-05 7.855e-05
71118 70.5 7.7163e-05 7.2943e-05
71119 71.0 7.1662e-05 6.7163e-05
71120 71.5 6.6533e-05 6.192e-05
71121 72.0 6.1754e-05 5.8384e-05
71122 72.5 5.73e-05 5.327e-05
71123 73.0 5.3152e-05 4.8058e-05
71124 73.5 4.929e-05 4.5042e-05
71125 74.0 4.5694e-05 4.2649e-05
71126 74.5 4.2348e-05 4.1155e-05
71127 75.0 3.9234e-05 3.798e-05
71128 75.5 3.6322e-05 3.5987e-05
71129 76.0 3.362e-05 3.3139e-05
71130 76.5 3.1114e-05 3.0475e-05
71131 77.0 2.879e-05 2.7474e-05
71132 77.5 2.6635e-05 2.6555e-05
71133 78.0 2.4638e-05 2.5355e-05
71134 78.5 2.2786e-05 2.37e-05
71135 79.0 2.107e-05 2.1601e-05
71136 79.5 1.948e-05 2.0066e-05
71137 80.0 1.8007e-05 1.8083e-05
71138 80.5 1.6666e-05 1.6748e-05
71139 81.0 1.5421e-05 1.5339e-05
71140 81.5 1.4266e-05 1.4779e-05
71141 82.0 1.3195e-05 1.3844e-05
71142 82.5 1.2201e-05 1.2338e-05
71143 83.0 1.1279e-05 1.1347e-05
71144 83.5 1.0424e-05 1.0457e-05
71145 84.0 9.6315e-06 9.3705e-06
71146 84.5 8.8972e-06 8.5442e-06
71147 85.0 8.2168e-06 8.0848e-06
71148 85.5 7.5691e-06 7.304e-06
71149 86.0 6.9703e-06 6.7544e-06
71150 86.5 6.4168e-06 6.4511e-06
71151 87.0 5.9053e-06 6.0472e-06
71152 87.5 5.4329e-06 5.6131e-06
71153 88.0 4.9967e-06 5.1208e-06
71154 88.5 4.5939e-06 4.541e-06
71155 89.0 4.2223e-06 4.1089e-06
71156 89.5 3.8794e-06 3.5578e-06
71157 90.0 3.5632e-06 3.3595e-06
71158 90.5 3.2661e-06 3.0657e-06
71159 91.0 2.9921e-06 2.8126e-06
71160 91.5 2.7394e-06 2.5413e-06
71161 92.0 2.5064e-06 2.4037e-06
71162 92.5 2.2918e-06 2.1753e-06
71163 93.0 2.0942e-06 1.9345e-06
71164 93.5 1.9124e-06 1.7314e-06
71165 94.0 1.7451e-06 1.6401e-06
71166 94.5 1.5915e-06 1.4768e-06
71167 95.0 1.4504e-06 1.3791e-06
71168 95.5 1.3156e-06 1.2646e-06
71169 96.0 1.1938e-06 1.1694e-06
71170 96.5 1.0837e-06 1.0765e-06
71171 97.0 9.8411e-07 1.0024e-06
71172 97.5 8.94e-07 9.2213e-07
71173 98.0 8.1243e-07 8.2645e-07
71174 98.5 7.3857e-07 7.299e-07
71175 99.0 6.7167e-07 6.8588e-07
71176 99.5 6.1105e-07 5.911e-07
71177 100.0 5.5611e-07 5.2566e-07
71178 100.5 5.0368e-07 4.8031e-07
71179 101.0 4.5678e-07 4.5181e-07
71180 101.5 4.1476e-07 4.1187e-07
71181 102.0 3.7705e-07 3.9081e-07
71182 102.5 3.4316e-07 3.2962e-07
71183 103.0 3.1267e-07 2.8891e-07
71184 103.5 2.852e-07 2.7926e-07
71185 104.0 2.6042e-07 2.5625e-07
71186 104.5 2.3804e-07 2.3392e-07
71187 105.0 2.1782e-07 2.2386e-07
71188 105.5 1.9878e-07 2.0163e-07
71189 106.0 1.8174e-07 1.8313e-07
71190 106.5 1.6645e-07 1.7397e-07
71191 107.0 1.5269e-07 1.6208e-07
71192 107.5 1.4029e-07 1.4291e-07
71193 108.0 1.2908e-07 1.2829e-07
71194 108.5 1.1894e-07 1.1814e-07
71195 109.0 1.0974e-07 1.1256e-07
71196 109.5 1.0139e-07 1.0884e-07
71197 110.0 9.3782e-08 9.7954e-08
71198 110.5 8.6689e-08 9.3796e-08
71199 111.0 8.027e-08 8.6554e-08
71200 111.5 7.4446e-08 7.5998e-08
71201 112.0 6.9146e-08 7.0506e-08
71202 112.5 6.4312e-08 6.7755e-08
71203 113.0 5.9892e-08 6.4327e-08
71204 113.5 5.5844e-08 5.946e-08
71205 114.0 5.2129e-08 5.6138e-08
71206 114.5 4.8712e-08 5.2288e-08
71207 115.0 4.5565e-08 4.8328e-08
71208 115.5 4.2658e-08 4.4581e-08
71209 116.0 3.9975e-08 4.1792e-08
71210 116.5 3.7495e-08 3.842e-08
71211 117.0 3.5199e-08 3.6974e-08
71212 117.5 3.307e-08 3.5115e-08
71213 118.0 3.1094e-08 3.3733e-08
71214 118.5 2.9258e-08 3.141e-08
71215 119.0 2.755e-08 2.9876e-08
71216 119.5 2.5959e-08 2.8767e-08
71217 120.0 2.4476e-08 2.6869e-08
71218 120.5 2.3096e-08 2.5427e-08
71219 121.0 2.1815e-08 2.3951e-08
71220 121.5 2.0624e-08 2.2735e-08
71221 122.0 1.9516e-08 2.1161e-08
71222 122.5 1.8484e-08 2.0282e-08
71223 123.0 1.7523e-08 1.9381e-08
71224 123.5 1.6627e-08 1.9277e-08
