 Hgtkm DensMean DensPert
1328112 0.0 1.1656 1.1462
1328113 0.5 1.1117 1.1194
1328114 1.0 1.06 1.0411
1328115 1.5 1.0101 1.0194
1328116 2.0 0.96405 0.97516
1328117 2.5 0.91875 0.92209
1328118 3.0 0.87485 0.87642
1328119 3.5 0.83389 0.83419
1328120 4.0 0.79521 0.79614
1328121 4.5 0.75791 0.76281
1328122 5.0 0.72062 0.72323
1328123 5.5 0.68516 0.68917
1328124 6.0 0.65099 0.65559
1328125 6.5 0.61753 0.62382
1328126 7.0 0.5858 0.59199
1328127 7.5 0.5557 0.56293
1328128 8.0 0.52637 0.53382
1328129 8.5 0.49854 0.50437
1328130 9.0 0.47219 0.47592
1328131 9.5 0.44723 0.45128
1328132 10.0 0.42223 0.42764
1328133 10.5 0.39833 0.40515
1328134 11.0 0.37498 0.38259
1328135 11.5 0.35148 0.35904
1328136 12.0 0.32946 0.33282
1328137 12.5 0.30821 0.31096
1328138 13.0 0.2875 0.28983
1328139 13.5 0.26819 0.26913
1328140 14.0 0.25018 0.25141
1328141 14.5 0.23224 0.23358
1328142 15.0 0.21522 0.21565
1328143 15.5 0.19945 0.2
1328144 16.0 0.18484 0.18528
1328145 16.5 0.1713 0.1723
1328146 17.0 0.15766 0.15835
1328147 17.5 0.14477 0.14659
1328148 18.0 0.13294 0.1348
1328149 18.5 0.12208 0.12186
1328150 19.0 0.11216 0.11212
1328151 19.5 0.10313 0.10258
1328152 20.0 0.09483 0.095069
1328153 20.5 0.087198 0.087812
1328154 21.0 0.080207 0.081143
1328155 21.5 0.073926 0.074305
1328156 22.0 0.068138 0.068465
1328157 22.5 0.062804 0.062891
1328158 23.0 0.057888 0.057532
1328159 23.5 0.053357 0.052966
1328160 24.0 0.049182 0.049221
1328161 24.5 0.045387 0.045646
1328162 25.0 0.041919 0.041949
1328163 25.5 0.038717 0.038661
1328164 26.0 0.035759 0.035692
1328165 26.5 0.033028 0.033085
1328166 27.0 0.030517 0.030556
1328167 27.5 0.028214 0.028319
1328168 28.0 0.02607 0.02614
1328169 28.5 0.024079 0.024152
1328170 29.0 0.022235 0.022148
1328171 29.5 0.020534 0.020455
1328172 30.0 0.018972 0.01885
1328173 30.5 0.017528 0.017335
1328174 31.0 0.016206 0.016112
1328175 31.5 0.014997 0.015019
1328176 32.0 0.013887 0.013777
1328177 32.5 0.012864 0.012781
1328178 33.0 0.01192 0.011811
1328179 33.5 0.011049 0.011034
1328180 34.0 0.010245 0.010196
1328181 34.5 0.0095026 0.0094918
1328182 35.0 0.0088171 0.0088402
1328183 35.5 0.0081759 0.0081933
1328184 36.0 0.0075843 0.0075674
1328185 36.5 0.0070383 0.0070663
1328186 37.0 0.0065342 0.0065161
1328187 37.5 0.0060686 0.0060108
1328188 38.0 0.0056384 0.0055996
1328189 38.5 0.0052406 0.0051565
1328190 39.0 0.0048728 0.0047973
1328191 39.5 0.0045324 0.0044336
1328192 40.0 0.0042174 0.0042188
1328193 40.5 0.0039312 0.0039046
1328194 41.0 0.0036655 0.0036366
1328195 41.5 0.0034187 0.0034021
1328196 42.0 0.0031894 0.0030955
1328197 42.5 0.0029763 0.0028754
1328198 43.0 0.0027781 0.0026847
1328199 43.5 0.0025939 0.0025148
1328200 44.0 0.0024226 0.0023556
1328201 44.5 0.0022632 0.0021663
1328202 45.0 0.0021148 0.0020618
1328203 45.5 0.001983 0.0018626
1328204 46.0 0.0018594 0.0017542
1328205 46.5 0.0017437 0.0016746
1328206 47.0 0.0016352 0.0015752
1328207 47.5 0.0015336 0.0014764
1328208 48.0 0.0014384 0.001353
1328209 48.5 0.0013491 0.0012923
1328210 49.0 0.0012654 0.0011923
1328211 49.5 0.001187 0.0011185
1328212 50.0 0.0011135 0.001067
1328213 50.5 0.0010487 0.0010042
1328214 51.0 0.00098743 0.00095056
1328215 51.5 0.00092954 0.00089278
1328216 52.0 0.00087485 0.00084136
1328217 52.5 0.00082321 0.00079249
1328218 53.0 0.00077443 0.00074901
1328219 53.5 0.00072839 0.00069995
1328220 54.0 0.00068493 0.00066463
1328221 54.5 0.00064391 0.0006227
1328222 55.0 0.00060522 0.00056648
1328223 55.5 0.00056946 0.00053811
1328224 56.0 0.00053563 0.00051097
1328225 56.5 0.00050363 0.00048982
1328226 57.0 0.00047338 0.00046812
1328227 57.5 0.0004448 0.00044694
1328228 58.0 0.00041778 0.00041016
1328229 58.5 0.00039227 0.00038237
1328230 59.0 0.00036818 0.00035265
1328231 59.5 0.00034544 0.00033388
1328232 60.0 0.00032399 0.00031012
1328233 60.5 0.00030372 0.00028547
1328234 61.0 0.00028463 0.00028044
1328235 61.5 0.00026664 0.00026568
1328236 62.0 0.00024971 0.0002499
1328237 62.5 0.00023377 0.00022766
1328238 63.0 0.00021877 0.00021525
1328239 63.5 0.00020467 0.0002049
1328240 64.0 0.0001914 0.00018848
1328241 64.5 0.00017893 0.0001776
1328242 65.0 0.00016721 0.00016643
1328243 65.5 0.0001562 0.00015337
1328244 66.0 0.00014585 0.00014625
1328245 66.5 0.00013614 0.00013221
1328246 67.0 0.00012702 0.0001237
1328247 67.5 0.00011847 0.00011484
1328248 68.0 0.00011044 0.00011179
1328249 68.5 0.00010291 0.00010356
1328250 69.0 9.586e-05 9.536e-05
1328251 69.5 8.9252e-05 8.7855e-05
1328252 70.0 8.3063e-05 8.178e-05
1328253 70.5 7.7163e-05 7.5278e-05
1328254 71.0 7.1662e-05 7.0438e-05
1328255 71.5 6.6533e-05 6.5557e-05
1328256 72.0 6.1754e-05 6.1058e-05
1328257 72.5 5.73e-05 5.5696e-05
1328258 73.0 5.3152e-05 4.9485e-05
1328259 73.5 4.929e-05 4.5148e-05
1328260 74.0 4.5694e-05 4.2552e-05
1328261 74.5 4.2348e-05 4.0676e-05
1328262 75.0 3.9234e-05 3.8433e-05
1328263 75.5 3.6322e-05 3.5661e-05
1328264 76.0 3.362e-05 3.2452e-05
1328265 76.5 3.1114e-05 3.0068e-05
1328266 77.0 2.879e-05 2.7768e-05
1328267 77.5 2.6635e-05 2.5814e-05
1328268 78.0 2.4638e-05 2.3864e-05
1328269 78.5 2.2786e-05 2.2356e-05
1328270 79.0 2.107e-05 2.1358e-05
1328271 79.5 1.948e-05 1.9549e-05
1328272 80.0 1.8007e-05 1.7882e-05
1328273 80.5 1.6666e-05 1.6289e-05
1328274 81.0 1.5421e-05 1.4964e-05
1328275 81.5 1.4266e-05 1.3932e-05
1328276 82.0 1.3195e-05 1.2491e-05
1328277 82.5 1.2201e-05 1.1624e-05
1328278 83.0 1.1279e-05 1.0662e-05
1328279 83.5 1.0424e-05 9.8157e-06
1328280 84.0 9.6315e-06 9.1027e-06
1328281 84.5 8.8972e-06 8.6493e-06
1328282 85.0 8.2168e-06 8.2679e-06
1328283 85.5 7.5691e-06 7.7513e-06
1328284 86.0 6.9703e-06 6.9695e-06
1328285 86.5 6.4168e-06 6.4959e-06
1328286 87.0 5.9053e-06 6.1177e-06
1328287 87.5 5.4329e-06 5.7297e-06
1328288 88.0 4.9967e-06 5.2664e-06
1328289 88.5 4.5939e-06 5.0509e-06
1328290 89.0 4.2223e-06 4.5145e-06
1328291 89.5 3.8794e-06 4.2008e-06
1328292 90.0 3.5632e-06 3.8034e-06
1328293 90.5 3.2661e-06 3.5271e-06
1328294 91.0 2.9921e-06 3.368e-06
1328295 91.5 2.7394e-06 3.1818e-06
1328296 92.0 2.5064e-06 2.9778e-06
1328297 92.5 2.2918e-06 2.7256e-06
1328298 93.0 2.0942e-06 2.5078e-06
1328299 93.5 1.9124e-06 2.2793e-06
1328300 94.0 1.7451e-06 2.0542e-06
1328301 94.5 1.5915e-06 1.8814e-06
1328302 95.0 1.4504e-06 1.6529e-06
1328303 95.5 1.3156e-06 1.3868e-06
1328304 96.0 1.1938e-06 1.3388e-06
1328305 96.5 1.0837e-06 1.2326e-06
1328306 97.0 9.8411e-07 1.1022e-06
1328307 97.5 8.94e-07 9.8646e-07
1328308 98.0 8.1243e-07 8.6493e-07
1328309 98.5 7.3857e-07 7.6743e-07
1328310 99.0 6.7167e-07 7.1661e-07
1328311 99.5 6.1105e-07 6.544e-07
1328312 100.0 5.5611e-07 6.1389e-07
1328313 100.5 5.0368e-07 5.6289e-07
1328314 101.0 4.5678e-07 5.0899e-07
1328315 101.5 4.1476e-07 4.7369e-07
1328316 102.0 3.7705e-07 4.1345e-07
1328317 102.5 3.4316e-07 3.7188e-07
1328318 103.0 3.1267e-07 3.3895e-07
1328319 103.5 2.852e-07 3.1204e-07
1328320 104.0 2.6042e-07 2.5905e-07
1328321 104.5 2.3804e-07 2.4661e-07
1328322 105.0 2.1782e-07 2.2118e-07
1328323 105.5 1.9878e-07 2.1155e-07
1328324 106.0 1.8174e-07 1.8636e-07
1328325 106.5 1.6645e-07 1.6514e-07
1328326 107.0 1.5269e-07 1.4628e-07
1328327 107.5 1.4029e-07 1.3323e-07
1328328 108.0 1.2908e-07 1.2747e-07
1328329 108.5 1.1894e-07 1.0907e-07
1328330 109.0 1.0974e-07 9.8851e-08
1328331 109.5 1.0139e-07 9.742e-08
1328332 110.0 9.3782e-08 9.0394e-08
1328333 110.5 8.6689e-08 8.1414e-08
1328334 111.0 8.027e-08 7.6948e-08
1328335 111.5 7.4446e-08 7.1745e-08
1328336 112.0 6.9146e-08 6.5073e-08
1328337 112.5 6.4312e-08 5.8923e-08
1328338 113.0 5.9892e-08 5.5723e-08
1328339 113.5 5.5844e-08 5.4527e-08
1328340 114.0 5.2129e-08 5.2312e-08
1328341 114.5 4.8712e-08 4.9044e-08
1328342 115.0 4.5565e-08 4.4647e-08
1328343 115.5 4.2658e-08 3.9951e-08
1328344 116.0 3.9975e-08 3.7313e-08
1328345 116.5 3.7495e-08 3.5359e-08
1328346 117.0 3.5199e-08 3.3455e-08
1328347 117.5 3.307e-08 3.0535e-08
1328348 118.0 3.1094e-08 2.9113e-08
1328349 118.5 2.9258e-08 2.8063e-08
1328350 119.0 2.755e-08 2.7452e-08
1328351 119.5 2.5959e-08 2.5742e-08
1328352 120.0 2.4476e-08 2.4121e-08
1328353 120.5 2.3096e-08 2.3297e-08
1328354 121.0 2.1815e-08 2.2941e-08
1328355 121.5 2.0624e-08 2.1713e-08
1328356 122.0 1.9516e-08 2.046e-08
1328357 122.5 1.8484e-08 1.9586e-08
1328358 123.0 1.7523e-08 1.8624e-08
1328359 123.5 1.6627e-08 1.8229e-08
1328360 124.0 1.579e-08 1.6697e-08
1328361 124.5 1.5009e-08 1.5752e-08
1328362 125.0 1.4278e-08 1.5473e-08
1328363 125.5 1.3595e-08 1.442e-08
1328364 126.0 1.2955e-08 1.3646e-08
1328365 126.5 1.2355e-08 1.2983e-08
1328366 127.0 1.1792e-08 1.2514e-08
1328367 127.5 1.1263e-08 1.1639e-08
1328368 128.0 1.0766e-08 1.1213e-08
1328369 128.5 1.0298e-08 1.1045e-08
1328370 129.0 9.8578e-09 1.0715e-08
1328371 129.5 9.4426e-09 1.0036e-08
1328372 130.0 9.0509e-09 9.6744e-09
1328373 130.5 8.681e-09 9.5123e-09
1328374 131.0 8.3315e-09 9.0356e-09
1328375 131.5 8.001e-09 8.4612e-09
1328376 132.0 7.6883e-09 7.9083e-09
1328377 132.5 7.392e-09 7.6125e-09
1328378 133.0 7.1112e-09 7.4069e-09
1328379 133.5 6.8449e-09 7.0258e-09
1328380 134.0 6.5921e-09 6.9089e-09
1328381 134.5 6.3521e-09 6.683e-09
1328382 135.0 6.1239e-09 6.3871e-09
