 Hgtkm DensMean DensPert
1544251 0.0 1.1656 1.1754
1544252 0.5 1.1117 1.1135
1544253 1.0 1.06 1.0866
1544254 1.5 1.0101 1.0458
1544255 2.0 0.96405 0.99606
1544256 2.5 0.91875 0.95942
1544257 3.0 0.87485 0.90606
1544258 3.5 0.83389 0.85801
1544259 4.0 0.79521 0.8169
1544260 4.5 0.75791 0.77692
1544261 5.0 0.72062 0.73781
1544262 5.5 0.68516 0.70059
1544263 6.0 0.65099 0.66527
1544264 6.5 0.61753 0.63285
1544265 7.0 0.5858 0.60032
1544266 7.5 0.5557 0.56897
1544267 8.0 0.52637 0.53718
1544268 8.5 0.49854 0.50864
1544269 9.0 0.47219 0.4825
1544270 9.5 0.44723 0.45564
1544271 10.0 0.42223 0.4297
1544272 10.5 0.39833 0.40531
1544273 11.0 0.37498 0.38069
1544274 11.5 0.35148 0.35552
1544275 12.0 0.32946 0.33268
1544276 12.5 0.30821 0.31138
1544277 13.0 0.2875 0.29111
1544278 13.5 0.26819 0.27138
1544279 14.0 0.25018 0.25072
1544280 14.5 0.23224 0.229
1544281 15.0 0.21522 0.21196
1544282 15.5 0.19945 0.19545
1544283 16.0 0.18484 0.18145
1544284 16.5 0.1713 0.16757
1544285 17.0 0.15766 0.15422
1544286 17.5 0.14477 0.14229
1544287 18.0 0.13294 0.13049
1544288 18.5 0.12208 0.12152
1544289 19.0 0.11216 0.11084
1544290 19.5 0.10313 0.10149
1544291 20.0 0.09483 0.093305
1544292 20.5 0.087198 0.085622
1544293 21.0 0.080207 0.078804
1544294 21.5 0.073926 0.072452
1544295 22.0 0.068138 0.067259
1544296 22.5 0.062804 0.061851
1544297 23.0 0.057888 0.057097
1544298 23.5 0.053357 0.052706
1544299 24.0 0.049182 0.048357
1544300 24.5 0.045387 0.044618
1544301 25.0 0.041919 0.041598
1544302 25.5 0.038717 0.038427
1544303 26.0 0.035759 0.035167
1544304 26.5 0.033028 0.03257
1544305 27.0 0.030517 0.030163
1544306 27.5 0.028214 0.027791
1544307 28.0 0.02607 0.025476
1544308 28.5 0.024079 0.023681
1544309 29.0 0.022235 0.021854
1544310 29.5 0.020534 0.020229
1544311 30.0 0.018972 0.018758
1544312 30.5 0.017528 0.017476
1544313 31.0 0.016206 0.016176
1544314 31.5 0.014997 0.014898
1544315 32.0 0.013887 0.013757
1544316 32.5 0.012864 0.012816
1544317 33.0 0.01192 0.011909
1544318 33.5 0.011049 0.010997
1544319 34.0 0.010245 0.010151
1544320 34.5 0.0095026 0.009332
1544321 35.0 0.0088171 0.008675
1544322 35.5 0.0081759 0.0078852
1544323 36.0 0.0075843 0.007387
1544324 36.5 0.0070383 0.0068567
1544325 37.0 0.0065342 0.0063712
1544326 37.5 0.0060686 0.0059631
1544327 38.0 0.0056384 0.0056318
1544328 38.5 0.0052406 0.00536
1544329 39.0 0.0048728 0.0050568
1544330 39.5 0.0045324 0.0047039
1544331 40.0 0.0042174 0.0043596
1544332 40.5 0.0039312 0.0040562
1544333 41.0 0.0036655 0.0037972
1544334 41.5 0.0034187 0.0035513
1544335 42.0 0.0031894 0.0033638
