 Hgtkm DensMean DensPert
1608812 0.0 1.1656 1.1802
1608813 0.5 1.1117 1.1404
1608814 1.0 1.06 1.0727
1608815 1.5 1.0101 1.0274
1608816 2.0 0.96405 0.97908
1608817 2.5 0.91875 0.93862
1608818 3.0 0.87485 0.8852
1608819 3.5 0.83389 0.84014
1608820 4.0 0.79521 0.8035
1608821 4.5 0.75791 0.768
1608822 5.0 0.72062 0.72997
1608823 5.5 0.68516 0.69539
1608824 6.0 0.65099 0.66021
1608825 6.5 0.61753 0.6245
1608826 7.0 0.5858 0.59325
1608827 7.5 0.5557 0.55971
1608828 8.0 0.52637 0.52956
1608829 8.5 0.49854 0.50115
1608830 9.0 0.47219 0.47294
1608831 9.5 0.44723 0.44718
1608832 10.0 0.42223 0.42127
1608833 10.5 0.39833 0.39698
1608834 11.0 0.37498 0.3722
1608835 11.5 0.35148 0.34791
1608836 12.0 0.32946 0.32442
1608837 12.5 0.30821 0.30139
1608838 13.0 0.2875 0.28247
1608839 13.5 0.26819 0.26263
1608840 14.0 0.25018 0.24419
1608841 14.5 0.23224 0.22743
1608842 15.0 0.21522 0.21063
1608843 15.5 0.19945 0.19598
1608844 16.0 0.18484 0.18189
1608845 16.5 0.1713 0.16661
1608846 17.0 0.15766 0.1544
1608847 17.5 0.14477 0.14401
1608848 18.0 0.13294 0.13184
1608849 18.5 0.12208 0.12118
1608850 19.0 0.11216 0.11151
1608851 19.5 0.10313 0.10248
1608852 20.0 0.09483 0.094865
1608853 20.5 0.087198 0.08714
1608854 21.0 0.080207 0.079216
1608855 21.5 0.073926 0.073546
1608856 22.0 0.068138 0.067964
1608857 22.5 0.062804 0.06314
1608858 23.0 0.057888 0.057568
1608859 23.5 0.053357 0.053264
1608860 24.0 0.049182 0.049012
1608861 24.5 0.045387 0.045063
1608862 25.0 0.041919 0.041487
1608863 25.5 0.038717 0.038562
1608864 26.0 0.035759 0.035657
1608865 26.5 0.033028 0.032989
1608866 27.0 0.030517 0.030651
1608867 27.5 0.028214 0.028229
1608868 28.0 0.02607 0.025984
1608869 28.5 0.024079 0.02399
1608870 29.0 0.022235 0.022316
1608871 29.5 0.020534 0.020699
1608872 30.0 0.018972 0.019257
1608873 30.5 0.017528 0.017867
1608874 31.0 0.016206 0.016431
1608875 31.5 0.014997 0.01509
1608876 32.0 0.013887 0.014066
1608877 32.5 0.012864 0.013135
1608878 33.0 0.01192 0.012086
1608879 33.5 0.011049 0.011164
1608880 34.0 0.010245 0.010429
1608881 34.5 0.0095026 0.0096819
1608882 35.0 0.0088171 0.0089563
1608883 35.5 0.0081759 0.0083808
1608884 36.0 0.0075843 0.0078106
1608885 36.5 0.0070383 0.0072062
1608886 37.0 0.0065342 0.0066934
1608887 37.5 0.0060686 0.0062427
1608888 38.0 0.0056384 0.0057994
1608889 38.5 0.0052406 0.0054339
1608890 39.0 0.0048728 0.0050592
1608891 39.5 0.0045324 0.004695
1608892 40.0 0.0042174 0.0042932
1608893 40.5 0.0039312 0.0040172
1608894 41.0 0.0036655 0.0037027
1608895 41.5 0.0034187 0.0034533
1608896 42.0 0.0031894 0.0032193
1608897 42.5 0.0029763 0.0029805
1608898 43.0 0.0027781 0.0028215
1608899 43.5 0.0025939 0.0026727
1608900 44.0 0.0024226 0.0025168
1608901 44.5 0.0022632 0.002378
1608902 45.0 0.0021148 0.0022372
1608903 45.5 0.001983 0.0020911
1608904 46.0 0.0018594 0.0019346
1608905 46.5 0.0017437 0.0018267
1608906 47.0 0.0016352 0.001692
1608907 47.5 0.0015336 0.0016003
1608908 48.0 0.0014384 0.0014955
1608909 48.5 0.0013491 0.0013906
1608910 49.0 0.0012654 0.0013027
1608911 49.5 0.001187 0.001212
1608912 50.0 0.0011135 0.0011553
1608913 50.5 0.0010487 0.0010916
1608914 51.0 0.00098743 0.0010361
1608915 51.5 0.00092954 0.00098221
1608916 52.0 0.00087485 0.00091665
1608917 52.5 0.00082321 0.00086973
1608918 53.0 0.00077443 0.00080309
1608919 53.5 0.00072839 0.00075495
1608920 54.0 0.00068493 0.00071047
1608921 54.5 0.00064391 0.00065169
1608922 55.0 0.00060522 0.00061287
1608923 55.5 0.00056946 0.00058081
1608924 56.0 0.00053563 0.00054064
1608925 56.5 0.00050363 0.00050541
1608926 57.0 0.00047338 0.0004778
1608927 57.5 0.0004448 0.00044939
1608928 58.0 0.00041778 0.00041606
1608929 58.5 0.00039227 0.00038926
1608930 59.0 0.00036818 0.00036007
1608931 59.5 0.00034544 0.00034182
1608932 60.0 0.00032399 0.00032098
1608933 60.5 0.00030372 0.00030138
1608934 61.0 0.00028463 0.00028666
1608935 61.5 0.00026664 0.00027756
1608936 62.0 0.00024971 0.00026082
1608937 62.5 0.00023377 0.00024073
1608938 63.0 0.00021877 0.00022084
1608939 63.5 0.00020467 0.00020942
1608940 64.0 0.0001914 0.00018685
1608941 64.5 0.00017893 0.00017499
1608942 65.0 0.00016721 0.00015792
1608943 65.5 0.0001562 0.00014603
1608944 66.0 0.00014585 0.00013871
1608945 66.5 0.00013614 0.00012925
1608946 67.0 0.00012702 0.00012237
1608947 67.5 0.00011847 0.00011558
1608948 68.0 0.00011044 0.00010686
1608949 68.5 0.00010291 0.00010138
1608950 69.0 9.586e-05 9.3424e-05
1608951 69.5 8.9252e-05 8.7002e-05
