 Hgtkm DensMean DensPert
338845 0.0 1.1656 1.1739
338846 0.5 1.1117 1.0868
338847 1.0 1.06 1.0488
338848 1.5 1.0101 1.0049
338849 2.0 0.96405 0.95981
338850 2.5 0.91875 0.9097
338851 3.0 0.87485 0.86307
338852 3.5 0.83389 0.82239
338853 4.0 0.79521 0.7854
338854 4.5 0.75791 0.74859
338855 5.0 0.72062 0.70783
338856 5.5 0.68516 0.67167
338857 6.0 0.65099 0.63967
338858 6.5 0.61753 0.60613
338859 7.0 0.5858 0.57321
338860 7.5 0.5557 0.54412
338861 8.0 0.52637 0.51575
338862 8.5 0.49854 0.48871
338863 9.0 0.47219 0.46282
338864 9.5 0.44723 0.43852
338865 10.0 0.42223 0.41557
338866 10.5 0.39833 0.39351
338867 11.0 0.37498 0.37014
338868 11.5 0.35148 0.34781
338869 12.0 0.32946 0.32529
338870 12.5 0.30821 0.30316
338871 13.0 0.2875 0.28361
338872 13.5 0.26819 0.26516
338873 14.0 0.25018 0.24754
338874 14.5 0.23224 0.23157
338875 15.0 0.21522 0.21399
338876 15.5 0.19945 0.19825
338877 16.0 0.18484 0.18624
338878 16.5 0.1713 0.17136
338879 17.0 0.15766 0.15803
338880 17.5 0.14477 0.14559
338881 18.0 0.13294 0.13468
338882 18.5 0.12208 0.12285
338883 19.0 0.11216 0.11381
338884 19.5 0.10313 0.10443
338885 20.0 0.09483 0.095635
338886 20.5 0.087198 0.087977
338887 21.0 0.080207 0.081387
338888 21.5 0.073926 0.074673
338889 22.0 0.068138 0.068688
338890 22.5 0.062804 0.063482
338891 23.0 0.057888 0.058545
338892 23.5 0.053357 0.053859
338893 24.0 0.049182 0.049837
338894 24.5 0.045387 0.045816
338895 25.0 0.041919 0.042303
338896 25.5 0.038717 0.038914
338897 26.0 0.035759 0.035914
338898 26.5 0.033028 0.033175
338899 27.0 0.030517 0.030499
338900 27.5 0.028214 0.028476
338901 28.0 0.02607 0.026291
338902 28.5 0.024079 0.024377
338903 29.0 0.022235 0.022429
338904 29.5 0.020534 0.020779
338905 30.0 0.018972 0.019198
338906 30.5 0.017528 0.01773
338907 31.0 0.016206 0.016334
338908 31.5 0.014997 0.015109
338909 32.0 0.013887 0.013961
338910 32.5 0.012864 0.013026
338911 33.0 0.01192 0.01198
338912 33.5 0.011049 0.011099
338913 34.0 0.010245 0.010382
338914 34.5 0.0095026 0.0095231
338915 35.0 0.0088171 0.0088852
338916 35.5 0.0081759 0.0082541
338917 36.0 0.0075843 0.0076204
338918 36.5 0.0070383 0.0070528
338919 37.0 0.0065342 0.0065602
338920 37.5 0.0060686 0.0060199
338921 38.0 0.0056384 0.0056134
338922 38.5 0.0052406 0.0052101
338923 39.0 0.0048728 0.0048343
338924 39.5 0.0045324 0.0044634
338925 40.0 0.0042174 0.0041539
338926 40.5 0.0039312 0.003871
338927 41.0 0.0036655 0.0035899
338928 41.5 0.0034187 0.0033048
338929 42.0 0.0031894 0.0031279
338930 42.5 0.0029763 0.0029272
338931 43.0 0.0027781 0.0027076
338932 43.5 0.0025939 0.0025009
338933 44.0 0.0024226 0.002368
338934 44.5 0.0022632 0.0022073
338935 45.0 0.0021148 0.0020326
338936 45.5 0.001983 0.0019005
338937 46.0 0.0018594 0.0017816
338938 46.5 0.0017437 0.0016473
338939 47.0 0.0016352 0.0015587
338940 47.5 0.0015336 0.0014697
338941 48.0 0.0014384 0.0013871
338942 48.5 0.0013491 0.0013119
338943 49.0 0.0012654 0.0012504
338944 49.5 0.001187 0.0011531
338945 50.0 0.0011135 0.0010813
338946 50.5 0.0010487 0.0010165
338947 51.0 0.00098743 0.00094254
338948 51.5 0.00092954 0.00087901
338949 52.0 0.00087485 0.00084178
338950 52.5 0.00082321 0.00078841
338951 53.0 0.00077443 0.0007529
338952 53.5 0.00072839 0.00070339
338953 54.0 0.00068493 0.00065778
338954 54.5 0.00064391 0.00061527
338955 55.0 0.00060522 0.00057546
338956 55.5 0.00056946 0.00055737
338957 56.0 0.00053563 0.00052125
338958 56.5 0.00050363 0.00047972
338959 57.0 0.00047338 0.0004495
338960 57.5 0.0004448 0.00041773
338961 58.0 0.00041778 0.00039199
338962 58.5 0.00039227 0.0003684
338963 59.0 0.00036818 0.00034852
338964 59.5 0.00034544 0.00032371
338965 60.0 0.00032399 0.00029927
338966 60.5 0.00030372 0.00027479
338967 61.0 0.00028463 0.00025904
338968 61.5 0.00026664 0.00024248
338969 62.0 0.00024971 0.00023164
338970 62.5 0.00023377 0.00021521
338971 63.0 0.00021877 0.00019717
338972 63.5 0.00020467 0.00018425
338973 64.0 0.0001914 0.00017572
338974 64.5 0.00017893 0.00016093
338975 65.0 0.00016721 0.00015226
338976 65.5 0.0001562 0.00014145
338977 66.0 0.00014585 0.00013534
338978 66.5 0.00013614 0.00012828
338979 67.0 0.00012702 0.00011951
338980 67.5 0.00011847 0.00011165
338981 68.0 0.00011044 0.00010321
338982 68.5 0.00010291 9.7147e-05
338983 69.0 9.586e-05 9.2982e-05
338984 69.5 8.9252e-05 8.5586e-05
338985 70.0 8.3063e-05 7.8249e-05
338986 70.5 7.7163e-05 7.3105e-05
338987 71.0 7.1662e-05 6.789e-05
338988 71.5 6.6533e-05 6.3184e-05
338989 72.0 6.1754e-05 5.9153e-05
338990 72.5 5.73e-05 5.4364e-05
338991 73.0 5.3152e-05 5.1292e-05
338992 73.5 4.929e-05 4.7587e-05
338993 74.0 4.5694e-05 4.4793e-05
338994 74.5 4.2348e-05 4.1594e-05
338995 75.0 3.9234e-05 3.7641e-05
338996 75.5 3.6322e-05 3.4564e-05
338997 76.0 3.362e-05 3.2218e-05
338998 76.5 3.1114e-05 3.0035e-05
338999 77.0 2.879e-05 2.788e-05
339000 77.5 2.6635e-05 2.5496e-05
339001 78.0 2.4638e-05 2.3424e-05
339002 78.5 2.2786e-05 2.142e-05
339003 79.0 2.107e-05 2.0285e-05
339004 79.5 1.948e-05 1.8806e-05
339005 80.0 1.8007e-05 1.7266e-05
339006 80.5 1.6666e-05 1.6045e-05
339007 81.0 1.5421e-05 1.4557e-05
339008 81.5 1.4266e-05 1.4077e-05
339009 82.0 1.3195e-05 1.289e-05
339010 82.5 1.2201e-05 1.193e-05
339011 83.0 1.1279e-05 1.1264e-05
339012 83.5 1.0424e-05 1.0212e-05
339013 84.0 9.6315e-06 9.3699e-06
339014 84.5 8.8972e-06 8.8757e-06
339015 85.0 8.2168e-06 8.1359e-06
339016 85.5 7.5691e-06 7.3114e-06
339017 86.0 6.9703e-06 6.8377e-06
339018 86.5 6.4168e-06 6.2203e-06
339019 87.0 5.9053e-06 5.8359e-06
339020 87.5 5.4329e-06 5.3553e-06
339021 88.0 4.9967e-06 5.1325e-06
339022 88.5 4.5939e-06 4.9133e-06
339023 89.0 4.2223e-06 4.6187e-06
339024 89.5 3.8794e-06 4.287e-06
339025 90.0 3.5632e-06 3.776e-06
339026 90.5 3.2661e-06 3.3135e-06
339027 91.0 2.9921e-06 3.0583e-06
339028 91.5 2.7394e-06 2.8088e-06
339029 92.0 2.5064e-06 2.3721e-06
339030 92.5 2.2918e-06 2.2274e-06
339031 93.0 2.0942e-06 1.9852e-06
339032 93.5 1.9124e-06 1.7665e-06
339033 94.0 1.7451e-06 1.5954e-06
339034 94.5 1.5915e-06 1.5123e-06
339035 95.0 1.4504e-06 1.3918e-06
339036 95.5 1.3156e-06 1.2873e-06
339037 96.0 1.1938e-06 1.1563e-06
339038 96.5 1.0837e-06 1.0636e-06
339039 97.0 9.8411e-07 9.2127e-07
339040 97.5 8.94e-07 8.3536e-07
339041 98.0 8.1243e-07 7.4891e-07
339042 98.5 7.3857e-07 6.7891e-07
339043 99.0 6.7167e-07 6.5767e-07
339044 99.5 6.1105e-07 5.966e-07
339045 100.0 5.5611e-07 5.2879e-07
339046 100.5 5.0368e-07 4.9615e-07
339047 101.0 4.5678e-07 4.6582e-07
339048 101.5 4.1476e-07 4.2219e-07
339049 102.0 3.7705e-07 3.488e-07
339050 102.5 3.4316e-07 3.1108e-07
339051 103.0 3.1267e-07 2.8688e-07
339052 103.5 2.852e-07 2.4441e-07
339053 104.0 2.6042e-07 2.2997e-07
339054 104.5 2.3804e-07 2.0161e-07
339055 105.0 2.1782e-07 1.8204e-07
339056 105.5 1.9878e-07 1.6528e-07
339057 106.0 1.8174e-07 1.6037e-07
339058 106.5 1.6645e-07 1.4689e-07
339059 107.0 1.5269e-07 1.3184e-07
339060 107.5 1.4029e-07 1.2079e-07
339061 108.0 1.2908e-07 1.1524e-07
339062 108.5 1.1894e-07 1.1065e-07
339063 109.0 1.0974e-07 1.0115e-07
339064 109.5 1.0139e-07 9.7889e-08
339065 110.0 9.3782e-08 9.3838e-08
339066 110.5 8.6689e-08 8.9763e-08
339067 111.0 8.027e-08 8.2341e-08
339068 111.5 7.4446e-08 7.5963e-08
339069 112.0 6.9146e-08 7.5566e-08
339070 112.5 6.4312e-08 7.0466e-08
339071 113.0 5.9892e-08 6.4776e-08
339072 113.5 5.5844e-08 6.1752e-08
339073 114.0 5.2129e-08 5.7373e-08
339074 114.5 4.8712e-08 5.2402e-08
339075 115.0 4.5565e-08 4.8756e-08
339076 115.5 4.2658e-08 4.8387e-08
339077 116.0 3.9975e-08 4.3268e-08
339078 116.5 3.7495e-08 4.2425e-08
