 Hgtkm DensMean DensPert
821649 0.0 1.1656 1.2129
821650 0.5 1.1117 1.1464
821651 1.0 1.06 1.0918
821652 1.5 1.0101 1.0594
821653 2.0 0.96405 1.0141
821654 2.5 0.91875 0.97296
821655 3.0 0.87485 0.91048
821656 3.5 0.83389 0.85595
821657 4.0 0.79521 0.81632
821658 4.5 0.75791 0.77747
821659 5.0 0.72062 0.73801
821660 5.5 0.68516 0.69993
821661 6.0 0.65099 0.6635
821662 6.5 0.61753 0.62751
821663 7.0 0.5858 0.59381
821664 7.5 0.5557 0.56217
821665 8.0 0.52637 0.53107
821666 8.5 0.49854 0.50145
821667 9.0 0.47219 0.47452
821668 9.5 0.44723 0.45145
821669 10.0 0.42223 0.42578
821670 10.5 0.39833 0.4022
821671 11.0 0.37498 0.37688
821672 11.5 0.35148 0.35202
821673 12.0 0.32946 0.32626
821674 12.5 0.30821 0.30404
821675 13.0 0.2875 0.28449
821676 13.5 0.26819 0.26508
821677 14.0 0.25018 0.24543
821678 14.5 0.23224 0.2298
821679 15.0 0.21522 0.21119
821680 15.5 0.19945 0.1955
821681 16.0 0.18484 0.17979
821682 16.5 0.1713 0.16644
821683 17.0 0.15766 0.15242
821684 17.5 0.14477 0.13965
821685 18.0 0.13294 0.1293
821686 18.5 0.12208 0.11967
821687 19.0 0.11216 0.1109
821688 19.5 0.10313 0.10139
821689 20.0 0.09483 0.093591
821690 20.5 0.087198 0.08638
821691 21.0 0.080207 0.079266
821692 21.5 0.073926 0.073437
821693 22.0 0.068138 0.067556
821694 22.5 0.062804 0.062428
821695 23.0 0.057888 0.057267
821696 23.5 0.053357 0.05285
821697 24.0 0.049182 0.049002
821698 24.5 0.045387 0.04513
821699 25.0 0.041919 0.04172
821700 25.5 0.038717 0.038534
821701 26.0 0.035759 0.035689
821702 26.5 0.033028 0.03287
821703 27.0 0.030517 0.030487
821704 27.5 0.028214 0.028278
821705 28.0 0.02607 0.026226
821706 28.5 0.024079 0.024211
821707 29.0 0.022235 0.022316
821708 29.5 0.020534 0.020638
821709 30.0 0.018972 0.01919
821710 30.5 0.017528 0.017677
821711 31.0 0.016206 0.016469
821712 31.5 0.014997 0.015337
821713 32.0 0.013887 0.014155
821714 32.5 0.012864 0.013074
821715 33.0 0.01192 0.012137
821716 33.5 0.011049 0.011366
821717 34.0 0.010245 0.010502
821718 34.5 0.0095026 0.0098312
821719 35.0 0.0088171 0.0091714
821720 35.5 0.0081759 0.0084754
821721 36.0 0.0075843 0.0079086
821722 36.5 0.0070383 0.0072993
821723 37.0 0.0065342 0.0067755
821724 37.5 0.0060686 0.0063017
821725 38.0 0.0056384 0.0059533
821726 38.5 0.0052406 0.0055031
821727 39.0 0.0048728 0.0051629
821728 39.5 0.0045324 0.0047659
821729 40.0 0.0042174 0.004401
821730 40.5 0.0039312 0.004105
821731 41.0 0.0036655 0.0038369
821732 41.5 0.0034187 0.0036106
821733 42.0 0.0031894 0.0033552
821734 42.5 0.0029763 0.0031322
821735 43.0 0.0027781 0.0029249
821736 43.5 0.0025939 0.0027158
821737 44.0 0.0024226 0.0025474
821738 44.5 0.0022632 0.0023851
821739 45.0 0.0021148 0.0021964
821740 45.5 0.001983 0.0020692
821741 46.0 0.0018594 0.0019083
821742 46.5 0.0017437 0.0017787
821743 47.0 0.0016352 0.0016887
821744 47.5 0.0015336 0.0015678
821745 48.0 0.0014384 0.0014463
821746 48.5 0.0013491 0.0013649
821747 49.0 0.0012654 0.0012723
821748 49.5 0.001187 0.0011828
821749 50.0 0.0011135 0.0011104
821750 50.5 0.0010487 0.0010455
821751 51.0 0.00098743 0.0010096
821752 51.5 0.00092954 0.00097834
821753 52.0 0.00087485 0.00090026
821754 52.5 0.00082321 0.00084411
821755 53.0 0.00077443 0.00079859
821756 53.5 0.00072839 0.00075367
821757 54.0 0.00068493 0.00071469
821758 54.5 0.00064391 0.00067715
821759 55.0 0.00060522 0.00063557
821760 55.5 0.00056946 0.00059657
821761 56.0 0.00053563 0.00056231
821762 56.5 0.00050363 0.00053292
821763 57.0 0.00047338 0.00050639
821764 57.5 0.0004448 0.00048057
821765 58.0 0.00041778 0.00044017
821766 58.5 0.00039227 0.00042186
821767 59.0 0.00036818 0.0003909
821768 59.5 0.00034544 0.00037321
821769 60.0 0.00032399 0.0003513
821770 60.5 0.00030372 0.00032132
821771 61.0 0.00028463 0.00029721
821772 61.5 0.00026664 0.00028048
821773 62.0 0.00024971 0.0002656
821774 62.5 0.00023377 0.00024655
821775 63.0 0.00021877 0.00022684
821776 63.5 0.00020467 0.00021183
821777 64.0 0.0001914 0.00019774
821778 64.5 0.00017893 0.00018429
821779 65.0 0.00016721 0.00016718
821780 65.5 0.0001562 0.00015757
821781 66.0 0.00014585 0.00014284
821782 66.5 0.00013614 0.0001367
821783 67.0 0.00012702 0.00013034
821784 67.5 0.00011847 0.00011638
821785 68.0 0.00011044 0.00010807
821786 68.5 0.00010291 0.00010329
821787 69.0 9.586e-05 9.4911e-05
821788 69.5 8.9252e-05 8.822e-05
821789 70.0 8.3063e-05 8.2712e-05
821790 70.5 7.7163e-05 7.6227e-05
821791 71.0 7.1662e-05 7.1428e-05
821792 71.5 6.6533e-05 6.4812e-05
821793 72.0 6.1754e-05 6.1387e-05
821794 72.5 5.73e-05 5.7738e-05
821795 73.0 5.3152e-05 5.717e-05
821796 73.5 4.929e-05 5.1631e-05
821797 74.0 4.5694e-05 4.6669e-05
821798 74.5 4.2348e-05 4.3179e-05
821799 75.0 3.9234e-05 4.0257e-05
821800 75.5 3.6322e-05 3.8593e-05
821801 76.0 3.362e-05 3.4713e-05
821802 76.5 3.1114e-05 3.11e-05
821803 77.0 2.879e-05 2.9882e-05
821804 77.5 2.6635e-05 2.793e-05
821805 78.0 2.4638e-05 2.4934e-05
821806 78.5 2.2786e-05 2.314e-05
821807 79.0 2.107e-05 2.1761e-05
821808 79.5 1.948e-05 2.0194e-05
821809 80.0 1.8007e-05 1.8592e-05
821810 80.5 1.6666e-05 1.6826e-05
821811 81.0 1.5421e-05 1.5735e-05
821812 81.5 1.4266e-05 1.4843e-05
821813 82.0 1.3195e-05 1.3409e-05
821814 82.5 1.2201e-05 1.2317e-05
821815 83.0 1.1279e-05 1.142e-05
821816 83.5 1.0424e-05 1.0172e-05
821817 84.0 9.6315e-06 9.4946e-06
821818 84.5 8.8972e-06 8.9525e-06
821819 85.0 8.2168e-06 8.3867e-06
821820 85.5 7.5691e-06 7.6915e-06
821821 86.0 6.9703e-06 7.0747e-06
821822 86.5 6.4168e-06 6.624e-06
821823 87.0 5.9053e-06 6.0482e-06
821824 87.5 5.4329e-06 5.6558e-06
821825 88.0 4.9967e-06 5.2189e-06
821826 88.5 4.5939e-06 4.6411e-06
821827 89.0 4.2223e-06 4.3248e-06
821828 89.5 3.8794e-06 3.8915e-06
821829 90.0 3.5632e-06 3.5664e-06
821830 90.5 3.2661e-06 3.376e-06
821831 91.0 2.9921e-06 3.353e-06
821832 91.5 2.7394e-06 3.1378e-06
821833 92.0 2.5064e-06 2.9275e-06
821834 92.5 2.2918e-06 2.6626e-06
821835 93.0 2.0942e-06 2.3181e-06
821836 93.5 1.9124e-06 2.0873e-06
821837 94.0 1.7451e-06 1.8482e-06
821838 94.5 1.5915e-06 1.7101e-06
821839 95.0 1.4504e-06 1.5671e-06
821840 95.5 1.3156e-06 1.4112e-06
821841 96.0 1.1938e-06 1.2383e-06
821842 96.5 1.0837e-06 1.1476e-06
821843 97.0 9.8411e-07 1.0221e-06
821844 97.5 8.94e-07 9.1563e-07
821845 98.0 8.1243e-07 8.5032e-07
821846 98.5 7.3857e-07 7.1113e-07
821847 99.0 6.7167e-07 6.7362e-07
821848 99.5 6.1105e-07 6.3749e-07
821849 100.0 5.5611e-07 5.7768e-07
821850 100.5 5.0368e-07 5.1786e-07
821851 101.0 4.5678e-07 4.6758e-07
821852 101.5 4.1476e-07 4.1428e-07
821853 102.0 3.7705e-07 3.7039e-07
821854 102.5 3.4316e-07 3.1501e-07
821855 103.0 3.1267e-07 2.753e-07
821856 103.5 2.852e-07 2.5407e-07
821857 104.0 2.6042e-07 2.2913e-07
821858 104.5 2.3804e-07 2.1614e-07
821859 105.0 2.1782e-07 1.9706e-07
821860 105.5 1.9878e-07 1.825e-07
821861 106.0 1.8174e-07 1.6638e-07
821862 106.5 1.6645e-07 1.5935e-07
821863 107.0 1.5269e-07 1.4138e-07
821864 107.5 1.4029e-07 1.3554e-07
821865 108.0 1.2908e-07 1.2912e-07
821866 108.5 1.1894e-07 1.1693e-07
821867 109.0 1.0974e-07 1.0773e-07
821868 109.5 1.0139e-07 1.0133e-07
821869 110.0 9.3782e-08 9.3967e-08
821870 110.5 8.6689e-08 8.8856e-08
821871 111.0 8.027e-08 8.3539e-08
821872 111.5 7.4446e-08 7.6983e-08
821873 112.0 6.9146e-08 6.9104e-08
821874 112.5 6.4312e-08 6.1712e-08
821875 113.0 5.9892e-08 5.7311e-08
821876 113.5 5.5844e-08 5.5726e-08
821877 114.0 5.2129e-08 5.0853e-08
821878 114.5 4.8712e-08 4.9874e-08
821879 115.0 4.5565e-08 4.6222e-08
821880 115.5 4.2658e-08 4.1944e-08
821881 116.0 3.9975e-08 4.029e-08
821882 116.5 3.7495e-08 3.7787e-08
821883 117.0 3.5199e-08 3.6206e-08
821884 117.5 3.307e-08 3.3704e-08
821885 118.0 3.1094e-08 3.0423e-08
821886 118.5 2.9258e-08 2.7898e-08
821887 119.0 2.755e-08 2.6094e-08
821888 119.5 2.5959e-08 2.4194e-08
821889 120.0 2.4476e-08 2.1686e-08
821890 120.5 2.3096e-08 2.1269e-08
821891 121.0 2.1815e-08 1.9412e-08
821892 121.5 2.0624e-08 1.7719e-08
821893 122.0 1.9516e-08 1.7053e-08
821894 122.5 1.8484e-08 1.6193e-08
821895 123.0 1.7523e-08 1.5632e-08
821896 123.5 1.6627e-08 1.4334e-08
821897 124.0 1.579e-08 1.3438e-08
821898 124.5 1.5009e-08 1.2933e-08
821899 125.0 1.4278e-08 1.2361e-08
821900 125.5 1.3595e-08 1.1879e-08
821901 126.0 1.2955e-08 1.1605e-08
821902 126.5 1.2355e-08 1.1273e-08
821903 127.0 1.1792e-08 1.0861e-08
821904 127.5 1.1263e-08 1.0195e-08
821905 128.0 1.0766e-08 1.0218e-08
821906 128.5 1.0298e-08 9.4294e-09
821907 129.0 9.8578e-09 9.1424e-09
821908 129.5 9.4426e-09 8.8405e-09
821909 130.0 9.0509e-09 8.6315e-09
821910 130.5 8.681e-09 8.1207e-09
821911 131.0 8.3315e-09 7.5912e-09
821912 131.5 8.001e-09 7.1621e-09
821913 132.0 7.6883e-09 7.0279e-09
821914 132.5 7.392e-09 6.9487e-09
821915 133.0 7.1112e-09 6.6347e-09
821916 133.5 6.8449e-09 6.3713e-09
821917 134.0 6.5921e-09 6.109e-09
821918 134.5 6.3521e-09 5.7857e-09
821919 135.0 6.1239e-09 5.6112e-09
821920 135.5 5.9069e-09 5.4919e-09
821921 136.0 5.7004e-09 5.2952e-09
821922 136.5 5.5037e-09 5.1381e-09
821923 137.0 5.3163e-09 5.1539e-09
821924 137.5 5.1377e-09 4.9932e-09
821925 138.0 4.9673e-09 4.9678e-09
821926 138.5 4.8046e-09 4.7744e-09
821927 139.0 4.6493e-09 4.5833e-09
821928 139.5 4.5009e-09 4.2494e-09
821929 140.0 4.3589e-09 4.1209e-09
821930 140.5 4.2232e-09 4.051e-09
821931 141.0 4.0932e-09 3.7719e-09
821932 141.5 3.9688e-09 3.6706e-09
821933 142.0 3.8496e-09 3.5308e-09
821934 142.5 3.7353e-09 3.579e-09
821935 143.0 3.6258e-09 3.3958e-09
821936 143.5 3.5206e-09 3.3136e-09
821937 144.0 3.4197e-09 3.2492e-09
821938 144.5 3.3228e-09 3.2699e-09
821939 145.0 3.2297e-09 3.0967e-09
821940 145.5 3.1402e-09 3.0698e-09
821941 146.0 3.0542e-09 2.9429e-09
821942 146.5 2.9714e-09 2.8873e-09
821943 147.0 2.8918e-09 2.8481e-09
821944 147.5 2.8151e-09 2.7985e-09
821945 148.0 2.7412e-09 2.7397e-09
821946 148.5 2.67e-09 2.6445e-09
821947 149.0 2.6014e-09 2.5796e-09
821948 149.5 2.5352e-09 2.5312e-09
821949 150.0 2.4714e-09 2.427e-09
821950 150.5 2.4098e-09 2.429e-09
821951 151.0 2.3504e-09 2.3166e-09
821952 151.5 2.293e-09 2.3139e-09
821953 152.0 2.2375e-09 2.2957e-09
821954 152.5 2.1839e-09 2.1972e-09
821955 153.0 2.1321e-09 2.1837e-09
821956 153.5 2.082e-09 2.058e-09
821957 154.0 2.0335e-09 1.9928e-09
821958 154.5 1.9866e-09 1.9423e-09
821959 155.0 1.9413e-09 1.8908e-09
821960 155.5 1.8973e-09 1.8216e-09
821961 156.0 1.8547e-09 1.7871e-09
821962 156.5 1.8135e-09 1.7339e-09
821963 157.0 1.7735e-09 1.7224e-09
821964 157.5 1.7348e-09 1.6879e-09
821965 158.0 1.6972e-09 1.6939e-09
821966 158.5 1.6608e-09 1.6721e-09
821967 159.0 1.6255e-09 1.5944e-09
821968 159.5 1.5911e-09 1.564e-09
821969 160.0 1.5578e-09 1.5549e-09
