 Hgtkm DensMean DensPert
1493725 0.0 1.1656 1.155
1493726 0.5 1.1117 1.1163
1493727 1.0 1.06 1.0502
1493728 1.5 1.0101 0.99457
1493729 2.0 0.96405 0.94031
1493730 2.5 0.91875 0.89356
1493731 3.0 0.87485 0.85779
1493732 3.5 0.83389 0.82139
1493733 4.0 0.79521 0.78031
1493734 4.5 0.75791 0.74567
1493735 5.0 0.72062 0.70752
1493736 5.5 0.68516 0.67234
1493737 6.0 0.65099 0.63887
1493738 6.5 0.61753 0.60622
1493739 7.0 0.5858 0.57294
1493740 7.5 0.5557 0.54168
1493741 8.0 0.52637 0.51435
1493742 8.5 0.49854 0.48831
1493743 9.0 0.47219 0.46365
1493744 9.5 0.44723 0.43832
1493745 10.0 0.42223 0.4124
1493746 10.5 0.39833 0.3909
1493747 11.0 0.37498 0.36998
1493748 11.5 0.35148 0.34774
1493749 12.0 0.32946 0.3265
1493750 12.5 0.30821 0.30511
1493751 13.0 0.2875 0.28324
1493752 13.5 0.26819 0.26451
1493753 14.0 0.25018 0.2462
1493754 14.5 0.23224 0.2282
1493755 15.0 0.21522 0.21217
1493756 15.5 0.19945 0.19729
1493757 16.0 0.18484 0.18436
1493758 16.5 0.1713 0.17268
1493759 17.0 0.15766 0.16095
1493760 17.5 0.14477 0.14815
1493761 18.0 0.13294 0.13552
1493762 18.5 0.12208 0.12423
1493763 19.0 0.11216 0.11362
1493764 19.5 0.10313 0.1035
1493765 20.0 0.09483 0.09468
1493766 20.5 0.087198 0.087703
1493767 21.0 0.080207 0.080809
1493768 21.5 0.073926 0.075102
1493769 22.0 0.068138 0.068814
1493770 22.5 0.062804 0.063312
1493771 23.0 0.057888 0.058658
1493772 23.5 0.053357 0.053851
1493773 24.0 0.049182 0.049804
1493774 24.5 0.045387 0.045833
1493775 25.0 0.041919 0.042308
1493776 25.5 0.038717 0.038908
1493777 26.0 0.035759 0.036003
1493778 26.5 0.033028 0.033343
1493779 27.0 0.030517 0.030789
1493780 27.5 0.028214 0.0283
1493781 28.0 0.02607 0.02622
1493782 28.5 0.024079 0.024082
1493783 29.0 0.022235 0.022188
1493784 29.5 0.020534 0.020698
1493785 30.0 0.018972 0.01906
1493786 30.5 0.017528 0.01762
1493787 31.0 0.016206 0.016253
1493788 31.5 0.014997 0.014972
1493789 32.0 0.013887 0.013757
1493790 32.5 0.012864 0.012897
1493791 33.0 0.01192 0.011962
1493792 33.5 0.011049 0.011223
1493793 34.0 0.010245 0.010409
1493794 34.5 0.0095026 0.009685
1493795 35.0 0.0088171 0.0089826
1493796 35.5 0.0081759 0.0081796
1493797 36.0 0.0075843 0.0075116
1493798 36.5 0.0070383 0.0070538
1493799 37.0 0.0065342 0.0065363
1493800 37.5 0.0060686 0.0059662
1493801 38.0 0.0056384 0.0055785
1493802 38.5 0.0052406 0.0052402
1493803 39.0 0.0048728 0.0048487
1493804 39.5 0.0045324 0.0045357
1493805 40.0 0.0042174 0.0041652
1493806 40.5 0.0039312 0.0037923
1493807 41.0 0.0036655 0.0035
1493808 41.5 0.0034187 0.0032963
1493809 42.0 0.0031894 0.0030458
1493810 42.5 0.0029763 0.0028224
1493811 43.0 0.0027781 0.002676
1493812 43.5 0.0025939 0.0024925
1493813 44.0 0.0024226 0.0023079
1493814 44.5 0.0022632 0.0021326
1493815 45.0 0.0021148 0.0019948
1493816 45.5 0.001983 0.0019009
1493817 46.0 0.0018594 0.0017356
1493818 46.5 0.0017437 0.0016282
1493819 47.0 0.0016352 0.0015288
1493820 47.5 0.0015336 0.0014323
1493821 48.0 0.0014384 0.0013571
1493822 48.5 0.0013491 0.0012535
1493823 49.0 0.0012654 0.0011542
1493824 49.5 0.001187 0.0010766
1493825 50.0 0.0011135 0.0010234
1493826 50.5 0.0010487 0.00095303
1493827 51.0 0.00098743 0.0009218
1493828 51.5 0.00092954 0.00086821
1493829 52.0 0.00087485 0.0008258
1493830 52.5 0.00082321 0.00076926
1493831 53.0 0.00077443 0.00072608
1493832 53.5 0.00072839 0.00068306
1493833 54.0 0.00068493 0.00064148
1493834 54.5 0.00064391 0.00061434
1493835 55.0 0.00060522 0.00057046
1493836 55.5 0.00056946 0.00054199
1493837 56.0 0.00053563 0.00051875
1493838 56.5 0.00050363 0.00048863
1493839 57.0 0.00047338 0.00045829
1493840 57.5 0.0004448 0.00042679
1493841 58.0 0.00041778 0.00039327
1493842 58.5 0.00039227 0.00036433
1493843 59.0 0.00036818 0.00034313
1493844 59.5 0.00034544 0.00032445
1493845 60.0 0.00032399 0.00030632
1493846 60.5 0.00030372 0.00028384
1493847 61.0 0.00028463 0.00025878
1493848 61.5 0.00026664 0.00024599
1493849 62.0 0.00024971 0.00022764
1493850 62.5 0.00023377 0.00021452
1493851 63.0 0.00021877 0.00019433
1493852 63.5 0.00020467 0.00018154
1493853 64.0 0.0001914 0.00016639
1493854 64.5 0.00017893 0.00015841
1493855 65.0 0.00016721 0.00014837
1493856 65.5 0.0001562 0.00013973
1493857 66.0 0.00014585 0.00013071
1493858 66.5 0.00013614 0.00012637
1493859 67.0 0.00012702 0.00011533
1493860 67.5 0.00011847 0.00010829
1493861 68.0 0.00011044 0.00010043
1493862 68.5 0.00010291 9.5527e-05
1493863 69.0 9.586e-05 8.842e-05
1493864 69.5 8.9252e-05 8.2325e-05
1493865 70.0 8.3063e-05 7.9215e-05
1493866 70.5 7.7163e-05 7.2372e-05
1493867 71.0 7.1662e-05 6.646e-05
1493868 71.5 6.6533e-05 6.2376e-05
1493869 72.0 6.1754e-05 5.8204e-05
1493870 72.5 5.73e-05 5.5417e-05
1493871 73.0 5.3152e-05 5.2253e-05
1493872 73.5 4.929e-05 4.8091e-05
1493873 74.0 4.5694e-05 4.4996e-05
1493874 74.5 4.2348e-05 4.24e-05
1493875 75.0 3.9234e-05 4.0587e-05
1493876 75.5 3.6322e-05 3.8054e-05
1493877 76.0 3.362e-05 3.3314e-05
1493878 76.5 3.1114e-05 3.0088e-05
1493879 77.0 2.879e-05 2.8608e-05
1493880 77.5 2.6635e-05 2.7228e-05
1493881 78.0 2.4638e-05 2.4867e-05
1493882 78.5 2.2786e-05 2.2816e-05
1493883 79.0 2.107e-05 2.1342e-05
1493884 79.5 1.948e-05 1.9708e-05
1493885 80.0 1.8007e-05 1.8499e-05
1493886 80.5 1.6666e-05 1.6737e-05
1493887 81.0 1.5421e-05 1.5391e-05
1493888 81.5 1.4266e-05 1.4005e-05
1493889 82.0 1.3195e-05 1.3004e-05
1493890 82.5 1.2201e-05 1.2043e-05
1493891 83.0 1.1279e-05 1.1075e-05
1493892 83.5 1.0424e-05 1.0544e-05
1493893 84.0 9.6315e-06 9.8608e-06
1493894 84.5 8.8972e-06 9.1022e-06
1493895 85.0 8.2168e-06 8.4507e-06
1493896 85.5 7.5691e-06 7.8342e-06
1493897 86.0 6.9703e-06 7.2452e-06
1493898 86.5 6.4168e-06 6.7082e-06
1493899 87.0 5.9053e-06 5.9702e-06
1493900 87.5 5.4329e-06 5.5432e-06
1493901 88.0 4.9967e-06 5.1481e-06
1493902 88.5 4.5939e-06 4.7598e-06
