 Hgtkm DensMean DensPert
867363 0.0 1.1656 1.1287
867364 0.5 1.1117 1.0905
867365 1.0 1.06 1.0384
867366 1.5 1.0101 0.99262
867367 2.0 0.96405 0.96114
867368 2.5 0.91875 0.91781
867369 3.0 0.87485 0.87949
867370 3.5 0.83389 0.83501
867371 4.0 0.79521 0.79924
867372 4.5 0.75791 0.76517
867373 5.0 0.72062 0.72868
867374 5.5 0.68516 0.6936
867375 6.0 0.65099 0.66154
867376 6.5 0.61753 0.62716
867377 7.0 0.5858 0.59515
867378 7.5 0.5557 0.56797
867379 8.0 0.52637 0.5373
867380 8.5 0.49854 0.50816
867381 9.0 0.47219 0.47983
867382 9.5 0.44723 0.45344
867383 10.0 0.42223 0.4284
867384 10.5 0.39833 0.4038
867385 11.0 0.37498 0.37965
867386 11.5 0.35148 0.35543
867387 12.0 0.32946 0.33313
867388 12.5 0.30821 0.31038
867389 13.0 0.2875 0.28861
867390 13.5 0.26819 0.26658
867391 14.0 0.25018 0.24885
867392 14.5 0.23224 0.23362
867393 15.0 0.21522 0.21758
867394 15.5 0.19945 0.20075
867395 16.0 0.18484 0.18506
867396 16.5 0.1713 0.16773
867397 17.0 0.15766 0.15421
867398 17.5 0.14477 0.14159
867399 18.0 0.13294 0.13079
867400 18.5 0.12208 0.12033
867401 19.0 0.11216 0.11061
867402 19.5 0.10313 0.10231
867403 20.0 0.09483 0.093287
867404 20.5 0.087198 0.086654
867405 21.0 0.080207 0.078935
867406 21.5 0.073926 0.072775
867407 22.0 0.068138 0.067257
867408 22.5 0.062804 0.062218
867409 23.0 0.057888 0.057244
867410 23.5 0.053357 0.05303
867411 24.0 0.049182 0.048818
867412 24.5 0.045387 0.045004
867413 25.0 0.041919 0.041357
867414 25.5 0.038717 0.038339
867415 26.0 0.035759 0.035455
867416 26.5 0.033028 0.032671
867417 27.0 0.030517 0.030132
867418 27.5 0.028214 0.027815
867419 28.0 0.02607 0.025642
867420 28.5 0.024079 0.023637
867421 29.0 0.022235 0.021901
867422 29.5 0.020534 0.020342
867423 30.0 0.018972 0.018793
867424 30.5 0.017528 0.017163
867425 31.0 0.016206 0.015877
867426 31.5 0.014997 0.014639
867427 32.0 0.013887 0.013526
867428 32.5 0.012864 0.012488
867429 33.0 0.01192 0.011618
867430 33.5 0.011049 0.010856
867431 34.0 0.010245 0.010079
867432 34.5 0.0095026 0.0094199
867433 35.0 0.0088171 0.0088512
867434 35.5 0.0081759 0.0081965
867435 36.0 0.0075843 0.0076695
867436 36.5 0.0070383 0.0070952
867437 37.0 0.0065342 0.0066491
867438 37.5 0.0060686 0.0061966
867439 38.0 0.0056384 0.0057838
867440 38.5 0.0052406 0.0053704
867441 39.0 0.0048728 0.0050416
867442 39.5 0.0045324 0.0047014
867443 40.0 0.0042174 0.0043478
867444 40.5 0.0039312 0.0040687
867445 41.0 0.0036655 0.0038282
867446 41.5 0.0034187 0.0035576
867447 42.0 0.0031894 0.0032649
867448 42.5 0.0029763 0.0030723
867449 43.0 0.0027781 0.0028301
867450 43.5 0.0025939 0.0026656
867451 44.0 0.0024226 0.0024868
867452 44.5 0.0022632 0.0023241
867453 45.0 0.0021148 0.0021887
867454 45.5 0.001983 0.0020347
867455 46.0 0.0018594 0.0019063
867456 46.5 0.0017437 0.0018222
867457 47.0 0.0016352 0.001725
867458 47.5 0.0015336 0.0016256
867459 48.0 0.0014384 0.0015389
867460 48.5 0.0013491 0.0014676
867461 49.0 0.0012654 0.0013649
867462 49.5 0.001187 0.0012867
867463 50.0 0.0011135 0.0011929
867464 50.5 0.0010487 0.0011389
867465 51.0 0.00098743 0.0010706
867466 51.5 0.00092954 0.0010153
867467 52.0 0.00087485 0.00093892
867468 52.5 0.00082321 0.00087582
867469 53.0 0.00077443 0.00082327
867470 53.5 0.00072839 0.00077828
867471 54.0 0.00068493 0.00074414
867472 54.5 0.00064391 0.000687
867473 55.0 0.00060522 0.00063542
867474 55.5 0.00056946 0.0005982
867475 56.0 0.00053563 0.00056646
867476 56.5 0.00050363 0.00052829
867477 57.0 0.00047338 0.00050762
867478 57.5 0.0004448 0.00047719
867479 58.0 0.00041778 0.00045788
867480 58.5 0.00039227 0.00043215
867481 59.0 0.00036818 0.00040401
867482 59.5 0.00034544 0.00037947
867483 60.0 0.00032399 0.00035801
867484 60.5 0.00030372 0.00033064
867485 61.0 0.00028463 0.00031677
867486 61.5 0.00026664 0.00030197
867487 62.0 0.00024971 0.00028036
867488 62.5 0.00023377 0.00026233
867489 63.0 0.00021877 0.00024586
867490 63.5 0.00020467 0.00022429
867491 64.0 0.0001914 0.0002051
867492 64.5 0.00017893 0.00019349
867493 65.0 0.00016721 0.00018306
867494 65.5 0.0001562 0.00017106
867495 66.0 0.00014585 0.00016015
867496 66.5 0.00013614 0.00014685
867497 67.0 0.00012702 0.00013684
867498 67.5 0.00011847 0.00012779
867499 68.0 0.00011044 0.00012048
867500 68.5 0.00010291 0.00011377
867501 69.0 9.586e-05 0.00010594
867502 69.5 8.9252e-05 9.6895e-05
867503 70.0 8.3063e-05 9.0179e-05
867504 70.5 7.7163e-05 8.3382e-05
867505 71.0 7.1662e-05 7.872e-05
867506 71.5 6.6533e-05 7.3582e-05
867507 72.0 6.1754e-05 6.7943e-05
867508 72.5 5.73e-05 6.4195e-05
867509 73.0 5.3152e-05 5.9947e-05
867510 73.5 4.929e-05 5.624e-05
867511 74.0 4.5694e-05 5.3162e-05
867512 74.5 4.2348e-05 4.9256e-05
867513 75.0 3.9234e-05 4.5783e-05
867514 75.5 3.6322e-05 4.1165e-05
867515 76.0 3.362e-05 3.774e-05
867516 76.5 3.1114e-05 3.4427e-05
867517 77.0 2.879e-05 3.1729e-05
867518 77.5 2.6635e-05 2.9349e-05
867519 78.0 2.4638e-05 2.7148e-05
867520 78.5 2.2786e-05 2.5052e-05
867521 79.0 2.107e-05 2.3257e-05
867522 79.5 1.948e-05 2.201e-05
867523 80.0 1.8007e-05 2.0403e-05
867524 80.5 1.6666e-05 1.8045e-05
867525 81.0 1.5421e-05 1.6691e-05
867526 81.5 1.4266e-05 1.4947e-05
867527 82.0 1.3195e-05 1.4126e-05
867528 82.5 1.2201e-05 1.2951e-05
867529 83.0 1.1279e-05 1.2061e-05
867530 83.5 1.0424e-05 1.1339e-05
867531 84.0 9.6315e-06 1.0538e-05
867532 84.5 8.8972e-06 9.4058e-06
867533 85.0 8.2168e-06 8.5599e-06
867534 85.5 7.5691e-06 7.7841e-06
867535 86.0 6.9703e-06 7.4199e-06
867536 86.5 6.4168e-06 6.7098e-06
867537 87.0 5.9053e-06 5.9995e-06
867538 87.5 5.4329e-06 5.7211e-06
867539 88.0 4.9967e-06 5.2303e-06
867540 88.5 4.5939e-06 4.9363e-06
867541 89.0 4.2223e-06 4.3787e-06
867542 89.5 3.8794e-06 3.8926e-06
867543 90.0 3.5632e-06 3.5196e-06
867544 90.5 3.2661e-06 3.1609e-06
867545 91.0 2.9921e-06 2.8238e-06
867546 91.5 2.7394e-06 2.6804e-06
867547 92.0 2.5064e-06 2.4713e-06
867548 92.5 2.2918e-06 2.3515e-06
867549 93.0 2.0942e-06 2.2268e-06
867550 93.5 1.9124e-06 2.0523e-06
867551 94.0 1.7451e-06 1.8523e-06
867552 94.5 1.5915e-06 1.6863e-06
867553 95.0 1.4504e-06 1.5574e-06
867554 95.5 1.3156e-06 1.5185e-06
867555 96.0 1.1938e-06 1.4042e-06
867556 96.5 1.0837e-06 1.3157e-06
867557 97.0 9.8411e-07 1.1439e-06
867558 97.5 8.94e-07 9.952e-07
867559 98.0 8.1243e-07 9.3457e-07
867560 98.5 7.3857e-07 8.0457e-07
867561 99.0 6.7167e-07 7.2132e-07
867562 99.5 6.1105e-07 6.5258e-07
867563 100.0 5.5611e-07 5.7382e-07
867564 100.5 5.0368e-07 5.2953e-07
867565 101.0 4.5678e-07 4.9942e-07
867566 101.5 4.1476e-07 4.9078e-07
867567 102.0 3.7705e-07 4.3467e-07
867568 102.5 3.4316e-07 4.0389e-07
867569 103.0 3.1267e-07 3.7064e-07
867570 103.5 2.852e-07 3.4804e-07
867571 104.0 2.6042e-07 3.1779e-07
867572 104.5 2.3804e-07 2.7496e-07
867573 105.0 2.1782e-07 2.3833e-07
867574 105.5 1.9878e-07 2.1021e-07
867575 106.0 1.8174e-07 1.8201e-07
867576 106.5 1.6645e-07 1.6989e-07
867577 107.0 1.5269e-07 1.6447e-07
867578 107.5 1.4029e-07 1.4896e-07
867579 108.0 1.2908e-07 1.4221e-07
867580 108.5 1.1894e-07 1.3519e-07
867581 109.0 1.0974e-07 1.2317e-07
867582 109.5 1.0139e-07 1.154e-07
867583 110.0 9.3782e-08 1.069e-07
867584 110.5 8.6689e-08 1.0255e-07
867585 111.0 8.027e-08 9.3169e-08
867586 111.5 7.4446e-08 8.8935e-08
867587 112.0 6.9146e-08 7.9285e-08
867588 112.5 6.4312e-08 7.094e-08
867589 113.0 5.9892e-08 6.3376e-08
867590 113.5 5.5844e-08 6.1113e-08
867591 114.0 5.2129e-08 5.5916e-08
867592 114.5 4.8712e-08 4.9889e-08
867593 115.0 4.5565e-08 4.5786e-08
867594 115.5 4.2658e-08 4.2724e-08
867595 116.0 3.9975e-08 4.0971e-08
867596 116.5 3.7495e-08 3.6734e-08
867597 117.0 3.5199e-08 3.482e-08
867598 117.5 3.307e-08 3.3228e-08
867599 118.0 3.1094e-08 3.3397e-08
867600 118.5 2.9258e-08 3.1351e-08
867601 119.0 2.755e-08 2.9542e-08
867602 119.5 2.5959e-08 2.772e-08
867603 120.0 2.4476e-08 2.5725e-08
867604 120.5 2.3096e-08 2.4635e-08
867605 121.0 2.1815e-08 2.3597e-08
867606 121.5 2.0624e-08 2.2021e-08
867607 122.0 1.9516e-08 2.1552e-08
867608 122.5 1.8484e-08 2.0559e-08
867609 123.0 1.7523e-08 1.9541e-08
867610 123.5 1.6627e-08 1.8374e-08
867611 124.0 1.579e-08 1.8057e-08
867612 124.5 1.5009e-08 1.6973e-08
867613 125.0 1.4278e-08 1.5755e-08
867614 125.5 1.3595e-08 1.5578e-08
867615 126.0 1.2955e-08 1.4916e-08
867616 126.5 1.2355e-08 1.405e-08
867617 127.0 1.1792e-08 1.3873e-08
867618 127.5 1.1263e-08 1.3108e-08
867619 128.0 1.0766e-08 1.2438e-08
867620 128.5 1.0298e-08 1.1894e-08
867621 129.0 9.8578e-09 1.1166e-08
867622 129.5 9.4426e-09 1.0392e-08
867623 130.0 9.0509e-09 9.648e-09
867624 130.5 8.681e-09 8.9314e-09
867625 131.0 8.3315e-09 8.6177e-09
867626 131.5 8.001e-09 8.0733e-09
867627 132.0 7.6883e-09 7.814e-09
867628 132.5 7.392e-09 7.3224e-09
867629 133.0 7.1112e-09 7.1131e-09
867630 133.5 6.8449e-09 6.6714e-09
867631 134.0 6.5921e-09 6.5886e-09
867632 134.5 6.3521e-09 6.1864e-09
867633 135.0 6.1239e-09 6.0535e-09
867634 135.5 5.9069e-09 5.7852e-09
867635 136.0 5.7004e-09 5.6195e-09
867636 136.5 5.5037e-09 5.3406e-09
867637 137.0 5.3163e-09 5.1933e-09
867638 137.5 5.1377e-09 5.1442e-09
867639 138.0 4.9673e-09 5.0033e-09
867640 138.5 4.8046e-09 4.9282e-09
867641 139.0 4.6493e-09 4.7234e-09
867642 139.5 4.5009e-09 4.6934e-09
867643 140.0 4.3589e-09 4.4213e-09
867644 140.5 4.2232e-09 4.4276e-09
867645 141.0 4.0932e-09 4.2678e-09
867646 141.5 3.9688e-09 4.1752e-09
867647 142.0 3.8496e-09 3.9504e-09
867648 142.5 3.7353e-09 4.0024e-09
867649 143.0 3.6258e-09 3.9585e-09
867650 143.5 3.5206e-09 3.7517e-09
867651 144.0 3.4197e-09 3.5887e-09
867652 144.5 3.3228e-09 3.568e-09
867653 145.0 3.2297e-09 3.3812e-09
867654 145.5 3.1402e-09 3.2647e-09
867655 146.0 3.0542e-09 3.169e-09
867656 146.5 2.9714e-09 3e-09
867657 147.0 2.8918e-09 2.93e-09
867658 147.5 2.8151e-09 2.8327e-09
867659 148.0 2.7412e-09 2.861e-09
867660 148.5 2.67e-09 2.7748e-09
867661 149.0 2.6014e-09 2.6591e-09
867662 149.5 2.5352e-09 2.5991e-09
867663 150.0 2.4714e-09 2.5246e-09
867664 150.5 2.4098e-09 2.4252e-09
867665 151.0 2.3504e-09 2.3583e-09
867666 151.5 2.293e-09 2.2553e-09
867667 152.0 2.2375e-09 2.1824e-09
867668 152.5 2.1839e-09 2.129e-09
867669 153.0 2.1321e-09 2.0262e-09
867670 153.5 2.082e-09 1.9647e-09
867671 154.0 2.0335e-09 1.9118e-09
867672 154.5 1.9866e-09 1.913e-09
867673 155.0 1.9413e-09 1.9041e-09
867674 155.5 1.8973e-09 1.812e-09
867675 156.0 1.8547e-09 1.6943e-09
867676 156.5 1.8135e-09 1.6917e-09
867677 157.0 1.7735e-09 1.6614e-09
867678 157.5 1.7348e-09 1.6478e-09
867679 158.0 1.6972e-09 1.6145e-09
867680 158.5 1.6608e-09 1.5736e-09
867681 159.0 1.6255e-09 1.5693e-09
867682 159.5 1.5911e-09 1.5565e-09
867683 160.0 1.5578e-09 1.5523e-09
867684 160.5 1.5255e-09 1.5962e-09
867685 161.0 1.4941e-09 1.5527e-09
867686 161.5 1.4636e-09 1.548e-09
867687 162.0 1.434e-09 1.5076e-09
867688 162.5 1.4051e-09 1.4546e-09
867689 163.0 1.3771e-09 1.427e-09
867690 163.5 1.3499e-09 1.3794e-09
867691 164.0 1.3234e-09 1.3407e-09
867692 164.5 1.2976e-09 1.2833e-09
867693 165.0 1.2725e-09 1.2604e-09
867694 165.5 1.2481e-09 1.2424e-09
867695 166.0 1.2243e-09 1.1801e-09
867696 166.5 1.2012e-09 1.1857e-09
867697 167.0 1.1786e-09 1.173e-09
867698 167.5 1.1567e-09 1.154e-09
867699 168.0 1.1353e-09 1.1439e-09
867700 168.5 1.1144e-09 1.144e-09
867701 169.0 1.0941e-09 1.105e-09
867702 169.5 1.0743e-09 1.0704e-09
867703 170.0 1.055e-09 1.0581e-09
867704 170.5 1.0361e-09 1.0615e-09
867705 171.0 1.0177e-09 1.047e-09
867706 171.5 9.9978e-10 1.0353e-09
867707 172.0 9.8227e-10 1.0373e-09
867708 172.5 9.6518e-10 1.0114e-09
867709 173.0 9.485e-10 9.8122e-10
867710 173.5 9.3221e-10 9.4358e-10
867711 174.0 9.163e-10 9.3298e-10
867712 174.5 9.0076e-10 9.1871e-10
867713 175.0 8.8558e-10 9.0807e-10
867714 175.5 8.7075e-10 8.7552e-10
867715 176.0 8.5626e-10 8.762e-10
867716 176.5 8.4209e-10 8.4906e-10
867717 177.0 8.2824e-10 8.366e-10
