 Hgtkm DensMean DensPert
968415 0.0 1.1656 1.1479
968416 0.5 1.1117 1.0906
968417 1.0 1.06 1.0222
968418 1.5 1.0101 0.97505
968419 2.0 0.96405 0.93134
968420 2.5 0.91875 0.88452
968421 3.0 0.87485 0.85295
968422 3.5 0.83389 0.81989
968423 4.0 0.79521 0.787
968424 4.5 0.75791 0.75069
968425 5.0 0.72062 0.7138
968426 5.5 0.68516 0.68101
968427 6.0 0.65099 0.64871
968428 6.5 0.61753 0.61782
968429 7.0 0.5858 0.58732
968430 7.5 0.5557 0.55779
968431 8.0 0.52637 0.53134
968432 8.5 0.49854 0.5039
968433 9.0 0.47219 0.47808
968434 9.5 0.44723 0.45338
968435 10.0 0.42223 0.42853
968436 10.5 0.39833 0.40393
968437 11.0 0.37498 0.38022
968438 11.5 0.35148 0.35763
968439 12.0 0.32946 0.33422
968440 12.5 0.30821 0.31285
968441 13.0 0.2875 0.29156
968442 13.5 0.26819 0.27082
968443 14.0 0.25018 0.2522
968444 14.5 0.23224 0.23489
968445 15.0 0.21522 0.21668
968446 15.5 0.19945 0.20075
968447 16.0 0.18484 0.18525
968448 16.5 0.1713 0.17454
968449 17.0 0.15766 0.16041
968450 17.5 0.14477 0.14638
968451 18.0 0.13294 0.13439
968452 18.5 0.12208 0.12302
968453 19.0 0.11216 0.11265
968454 19.5 0.10313 0.1036
968455 20.0 0.09483 0.094529
968456 20.5 0.087198 0.087019
968457 21.0 0.080207 0.079712
968458 21.5 0.073926 0.073629
968459 22.0 0.068138 0.06772
968460 22.5 0.062804 0.062547
968461 23.0 0.057888 0.057773
968462 23.5 0.053357 0.052904
968463 24.0 0.049182 0.048829
968464 24.5 0.045387 0.045229
968465 25.0 0.041919 0.04169
968466 25.5 0.038717 0.038703
968467 26.0 0.035759 0.035369
968468 26.5 0.033028 0.032638
968469 27.0 0.030517 0.030061
968470 27.5 0.028214 0.027774
968471 28.0 0.02607 0.025847
968472 28.5 0.024079 0.023904
968473 29.0 0.022235 0.022224
968474 29.5 0.020534 0.020418
968475 30.0 0.018972 0.018804
968476 30.5 0.017528 0.017341
968477 31.0 0.016206 0.016113
968478 31.5 0.014997 0.014855
968479 32.0 0.013887 0.013728
968480 32.5 0.012864 0.012473
968481 33.0 0.01192 0.011506
968482 33.5 0.011049 0.010759
968483 34.0 0.010245 0.010029
968484 34.5 0.0095026 0.0093675
968485 35.0 0.0088171 0.0088195
968486 35.5 0.0081759 0.0082471
968487 36.0 0.0075843 0.0075829
968488 36.5 0.0070383 0.0071356
968489 37.0 0.0065342 0.006607
968490 37.5 0.0060686 0.0061696
968491 38.0 0.0056384 0.0057354
