 Hgtkm DensMean DensPert
1207010 0.0 1.1656 1.2121
1207011 0.5 1.1117 1.142
1207012 1.0 1.06 1.1035
1207013 1.5 1.0101 1.0504
1207014 2.0 0.96405 0.99863
1207015 2.5 0.91875 0.94789
1207016 3.0 0.87485 0.89522
1207017 3.5 0.83389 0.84751
1207018 4.0 0.79521 0.80583
1207019 4.5 0.75791 0.76853
1207020 5.0 0.72062 0.72966
1207021 5.5 0.68516 0.69211
1207022 6.0 0.65099 0.65589
1207023 6.5 0.61753 0.62149
1207024 7.0 0.5858 0.58822
1207025 7.5 0.5557 0.55693
1207026 8.0 0.52637 0.52519
1207027 8.5 0.49854 0.49419
1207028 9.0 0.47219 0.46716
1207029 9.5 0.44723 0.4401
1207030 10.0 0.42223 0.41496
1207031 10.5 0.39833 0.39105
1207032 11.0 0.37498 0.36813
1207033 11.5 0.35148 0.34357
1207034 12.0 0.32946 0.32259
1207035 12.5 0.30821 0.30142
1207036 13.0 0.2875 0.2807
1207037 13.5 0.26819 0.26267
1207038 14.0 0.25018 0.2442
1207039 14.5 0.23224 0.22708
1207040 15.0 0.21522 0.20941
1207041 15.5 0.19945 0.19305
1207042 16.0 0.18484 0.1792
1207043 16.5 0.1713 0.16611
1207044 17.0 0.15766 0.15585
1207045 17.5 0.14477 0.14502
1207046 18.0 0.13294 0.13144
1207047 18.5 0.12208 0.12036
1207048 19.0 0.11216 0.1102
1207049 19.5 0.10313 0.10122
1207050 20.0 0.09483 0.092552
1207051 20.5 0.087198 0.086513
1207052 21.0 0.080207 0.079453
1207053 21.5 0.073926 0.073178
1207054 22.0 0.068138 0.067501
1207055 22.5 0.062804 0.06224
1207056 23.0 0.057888 0.057494
1207057 23.5 0.053357 0.053272
1207058 24.0 0.049182 0.049173
1207059 24.5 0.045387 0.045309
1207060 25.0 0.041919 0.041952
1207061 25.5 0.038717 0.038768
1207062 26.0 0.035759 0.035876
1207063 26.5 0.033028 0.033137
1207064 27.0 0.030517 0.030734
1207065 27.5 0.028214 0.028439
1207066 28.0 0.02607 0.026205
1207067 28.5 0.024079 0.02431
1207068 29.0 0.022235 0.022529
1207069 29.5 0.020534 0.020778
1207070 30.0 0.018972 0.019249
1207071 30.5 0.017528 0.01785
1207072 31.0 0.016206 0.016353
1207073 31.5 0.014997 0.015189
1207074 32.0 0.013887 0.014121
1207075 32.5 0.012864 0.013185
1207076 33.0 0.01192 0.012069
1207077 33.5 0.011049 0.011191
1207078 34.0 0.010245 0.010339
1207079 34.5 0.0095026 0.0095256
1207080 35.0 0.0088171 0.0088388
1207081 35.5 0.0081759 0.0082886
1207082 36.0 0.0075843 0.0077267
1207083 36.5 0.0070383 0.0072651
1207084 37.0 0.0065342 0.0067874
1207085 37.5 0.0060686 0.0063445
1207086 38.0 0.0056384 0.0059179
1207087 38.5 0.0052406 0.005507
1207088 39.0 0.0048728 0.0050886
1207089 39.5 0.0045324 0.0047538
1207090 40.0 0.0042174 0.0044791
1207091 40.5 0.0039312 0.0042057
1207092 41.0 0.0036655 0.0039142
1207093 41.5 0.0034187 0.0036136
1207094 42.0 0.0031894 0.0033621
1207095 42.5 0.0029763 0.0031563
1207096 43.0 0.0027781 0.0029508
1207097 43.5 0.0025939 0.0027689
1207098 44.0 0.0024226 0.002574
1207099 44.5 0.0022632 0.0024399
1207100 45.0 0.0021148 0.0022375
1207101 45.5 0.001983 0.0020874
1207102 46.0 0.0018594 0.0019386
1207103 46.5 0.0017437 0.001798
1207104 47.0 0.0016352 0.0017051
1207105 47.5 0.0015336 0.0015807
1207106 48.0 0.0014384 0.0014969
1207107 48.5 0.0013491 0.0014356
1207108 49.0 0.0012654 0.0013403
1207109 49.5 0.001187 0.0012684
1207110 50.0 0.0011135 0.0011976
1207111 50.5 0.0010487 0.0011154
1207112 51.0 0.00098743 0.0010582
1207113 51.5 0.00092954 0.00099047
1207114 52.0 0.00087485 0.00094728
1207115 52.5 0.00082321 0.00089936
1207116 53.0 0.00077443 0.00084357
1207117 53.5 0.00072839 0.00078727
1207118 54.0 0.00068493 0.0007239
1207119 54.5 0.00064391 0.0006734
