 Hgtkm DensMean DensPert
42105 0.0 1.1656 1.1539
42106 0.5 1.1117 1.0787
42107 1.0 1.06 1.0568
42108 1.5 1.0101 1.0341
42109 2.0 0.96405 0.95888
42110 2.5 0.91875 0.90719
42111 3.0 0.87485 0.88683
42112 3.5 0.83389 0.84393
42113 4.0 0.79521 0.79423
42114 4.5 0.75791 0.76012
42115 5.0 0.72062 0.71546
42116 5.5 0.68516 0.67977
42117 6.0 0.65099 0.65529
42118 6.5 0.61753 0.62252
42119 7.0 0.5858 0.59214
42120 7.5 0.5557 0.56216
42121 8.0 0.52637 0.53087
42122 8.5 0.49854 0.50356
42123 9.0 0.47219 0.47779
42124 9.5 0.44723 0.45175
42125 10.0 0.42223 0.42579
42126 10.5 0.39833 0.40202
42127 11.0 0.37498 0.37986
42128 11.5 0.35148 0.35686
42129 12.0 0.32946 0.33469
42130 12.5 0.30821 0.31289
42131 13.0 0.2875 0.29098
42132 13.5 0.26819 0.27044
42133 14.0 0.25018 0.25295
42134 14.5 0.23224 0.2339
42135 15.0 0.21522 0.21811
42136 15.5 0.19945 0.20135
42137 16.0 0.18484 0.18872
42138 16.5 0.1713 0.17267
42139 17.0 0.15766 0.15804
42140 17.5 0.14477 0.14665
42141 18.0 0.13294 0.13344
42142 18.5 0.12208 0.12375
42143 19.0 0.11216 0.11317
42144 19.5 0.10313 0.10381
42145 20.0 0.09483 0.095678
42146 20.5 0.087198 0.087981
42147 21.0 0.080207 0.081345
42148 21.5 0.073926 0.074764
42149 22.0 0.068138 0.068398
42150 22.5 0.062804 0.063059
42151 23.0 0.057888 0.058192
42152 23.5 0.053357 0.053832
42153 24.0 0.049182 0.049483
42154 24.5 0.045387 0.045433
42155 25.0 0.041919 0.041871
42156 25.5 0.038717 0.038472
42157 26.0 0.035759 0.035555
42158 26.5 0.033028 0.0328
42159 27.0 0.030517 0.030183
42160 27.5 0.028214 0.028101
42161 28.0 0.02607 0.026055
42162 28.5 0.024079 0.024063
42163 29.0 0.022235 0.022163
42164 29.5 0.020534 0.020339
42165 30.0 0.018972 0.018774
42166 30.5 0.017528 0.017195
42167 31.0 0.016206 0.015743
42168 31.5 0.014997 0.014447
42169 32.0 0.013887 0.013385
42170 32.5 0.012864 0.012459
42171 33.0 0.01192 0.01158
42172 33.5 0.011049 0.010753
42173 34.0 0.010245 0.010011
42174 34.5 0.0095026 0.0092146
42175 35.0 0.0088171 0.0085314
42176 35.5 0.0081759 0.0078869
42177 36.0 0.0075843 0.0074511
42178 36.5 0.0070383 0.0067837
42179 37.0 0.0065342 0.006318
42180 37.5 0.0060686 0.0058178
42181 38.0 0.0056384 0.0054777
42182 38.5 0.0052406 0.0049894
42183 39.0 0.0048728 0.0046494
42184 39.5 0.0045324 0.0043172
42185 40.0 0.0042174 0.0040136
42186 40.5 0.0039312 0.0037387
42187 41.0 0.0036655 0.0034548
42188 41.5 0.0034187 0.0032485
42189 42.0 0.0031894 0.0030512
42190 42.5 0.0029763 0.0028703
42191 43.0 0.0027781 0.0026835
42192 43.5 0.0025939 0.0025466
42193 44.0 0.0024226 0.0023922
42194 44.5 0.0022632 0.0022369
42195 45.0 0.0021148 0.0021237
42196 45.5 0.001983 0.0020155
42197 46.0 0.0018594 0.0018585
42198 46.5 0.0017437 0.0017199
42199 47.0 0.0016352 0.001596
42200 47.5 0.0015336 0.0015153
42201 48.0 0.0014384 0.0014395
42202 48.5 0.0013491 0.0013555
42203 49.0 0.0012654 0.0012657
42204 49.5 0.001187 0.0011651
42205 50.0 0.0011135 0.0011067
42206 50.5 0.0010487 0.0010298
42207 51.0 0.00098743 0.00098584
42208 51.5 0.00092954 0.00090638
42209 52.0 0.00087485 0.00086375
42210 52.5 0.00082321 0.00081679
42211 53.0 0.00077443 0.00076744
42212 53.5 0.00072839 0.00073716
42213 54.0 0.00068493 0.00069892
42214 54.5 0.00064391 0.00066255
42215 55.0 0.00060522 0.00062626
42216 55.5 0.00056946 0.0005955
42217 56.0 0.00053563 0.00055561
42218 56.5 0.00050363 0.00053124
42219 57.0 0.00047338 0.00050143
42220 57.5 0.0004448 0.00047758
42221 58.0 0.00041778 0.00045789
42222 58.5 0.00039227 0.00042729
42223 59.0 0.00036818 0.00040524
42224 59.5 0.00034544 0.00037026
42225 60.0 0.00032399 0.00033898
42226 60.5 0.00030372 0.00031765
42227 61.0 0.00028463 0.00029828
42228 61.5 0.00026664 0.00028286
42229 62.0 0.00024971 0.00026186
42230 62.5 0.00023377 0.00025291
42231 63.0 0.00021877 0.0002273
42232 63.5 0.00020467 0.00020954
42233 64.0 0.0001914 0.00020028
42234 64.5 0.00017893 0.00018969
42235 65.0 0.00016721 0.00018097
42236 65.5 0.0001562 0.00016563
42237 66.0 0.00014585 0.00015723
42238 66.5 0.00013614 0.00014412
42239 67.0 0.00012702 0.00013166
42240 67.5 0.00011847 0.0001208
42241 68.0 0.00011044 0.00011277
42242 68.5 0.00010291 0.00010643
42243 69.0 9.586e-05 9.6472e-05
42244 69.5 8.9252e-05 9.017e-05
42245 70.0 8.3063e-05 8.5239e-05
42246 70.5 7.7163e-05 7.9924e-05
42247 71.0 7.1662e-05 7.391e-05
42248 71.5 6.6533e-05 7.1671e-05
42249 72.0 6.1754e-05 6.6926e-05
42250 72.5 5.73e-05 6.2954e-05
42251 73.0 5.3152e-05 6.0204e-05
42252 73.5 4.929e-05 5.6262e-05
42253 74.0 4.5694e-05 5.1597e-05
42254 74.5 4.2348e-05 4.8003e-05
42255 75.0 3.9234e-05 4.4272e-05
42256 75.5 3.6322e-05 4.2168e-05
42257 76.0 3.362e-05 3.8376e-05
42258 76.5 3.1114e-05 3.5518e-05
42259 77.0 2.879e-05 3.2711e-05
42260 77.5 2.6635e-05 2.9736e-05
42261 78.0 2.4638e-05 2.6952e-05
42262 78.5 2.2786e-05 2.4416e-05
42263 79.0 2.107e-05 2.1916e-05
42264 79.5 1.948e-05 2.0577e-05
42265 80.0 1.8007e-05 1.8783e-05
42266 80.5 1.6666e-05 1.696e-05
42267 81.0 1.5421e-05 1.5744e-05
42268 81.5 1.4266e-05 1.4994e-05
42269 82.0 1.3195e-05 1.3529e-05
42270 82.5 1.2201e-05 1.2681e-05
42271 83.0 1.1279e-05 1.1515e-05
42272 83.5 1.0424e-05 1.0785e-05
42273 84.0 9.6315e-06 9.9624e-06
42274 84.5 8.8972e-06 9.2821e-06
42275 85.0 8.2168e-06 8.4254e-06
42276 85.5 7.5691e-06 7.7102e-06
42277 86.0 6.9703e-06 7.0557e-06
42278 86.5 6.4168e-06 6.7513e-06
42279 87.0 5.9053e-06 6.1587e-06
42280 87.5 5.4329e-06 5.7227e-06
42281 88.0 4.9967e-06 5.2989e-06
42282 88.5 4.5939e-06 4.7777e-06
42283 89.0 4.2223e-06 4.4498e-06
42284 89.5 3.8794e-06 4.3019e-06
42285 90.0 3.5632e-06 4.0242e-06
42286 90.5 3.2661e-06 3.8035e-06
42287 91.0 2.9921e-06 3.4647e-06
42288 91.5 2.7394e-06 3.2646e-06
42289 92.0 2.5064e-06 2.885e-06
42290 92.5 2.2918e-06 2.6159e-06
42291 93.0 2.0942e-06 2.341e-06
42292 93.5 1.9124e-06 2.1606e-06
42293 94.0 1.7451e-06 1.9107e-06
42294 94.5 1.5915e-06 1.7521e-06
42295 95.0 1.4504e-06 1.6251e-06
42296 95.5 1.3156e-06 1.5484e-06
42297 96.0 1.1938e-06 1.4123e-06
42298 96.5 1.0837e-06 1.2351e-06
42299 97.0 9.8411e-07 1.1931e-06
42300 97.5 8.94e-07 1.0611e-06
42301 98.0 8.1243e-07 9.6342e-07
42302 98.5 7.3857e-07 8.651e-07
42303 99.0 6.7167e-07 8.0549e-07
42304 99.5 6.1105e-07 7.4627e-07
42305 100.0 5.5611e-07 7.103e-07
42306 100.5 5.0368e-07 5.8782e-07
42307 101.0 4.5678e-07 5.07e-07
42308 101.5 4.1476e-07 4.4222e-07
42309 102.0 3.7705e-07 4.0388e-07
42310 102.5 3.4316e-07 3.6281e-07
42311 103.0 3.1267e-07 3.3158e-07
42312 103.5 2.852e-07 3.004e-07
42313 104.0 2.6042e-07 2.7674e-07
42314 104.5 2.3804e-07 2.581e-07
42315 105.0 2.1782e-07 2.3425e-07
42316 105.5 1.9878e-07 2.1562e-07
42317 106.0 1.8174e-07 1.9495e-07
42318 106.5 1.6645e-07 1.6567e-07
42319 107.0 1.5269e-07 1.5053e-07
42320 107.5 1.4029e-07 1.37e-07
42321 108.0 1.2908e-07 1.3276e-07
42322 108.5 1.1894e-07 1.1777e-07
42323 109.0 1.0974e-07 1.0683e-07
42324 109.5 1.0139e-07 1.0027e-07
42325 110.0 9.3782e-08 9.5115e-08
42326 110.5 8.6689e-08 8.5134e-08
42327 111.0 8.027e-08 8.0257e-08
42328 111.5 7.4446e-08 7.4098e-08
42329 112.0 6.9146e-08 7.4088e-08
42330 112.5 6.4312e-08 6.9975e-08
42331 113.0 5.9892e-08 6.2644e-08
42332 113.5 5.5844e-08 5.8492e-08
42333 114.0 5.2129e-08 5.5738e-08
42334 114.5 4.8712e-08 5.101e-08
42335 115.0 4.5565e-08 4.8684e-08
42336 115.5 4.2658e-08 4.5541e-08
42337 116.0 3.9975e-08 4.2557e-08
42338 116.5 3.7495e-08 3.9789e-08
42339 117.0 3.5199e-08 3.7468e-08
42340 117.5 3.307e-08 3.4923e-08
42341 118.0 3.1094e-08 3.3007e-08
42342 118.5 2.9258e-08 3.0753e-08
42343 119.0 2.755e-08 2.9272e-08
42344 119.5 2.5959e-08 2.6647e-08
42345 120.0 2.4476e-08 2.4486e-08
42346 120.5 2.3096e-08 2.3748e-08
42347 121.0 2.1815e-08 2.1463e-08
42348 121.5 2.0624e-08 2.0553e-08
42349 122.0 1.9516e-08 1.9257e-08
42350 122.5 1.8484e-08 1.8939e-08
42351 123.0 1.7523e-08 1.7631e-08
42352 123.5 1.6627e-08 1.6646e-08
42353 124.0 1.579e-08 1.5944e-08
42354 124.5 1.5009e-08 1.543e-08
42355 125.0 1.4278e-08 1.4583e-08
42356 125.5 1.3595e-08 1.453e-08
42357 126.0 1.2955e-08 1.3882e-08
42358 126.5 1.2355e-08 1.313e-08
42359 127.0 1.1792e-08 1.2432e-08
42360 127.5 1.1263e-08 1.1914e-08
42361 128.0 1.0766e-08 1.1581e-08
42362 128.5 1.0298e-08 1.1307e-08
42363 129.0 9.8578e-09 1.0895e-08
42364 129.5 9.4426e-09 1.0571e-08
42365 130.0 9.0509e-09 9.9461e-09
42366 130.5 8.681e-09 9.6869e-09
42367 131.0 8.3315e-09 8.9103e-09
42368 131.5 8.001e-09 8.8005e-09
42369 132.0 7.6883e-09 8.7621e-09
42370 132.5 7.392e-09 8.4448e-09
42371 133.0 7.1112e-09 8.1594e-09
42372 133.5 6.8449e-09 7.8027e-09
42373 134.0 6.5921e-09 7.5874e-09
42374 134.5 6.3521e-09 7.2126e-09
42375 135.0 6.1239e-09 6.9436e-09
42376 135.5 5.9069e-09 6.6212e-09
42377 136.0 5.7004e-09 6.4849e-09
42378 136.5 5.5037e-09 6.471e-09
42379 137.0 5.3163e-09 6.16e-09
42380 137.5 5.1377e-09 5.9187e-09
42381 138.0 4.9673e-09 5.6356e-09
42382 138.5 4.8046e-09 5.332e-09
42383 139.0 4.6493e-09 5.1994e-09
42384 139.5 4.5009e-09 4.9011e-09
42385 140.0 4.3589e-09 4.7189e-09
42386 140.5 4.2232e-09 4.3199e-09
42387 141.0 4.0932e-09 4.1574e-09
42388 141.5 3.9688e-09 4.1074e-09
42389 142.0 3.8496e-09 3.969e-09
42390 142.5 3.7353e-09 3.9261e-09
42391 143.0 3.6258e-09 3.7752e-09
42392 143.5 3.5206e-09 3.5443e-09
42393 144.0 3.4197e-09 3.5682e-09
42394 144.5 3.3228e-09 3.4787e-09
42395 145.0 3.2297e-09 3.3422e-09
42396 145.5 3.1402e-09 3.1929e-09
42397 146.0 3.0542e-09 3.1522e-09
42398 146.5 2.9714e-09 3.0811e-09
42399 147.0 2.8918e-09 3.0665e-09
42400 147.5 2.8151e-09 3.0345e-09
42401 148.0 2.7412e-09 2.9412e-09
42402 148.5 2.67e-09 2.9108e-09
42403 149.0 2.6014e-09 2.7651e-09
42404 149.5 2.5352e-09 2.6647e-09
42405 150.0 2.4714e-09 2.6066e-09
42406 150.5 2.4098e-09 2.5165e-09
42407 151.0 2.3504e-09 2.4482e-09
42408 151.5 2.293e-09 2.385e-09
42409 152.0 2.2375e-09 2.3802e-09
42410 152.5 2.1839e-09 2.3528e-09
42411 153.0 2.1321e-09 2.3237e-09
42412 153.5 2.082e-09 2.2946e-09
42413 154.0 2.0335e-09 2.1646e-09
42414 154.5 1.9866e-09 2.1319e-09
42415 155.0 1.9413e-09 2.0486e-09
42416 155.5 1.8973e-09 2.1012e-09
42417 156.0 1.8547e-09 2.0418e-09
42418 156.5 1.8135e-09 2.0051e-09
42419 157.0 1.7735e-09 1.896e-09
42420 157.5 1.7348e-09 1.8374e-09
42421 158.0 1.6972e-09 1.7835e-09
42422 158.5 1.6608e-09 1.7627e-09
42423 159.0 1.6255e-09 1.7234e-09
42424 159.5 1.5911e-09 1.6609e-09
42425 160.0 1.5578e-09 1.5966e-09
42426 160.5 1.5255e-09 1.5689e-09
42427 161.0 1.4941e-09 1.497e-09
42428 161.5 1.4636e-09 1.4685e-09
42429 162.0 1.434e-09 1.4425e-09
42430 162.5 1.4051e-09 1.4097e-09
42431 163.0 1.3771e-09 1.3604e-09
42432 163.5 1.3499e-09 1.3394e-09
42433 164.0 1.3234e-09 1.3649e-09
42434 164.5 1.2976e-09 1.3323e-09
42435 165.0 1.2725e-09 1.2882e-09
42436 165.5 1.2481e-09 1.2707e-09
42437 166.0 1.2243e-09 1.2472e-09
42438 166.5 1.2012e-09 1.238e-09
42439 167.0 1.1786e-09 1.187e-09
42440 167.5 1.1567e-09 1.1511e-09
42441 168.0 1.1353e-09 1.1132e-09
42442 168.5 1.1144e-09 1.1168e-09
42443 169.0 1.0941e-09 1.0847e-09
42444 169.5 1.0743e-09 1.0692e-09
42445 170.0 1.055e-09 1.0522e-09
42446 170.5 1.0361e-09 1.0526e-09
42447 171.0 1.0177e-09 1.028e-09
42448 171.5 9.9978e-10 1.0268e-09
42449 172.0 9.8227e-10 1.0064e-09
42450 172.5 9.6518e-10 9.8314e-10
42451 173.0 9.485e-10 9.6435e-10
42452 173.5 9.3221e-10 9.618e-10
42453 174.0 9.163e-10 9.5817e-10
42454 174.5 9.0076e-10 9.3654e-10
42455 175.0 8.8558e-10 9.1031e-10
42456 175.5 8.7075e-10 8.7691e-10
42457 176.0 8.5626e-10 8.6284e-10
42458 176.5 8.4209e-10 8.6005e-10
42459 177.0 8.2824e-10 8.2184e-10
42460 177.5 8.1471e-10 8.2326e-10
42461 178.0 8.0147e-10 8.0583e-10
42462 178.5 7.8852e-10 8.0098e-10
42463 179.0 7.7586e-10 7.8007e-10
42464 179.5 7.6347e-10 7.5534e-10
42465 180.0 7.5134e-10 7.4364e-10
42466 180.5 7.3948e-10 7.3848e-10
42467 181.0 7.2787e-10 7.2668e-10
42468 181.5 7.1651e-10 7.2527e-10
42469 182.0 7.0539e-10 7.0387e-10
42470 182.5 6.945e-10 6.8421e-10
42471 183.0 6.8383e-10 6.727e-10
42472 183.5 6.7339e-10 6.3535e-10
42473 184.0 6.6315e-10 6.3636e-10
42474 184.5 6.5313e-10 6.0868e-10
42475 185.0 6.4331e-10 5.8593e-10
42476 185.5 6.3369e-10 5.7595e-10
42477 186.0 6.2426e-10 5.4713e-10
42478 186.5 6.1502e-10 5.2054e-10
42479 187.0 6.0596e-10 5.1521e-10
42480 187.5 5.9708e-10 5.2257e-10
42481 188.0 5.8838e-10 5.2581e-10
42482 188.5 5.7984e-10 5.3018e-10
42483 189.0 5.7147e-10 5.112e-10
42484 189.5 5.6326e-10 5.0481e-10
42485 190.0 5.5521e-10 5.0601e-10
42486 190.5 5.473e-10 5.1916e-10
42487 191.0 5.3955e-10 5.1148e-10
42488 191.5 5.3195e-10 4.9363e-10
42489 192.0 5.2448e-10 4.7606e-10
42490 192.5 5.1716e-10 4.5685e-10
42491 193.0 5.0997e-10 4.5215e-10
42492 193.5 5.0292e-10 4.5355e-10
42493 194.0 4.9599e-10 4.5382e-10
42494 194.5 4.8919e-10 4.3379e-10
42495 195.0 4.8251e-10 4.3455e-10
42496 195.5 4.7595e-10 4.3494e-10
42497 196.0 4.6951e-10 4.3886e-10
42498 196.5 4.6319e-10 4.3482e-10
42499 197.0 4.5697e-10 4.3392e-10
42500 197.5 4.5087e-10 4.3802e-10
42501 198.0 4.4487e-10 4.3572e-10
42502 198.5 4.3898e-10 4.1418e-10
42503 199.0 4.3319e-10 4.2095e-10
42504 199.5 4.275e-10 4.1809e-10
42505 200.0 4.2191e-10 4.1035e-10
