 Hgtkm DensMean DensPert
563004 0.0 1.1656 1.1808
563005 0.5 1.1117 1.1523
563006 1.0 1.06 1.093
563007 1.5 1.0101 1.0132
563008 2.0 0.96405 0.95825
563009 2.5 0.91875 0.93438
563010 3.0 0.87485 0.87156
563011 3.5 0.83389 0.83407
563012 4.0 0.79521 0.80744
563013 4.5 0.75791 0.76785
563014 5.0 0.72062 0.72299
563015 5.5 0.68516 0.69318
563016 6.0 0.65099 0.66308
563017 6.5 0.61753 0.6203
563018 7.0 0.5858 0.58829
563019 7.5 0.5557 0.56553
563020 8.0 0.52637 0.53884
563021 8.5 0.49854 0.50821
563022 9.0 0.47219 0.47712
563023 9.5 0.44723 0.45212
563024 10.0 0.42223 0.42608
563025 10.5 0.39833 0.40223
563026 11.0 0.37498 0.37914
563027 11.5 0.35148 0.3575
563028 12.0 0.32946 0.33705
563029 12.5 0.30821 0.31516
563030 13.0 0.2875 0.29187
563031 13.5 0.26819 0.27236
563032 14.0 0.25018 0.25595
563033 14.5 0.23224 0.2381
563034 15.0 0.21522 0.2187
563035 15.5 0.19945 0.20167
563036 16.0 0.18484 0.18762
563037 16.5 0.1713 0.17408
563038 17.0 0.15766 0.15758
563039 17.5 0.14477 0.1425
563040 18.0 0.13294 0.13367
563041 18.5 0.12208 0.12312
563042 19.0 0.11216 0.11267
563043 19.5 0.10313 0.10321
563044 20.0 0.09483 0.095426
563045 20.5 0.087198 0.088043
563046 21.0 0.080207 0.080524
563047 21.5 0.073926 0.073979
563048 22.0 0.068138 0.069117
563049 22.5 0.062804 0.063325
563050 23.0 0.057888 0.05811
563051 23.5 0.053357 0.053515
563052 24.0 0.049182 0.049189
563053 24.5 0.045387 0.045759
563054 25.0 0.041919 0.042501
563055 25.5 0.038717 0.039129
563056 26.0 0.035759 0.036094
563057 26.5 0.033028 0.033411
563058 27.0 0.030517 0.030786
563059 27.5 0.028214 0.028297
563060 28.0 0.02607 0.026107
563061 28.5 0.024079 0.024092
563062 29.0 0.022235 0.022229
563063 29.5 0.020534 0.020567
563064 30.0 0.018972 0.019113
563065 30.5 0.017528 0.017702
563066 31.0 0.016206 0.016267
563067 31.5 0.014997 0.015109
563068 32.0 0.013887 0.013959
563069 32.5 0.012864 0.01292
563070 33.0 0.01192 0.011975
563071 33.5 0.011049 0.011154
563072 34.0 0.010245 0.010364
563073 34.5 0.0095026 0.0095498
563074 35.0 0.0088171 0.0088673
563075 35.5 0.0081759 0.0082592
563076 36.0 0.0075843 0.0076851
563077 36.5 0.0070383 0.007098
563078 37.0 0.0065342 0.006547
563079 37.5 0.0060686 0.0060824
563080 38.0 0.0056384 0.0057222
563081 38.5 0.0052406 0.0052366
563082 39.0 0.0048728 0.0047965
563083 39.5 0.0045324 0.004464
563084 40.0 0.0042174 0.0041509
563085 40.5 0.0039312 0.0038746
563086 41.0 0.0036655 0.0036582
563087 41.5 0.0034187 0.0033851
563088 42.0 0.0031894 0.0031772
563089 42.5 0.0029763 0.0029568
563090 43.0 0.0027781 0.0027807
563091 43.5 0.0025939 0.0026178
563092 44.0 0.0024226 0.0024542
563093 44.5 0.0022632 0.0023335
563094 45.0 0.0021148 0.0021629
563095 45.5 0.001983 0.0020527
563096 46.0 0.0018594 0.001877
563097 46.5 0.0017437 0.0017577
563098 47.0 0.0016352 0.001634
563099 47.5 0.0015336 0.0015427
