 Hgtkm DensMean DensPert
640397 0.0 1.1656 1.158
640398 0.5 1.1117 1.0846
640399 1.0 1.06 1.0248
640400 1.5 1.0101 0.96743
640401 2.0 0.96405 0.94171
640402 2.5 0.91875 0.87435
640403 3.0 0.87485 0.85099
640404 3.5 0.83389 0.80182
640405 4.0 0.79521 0.77857
640406 4.5 0.75791 0.7426
640407 5.0 0.72062 0.71447
640408 5.5 0.68516 0.68669
640409 6.0 0.65099 0.65269
640410 6.5 0.61753 0.62684
640411 7.0 0.5858 0.59943
640412 7.5 0.5557 0.56451
640413 8.0 0.52637 0.53035
640414 8.5 0.49854 0.50087
640415 9.0 0.47219 0.47618
640416 9.5 0.44723 0.44774
640417 10.0 0.42223 0.4244
640418 10.5 0.39833 0.40055
640419 11.0 0.37498 0.3836
640420 11.5 0.35148 0.35908
640421 12.0 0.32946 0.34083
640422 12.5 0.30821 0.31751
640423 13.0 0.2875 0.29643
640424 13.5 0.26819 0.27533
640425 14.0 0.25018 0.25663
640426 14.5 0.23224 0.23828
640427 15.0 0.21522 0.22313
640428 15.5 0.19945 0.20723
640429 16.0 0.18484 0.19161
640430 16.5 0.1713 0.1758
640431 17.0 0.15766 0.16037
640432 17.5 0.14477 0.1461
640433 18.0 0.13294 0.13554
640434 18.5 0.12208 0.12515
640435 19.0 0.11216 0.11408
640436 19.5 0.10313 0.1043
640437 20.0 0.09483 0.09577
640438 20.5 0.087198 0.088418
640439 21.0 0.080207 0.081123
640440 21.5 0.073926 0.074748
640441 22.0 0.068138 0.069225
640442 22.5 0.062804 0.063401
640443 23.0 0.057888 0.058468
640444 23.5 0.053357 0.053885
640445 24.0 0.049182 0.049283
640446 24.5 0.045387 0.045674
640447 25.0 0.041919 0.041923
640448 25.5 0.038717 0.038749
640449 26.0 0.035759 0.035944
640450 26.5 0.033028 0.033131
640451 27.0 0.030517 0.030674
640452 27.5 0.028214 0.02834
640453 28.0 0.02607 0.02603
640454 28.5 0.024079 0.024141
640455 29.0 0.022235 0.022251
640456 29.5 0.020534 0.020507
640457 30.0 0.018972 0.018969
640458 30.5 0.017528 0.017532
640459 31.0 0.016206 0.016285
640460 31.5 0.014997 0.01508
640461 32.0 0.013887 0.014027
640462 32.5 0.012864 0.01294
640463 33.0 0.01192 0.011825
640464 33.5 0.011049 0.010967
640465 34.0 0.010245 0.010136
640466 34.5 0.0095026 0.0093406
640467 35.0 0.0088171 0.0087123
640468 35.5 0.0081759 0.0080488
640469 36.0 0.0075843 0.0075036
640470 36.5 0.0070383 0.0069028
640471 37.0 0.0065342 0.0063721
640472 37.5 0.0060686 0.0058139
640473 38.0 0.0056384 0.0053885
640474 38.5 0.0052406 0.0050532
640475 39.0 0.0048728 0.0046902
640476 39.5 0.0045324 0.0043859
640477 40.0 0.0042174 0.00406
640478 40.5 0.0039312 0.0038059
640479 41.0 0.0036655 0.0035316
640480 41.5 0.0034187 0.0032755
640481 42.0 0.0031894 0.0030489
640482 42.5 0.0029763 0.0028241
640483 43.0 0.0027781 0.0026294
640484 43.5 0.0025939 0.002464
640485 44.0 0.0024226 0.0022715
640486 44.5 0.0022632 0.0020914
640487 45.0 0.0021148 0.0020002
640488 45.5 0.001983 0.0018622
640489 46.0 0.0018594 0.001753
640490 46.5 0.0017437 0.0016371
640491 47.0 0.0016352 0.0015415
640492 47.5 0.0015336 0.0014493
640493 48.0 0.0014384 0.0013865
640494 48.5 0.0013491 0.0012907
640495 49.0 0.0012654 0.0012208
640496 49.5 0.001187 0.001153
640497 50.0 0.0011135 0.0010606
640498 50.5 0.0010487 0.0010245
640499 51.0 0.00098743 0.00094999
640500 51.5 0.00092954 0.0008888
640501 52.0 0.00087485 0.00084288
640502 52.5 0.00082321 0.00079178
640503 53.0 0.00077443 0.00075727
640504 53.5 0.00072839 0.00071472
640505 54.0 0.00068493 0.00067301
640506 54.5 0.00064391 0.00062726
640507 55.0 0.00060522 0.00058265
640508 55.5 0.00056946 0.00056266
640509 56.0 0.00053563 0.0005336
640510 56.5 0.00050363 0.00049557
640511 57.0 0.00047338 0.00047889
640512 57.5 0.0004448 0.00044437
640513 58.0 0.00041778 0.00041007
640514 58.5 0.00039227 0.00038087
640515 59.0 0.00036818 0.00035063
640516 59.5 0.00034544 0.00032752
640517 60.0 0.00032399 0.00030888
640518 60.5 0.00030372 0.00028668
640519 61.0 0.00028463 0.00026054
640520 61.5 0.00026664 0.00024518
640521 62.0 0.00024971 0.00022569
640522 62.5 0.00023377 0.0002176
640523 63.0 0.00021877 0.00020153
640524 63.5 0.00020467 0.00019108
640525 64.0 0.0001914 0.00018282
640526 64.5 0.00017893 0.00016911
640527 65.0 0.00016721 0.00015441
640528 65.5 0.0001562 0.00014459
640529 66.0 0.00014585 0.00013637
640530 66.5 0.00013614 0.00013138
640531 67.0 0.00012702 0.00012139
640532 67.5 0.00011847 0.00011066
640533 68.0 0.00011044 0.00010823
640534 68.5 0.00010291 0.00010216
640535 69.0 9.586e-05 9.4472e-05
640536 69.5 8.9252e-05 8.9329e-05
640537 70.0 8.3063e-05 8.2813e-05
640538 70.5 7.7163e-05 7.561e-05
640539 71.0 7.1662e-05 7.0322e-05
640540 71.5 6.6533e-05 6.4328e-05
640541 72.0 6.1754e-05 5.8648e-05
640542 72.5 5.73e-05 5.4649e-05
640543 73.0 5.3152e-05 5.1562e-05
640544 73.5 4.929e-05 4.8064e-05
640545 74.0 4.5694e-05 4.5187e-05
640546 74.5 4.2348e-05 4.064e-05
640547 75.0 3.9234e-05 3.8395e-05
640548 75.5 3.6322e-05 3.6325e-05
640549 76.0 3.362e-05 3.3698e-05
640550 76.5 3.1114e-05 3.0224e-05
640551 77.0 2.879e-05 2.7945e-05
640552 77.5 2.6635e-05 2.5775e-05
640553 78.0 2.4638e-05 2.397e-05
640554 78.5 2.2786e-05 2.1827e-05
640555 79.0 2.107e-05 1.9902e-05
640556 79.5 1.948e-05 1.8282e-05
640557 80.0 1.8007e-05 1.663e-05
640558 80.5 1.6666e-05 1.5346e-05
640559 81.0 1.5421e-05 1.407e-05
640560 81.5 1.4266e-05 1.3633e-05
640561 82.0 1.3195e-05 1.2761e-05
640562 82.5 1.2201e-05 1.1581e-05
640563 83.0 1.1279e-05 1.0765e-05
640564 83.5 1.0424e-05 1.036e-05
640565 84.0 9.6315e-06 9.6977e-06
640566 84.5 8.8972e-06 8.9763e-06
640567 85.0 8.2168e-06 8.5618e-06
640568 85.5 7.5691e-06 7.7157e-06
640569 86.0 6.9703e-06 7.2007e-06
640570 86.5 6.4168e-06 6.5725e-06
640571 87.0 5.9053e-06 5.92e-06
640572 87.5 5.4329e-06 5.4823e-06
640573 88.0 4.9967e-06 5.1244e-06
640574 88.5 4.5939e-06 4.7322e-06
640575 89.0 4.2223e-06 4.3393e-06
640576 89.5 3.8794e-06 4.0989e-06
640577 90.0 3.5632e-06 3.8962e-06
640578 90.5 3.2661e-06 3.5154e-06
640579 91.0 2.9921e-06 3.1607e-06
640580 91.5 2.7394e-06 2.6967e-06
640581 92.0 2.5064e-06 2.6036e-06
640582 92.5 2.2918e-06 2.4711e-06
640583 93.0 2.0942e-06 2.1948e-06
640584 93.5 1.9124e-06 2.006e-06
640585 94.0 1.7451e-06 1.8879e-06
640586 94.5 1.5915e-06 1.7348e-06
640587 95.0 1.4504e-06 1.613e-06
640588 95.5 1.3156e-06 1.4912e-06
640589 96.0 1.1938e-06 1.4314e-06
640590 96.5 1.0837e-06 1.3154e-06
640591 97.0 9.8411e-07 1.2343e-06
640592 97.5 8.94e-07 1.0702e-06
640593 98.0 8.1243e-07 9.8156e-07
640594 98.5 7.3857e-07 8.857e-07
640595 99.0 6.7167e-07 8.4268e-07
640596 99.5 6.1105e-07 7.5439e-07
640597 100.0 5.5611e-07 6.6579e-07
640598 100.5 5.0368e-07 5.6903e-07
640599 101.0 4.5678e-07 4.8753e-07
640600 101.5 4.1476e-07 4.3336e-07
640601 102.0 3.7705e-07 3.959e-07
640602 102.5 3.4316e-07 3.6119e-07
640603 103.0 3.1267e-07 3.4147e-07
640604 103.5 2.852e-07 3.0522e-07
640605 104.0 2.6042e-07 2.6167e-07
640606 104.5 2.3804e-07 2.2132e-07
640607 105.0 2.1782e-07 2.1044e-07
640608 105.5 1.9878e-07 1.769e-07
640609 106.0 1.8174e-07 1.7254e-07
640610 106.5 1.6645e-07 1.5826e-07
640611 107.0 1.5269e-07 1.4416e-07
640612 107.5 1.4029e-07 1.2616e-07
640613 108.0 1.2908e-07 1.1714e-07
640614 108.5 1.1894e-07 1.1103e-07
640615 109.0 1.0974e-07 1.0021e-07
640616 109.5 1.0139e-07 9.2175e-08
640617 110.0 9.3782e-08 8.4352e-08
640618 110.5 8.6689e-08 7.5766e-08
640619 111.0 8.027e-08 6.8296e-08
640620 111.5 7.4446e-08 6.6746e-08
640621 112.0 6.9146e-08 6.2126e-08
640622 112.5 6.4312e-08 5.9214e-08
640623 113.0 5.9892e-08 5.5128e-08
640624 113.5 5.5844e-08 5.2126e-08
640625 114.0 5.2129e-08 4.8759e-08
640626 114.5 4.8712e-08 4.5429e-08
640627 115.0 4.5565e-08 4.1923e-08
640628 115.5 4.2658e-08 3.9498e-08
640629 116.0 3.9975e-08 3.5228e-08
640630 116.5 3.7495e-08 3.0892e-08
640631 117.0 3.5199e-08 2.804e-08
640632 117.5 3.307e-08 2.8506e-08
640633 118.0 3.1094e-08 2.8108e-08
