 Hgtkm DensMean DensPert
883403 0.0 1.1656 1.1692
883404 0.5 1.1117 1.1211
883405 1.0 1.06 1.0703
883406 1.5 1.0101 1.0086
883407 2.0 0.96405 0.95975
883408 2.5 0.91875 0.90045
883409 3.0 0.87485 0.86079
883410 3.5 0.83389 0.81973
883411 4.0 0.79521 0.78002
883412 4.5 0.75791 0.74554
883413 5.0 0.72062 0.70782
883414 5.5 0.68516 0.67533
883415 6.0 0.65099 0.64048
883416 6.5 0.61753 0.60768
883417 7.0 0.5858 0.57459
883418 7.5 0.5557 0.54422
883419 8.0 0.52637 0.51663
883420 8.5 0.49854 0.49035
883421 9.0 0.47219 0.46432
883422 9.5 0.44723 0.43999
883423 10.0 0.42223 0.41574
883424 10.5 0.39833 0.39173
883425 11.0 0.37498 0.36845
883426 11.5 0.35148 0.34519
883427 12.0 0.32946 0.32464
883428 12.5 0.30821 0.3064
883429 13.0 0.2875 0.28482
883430 13.5 0.26819 0.26717
883431 14.0 0.25018 0.25272
883432 14.5 0.23224 0.23583
883433 15.0 0.21522 0.21918
883434 15.5 0.19945 0.20405
883435 16.0 0.18484 0.1871
883436 16.5 0.1713 0.17367
883437 17.0 0.15766 0.1594
883438 17.5 0.14477 0.14644
883439 18.0 0.13294 0.13355
883440 18.5 0.12208 0.12333
883441 19.0 0.11216 0.11287
883442 19.5 0.10313 0.10366
883443 20.0 0.09483 0.095713
883444 20.5 0.087198 0.08848
883445 21.0 0.080207 0.081072
883446 21.5 0.073926 0.074976
883447 22.0 0.068138 0.069009
883448 22.5 0.062804 0.063621
883449 23.0 0.057888 0.058301
883450 23.5 0.053357 0.053429
883451 24.0 0.049182 0.049226
883452 24.5 0.045387 0.045552
883453 25.0 0.041919 0.042138
883454 25.5 0.038717 0.038851
883455 26.0 0.035759 0.036016
883456 26.5 0.033028 0.033291
883457 27.0 0.030517 0.030514
883458 27.5 0.028214 0.028254
883459 28.0 0.02607 0.025975
883460 28.5 0.024079 0.024022
883461 29.0 0.022235 0.02218
883462 29.5 0.020534 0.02046
