 Hgtkm DensMean DensPert
1269967 0.0 1.1656 1.1253
1269968 0.5 1.1117 1.0935
1269969 1.0 1.06 1.0484
1269970 1.5 1.0101 1.0033
1269971 2.0 0.96405 0.94826
1269972 2.5 0.91875 0.91595
1269973 3.0 0.87485 0.87263
1269974 3.5 0.83389 0.83063
1269975 4.0 0.79521 0.79426
1269976 4.5 0.75791 0.75999
1269977 5.0 0.72062 0.72615
1269978 5.5 0.68516 0.69107
1269979 6.0 0.65099 0.65649
1269980 6.5 0.61753 0.62511
1269981 7.0 0.5858 0.59112
1269982 7.5 0.5557 0.56131
1269983 8.0 0.52637 0.53062
1269984 8.5 0.49854 0.50351
1269985 9.0 0.47219 0.47665
1269986 9.5 0.44723 0.45051
1269987 10.0 0.42223 0.42526
1269988 10.5 0.39833 0.40037
1269989 11.0 0.37498 0.37637
1269990 11.5 0.35148 0.35132
1269991 12.0 0.32946 0.32861
1269992 12.5 0.30821 0.30911
1269993 13.0 0.2875 0.28897
1269994 13.5 0.26819 0.26753
1269995 14.0 0.25018 0.24753
1269996 14.5 0.23224 0.22964
1269997 15.0 0.21522 0.21441
1269998 15.5 0.19945 0.19844
1269999 16.0 0.18484 0.18345
1270000 16.5 0.1713 0.17036
1270001 17.0 0.15766 0.15679
1270002 17.5 0.14477 0.14503
1270003 18.0 0.13294 0.13282
1270004 18.5 0.12208 0.12071
1270005 19.0 0.11216 0.11059
1270006 19.5 0.10313 0.10168
1270007 20.0 0.09483 0.09339
1270008 20.5 0.087198 0.086015
1270009 21.0 0.080207 0.079445
1270010 21.5 0.073926 0.07322
1270011 22.0 0.068138 0.067664
1270012 22.5 0.062804 0.06221
1270013 23.0 0.057888 0.057832
1270014 23.5 0.053357 0.052673
1270015 24.0 0.049182 0.048993
1270016 24.5 0.045387 0.045217
1270017 25.0 0.041919 0.041841
1270018 25.5 0.038717 0.038691
1270019 26.0 0.035759 0.035491
1270020 26.5 0.033028 0.032867
1270021 27.0 0.030517 0.030258
1270022 27.5 0.028214 0.028167
1270023 28.0 0.02607 0.026084
1270024 28.5 0.024079 0.024051
1270025 29.0 0.022235 0.022341
1270026 29.5 0.020534 0.02073
1270027 30.0 0.018972 0.018985
1270028 30.5 0.017528 0.017576
1270029 31.0 0.016206 0.016288
1270030 31.5 0.014997 0.015013
1270031 32.0 0.013887 0.013939
1270032 32.5 0.012864 0.012882
1270033 33.0 0.01192 0.01194
1270034 33.5 0.011049 0.011139
1270035 34.0 0.010245 0.010407
1270036 34.5 0.0095026 0.0097337
1270037 35.0 0.0088171 0.009055
1270038 35.5 0.0081759 0.0084024
1270039 36.0 0.0075843 0.0078054
1270040 36.5 0.0070383 0.0071627
1270041 37.0 0.0065342 0.0066539
1270042 37.5 0.0060686 0.006238
1270043 38.0 0.0056384 0.0058311
1270044 38.5 0.0052406 0.0054664
1270045 39.0 0.0048728 0.0050666
1270046 39.5 0.0045324 0.0047641
1270047 40.0 0.0042174 0.0044316
1270048 40.5 0.0039312 0.0040601
1270049 41.0 0.0036655 0.0037809
1270050 41.5 0.0034187 0.0035346
1270051 42.0 0.0031894 0.0033165
1270052 42.5 0.0029763 0.0030975
1270053 43.0 0.0027781 0.0028443
1270054 43.5 0.0025939 0.0026375
1270055 44.0 0.0024226 0.0024453
1270056 44.5 0.0022632 0.0022752
1270057 45.0 0.0021148 0.0021025
1270058 45.5 0.001983 0.0020046
1270059 46.0 0.0018594 0.0018411
1270060 46.5 0.0017437 0.0017204
1270061 47.0 0.0016352 0.0016082
1270062 47.5 0.0015336 0.0014994
1270063 48.0 0.0014384 0.0014089
1270064 48.5 0.0013491 0.0013461
1270065 49.0 0.0012654 0.001247
1270066 49.5 0.001187 0.0011827
1270067 50.0 0.0011135 0.0011395
1270068 50.5 0.0010487 0.0010616
1270069 51.0 0.00098743 0.00098686
1270070 51.5 0.00092954 0.00093763
1270071 52.0 0.00087485 0.00089184
1270072 52.5 0.00082321 0.00084335
1270073 53.0 0.00077443 0.00079972
1270074 53.5 0.00072839 0.00074399
1270075 54.0 0.00068493 0.00069873
1270076 54.5 0.00064391 0.00066026
1270077 55.0 0.00060522 0.00061036
1270078 55.5 0.00056946 0.00056265
1270079 56.0 0.00053563 0.00052619
1270080 56.5 0.00050363 0.00049598
1270081 57.0 0.00047338 0.00048098
1270082 57.5 0.0004448 0.00044927
1270083 58.0 0.00041778 0.00041638
1270084 58.5 0.00039227 0.00039399
1270085 59.0 0.00036818 0.000364
1270086 59.5 0.00034544 0.00033917
1270087 60.0 0.00032399 0.00031879
1270088 60.5 0.00030372 0.0002942
1270089 61.0 0.00028463 0.00028093
1270090 61.5 0.00026664 0.00026631
1270091 62.0 0.00024971 0.00025345
1270092 62.5 0.00023377 0.0002391
1270093 63.0 0.00021877 0.00022272
1270094 63.5 0.00020467 0.00021461
1270095 64.0 0.0001914 0.00020055
1270096 64.5 0.00017893 0.00019038
1270097 65.0 0.00016721 0.00017748
1270098 65.5 0.0001562 0.00016931
1270099 66.0 0.00014585 0.00015981
1270100 66.5 0.00013614 0.00014591
1270101 67.0 0.00012702 0.00013737
1270102 67.5 0.00011847 0.00012755
1270103 68.0 0.00011044 0.00011978
1270104 68.5 0.00010291 0.00011079
1270105 69.0 9.586e-05 0.00010341
1270106 69.5 8.9252e-05 9.3255e-05
1270107 70.0 8.3063e-05 8.5897e-05
1270108 70.5 7.7163e-05 8.1564e-05
1270109 71.0 7.1662e-05 7.4309e-05
1270110 71.5 6.6533e-05 6.7696e-05
1270111 72.0 6.1754e-05 6.3125e-05
1270112 72.5 5.73e-05 5.8451e-05
1270113 73.0 5.3152e-05 5.4392e-05
1270114 73.5 4.929e-05 4.9643e-05
1270115 74.0 4.5694e-05 4.6354e-05
1270116 74.5 4.2348e-05 4.4096e-05
1270117 75.0 3.9234e-05 4.0052e-05
