 Hgtkm DensMean DensPert
77794 0.0 1.1656 1.1414
77795 0.5 1.1117 1.0891
77796 1.0 1.06 1.0283
77797 1.5 1.0101 0.97962
77798 2.0 0.96405 0.93539
77799 2.5 0.91875 0.89211
77800 3.0 0.87485 0.85161
77801 3.5 0.83389 0.81535
77802 4.0 0.79521 0.78043
77803 4.5 0.75791 0.7445
77804 5.0 0.72062 0.71016
77805 5.5 0.68516 0.67422
77806 6.0 0.65099 0.64061
77807 6.5 0.61753 0.60815
77808 7.0 0.5858 0.57898
77809 7.5 0.5557 0.5507
77810 8.0 0.52637 0.52126
77811 8.5 0.49854 0.49331
77812 9.0 0.47219 0.46831
77813 9.5 0.44723 0.44377
77814 10.0 0.42223 0.42232
77815 10.5 0.39833 0.39909
77816 11.0 0.37498 0.37757
77817 11.5 0.35148 0.35437
77818 12.0 0.32946 0.33278
77819 12.5 0.30821 0.31054
77820 13.0 0.2875 0.29032
77821 13.5 0.26819 0.27187
77822 14.0 0.25018 0.25483
77823 14.5 0.23224 0.23645
77824 15.0 0.21522 0.22079
77825 15.5 0.19945 0.2046
77826 16.0 0.18484 0.18923
77827 16.5 0.1713 0.17535
77828 17.0 0.15766 0.16227
77829 17.5 0.14477 0.14847
77830 18.0 0.13294 0.13657
77831 18.5 0.12208 0.12423
77832 19.0 0.11216 0.11397
77833 19.5 0.10313 0.10364
77834 20.0 0.09483 0.095864
77835 20.5 0.087198 0.087831
77836 21.0 0.080207 0.08077
77837 21.5 0.073926 0.074521
77838 22.0 0.068138 0.068667
77839 22.5 0.062804 0.063206
77840 23.0 0.057888 0.058412
77841 23.5 0.053357 0.054071
77842 24.0 0.049182 0.049405
77843 24.5 0.045387 0.045463
77844 25.0 0.041919 0.041962
77845 25.5 0.038717 0.038734
77846 26.0 0.035759 0.035679
77847 26.5 0.033028 0.032791
77848 27.0 0.030517 0.03031
77849 27.5 0.028214 0.028024
77850 28.0 0.02607 0.026069
77851 28.5 0.024079 0.02402
77852 29.0 0.022235 0.022283
77853 29.5 0.020534 0.02045
77854 30.0 0.018972 0.018963
77855 30.5 0.017528 0.017395
77856 31.0 0.016206 0.016151
77857 31.5 0.014997 0.014916
77858 32.0 0.013887 0.01368
77859 32.5 0.012864 0.012578
77860 33.0 0.01192 0.011558
77861 33.5 0.011049 0.010769
77862 34.0 0.010245 0.010061
77863 34.5 0.0095026 0.0094798
77864 35.0 0.0088171 0.0085976
77865 35.5 0.0081759 0.0080029
77866 36.0 0.0075843 0.0073868
77867 36.5 0.0070383 0.0068197
77868 37.0 0.0065342 0.0062885
77869 37.5 0.0060686 0.0058093
77870 38.0 0.0056384 0.0052913
77871 38.5 0.0052406 0.0049138
77872 39.0 0.0048728 0.0045722
77873 39.5 0.0045324 0.0042279
77874 40.0 0.0042174 0.0039606
77875 40.5 0.0039312 0.0036869
77876 41.0 0.0036655 0.0034694
77877 41.5 0.0034187 0.003283
77878 42.0 0.0031894 0.0030411
77879 42.5 0.0029763 0.002808
77880 43.0 0.0027781 0.0026291
77881 43.5 0.0025939 0.0024351
77882 44.0 0.0024226 0.0022674
77883 44.5 0.0022632 0.0021349
77884 45.0 0.0021148 0.0020218
77885 45.5 0.001983 0.0018852
77886 46.0 0.0018594 0.0017703
77887 46.5 0.0017437 0.0016167
77888 47.0 0.0016352 0.0015183
77889 47.5 0.0015336 0.0014427
77890 48.0 0.0014384 0.0013262
77891 48.5 0.0013491 0.0012479
77892 49.0 0.0012654 0.0011437
77893 49.5 0.001187 0.0010765
77894 50.0 0.0011135 0.0010129
77895 50.5 0.0010487 0.00095286
77896 51.0 0.00098743 0.00090554
77897 51.5 0.00092954 0.00086598
77898 52.0 0.00087485 0.00080412
77899 52.5 0.00082321 0.00077134
77900 53.0 0.00077443 0.00073388
77901 53.5 0.00072839 0.00069141
77902 54.0 0.00068493 0.0006555
77903 54.5 0.00064391 0.0006238
77904 55.0 0.00060522 0.00057553
77905 55.5 0.00056946 0.00055157
77906 56.0 0.00053563 0.0005232
