 Hgtkm DensMean DensPert
1593574 0.0 1.1656 1.1685
1593575 0.5 1.1117 1.1189
1593576 1.0 1.06 1.0819
1593577 1.5 1.0101 1.0217
1593578 2.0 0.96405 0.97698
1593579 2.5 0.91875 0.93978
1593580 3.0 0.87485 0.89675
1593581 3.5 0.83389 0.8472
1593582 4.0 0.79521 0.8074
1593583 4.5 0.75791 0.76738
1593584 5.0 0.72062 0.73348
1593585 5.5 0.68516 0.69689
1593586 6.0 0.65099 0.66181
1593587 6.5 0.61753 0.62821
1593588 7.0 0.5858 0.59807
1593589 7.5 0.5557 0.5675
1593590 8.0 0.52637 0.53591
1593591 8.5 0.49854 0.50775
1593592 9.0 0.47219 0.48359
1593593 9.5 0.44723 0.45673
1593594 10.0 0.42223 0.43019
1593595 10.5 0.39833 0.40487
1593596 11.0 0.37498 0.38075
1593597 11.5 0.35148 0.35598
1593598 12.0 0.32946 0.33207
1593599 12.5 0.30821 0.31022
1593600 13.0 0.2875 0.28944
1593601 13.5 0.26819 0.27086
1593602 14.0 0.25018 0.25124
1593603 14.5 0.23224 0.23322
1593604 15.0 0.21522 0.21719
1593605 15.5 0.19945 0.19995
1593606 16.0 0.18484 0.184
1593607 16.5 0.1713 0.17053
1593608 17.0 0.15766 0.15795
1593609 17.5 0.14477 0.14508
1593610 18.0 0.13294 0.13262
1593611 18.5 0.12208 0.12154
1593612 19.0 0.11216 0.11256
1593613 19.5 0.10313 0.10336
1593614 20.0 0.09483 0.095101
1593615 20.5 0.087198 0.086502
1593616 21.0 0.080207 0.079696
1593617 21.5 0.073926 0.073063
1593618 22.0 0.068138 0.067208
1593619 22.5 0.062804 0.062377
1593620 23.0 0.057888 0.057131
1593621 23.5 0.053357 0.052966
1593622 24.0 0.049182 0.048512
1593623 24.5 0.045387 0.044878
1593624 25.0 0.041919 0.041285
1593625 25.5 0.038717 0.038202
1593626 26.0 0.035759 0.035247
1593627 26.5 0.033028 0.032573
1593628 27.0 0.030517 0.030122
1593629 27.5 0.028214 0.027856
1593630 28.0 0.02607 0.025738
1593631 28.5 0.024079 0.023828
1593632 29.0 0.022235 0.02214
1593633 29.5 0.020534 0.020318
1593634 30.0 0.018972 0.018844
1593635 30.5 0.017528 0.017355
1593636 31.0 0.016206 0.016041
1593637 31.5 0.014997 0.014775
1593638 32.0 0.013887 0.013723
1593639 32.5 0.012864 0.012584
