 Hgtkm DensMean DensPert
119097 0.0 1.1656 1.0902
119098 0.5 1.1117 1.0549
119099 1.0 1.06 1.023
119100 1.5 1.0101 0.97431
119101 2.0 0.96405 0.92748
119102 2.5 0.91875 0.89499
119103 3.0 0.87485 0.85863
119104 3.5 0.83389 0.81763
119105 4.0 0.79521 0.7832
119106 4.5 0.75791 0.74872
119107 5.0 0.72062 0.7138
119108 5.5 0.68516 0.67982
119109 6.0 0.65099 0.64514
119110 6.5 0.61753 0.6099
119111 7.0 0.5858 0.58152
119112 7.5 0.5557 0.55268
119113 8.0 0.52637 0.52508
119114 8.5 0.49854 0.49864
119115 9.0 0.47219 0.47325
119116 9.5 0.44723 0.45004
119117 10.0 0.42223 0.42659
119118 10.5 0.39833 0.40554
119119 11.0 0.37498 0.38226
119120 11.5 0.35148 0.35797
119121 12.0 0.32946 0.33737
119122 12.5 0.30821 0.31506
119123 13.0 0.2875 0.29503
119124 13.5 0.26819 0.27622
119125 14.0 0.25018 0.25749
119126 14.5 0.23224 0.23753
119127 15.0 0.21522 0.21882
119128 15.5 0.19945 0.20325
119129 16.0 0.18484 0.18767
119130 16.5 0.1713 0.17507
119131 17.0 0.15766 0.16063
119132 17.5 0.14477 0.14677
119133 18.0 0.13294 0.13606
119134 18.5 0.12208 0.12537
119135 19.0 0.11216 0.11453
119136 19.5 0.10313 0.10357
119137 20.0 0.09483 0.095374
119138 20.5 0.087198 0.087412
119139 21.0 0.080207 0.080203
119140 21.5 0.073926 0.073895
119141 22.0 0.068138 0.068387
119142 22.5 0.062804 0.062777
119143 23.0 0.057888 0.057989
119144 23.5 0.053357 0.053229
119145 24.0 0.049182 0.049085
119146 24.5 0.045387 0.045557
119147 25.0 0.041919 0.041988
119148 25.5 0.038717 0.03852
119149 26.0 0.035759 0.035546
119150 26.5 0.033028 0.032682
119151 27.0 0.030517 0.0303
119152 27.5 0.028214 0.02818
119153 28.0 0.02607 0.025914
119154 28.5 0.024079 0.024008
119155 29.0 0.022235 0.022053
119156 29.5 0.020534 0.020172
119157 30.0 0.018972 0.018609
119158 30.5 0.017528 0.017161
119159 31.0 0.016206 0.015909
