 Hgtkm DensMean DensPert
64962 0.0 1.1656 1.1726
64963 0.5 1.1117 1.1244
64964 1.0 1.06 1.0678
64965 1.5 1.0101 1.0129
64966 2.0 0.96405 0.97129
64967 2.5 0.91875 0.9243
64968 3.0 0.87485 0.87738
64969 3.5 0.83389 0.83242
64970 4.0 0.79521 0.79141
64971 4.5 0.75791 0.75535
64972 5.0 0.72062 0.71755
64973 5.5 0.68516 0.68208
64974 6.0 0.65099 0.64836
64975 6.5 0.61753 0.61486
64976 7.0 0.5858 0.5815
64977 7.5 0.5557 0.55064
64978 8.0 0.52637 0.52033
64979 8.5 0.49854 0.49341
64980 9.0 0.47219 0.4686
64981 9.5 0.44723 0.44497
64982 10.0 0.42223 0.41869
64983 10.5 0.39833 0.39426
64984 11.0 0.37498 0.37133
64985 11.5 0.35148 0.3493
64986 12.0 0.32946 0.32876
64987 12.5 0.30821 0.30916
64988 13.0 0.2875 0.28493
64989 13.5 0.26819 0.26487
64990 14.0 0.25018 0.24672
64991 14.5 0.23224 0.22952
64992 15.0 0.21522 0.21251
64993 15.5 0.19945 0.19823
64994 16.0 0.18484 0.18373
64995 16.5 0.1713 0.17155
64996 17.0 0.15766 0.15742
64997 17.5 0.14477 0.14314
64998 18.0 0.13294 0.1324
64999 18.5 0.12208 0.12127
65000 19.0 0.11216 0.11226
65001 19.5 0.10313 0.10331
65002 20.0 0.09483 0.094892
65003 20.5 0.087198 0.087305
65004 21.0 0.080207 0.080217
65005 21.5 0.073926 0.073803
65006 22.0 0.068138 0.068468
65007 22.5 0.062804 0.062982
65008 23.0 0.057888 0.058152
65009 23.5 0.053357 0.053896
65010 24.0 0.049182 0.049583
65011 24.5 0.045387 0.045922
65012 25.0 0.041919 0.042164
65013 25.5 0.038717 0.039012
65014 26.0 0.035759 0.036027
65015 26.5 0.033028 0.03344
65016 27.0 0.030517 0.030975
65017 27.5 0.028214 0.028655
65018 28.0 0.02607 0.026395
65019 28.5 0.024079 0.024337
65020 29.0 0.022235 0.02251
65021 29.5 0.020534 0.020707
65022 30.0 0.018972 0.019219
65023 30.5 0.017528 0.017712
65024 31.0 0.016206 0.016393
65025 31.5 0.014997 0.015214
65026 32.0 0.013887 0.014266
65027 32.5 0.012864 0.013098
65028 33.0 0.01192 0.012228
65029 33.5 0.011049 0.011286
65030 34.0 0.010245 0.010582
65031 34.5 0.0095026 0.0098208
65032 35.0 0.0088171 0.0091122
65033 35.5 0.0081759 0.0084775
65034 36.0 0.0075843 0.0079706
65035 36.5 0.0070383 0.0072977
65036 37.0 0.0065342 0.006789
65037 37.5 0.0060686 0.0063641
65038 38.0 0.0056384 0.0058706
65039 38.5 0.0052406 0.005482
