 Hgtkm DensMean DensPert
1783648 0.0 1.1656 1.1619
1783649 0.5 1.1117 1.1166
1783650 1.0 1.06 1.0413
1783651 1.5 1.0101 0.98925
1783652 2.0 0.96405 0.93601
1783653 2.5 0.91875 0.88421
1783654 3.0 0.87485 0.85278
1783655 3.5 0.83389 0.81464
1783656 4.0 0.79521 0.78346
1783657 4.5 0.75791 0.75061
1783658 5.0 0.72062 0.71318
1783659 5.5 0.68516 0.67755
1783660 6.0 0.65099 0.64257
1783661 6.5 0.61753 0.61023
1783662 7.0 0.5858 0.57727
1783663 7.5 0.5557 0.54758
1783664 8.0 0.52637 0.51996
1783665 8.5 0.49854 0.49378
1783666 9.0 0.47219 0.46734
1783667 9.5 0.44723 0.4407
1783668 10.0 0.42223 0.41956
1783669 10.5 0.39833 0.39695
1783670 11.0 0.37498 0.3803
1783671 11.5 0.35148 0.35754
1783672 12.0 0.32946 0.33615
1783673 12.5 0.30821 0.31759
1783674 13.0 0.2875 0.29615
1783675 13.5 0.26819 0.27771
1783676 14.0 0.25018 0.25853
1783677 14.5 0.23224 0.24005
1783678 15.0 0.21522 0.22119
1783679 15.5 0.19945 0.20237
1783680 16.0 0.18484 0.18941
1783681 16.5 0.1713 0.1757
1783682 17.0 0.15766 0.16103
1783683 17.5 0.14477 0.14851
1783684 18.0 0.13294 0.13647
1783685 18.5 0.12208 0.12658
1783686 19.0 0.11216 0.11434
1783687 19.5 0.10313 0.10476
1783688 20.0 0.09483 0.096217
1783689 20.5 0.087198 0.088957
1783690 21.0 0.080207 0.081516
1783691 21.5 0.073926 0.074936
1783692 22.0 0.068138 0.068665
1783693 22.5 0.062804 0.063617
1783694 23.0 0.057888 0.05821
1783695 23.5 0.053357 0.053391
1783696 24.0 0.049182 0.049425
1783697 24.5 0.045387 0.045521
1783698 25.0 0.041919 0.041967
1783699 25.5 0.038717 0.038946
1783700 26.0 0.035759 0.035758
1783701 26.5 0.033028 0.033027
1783702 27.0 0.030517 0.030654
1783703 27.5 0.028214 0.028254
1783704 28.0 0.02607 0.026112
1783705 28.5 0.024079 0.023972
1783706 29.0 0.022235 0.022096
1783707 29.5 0.020534 0.020407
1783708 30.0 0.018972 0.018771
1783709 30.5 0.017528 0.01725
1783710 31.0 0.016206 0.015965
1783711 31.5 0.014997 0.014786
1783712 32.0 0.013887 0.013657
1783713 32.5 0.012864 0.012537
1783714 33.0 0.01192 0.01167
1783715 33.5 0.011049 0.010724
1783716 34.0 0.010245 0.010014
1783717 34.5 0.0095026 0.0093229
1783718 35.0 0.0088171 0.0086118
1783719 35.5 0.0081759 0.0080216
1783720 36.0 0.0075843 0.0074465
1783721 36.5 0.0070383 0.0069797
1783722 37.0 0.0065342 0.0064705
1783723 37.5 0.0060686 0.0058881
1783724 38.0 0.0056384 0.0054553
1783725 38.5 0.0052406 0.0050779
1783726 39.0 0.0048728 0.0047575
1783727 39.5 0.0045324 0.0043554
1783728 40.0 0.0042174 0.0040815
1783729 40.5 0.0039312 0.003835
1783730 41.0 0.0036655 0.0035588
1783731 41.5 0.0034187 0.0033123
1783732 42.0 0.0031894 0.003069
1783733 42.5 0.0029763 0.0028545
1783734 43.0 0.0027781 0.0026824
1783735 43.5 0.0025939 0.0025349
1783736 44.0 0.0024226 0.0023549
1783737 44.5 0.0022632 0.0021374
1783738 45.0 0.0021148 0.0019738
1783739 45.5 0.001983 0.0018354
1783740 46.0 0.0018594 0.0017011
1783741 46.5 0.0017437 0.0015978
1783742 47.0 0.0016352 0.0014978
1783743 47.5 0.0015336 0.0014038
1783744 48.0 0.0014384 0.0013287
1783745 48.5 0.0013491 0.0012571
