 Hgtkm DensMean DensPert
1132023 0.0 1.1656 1.1421
1132024 0.5 1.1117 1.0994
1132025 1.0 1.06 1.0356
1132026 1.5 1.0101 0.987
1132027 2.0 0.96405 0.94871
1132028 2.5 0.91875 0.90466
1132029 3.0 0.87485 0.86022
1132030 3.5 0.83389 0.82459
1132031 4.0 0.79521 0.78654
1132032 4.5 0.75791 0.74855
1132033 5.0 0.72062 0.71038
1132034 5.5 0.68516 0.67672
1132035 6.0 0.65099 0.64315
1132036 6.5 0.61753 0.61306
1132037 7.0 0.5858 0.58083
1132038 7.5 0.5557 0.55021
1132039 8.0 0.52637 0.52197
1132040 8.5 0.49854 0.49354
1132041 9.0 0.47219 0.46852
1132042 9.5 0.44723 0.44445
1132043 10.0 0.42223 0.4192
1132044 10.5 0.39833 0.39471
1132045 11.0 0.37498 0.37176
1132046 11.5 0.35148 0.34922
1132047 12.0 0.32946 0.3291
1132048 12.5 0.30821 0.30882
1132049 13.0 0.2875 0.2888
1132050 13.5 0.26819 0.27042
1132051 14.0 0.25018 0.24939
1132052 14.5 0.23224 0.23323
1132053 15.0 0.21522 0.21472
1132054 15.5 0.19945 0.20113
1132055 16.0 0.18484 0.18564
1132056 16.5 0.1713 0.17418
1132057 17.0 0.15766 0.16008
1132058 17.5 0.14477 0.14749
1132059 18.0 0.13294 0.13512
1132060 18.5 0.12208 0.12263
1132061 19.0 0.11216 0.11244
1132062 19.5 0.10313 0.10315
1132063 20.0 0.09483 0.0949
1132064 20.5 0.087198 0.087714
1132065 21.0 0.080207 0.080721
1132066 21.5 0.073926 0.074677
1132067 22.0 0.068138 0.069408
1132068 22.5 0.062804 0.064077
1132069 23.0 0.057888 0.058479
1132070 23.5 0.053357 0.05375
1132071 24.0 0.049182 0.049433
1132072 24.5 0.045387 0.045758
1132073 25.0 0.041919 0.042327
1132074 25.5 0.038717 0.038999
1132075 26.0 0.035759 0.035924
1132076 26.5 0.033028 0.033204
1132077 27.0 0.030517 0.0307
1132078 27.5 0.028214 0.02857
1132079 28.0 0.02607 0.026317
1132080 28.5 0.024079 0.024273
