 Hgtkm DensMean DensPert
571425 0.0 1.1656 1.1605
571426 0.5 1.1117 1.134
571427 1.0 1.06 1.056
571428 1.5 1.0101 1.0221
571429 2.0 0.96405 0.999
571430 2.5 0.91875 0.93038
571431 3.0 0.87485 0.86886
571432 3.5 0.83389 0.83614
571433 4.0 0.79521 0.80696
571434 4.5 0.75791 0.7665
571435 5.0 0.72062 0.7317
571436 5.5 0.68516 0.69232
571437 6.0 0.65099 0.65643
571438 6.5 0.61753 0.62359
571439 7.0 0.5858 0.58374
571440 7.5 0.5557 0.55428
571441 8.0 0.52637 0.52264
571442 8.5 0.49854 0.49632
571443 9.0 0.47219 0.47035
571444 9.5 0.44723 0.44498
571445 10.0 0.42223 0.42066
571446 10.5 0.39833 0.39706
571447 11.0 0.37498 0.37546
571448 11.5 0.35148 0.3541
571449 12.0 0.32946 0.33049
571450 12.5 0.30821 0.30955
571451 13.0 0.2875 0.28654
571452 13.5 0.26819 0.26838
571453 14.0 0.25018 0.24842
571454 14.5 0.23224 0.23016
571455 15.0 0.21522 0.21403
571456 15.5 0.19945 0.19928
571457 16.0 0.18484 0.18264
571458 16.5 0.1713 0.16977
571459 17.0 0.15766 0.15356
571460 17.5 0.14477 0.14331
571461 18.0 0.13294 0.13234
571462 18.5 0.12208 0.12107
571463 19.0 0.11216 0.11116
571464 19.5 0.10313 0.10153
571465 20.0 0.09483 0.093782
571466 20.5 0.087198 0.086374
571467 21.0 0.080207 0.07912
571468 21.5 0.073926 0.073096
571469 22.0 0.068138 0.067874
571470 22.5 0.062804 0.062449
571471 23.0 0.057888 0.057466
571472 23.5 0.053357 0.05296
571473 24.0 0.049182 0.048857
571474 24.5 0.045387 0.045044
571475 25.0 0.041919 0.041766
571476 25.5 0.038717 0.038758
571477 26.0 0.035759 0.035839
571478 26.5 0.033028 0.032819
571479 27.0 0.030517 0.030264
571480 27.5 0.028214 0.028167
571481 28.0 0.02607 0.025927
571482 28.5 0.024079 0.023943
571483 29.0 0.022235 0.022063
571484 29.5 0.020534 0.020225
571485 30.0 0.018972 0.018677
571486 30.5 0.017528 0.017367
571487 31.0 0.016206 0.016107
571488 31.5 0.014997 0.015006
571489 32.0 0.013887 0.014114
571490 32.5 0.012864 0.013114
571491 33.0 0.01192 0.012
571492 33.5 0.011049 0.011195
571493 34.0 0.010245 0.010376
571494 34.5 0.0095026 0.009495
571495 35.0 0.0088171 0.0088748
571496 35.5 0.0081759 0.0082382
571497 36.0 0.0075843 0.0076323
571498 36.5 0.0070383 0.0070879
571499 37.0 0.0065342 0.0065153
571500 37.5 0.0060686 0.006015
571501 38.0 0.0056384 0.0056145
571502 38.5 0.0052406 0.0051669
571503 39.0 0.0048728 0.0048241
571504 39.5 0.0045324 0.004544
571505 40.0 0.0042174 0.0042137
571506 40.5 0.0039312 0.0039456
571507 41.0 0.0036655 0.0036786
571508 41.5 0.0034187 0.00348
571509 42.0 0.0031894 0.0032309
571510 42.5 0.0029763 0.003056
571511 43.0 0.0027781 0.0028602
571512 43.5 0.0025939 0.0026676
571513 44.0 0.0024226 0.0024956
571514 44.5 0.0022632 0.0022841
571515 45.0 0.0021148 0.0021547
571516 45.5 0.001983 0.002027
571517 46.0 0.0018594 0.0019091
571518 46.5 0.0017437 0.0017862
571519 47.0 0.0016352 0.0016772
571520 47.5 0.0015336 0.0015657
571521 48.0 0.0014384 0.0014814
571522 48.5 0.0013491 0.0013961
571523 49.0 0.0012654 0.00132
571524 49.5 0.001187 0.0012215
571525 50.0 0.0011135 0.0011712
571526 50.5 0.0010487 0.0011051
571527 51.0 0.00098743 0.0010321
571528 51.5 0.00092954 0.00096236
571529 52.0 0.00087485 0.0008862
571530 52.5 0.00082321 0.00083503
571531 53.0 0.00077443 0.00077524
571532 53.5 0.00072839 0.00072439
571533 54.0 0.00068493 0.00068341
571534 54.5 0.00064391 0.0006523
571535 55.0 0.00060522 0.00060665
571536 55.5 0.00056946 0.00057575
571537 56.0 0.00053563 0.0005475
571538 56.5 0.00050363 0.00051009
571539 57.0 0.00047338 0.00047388
571540 57.5 0.0004448 0.0004439
571541 58.0 0.00041778 0.00042072
571542 58.5 0.00039227 0.00039288
571543 59.0 0.00036818 0.00037315
571544 59.5 0.00034544 0.0003578
571545 60.0 0.00032399 0.00033258
571546 60.5 0.00030372 0.00030601
571547 61.0 0.00028463 0.00029409
571548 61.5 0.00026664 0.00027729
571549 62.0 0.00024971 0.00026225
571550 62.5 0.00023377 0.00024539
571551 63.0 0.00021877 0.00022665
571552 63.5 0.00020467 0.00020935
571553 64.0 0.0001914 0.00019544
571554 64.5 0.00017893 0.00017654
571555 65.0 0.00016721 0.00016487
571556 65.5 0.0001562 0.00015422
571557 66.0 0.00014585 0.00014278
571558 66.5 0.00013614 0.00013605
571559 67.0 0.00012702 0.000124
571560 67.5 0.00011847 0.000119
571561 68.0 0.00011044 0.00011152
571562 68.5 0.00010291 0.00010505
571563 69.0 9.586e-05 9.7609e-05
571564 69.5 8.9252e-05 9.1376e-05
571565 70.0 8.3063e-05 8.3606e-05
571566 70.5 7.7163e-05 7.5827e-05
571567 71.0 7.1662e-05 7.1624e-05
571568 71.5 6.6533e-05 6.761e-05
571569 72.0 6.1754e-05 6.3711e-05
571570 72.5 5.73e-05 6.0251e-05
571571 73.0 5.3152e-05 5.5338e-05
571572 73.5 4.929e-05 5.1916e-05
571573 74.0 4.5694e-05 4.7956e-05
571574 74.5 4.2348e-05 4.4993e-05
571575 75.0 3.9234e-05 4.2099e-05
571576 75.5 3.6322e-05 3.8371e-05
571577 76.0 3.362e-05 3.4507e-05
571578 76.5 3.1114e-05 3.2434e-05
571579 77.0 2.879e-05 3.0339e-05
571580 77.5 2.6635e-05 2.8307e-05
571581 78.0 2.4638e-05 2.6717e-05
571582 78.5 2.2786e-05 2.5289e-05
571583 79.0 2.107e-05 2.2875e-05
571584 79.5 1.948e-05 2.1045e-05
571585 80.0 1.8007e-05 1.9627e-05
571586 80.5 1.6666e-05 1.7986e-05
571587 81.0 1.5421e-05 1.6255e-05
571588 81.5 1.4266e-05 1.4606e-05
571589 82.0 1.3195e-05 1.348e-05
571590 82.5 1.2201e-05 1.2259e-05
571591 83.0 1.1279e-05 1.1558e-05
571592 83.5 1.0424e-05 1.0367e-05
571593 84.0 9.6315e-06 9.3471e-06
571594 84.5 8.8972e-06 8.5945e-06
571595 85.0 8.2168e-06 8.0769e-06
571596 85.5 7.5691e-06 7.456e-06
571597 86.0 6.9703e-06 6.6187e-06
571598 86.5 6.4168e-06 6.2266e-06
571599 87.0 5.9053e-06 6.1038e-06
571600 87.5 5.4329e-06 5.6117e-06
571601 88.0 4.9967e-06 5.0241e-06
571602 88.5 4.5939e-06 4.7155e-06
571603 89.0 4.2223e-06 4.4597e-06
571604 89.5 3.8794e-06 4.1547e-06
571605 90.0 3.5632e-06 3.8488e-06
571606 90.5 3.2661e-06 3.5038e-06
571607 91.0 2.9921e-06 3.1731e-06
571608 91.5 2.7394e-06 2.8929e-06
571609 92.0 2.5064e-06 2.7071e-06
571610 92.5 2.2918e-06 2.5165e-06
571611 93.0 2.0942e-06 2.3417e-06
571612 93.5 1.9124e-06 2.0919e-06
571613 94.0 1.7451e-06 2.0003e-06
571614 94.5 1.5915e-06 1.9321e-06
571615 95.0 1.4504e-06 1.7464e-06
571616 95.5 1.3156e-06 1.5371e-06
571617 96.0 1.1938e-06 1.3584e-06
571618 96.5 1.0837e-06 1.2659e-06
571619 97.0 9.8411e-07 1.1036e-06
571620 97.5 8.94e-07 1.0234e-06
571621 98.0 8.1243e-07 9.3082e-07
571622 98.5 7.3857e-07 8.5793e-07
571623 99.0 6.7167e-07 8.0782e-07
571624 99.5 6.1105e-07 7.4759e-07
571625 100.0 5.5611e-07 6.9541e-07
571626 100.5 5.0368e-07 6.0254e-07
571627 101.0 4.5678e-07 5.3732e-07
571628 101.5 4.1476e-07 4.865e-07
571629 102.0 3.7705e-07 4.2152e-07
571630 102.5 3.4316e-07 3.7438e-07
571631 103.0 3.1267e-07 3.3494e-07
571632 103.5 2.852e-07 2.994e-07
571633 104.0 2.6042e-07 2.8102e-07
571634 104.5 2.3804e-07 2.5e-07
571635 105.0 2.1782e-07 2.236e-07
571636 105.5 1.9878e-07 2.015e-07
571637 106.0 1.8174e-07 1.7949e-07
571638 106.5 1.6645e-07 1.6746e-07
571639 107.0 1.5269e-07 1.5679e-07
571640 107.5 1.4029e-07 1.4653e-07
571641 108.0 1.2908e-07 1.4438e-07
571642 108.5 1.1894e-07 1.3421e-07
571643 109.0 1.0974e-07 1.2378e-07
571644 109.5 1.0139e-07 1.1122e-07
571645 110.0 9.3782e-08 1.0323e-07
571646 110.5 8.6689e-08 9.0104e-08
571647 111.0 8.027e-08 8.16e-08
571648 111.5 7.4446e-08 7.4374e-08
571649 112.0 6.9146e-08 6.9769e-08
571650 112.5 6.4312e-08 6.6526e-08
571651 113.0 5.9892e-08 6.2079e-08
571652 113.5 5.5844e-08 5.553e-08
571653 114.0 5.2129e-08 5.3222e-08
571654 114.5 4.8712e-08 4.5848e-08
571655 115.0 4.5565e-08 4.2026e-08
571656 115.5 4.2658e-08 3.9187e-08
571657 116.0 3.9975e-08 3.5672e-08
571658 116.5 3.7495e-08 3.3645e-08
571659 117.0 3.5199e-08 3.3674e-08
571660 117.5 3.307e-08 3.0563e-08
571661 118.0 3.1094e-08 2.8354e-08
571662 118.5 2.9258e-08 2.7063e-08
571663 119.0 2.755e-08 2.6104e-08
571664 119.5 2.5959e-08 2.4756e-08
571665 120.0 2.4476e-08 2.3094e-08
571666 120.5 2.3096e-08 2.1958e-08
571667 121.0 2.1815e-08 2.098e-08
571668 121.5 2.0624e-08 2.0802e-08
571669 122.0 1.9516e-08 1.9883e-08
571670 122.5 1.8484e-08 1.9019e-08
571671 123.0 1.7523e-08 1.7504e-08
571672 123.5 1.6627e-08 1.6333e-08
571673 124.0 1.579e-08 1.5101e-08
571674 124.5 1.5009e-08 1.4363e-08
571675 125.0 1.4278e-08 1.4277e-08
571676 125.5 1.3595e-08 1.3586e-08
571677 126.0 1.2955e-08 1.2745e-08
571678 126.5 1.2355e-08 1.2278e-08
571679 127.0 1.1792e-08 1.1612e-08
571680 127.5 1.1263e-08 1.067e-08
571681 128.0 1.0766e-08 1.0322e-08
571682 128.5 1.0298e-08 9.8787e-09
571683 129.0 9.8578e-09 9.7254e-09
571684 129.5 9.4426e-09 9.3168e-09
571685 130.0 9.0509e-09 9.0146e-09
571686 130.5 8.681e-09 8.6349e-09
571687 131.0 8.3315e-09 8.18e-09
571688 131.5 8.001e-09 8.097e-09
571689 132.0 7.6883e-09 7.6311e-09
571690 132.5 7.392e-09 7.5583e-09
571691 133.0 7.1112e-09 7.1604e-09
571692 133.5 6.8449e-09 6.9735e-09
571693 134.0 6.5921e-09 6.8771e-09
571694 134.5 6.3521e-09 6.6707e-09
571695 135.0 6.1239e-09 6.2694e-09
