 Hgtkm DensMean DensPert
1180143 0.0 1.1656 1.1573
1180144 0.5 1.1117 1.1295
1180145 1.0 1.06 1.0504
1180146 1.5 1.0101 0.98993
1180147 2.0 0.96405 0.93672
1180148 2.5 0.91875 0.88803
1180149 3.0 0.87485 0.8633
1180150 3.5 0.83389 0.81464
1180151 4.0 0.79521 0.78071
1180152 4.5 0.75791 0.74654
1180153 5.0 0.72062 0.7112
1180154 5.5 0.68516 0.6781
1180155 6.0 0.65099 0.64447
1180156 6.5 0.61753 0.60959
1180157 7.0 0.5858 0.5784
1180158 7.5 0.5557 0.54984
1180159 8.0 0.52637 0.52037
1180160 8.5 0.49854 0.49393
1180161 9.0 0.47219 0.46834
1180162 9.5 0.44723 0.44389
1180163 10.0 0.42223 0.41896
1180164 10.5 0.39833 0.39555
1180165 11.0 0.37498 0.374
1180166 11.5 0.35148 0.35031
1180167 12.0 0.32946 0.32933
1180168 12.5 0.30821 0.30757
1180169 13.0 0.2875 0.28683
1180170 13.5 0.26819 0.26871
1180171 14.0 0.25018 0.24961
1180172 14.5 0.23224 0.23314
1180173 15.0 0.21522 0.21853
1180174 15.5 0.19945 0.20095
1180175 16.0 0.18484 0.18531
1180176 16.5 0.1713 0.17226
1180177 17.0 0.15766 0.15885
1180178 17.5 0.14477 0.14717
1180179 18.0 0.13294 0.13524
1180180 18.5 0.12208 0.12328
1180181 19.0 0.11216 0.11343
1180182 19.5 0.10313 0.10392
1180183 20.0 0.09483 0.095135
1180184 20.5 0.087198 0.087252
1180185 21.0 0.080207 0.080316
1180186 21.5 0.073926 0.074811
1180187 22.0 0.068138 0.069127
1180188 22.5 0.062804 0.063241
1180189 23.0 0.057888 0.058353
1180190 23.5 0.053357 0.053625
1180191 24.0 0.049182 0.049512
1180192 24.5 0.045387 0.045667
1180193 25.0 0.041919 0.042406
1180194 25.5 0.038717 0.038732
1180195 26.0 0.035759 0.035804
1180196 26.5 0.033028 0.033124
1180197 27.0 0.030517 0.030687
1180198 27.5 0.028214 0.028566
1180199 28.0 0.02607 0.02628
1180200 28.5 0.024079 0.024313
1180201 29.0 0.022235 0.022539
1180202 29.5 0.020534 0.020788
1180203 30.0 0.018972 0.019201
1180204 30.5 0.017528 0.01761
1180205 31.0 0.016206 0.016183
1180206 31.5 0.014997 0.014891
1180207 32.0 0.013887 0.01383
1180208 32.5 0.012864 0.012812
1180209 33.0 0.01192 0.011713
1180210 33.5 0.011049 0.010926
1180211 34.0 0.010245 0.010012
1180212 34.5 0.0095026 0.0092314
1180213 35.0 0.0088171 0.0085042
1180214 35.5 0.0081759 0.0078802
1180215 36.0 0.0075843 0.0073293
1180216 36.5 0.0070383 0.0068098
1180217 37.0 0.0065342 0.0063803
1180218 37.5 0.0060686 0.0059884
1180219 38.0 0.0056384 0.0055994
1180220 38.5 0.0052406 0.0051619
1180221 39.0 0.0048728 0.0048226
1180222 39.5 0.0045324 0.0045775
1180223 40.0 0.0042174 0.0043157
1180224 40.5 0.0039312 0.0039802
1180225 41.0 0.0036655 0.0036834
1180226 41.5 0.0034187 0.0034676
1180227 42.0 0.0031894 0.0032193
1180228 42.5 0.0029763 0.0029961
1180229 43.0 0.0027781 0.002788
1180230 43.5 0.0025939 0.0025693
1180231 44.0 0.0024226 0.0024181
1180232 44.5 0.0022632 0.0022693
1180233 45.0 0.0021148 0.0021303
1180234 45.5 0.001983 0.0019885
1180235 46.0 0.0018594 0.0018415
1180236 46.5 0.0017437 0.0017193
1180237 47.0 0.0016352 0.0015768
1180238 47.5 0.0015336 0.0014655
1180239 48.0 0.0014384 0.0013747
1180240 48.5 0.0013491 0.0012882
1180241 49.0 0.0012654 0.0012331
1180242 49.5 0.001187 0.0011638
1180243 50.0 0.0011135 0.0011012
1180244 50.5 0.0010487 0.0010313
1180245 51.0 0.00098743 0.00098257
1180246 51.5 0.00092954 0.00091438
1180247 52.0 0.00087485 0.00086575
1180248 52.5 0.00082321 0.00082492
1180249 53.0 0.00077443 0.00076264
1180250 53.5 0.00072839 0.00070438
1180251 54.0 0.00068493 0.0006658
1180252 54.5 0.00064391 0.00061756
1180253 55.0 0.00060522 0.00058612
1180254 55.5 0.00056946 0.00055816
1180255 56.0 0.00053563 0.00051511
1180256 56.5 0.00050363 0.00048389
1180257 57.0 0.00047338 0.00045955
1180258 57.5 0.0004448 0.00043241
1180259 58.0 0.00041778 0.0004001
1180260 58.5 0.00039227 0.00037554
1180261 59.0 0.00036818 0.00034296
1180262 59.5 0.00034544 0.00031624
1180263 60.0 0.00032399 0.00029973
1180264 60.5 0.00030372 0.00027459
1180265 61.0 0.00028463 0.00025781
1180266 61.5 0.00026664 0.0002445
1180267 62.0 0.00024971 0.00023408
1180268 62.5 0.00023377 0.00022323
1180269 63.0 0.00021877 0.00021165
1180270 63.5 0.00020467 0.00019904
1180271 64.0 0.0001914 0.00018695
1180272 64.5 0.00017893 0.00017689
1180273 65.0 0.00016721 0.00016722
1180274 65.5 0.0001562 0.00015727
1180275 66.0 0.00014585 0.00014389
1180276 66.5 0.00013614 0.00013392
1180277 67.0 0.00012702 0.00012242
1180278 67.5 0.00011847 0.00011162
1180279 68.0 0.00011044 0.00010701
1180280 68.5 0.00010291 9.8877e-05
1180281 69.0 9.586e-05 9.3559e-05
1180282 69.5 8.9252e-05 8.694e-05
1180283 70.0 8.3063e-05 8.3023e-05
1180284 70.5 7.7163e-05 7.5615e-05
1180285 71.0 7.1662e-05 7.1022e-05
1180286 71.5 6.6533e-05 6.7444e-05
1180287 72.0 6.1754e-05 6.398e-05
1180288 72.5 5.73e-05 5.86e-05
1180289 73.0 5.3152e-05 5.2104e-05
1180290 73.5 4.929e-05 4.8187e-05
1180291 74.0 4.5694e-05 4.4263e-05
1180292 74.5 4.2348e-05 4.1371e-05
1180293 75.0 3.9234e-05 3.7986e-05
1180294 75.5 3.6322e-05 3.4668e-05
1180295 76.0 3.362e-05 3.2637e-05
1180296 76.5 3.1114e-05 3.0141e-05
1180297 77.0 2.879e-05 2.8184e-05
1180298 77.5 2.6635e-05 2.5073e-05
1180299 78.0 2.4638e-05 2.3276e-05
1180300 78.5 2.2786e-05 2.191e-05
1180301 79.0 2.107e-05 2.0689e-05
1180302 79.5 1.948e-05 1.884e-05
1180303 80.0 1.8007e-05 1.6765e-05
1180304 80.5 1.6666e-05 1.5864e-05
1180305 81.0 1.5421e-05 1.4606e-05
1180306 81.5 1.4266e-05 1.3385e-05
1180307 82.0 1.3195e-05 1.2609e-05
1180308 82.5 1.2201e-05 1.1362e-05
1180309 83.0 1.1279e-05 1.0077e-05
1180310 83.5 1.0424e-05 9.2488e-06
1180311 84.0 9.6315e-06 8.6683e-06
1180312 84.5 8.8972e-06 8.1289e-06
1180313 85.0 8.2168e-06 7.4736e-06
1180314 85.5 7.5691e-06 6.9894e-06
1180315 86.0 6.9703e-06 6.7218e-06
1180316 86.5 6.4168e-06 5.8841e-06
1180317 87.0 5.9053e-06 5.5932e-06
1180318 87.5 5.4329e-06 5.1676e-06
1180319 88.0 4.9967e-06 4.6301e-06
1180320 88.5 4.5939e-06 4.3905e-06
1180321 89.0 4.2223e-06 4.083e-06
1180322 89.5 3.8794e-06 3.7171e-06
1180323 90.0 3.5632e-06 3.4728e-06
1180324 90.5 3.2661e-06 3.235e-06
1180325 91.0 2.9921e-06 2.9588e-06
1180326 91.5 2.7394e-06 2.6754e-06
1180327 92.0 2.5064e-06 2.4379e-06
1180328 92.5 2.2918e-06 2.2861e-06
1180329 93.0 2.0942e-06 2.1256e-06
1180330 93.5 1.9124e-06 1.8474e-06
1180331 94.0 1.7451e-06 1.6317e-06
1180332 94.5 1.5915e-06 1.4926e-06
1180333 95.0 1.4504e-06 1.3657e-06
1180334 95.5 1.3156e-06 1.235e-06
1180335 96.0 1.1938e-06 1.0943e-06
1180336 96.5 1.0837e-06 1.0374e-06
1180337 97.0 9.8411e-07 9.1222e-07
1180338 97.5 8.94e-07 9.0468e-07
1180339 98.0 8.1243e-07 8.3578e-07
1180340 98.5 7.3857e-07 7.4506e-07
1180341 99.0 6.7167e-07 6.6873e-07
1180342 99.5 6.1105e-07 6.3899e-07
1180343 100.0 5.5611e-07 5.9438e-07
1180344 100.5 5.0368e-07 5.2852e-07
1180345 101.0 4.5678e-07 4.9894e-07
1180346 101.5 4.1476e-07 4.5997e-07
1180347 102.0 3.7705e-07 4.1422e-07
1180348 102.5 3.4316e-07 3.6627e-07
1180349 103.0 3.1267e-07 3.4245e-07
1180350 103.5 2.852e-07 3.0421e-07
1180351 104.0 2.6042e-07 2.879e-07
1180352 104.5 2.3804e-07 2.6072e-07
1180353 105.0 2.1782e-07 2.3617e-07
1180354 105.5 1.9878e-07 2.2714e-07
1180355 106.0 1.8174e-07 1.9939e-07
1180356 106.5 1.6645e-07 1.7481e-07
1180357 107.0 1.5269e-07 1.6062e-07
1180358 107.5 1.4029e-07 1.465e-07
